Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.52 -0.04 1.52 -2.49 11.23 1.81 0.31 -0.14 10203
0.49 -0.02 1.31 -2.59 11.41 1.93 0.39 -0.14 10209
0.50 -0.03 0.64 -2.63 12.24 2.09 0.53 -0.13 10216
0.45 -0.04 1.81 -3.04 12.28 2.27 0.71 -0.11 10222
0.37 -0.02 1.38 -3.09 12.52 2.47 0.90 -0.10 10228
0.29 -0.02 1.20 -3.36 12.46 2.66 1.10 -0.09 10234
0.20 -0.02 0.85 -3.79 12.66 2.85 1.30 -0.04 10242
0.15 -0.02 0.49 -3.81 13.62 3.02 1.49 0.04 10248
0.15 -0.01 0.23 -4.27 14.16 3.21 1.74 0.17 10254
0.13 0.00 0.60 -4.56 14.47 3.41 1.96 0.30 10260
0.10 -0.01 0.81 -4.97 14.79 3.57 2.15 0.40 10266
0.10 -0.01 1.52 -5.83 16.38 3.69 2.22 0.52 10273
0.11 -0.01 2.48 -6.38 18.63 3.87 2.39 0.60 10279
0.10 -0.01 3.54 -7.32 20.74 4.13 2.59 0.62 10286
0.11 -0.01 3.23 -8.34 23.07 4.26 2.75 0.63 10292
0.11 -0.01 4.33 -8.47 23.36 4.28 2.95 0.65 10299
0.09 -0.01 4.26 -8.94 21.95 4.28 3.16 0.70 10305
0.08 -0.00 6.43 -8.84 22.34 4.28 3.36 0.76 10311
0.07 -0.01 7.47 -8.54 23.60 4.28 3.84 0.80 10317
0.05 -0.01 9.20 -7.87 23.78 4.28 4.28 0.78 10323
0.07 -0.00 8.50 -6.51 23.93 4.27 4.28 0.63 10331
0.05 -0.00 5.36 -4.02 24.84 4.23 4.28 0.38 10337
0.04 -0.00 1.46 -1.65 25.67 4.14 4.28 0.09 10343
0.06 -0.01 -1.77 0.68 23.98 4.12 4.28 -0.25 10349
0.05 0.00 -5.09 4.33 20.99 4.02 4.28 -0.62 10356
0.03 0.01 -7.94 7.36 18.69 3.75 4.28 -0.97 10362
0.05 -0.00 -11.71 14.26 13.23 3.18 3.60 -1.02 10369
0.03 -0.00 -17.85 14.93 -0.76 2.88 1.82 -1.41 10375
0.04 -0.00 -15.83 12.27 10.52 1.70 -1.21 -1.65 10382
0.01 -0.00 -10.23 15.15 12.20 -0.56 -3.09 -1.61 10388
0.02 -0.00 -3.77 12.62 17.77 -1.91 -4.13 -1.54 10394
0.04 -0.00 -1.09 7.77 17.66 -2.50 -4.28 -1.63 10401
0.05 -0.00 -0.04 5.86 14.81 -2.81 -4.26 -1.92 10407
0.05 -0.00 1.09 5.60 12.57 -2.86 -3.84 -2.34 10414
0.03 -0.00 1.93 4.93 10.25 -2.82 -3.21 -2.78 10420
0.03 0.01 1.33 4.81 8.15 -2.80 -2.67 -3.18 10426
0.04 -0.00 1.43 5.23 7.55 -2.86 -2.36 -3.48 10433
0.02 -0.00 0.95 5.68 7.49 -2.98 -2.08 -3.69 10439
0.02 0.01 0.89 5.70 8.19 -3.15 -1.93 -3.80 10445
0.03 -0.00 1.15 5.53 8.63 -3.35 -1.93 -3.80 10451
0.03 -0.00 1.55 5.29 9.31 -3.57 -2.02 -3.76 10458
0.03 0.00 1.96 4.52 9.96 -3.78 -2.13 -3.64 10464
0.03 -0.00 1.84 3.74 10.22 -3.98 -2.19 -3.43 10471
0.02 -0.00 2.07 3.55 11.34 -4.10 -2.22 -3.19 10477
0.03 -0.00 2.89 3.24 11.48 -4.18 -2.39 -2.91 10483
0.03 -0.00 3.73 2.57 11.50 -4.20 -2.62 -2.55 10489
0.03 -0.00 5.15 1.81 11.27 -4.23 -2.87 -2.15 10497
0.05 -0.00 6.60 1.49 11.39 -4.26 -3.09 -1.79 10503
0.03 -0.00 7.95 0.63 11.98 -4.28 -3.17 -1.49 10509
0.04 -0.00 9.28 -0.64 12.36 -4.28 -3.11 -1.24 10515
0.04 -0.00 10.97 -1.96 12.61 -4.28 -3.00 -1.03 10521
0.03 -0.00 11.30 -2.90 12.93 -4.28 -2.80 -0.86 10528
0.02 -0.00 12.83 -3.62 13.26 -4.28 -2.58 -0.71 10534
0.02 -0.00 12.94 -4.56 13.42 -4.28 -2.28 -0.57 10541
0.03 -0.00 13.35 -5.54 13.23 -4.28 -2.01 -0.44 10548
0.04 -0.00 13.56 -6.48 13.21 -4.27 -1.78 -0.30 10554
0.03 -0.00 14.10 -7.49 13.14 -4.24 -1.55 -0.17 10560
0.05 -0.00 13.40 -8.62 13.36 -4.17 -1.40 -0.04 10566
0.04 -0.00 13.48 -9.75 13.81 -4.03 -1.19 0.11 10573
0.03 -0.00 13.55 -10.75 14.12 -3.82 -0.98 0.28 10579
0.03 -0.00 14.07 -11.53 14.56 -3.58 -0.71 0.47 10586
0.02 -0.00 13.49 -12.00 14.70 -3.34 -0.44 0.69 10593
0.03 -0.00 13.49 -12.18 14.82 -3.11 -0.20 0.94 10599
0.02 -0.00 13.45 -12.18 14.87 -2.90 0.06 1.22 10605
0.05 -0.00 13.44 -11.99 15.04 -2.72 0.33 1.52 10611
0.01 -0.00 13.27 -11.98 14.70 -2.53 0.57 1.82 10618
0.04 -0.00 12.85 -11.83 14.21 -2.43 0.77 2.11 10625
0.02 -0.00 12.37 -11.78 13.78 -2.27 0.95 2.36 10631
0.05 -0.00 11.78 -11.97 13.34 -2.12 1.13 2.57 10638
0.03 -0.00 11.09 -12.24 12.86 -1.94 1.29 2.69 10644
0.03 -0.00 10.38 -12.33 12.53 -1.75 1.37 2.74 10650
0.03 -0.00 9.80 -12.32 12.22 -1.56 1.43 2.71 10657
0.03 -0.00 9.13 -12.24 12.12 -1.36 1.49 2.60 10663
0.04 -0.00 8.67 -11.94 12.13 -1.18 1.56 2.42 10670
0.02 -0.00 8.22 -11.66 12.25 -1.03 1.66 2.19 10676
0.04 -0.00 7.66 -11.42 12.46 -0.91 1.79 1.92 10683
0.02 -0.00 7.02 -11.11 12.76 -0.83 1.93 1.64 10689
0.03 0.00 6.62 -10.76 13.35 -0.80 2.09 1.35 10695
0.02 -0.00 6.29 -10.40 13.85 -0.81 2.27 1.07 10701
0.02 -0.00 5.58 -10.05 14.06 -0.88 2.48 0.82 10708
0.03 -0.00 4.65 -9.82 13.92 -0.98 2.67 0.58 10715
0.02 -0.00 3.66 -9.59 13.67 -1.07 2.78 0.37 10721
0.03 0.00 2.68 -9.40 13.19 -1.16 2.82 0.18 10727
0.03 -0.00 1.85 -9.28 12.75 -1.23 2.80 0.01 10734
0.02 -0.00 1.09 -9.22 12.37 -1.25 2.72 -0.14 10740
0.02 -0.00 0.52 -9.14 12.12 -1.25 2.64 -0.28 10746
0.02 -0.00 0.11 -9.33 11.95 -1.23 2.57 -0.40 10753
0.01 -0.00 -0.36 -9.66 11.79 -1.19 2.52 -0.53 10759
0.04 -0.00 -0.74 -9.91 11.58 -1.14 2.47 -0.65 10766
0.02 -0.00 -0.97 -10.09 11.59 -1.07 2.39 -0.78 10772
0.02 -0.00 -0.92 -10.26 11.85 -1.02 2.33 -0.92 10778
0.03 -0.00 -0.64 -10.41 12.15 -0.99 2.30 -1.06 10784
0.01 -0.00 -0.65 -10.71 12.25 -1.00 2.32 -1.18 10791
0.04 -0.00 -0.93 -10.92 12.14 -1.04 2.36 -1.30 10798
0.03 -0.00 -1.33 -11.06 11.82 -1.09 2.38 -1.39 10804
0.03 0.01 -2.41 -10.89 10.97 -1.11 2.40 -1.45 10811
0.03 -0.00 -2.70 -10.75 10.09 -1.07 2.50 -1.41 10817
0.03 -0.00 -3.83 -10.90 9.40 -0.96 2.68 -1.27 10823
0.03 -0.00 -4.87 -11.21 9.01 -0.79 2.76 -1.07 10829
0.04 -0.00 -6.01 -12.24 8.84 -0.58 2.65 -0.87 10835
0.03 -0.00 -7.03 -12.17 8.84 -0.36 2.37 -0.66 10843
0.04 -0.00 -7.86 -12.55 9.15 -0.17 1.96 -0.47 10849
0.02 -0.00 -10.79 -14.05 12.20 0.03 1.34 -0.19 10855
0.02 -0.00 -17.77 -15.60 11.14 0.70 -0.51 0.42 10861
0.02 -0.00 -18.50 -15.63 9.14 1.08 -2.57 1.12 10868
0.02 0.01 -17.40 -13.55 6.85 1.08 -4.22 1.77 10874
0.02 -0.00 -11.73 -14.41 5.72 1.03 -4.28 2.12 10881
0.01 -0.00 2.16 -10.85 9.06 0.86 -4.28 2.17 10887
0.04 -0.00 3.70 -0.97 14.06 0.82 -4.28 2.22 10894
0.03 0.00 7.35 8.37 23.25 1.24 -4.14 2.46 10900
0.02 0.08 -1.21 13.69 15.69 1.67 -1.66 2.97 10906
0.01 0.27 -5.07 10.99 -1.77 1.59 -0.95 3.09 10913
0.03 0.42 -11.71 3.65 9.04 2.18 -1.01 2.63 10919
0.01 0.58 -13.75 -3.16 14.22 2.59 -0.72 2.09 10926
0.01 0.56 -18.35 -5.25 11.90 2.94 -0.54 1.21 10932
0.01 0.62 -16.29 -3.02 18.40 3.26 -0.59 0.13 10939
0.01 0.65 -6.95 -0.81 22.19 3.16 -0.75 -0.85 10945
0.03 0.65 7.46 -3.17 35.53 2.66 -1.43 -1.20 10951
0.01 0.65 8.01 -4.81 15.23 0.67 -2.00 -0.49 10958
-0.00 0.61 3.25 -2.95 13.45 0.39 -0.93 0.09 10964
-0.00 0.62 2.45 -3.00 9.74 0.16 -0.23 0.20 10971
-0.00 0.67 2.40 -0.77 7.96 0.31 -0.35 0.31 10977
0.01 0.63 1.12 -0.46 9.71 0.51 -0.93 0.29 10983
0.01 0.58 -0.12 -0.06 11.73 0.49 -1.17 0.13 10990
0.01 0.58 0.79 -0.26 10.74 0.32 -0.95 0.02 10996
0.02 0.59 1.18 -0.58 10.54 0.21 -0.76 -0.00 11002
0.04 0.63 0.77 -0.98 9.84 0.15 -0.67 0.00 11009
0.03 0.66 1.07 -0.71 10.45 0.12 -0.62 0.02 11016
0.02 0.69 0.19 -0.75 11.23 0.06 -0.44 0.02 11022
0.01 0.72 1.01 -0.97 9.52 -0.00 -0.31 0.01 11028
0.03 0.76 1.26 -1.06 10.06 -0.03 -0.26 0.00 11034
0.02 0.76 0.65 -0.86 10.42 -0.02 -0.22 0.01 11041
0.03 0.73 0.55 -0.87 10.29 -0.03 -0.19 0.02 11047
0.05 0.74 0.60 -0.84 10.20 -0.02 -0.15 0.02 11054
0.05 0.69 0.74 -0.72 10.07 -0.02 -0.13 0.03 11060
0.03 0.69 0.77 -0.81 10.12 -0.01 -0.11 0.04 11067
0.04 0.65 0.78 -0.81 10.07 -0.01 -0.11 0.05 11073
0.03 0.64 0.83 -0.83 10.05 -0.01 -0.10 0.05 11079
0.06 0.60 0.83 -0.74 10.13 -0.00 -0.11 0.06 11085
0.05 0.56 0.84 -0.88 9.95 -0.00 -0.10 0.05 11091
0.05 0.54 0.89 -0.80 10.04 -0.01 -0.10 0.05 11099
0.05 0.52 0.87 -0.80 10.03 -0.00 -0.10 0.04 11105
0.04 0.52 0.90 -0.79 10.00 -0.00 -0.09 0.03 11111
0.05 0.51 0.81 -0.77 10.02 -0.00 -0.09 0.03 11117
0.05 0.46 0.82 -0.83 10.01 -0.01 -0.08 0.03 11124
0.06 0.46 0.75 -0.79 10.02 0.00 -0.08 0.03 11130
0.09 0.38 0.79 -0.77 10.03 0.00 -0.07 0.03 11137
0.08 0.39 0.77 -0.74 9.97 0.00 -0.07 0.03 11143
0.08 0.37 0.79 -0.78 10.04 0.01 -0.07 0.03 11149
0.11 0.35 0.79 -0.79 10.06 0.01 -0.06 0.04 11156
0.10 0.29 0.81 -0.78 9.99 0.01 -0.06 0.04 11162
0.12 0.27 0.75 -0.79 9.99 0.01 -0.05 0.04 11168
0.13 0.25 0.78 -0.78 10.02 0.02 -0.05 0.04 11174
0.14 0.18 0.82 -0.78 9.95 0.02 -0.05 0.04 11181
0.14 0.21 0.86 -0.80 9.98 0.01 -0.06 0.03 11188
0.15 0.15 0.81 -0.79 9.98 0.01 -0.06 0.03 11194
0.15 0.15 0.81 -0.80 9.96 0.00 -0.06 0.03 11200
0.17 0.16 0.81 -0.78 9.96 0.01 -0.06 0.03 11206
0.16 0.15 0.85 -0.82 9.98 -0.00 -0.07 0.03 11212
0.16 0.14 0.80 -0.78 9.99 0.00 -0.06 0.03 11219
0.17 0.12 0.78 -0.78 9.94 0.00 -0.06 0.03 11226
0.17 0.12 0.79 -0.81 10.02 0.01 -0.06 0.03 11232
0.15 0.09 0.79 -0.83 10.02 0.00 -0.06 0.03 11238
0.17 0.08 0.72 -0.80 10.03 0.01 -0.06 0.03 11244
0.19 0.06 0.77 -0.80 9.98 0.01 -0.05 0.04 11251
0.22 0.06 0.77 -0.82 10.00 0.01 -0.05 0.03 11257
0.26 0.06 0.73 -0.81 10.07 0.01 -0.05 0.04 11264
0.27 0.04 0.80 -0.83 10.02 0.01 -0.05 0.04 11270
0.26 0.04 0.83 -0.80 10.04 0.01 -0.05 0.03 11276
0.30 0.03 0.78 -0.85 10.03 0.01 -0.05 0.03 11283
0.28 -0.01 0.78 -0.81 9.98 0.01 -0.04 0.03 11289
0.30 0.01 0.73 -0.90 9.98 0.01 -0.04 0.03 11295
0.32 0.01 0.80 -0.84 9.99 0.01 -0.05 0.03 11301
0.33 -0.02 0.82 -0.83 9.92 0.01 -0.05 0.03 11308
0.35 -0.02 0.77 -0.69 10.05 0.01 -0.05 0.03 11315
0.35 -0.02 0.87 -0.84 9.97 0.01 -0.04 0.03 11321
0.38 -0.03 0.73 -0.87 10.02 0.01 -0.04 0.03 11327
0.38 -0.03 0.73 -0.82 9.96 0.01 -0.04 0.03 11333
0.39 0.00 0.72 -0.84 10.05 0.01 -0.04 0.04 11339
0.39 -0.04 0.72 -0.85 10.02 0.01 -0.04 0.04 11346
0.44 -0.03 0.71 -0.86 10.02 0.01 -0.04 0.04 11353
0.43 -0.04 0.74 -0.88 10.07 0.02 -0.04 0.04 11359
0.43 -0.04 0.84 -0.85 10.05 0.02 -0.05 0.04 11365
0.45 -0.02 0.74 -0.91 9.99 0.03 -0.04 0.04 11371
0.45 -0.03 0.69 -0.82 9.98 0.03 -0.04 0.04 11378
0.46 -0.03 0.71 -0.85 9.98 0.03 -0.04 0.04 11384
0.50 -0.03 0.69 -0.87 10.04 0.04 -0.04 0.04 11390
0.52 -0.04 0.72 -0.87 10.02 0.04 -0.04 0.04 11397
0.49 -0.02 0.76 -0.86 9.98 0.05 -0.04 0.04 11403
0.53 -0.04 0.83 -0.89 10.03 0.05 -0.04 0.04 11410
0.52 -0.04 0.77 -0.89 10.07 0.05 -0.04 0.04 11416
0.49 -0.03 0.79 -0.93 9.97 0.06 -0.05 0.04 11422
0.51 -0.04 0.81 -0.95 9.98 0.05 -0.05 0.03 11428
0.54 -0.05 0.81 -0.81 9.91 0.05 -0.04 0.04 11436
0.58 -0.03 0.76 -0.87 10.01 0.06 -0.04 0.04 11442
0.59 -0.04 0.74 -0.90 10.01 0.06 -0.03 0.04 11448
0.61 -0.04 0.79 -0.94 10.04 0.06 -0.03 0.04 11454
0.65 -0.04 0.76 -0.89 10.02 0.07 -0.03 0.03 11460
0.65 -0.04 0.74 -0.94 10.05 0.08 -0.02 0.03 11467
0.66 -0.05 0.82 -0.92 10.08 0.09 -0.03 0.04 11473
0.70 -0.05 0.77 -0.91 10.08 0.11 -0.03 0.04 11480
0.72 -0.04 0.78 -0.97 10.09 0.12 -0.03 0.04 11486
0.73 -0.03 0.86 -0.99 10.15 0.15 -0.02 0.03 11493
0.74 -0.03 0.82 -1.00 10.01 0.16 -0.02 0.03 11499
0.76 -0.04 0.85 -1.04 10.12 0.19 -0.02 0.02 11505
0.80 -0.05 0.82 -1.04 10.13 0.21 -0.01 0.02 11511
0.80 -0.05 0.96 -1.28 9.93 0.23 -0.01 0.01 11518
0.83 -0.03 0.83 -1.08 10.25 0.27 -0.00 -0.01 11525
0.83 -0.04 0.87 -1.12 10.19 0.31 -0.00 -0.01 11531
0.87 -0.04 0.89 -1.15 10.27 0.37 -0.00 -0.02 11537
0.91 -0.04 0.88 -1.22 10.32 0.43 -0.01 -0.03 11544
0.94 -0.06 0.91 -1.23 10.56 0.51 -0.01 -0.03 11550
0.96 -0.03 0.95 -1.26 10.65 0.61 -0.02 -0.05 11556
1.00 -0.04 0.88 -1.30 10.53 0.70 -0.03 -0.06 11563
1.02 -0.03 1.00 -1.42 10.83 0.79 -0.05 -0.07 11570
1.06 -0.04 1.03 -1.51 10.86 0.85 -0.06 -0.08 11576
1.07 -0.05 1.04 -1.49 10.85 0.92 -0.07 -0.09 11582
1.11 -0.04 1.02 -1.52 10.84 0.98 -0.08 -0.10 11588
1.14 -0.05 0.88 -1.64 10.84 1.06 -0.10 -0.11 11595
1.14 -0.06 1.00 -1.77 10.89 1.08 -0.11 -0.11 11601
1.20 -0.06 0.82 -1.67 10.61 1.16 -0.11 -0.11 11608
1.21 -0.06 0.95 -1.90 10.84 1.19 -0.11 -0.12 11614
1.24 -0.05 0.83 -1.98 10.85 1.25 -0.11 -0.12 11621
1.23 -0.05 0.88 -2.06 10.84 1.31 -0.11 -0.13 11627
1.26 -0.05 0.89 -2.18 10.84 1.38 -0.10 -0.13 11633
1.29 -0.06 0.94 -2.34 11.15 1.45 -0.07 -0.14 11640
1.28 -0.05 0.85 -2.36 10.91 1.53 -0.03 -0.15 11646
1.27 -0.06 0.81 -2.42 10.82 1.62 0.04 -0.15 11653
1.21 -0.07 0.67 -2.54 10.68 1.73 0.12 -0.15 11659
1.17 -0.04 0.61 -2.52 10.94 1.86 0.23 -0.14 11666
1.11 -0.06 0.53 -2.75 11.02 1.99 0.36 -0.13 11672
1.04 -0.05 0.49 -2.67 11.49 2.15 0.49 -0.10 11678
0.99 -0.05 0.79 -3.16 11.58 2.34 0.69 -0.09 11684
0.91 -0.04 1.20 -3.35 14.16 2.51 0.84 -0.09 11692
0.81 -0.04 0.31 -3.49 12.06 2.69 1.09 -0.05 11698
0.64 -0.04 -0.15 -3.42 11.78 2.87 1.35 0.01 11704
0.45 -0.02 -0.35 -3.69 12.17 3.02 1.61 0.10 11710
0.36 -0.02 -0.13 -4.05 12.49 3.15 1.91 0.21 11717
0.21 -0.02 -0.54 -4.56 12.40 3.26 2.14 0.34 11723
0.19 -0.02 -1.07 -5.13 12.69 3.26 2.22 0.52 11729
0.14 -0.01 -0.40 -6.43 15.08 3.15 2.36 0.75 11736
0.11 -0.01 1.02 -7.19 18.01 3.21 2.44 0.89 11743
0.12 -0.01 2.93 -7.93 19.83 3.49 2.62 0.93 11749
0.09 -0.01 1.89 -8.31 19.48 3.82 2.74 0.92 11755
0.08 -0.00 2.27 -8.79 20.65 4.07 2.70 0.92 11761
0.08 -0.01 2.08 -8.70 20.81 4.19 2.64 0.95 11767
0.06 -0.01 2.81 -8.66 20.90 4.24 2.63 0.99 11774
0.06 0.00 3.59 -9.07 21.12 4.24 2.72 1.09 11781
0.06 -0.01 6.05 -8.59 21.48 4.21 3.01 1.11 11787
0.06 -0.00 7.80 -7.61 19.74 4.16 3.59 1.08 11793
0.09 -0.01 8.17 -6.29 19.32 4.11 4.25 0.97 11800
0.06 -0.01 6.17 -4.80 20.24 4.04 4.28 0.78 11806
0.04 -0.00 3.30 -3.00 21.15 3.97 4.28 0.56 11812
0.05 -0.01 0.40 -1.88 21.05 3.90 4.28 0.32 11819
0.04 -0.00 -2.17 0.30 20.53 3.73 4.28 0.05 11825
0.04 0.00 -4.91 2.77 19.24 3.43 4.28 -0.26 11832
0.04 -0.00 -6.71 5.90 17.70 3.12 3.57 -0.52 11838
0.03 -0.00 -13.07 14.79 9.85 2.78 2.39 -0.64 11844
0.05 -0.00 -11.16 12.93 7.82 2.52 0.47 -1.17 11850
0.04 -0.00 -10.72 12.12 8.50 0.72 -1.96 -1.43 11857
0.04 -0.00 -6.97 14.81 9.86 -1.20 -3.24 -1.50 11864
0.04 -0.00 -2.41 11.97 16.19 -2.01 -3.80 -1.57 11870
0.02 -0.00 -0.75 7.63 16.33 -2.51 -3.83 -1.85 11876
0.03 0.00 0.28 5.64 13.94 -2.74 -3.55 -2.26 11883
0.04 -0.00 1.12 5.23 12.34 -2.75 -3.03 -2.69 11889
0.04 -0.00 1.07 5.09 10.33 -2.69 -2.50 -3.08 11895
0.06 -0.01 0.71 5.50 8.60 -2.69 -2.14 -3.38 11901
0.03 -0.00 0.36 6.03 8.33 -2.76 -1.93 -3.59 11908
0.02 0.00 0.33 6.37 8.71 -2.94 -1.87 -3.74 11915
0.04 0.00 0.45 6.48 9.31 -3.20 -1.97 -3.76 11921
0.03 -0.00 0.56 6.22 10.19 -3.48 -2.15 -3.75 11927
0.02 -0.00 0.82 5.68 10.99 -3.77 -2.35 -3.66 11933
0.04 -0.00 0.96 4.34 11.39 -4.02 -2.47 -3.48 11939
0.03 -0.00 1.52 3.77 12.00 -4.18 -2.51 -3.23 11947
0.04 -0.00 2.60 3.77 13.19 -4.25 -2.60 -3.01 11953
0.04 -0.00 3.59 3.22 13.34 -4.28 -2.79 -2.79 11959
0.04 -0.00 4.52 1.88 13.22 -4.28 -2.94 -2.53 11965
0.05 -0.00 5.75 0.65 12.96 -4.28 -3.03 -2.28 11971
0.04 -0.00 6.97 -0.39 12.83 -4.28 -3.07 -2.07 11978
0.03 -0.00 8.12 -1.60 12.78 -4.28 -3.01 -1.91 11984
0.05 -0.01 9.11 -2.64 12.83 -4.28 -2.86 -1.75 11991
0.03 -0.00 10.13 -3.51 12.87 -4.28 -2.62 -1.58 11997
0.05 -0.00 10.99 -4.31 12.88 -4.28 -2.37 -1.41 12004
0.04 -0.00 11.49 -5.02 12.20 -4.28 -2.09 -1.24 12010
0.02 -0.00 12.72 -6.15 13.35 -4.28 -1.74 -1.02 12016
0.07 -0.01 13.18 -6.34 12.53 -4.25 -1.52 -0.77 12022
0.02 -0.00 13.27 -6.61 13.18 -4.21 -1.32 -0.47 12029
0.02 0.00 13.52 -7.40 13.16 -4.12 -1.10 -0.15 12036
0.03 -0.00 14.01 -8.27 13.32 -3.97 -0.89 0.16 12042
0.03 -0.00 14.70 -9.23 13.43 -3.75 -0.66 0.46 12049
0.03 -0.00 14.51 -9.65 13.96 -3.53 -0.39 0.74 12055
0.02 -0.00 14.44 -10.08 14.44 -3.29 -0.03 1.03 12061
0.04 -0.00 14.38 -10.40 14.35 -3.07 0.33 1.31 12067
0.03 -0.00 14.08 -10.81 14.33 -2.82 0.75 1.59 12075
0.04 -0.00 13.39 -11.16 14.14 -2.60 1.12 1.85 12081
0.04 -0.00 12.43 -11.41 14.18 -2.38 1.40 2.10 12087
0.04 -0.00 11.38 -11.58 13.69 -2.16 1.58 2.32 12094
0.03 -0.00 10.19 -11.31 13.12 -1.95 1.65 2.49 12100
0.03 -0.00 9.38 -11.02 12.68 -1.73 1.66 2.61 12106
0.02 -0.00 8.96 -10.73 12.39 -1.52 1.60 2.66 12113
0.04 -0.00 8.60 -10.25 12.51 -1.32 1.54 2.64 12120
0.05 -0.01 8.56 -9.76 12.85 -1.15 1.51 2.54 12126
0.04 -0.00 8.64 -9.23 13.32 -1.02 1.52 2.38 12132
0.03 -0.00 8.62 -8.81 13.86 -0.93 1.59 2.17 12138
0.04 -0.00 8.25 -8.60 14.11 -0.91 1.70 1.93 12145
0.03 -0.00 7.71 -8.47 14.46 -0.91 1.82 1.67 12151
0.04 0.01 7.20 -8.45 14.73 -0.94 1.94 1.41 12157
0.03 -0.00 6.72 -8.53 15.08 -0.98 2.05 1.14 12164
0.02 -0.00 6.09 -8.67 15.14 -1.05 2.17 0.90 12170
0.03 -0.00 5.42 -8.80 14.90 -1.13 2.29 0.66 12177
0.03 -0.00 4.59 -8.86 14.49 -1.20 2.35 0.44 12183
0.01 -0.00 3.79 -8.89 14.04 -1.27 2.42 0.22 12189
0.04 -0.00 3.28 -8.92 14.02 -1.32 2.48 0.02 12195
0.04 -0.00 2.88 -9.04 13.97 -1.35 2.55 -0.12 12203
0.03 -0.00 2.45 -9.17 13.96 -1.39 2.64 -0.28 12209
0.04 -0.00 1.93 -9.27 13.91 -1.44 2.73 -0.42 12215
0.03 -0.00 1.37 -9.36 13.81 -1.49 2.81 -0.55 12221
0.03 -0.00 0.74 -9.70 13.67 -1.54 2.85 -0.68 12227
0.04 -0.00 -0.03 -10.27 13.57 -1.57 2.81 -0.82 12234
0.02 -0.00 -3.04 -12.34 14.28 -1.49 2.52 -0.93 12240
0.03 -0.00 -0.05 -10.48 8.77 -1.57 2.46 -1.09 12247
0.03 -0.00 -1.29 -11.97 10.51 -1.52 2.32 -1.26 12253
0.03 -0.00 0.57 -11.93 8.71 -1.55 2.35 -1.43 12260
0.03 -0.00 -0.73 -12.68 9.10 -1.45 2.41 -1.59 12266
0.02 -0.00 -1.42 -12.42 11.32 -1.30 2.63 -1.66 12272
0.02 -0.00 -2.30 -12.75 9.11 -1.12 3.07 -1.64 12278
0.02 -0.00 -4.08 -13.36 9.67 -0.90 3.36 -1.51 12284
0.02 -0.00 -6.08 -13.79 10.43 -0.68 3.36 -1.33 12292
0.05 -0.00 -8.16 -14.08 10.50 -0.50 3.05 -1.13 12298
0.03 -0.00 -9.43 -14.09 7.58 -0.36 2.45 -0.84 12304
0.03 -0.00 -12.22 -14.54 10.49 -0.33 1.43 -0.53 12311
0.03 -0.00 -16.39 -15.67 13.40 -0.04 -0.26 -0.05 12317
0.03 -0.00 -22.81 -18.10 12.66 0.17 -2.20 0.52 12323
0.04 -0.00 -12.00 -15.91 7.66 0.52 -4.03 1.05 12329
0.02 -0.00 -13.23 -16.28 4.96 0.43 -4.28 1.26 12337
0.04 -0.00 -11.09 -16.25 6.78 0.68 -4.28 1.65 12343
0.03 -0.00 2.62 -8.89 7.77 0.76 -4.28 1.92 12349
0.03 -0.00 6.11 -0.33 15.99 0.98 -4.28 1.99 12355
0.04 0.01 6.86 9.94 23.10 1.63 -3.25 2.22 12362
0.03 0.04 0.72 18.27 13.44 1.77 -1.39 2.86 12368
0.02 0.18 -0.00 10.06 2.05 1.64 -0.81 3.18 12375
0.03 0.28 -7.30 3.79 6.56 2.01 -0.70 3.07 12381
-0.00 0.37 -11.76 -4.79 12.85 2.36 -0.42 2.78 12388
0.00 0.48 -17.86 -6.57 9.84 2.61 -0.36 2.21 12394
-0.01 0.55 -18.45 -5.13 14.73 2.95 -0.49 1.26 12400
0.02 0.65 -13.87 -0.44 18.30 2.96 -0.59 0.16 12407
0.01 0.68 -5.32 0.09 18.54 2.69 -0.70 -0.74 12413
0.02 0.65 3.72 -1.77 21.61 2.40 -0.89 -1.15 12420
0.01 0.68 7.63 -2.87 26.73 1.14 -1.92 -0.87 12426
-0.00 0.64 5.59 -3.55 9.75 0.46 -1.26 -0.10 12433
0.01 0.63 2.53 -1.16 12.21 0.37 -0.71 0.16 12439
-0.00 0.71 2.55 -2.27 13.17 0.37 -0.52 0.28 12445
0.02 0.65 1.10 -0.56 9.67 0.55 -0.99 0.29 12451
0.01 0.72 -0.46 -0.21 12.61 0.49 -1.09 0.17 12459
0.01 0.70 0.50 -0.07 10.48 0.28 -0.82 0.00 12465
0.00 0.69 1.02 -0.55 10.44 0.16 -0.66 -0.03 12471
0.00 0.74 1.65 -0.80 9.25 0.11 -0.53 -0.01 12477
0.01 0.81 1.79 -1.02 9.79 0.09 -0.47 0.02 12484
0.01 0.82 0.96 -0.78 9.89 0.04 -0.34 0.03 12490
-0.01 0.88 0.42 -0.97 9.81 0.01 -0.25 0.02 12496
0.02 0.89 0.55 -0.70 10.37 -0.01 -0.22 0.01 12503
0.02 0.89 0.61 -0.68 10.24 -0.00 -0.20 0.02 12509
0.02 0.83 0.56 -0.76 10.60 -0.01 -0.17 0.03 12516
0.04 0.81 0.62 -0.75 10.16 -0.00 -0.16 0.03 12522
