Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.01 1.19 -3.73 -2.57 27.03 4.28 -0.90 0.49 9657
-0.00 1.45 -7.96 -7.08 32.76 4.28 -1.39 0.11 9663
-0.02 1.53 -2.05 -6.94 26.66 4.24 -1.36 -0.17 9669
-0.01 1.61 0.03 -4.61 25.49 3.95 -0.82 -0.22 9676
0.01 1.59 0.18 -1.92 22.01 3.27 -0.59 -0.27 9682
-0.02 1.50 1.76 -1.79 15.80 2.61 -0.66 -0.31 9689
0.00 1.45 3.52 -1.59 13.03 2.43 -0.65 -0.22 9695
0.01 1.44 3.00 -2.44 18.99 2.48 -1.14 -0.10 9702
0.00 1.43 1.81 -1.03 16.25 1.44 -1.89 0.02 9708
-0.00 1.34 0.42 -2.29 13.62 0.57 -1.09 0.20 9714
-0.00 1.37 -0.44 -2.28 11.57 0.11 -0.36 0.18 9720
-0.01 1.44 -0.32 -1.41 9.90 -0.01 -0.12 0.13 9726
-0.00 1.46 0.23 -1.05 10.49 -0.03 -0.08 0.05 9734
0.01 1.49 0.86 -0.98 10.27 -0.03 -0.07 0.05 9740
-0.00 1.54 0.89 -0.99 10.10 -0.03 -0.07 0.07 9746
0.02 1.54 0.59 -0.81 10.15 -0.04 -0.09 0.07 9752
-0.00 1.53 0.46 -0.65 10.03 -0.04 -0.09 0.06 9758
0.01 1.54 0.60 -0.67 10.05 -0.03 -0.07 0.06 9765
0.04 1.48 0.65 -0.70 9.98 -0.03 -0.06 0.06 9772
0.04 1.43 0.70 -0.66 10.00 -0.03 -0.06 0.06 9778
0.08 1.41 0.69 -0.66 9.98 -0.02 -0.06 0.06 9784
0.10 1.33 0.65 -0.72 10.12 -0.01 -0.06 0.06 9790
0.08 1.33 -0.14 -0.86 6.80 -0.01 -0.06 0.06 9796
0.10 1.28 0.61 -0.68 10.04 -0.00 -0.05 0.06 9803
0.13 1.19 0.68 -0.65 9.96 0.01 -0.05 0.06 9809
0.15 1.12 0.64 -0.68 10.06 0.01 -0.05 0.05 9816
0.18 1.04 0.63 -0.68 10.10 0.02 -0.04 0.05 9822
0.20 0.95 0.62 -0.72 10.11 0.02 -0.04 0.05 9828
0.18 0.86 0.68 -0.68 10.00 0.03 -0.03 0.05 9835
0.21 0.81 0.70 -0.71 10.04 0.03 -0.03 0.05 9841
0.23 0.69 0.77 -0.70 10.02 0.03 -0.03 0.05 9847
0.21 0.67 0.70 -0.70 10.06 0.03 -0.03 0.04 9853
0.24 0.62 0.77 -0.74 9.98 0.03 -0.03 0.04 9860
0.25 0.47 0.80 -1.35 9.92 0.03 -0.04 0.04 9866
0.26 0.46 0.73 -0.79 9.98 0.04 -0.04 0.03 9873
0.27 0.34 0.76 -0.71 9.99 0.03 -0.04 0.03 9879
0.30 0.32 0.73 -0.72 10.00 0.03 -0.05 0.03 9885
0.30 0.25 0.70 -0.86 10.01 0.03 -0.05 0.02 9891
0.32 0.22 0.70 -0.81 10.04 0.03 -0.05 0.02 9897
0.34 0.21 0.70 -0.71 10.01 0.03 -0.05 0.02 9904
0.37 0.13 0.67 -0.78 10.00 0.04 -0.05 0.02 9911
0.39 0.11 0.65 -0.73 10.23 0.04 -0.04 0.02 9917
0.43 0.10 0.62 -0.79 10.03 0.04 -0.04 0.02 9923
0.47 0.07 0.64 -0.78 10.00 0.05 -0.04 0.02 9929
0.50 0.05 0.65 -0.80 9.92 0.05 -0.04 0.03 9935
0.56 0.04 0.63 -0.82 10.05 0.05 -0.04 0.02 9943
0.56 0.00 0.69 -0.81 9.96 0.06 -0.04 0.02 9949
0.57 0.01 0.68 -0.90 9.96 0.06 -0.04 0.02 9955
0.61 0.03 0.70 -0.90 9.95 0.07 -0.05 0.01 9961
0.67 -0.02 0.70 -0.86 9.90 0.06 -0.05 0.01 9967
0.70 -0.03 0.74 -0.83 10.03 0.06 -0.05 0.01 9973
0.72 -0.02 0.75 -0.87 9.99 0.06 -0.04 0.00 9979
0.74 -0.02 0.70 -0.88 9.97 0.06 -0.04 -0.00 9987
0.76 -0.03 0.68 -0.87 9.95 0.05 -0.04 -0.00 9993
0.77 -0.03 0.63 -0.86 9.99 0.05 -0.04 -0.00 9999
0.83 -0.03 0.69 -0.85 9.99 0.05 -0.04 -0.00 10005
0.86 -0.04 0.65 -0.89 10.00 0.05 -0.03 -0.00 10011
0.88 -0.04 0.71 -0.89 10.00 0.06 -0.04 -0.01 10017
0.95 -0.05 0.68 -0.88 9.99 0.06 -0.03 -0.00 10024
0.97 -0.05 0.66 -0.90 10.04 0.06 -0.03 -0.01 10031
1.00 -0.04 0.68 -0.91 10.02 0.07 -0.03 0.00 10037
1.05 -0.06 0.70 -0.93 9.99 0.07 -0.03 -0.00 10043
1.06 -0.07 0.70 -0.88 10.03 0.08 -0.04 -0.00 10050
1.08 -0.04 0.71 -0.91 10.05 0.08 -0.04 -0.00 10056
1.12 -0.05 0.69 -0.91 10.08 0.13 -0.04 -0.00 10062
1.12 -0.05 0.75 -0.97 10.12 0.11 -0.04 -0.01 10068
1.18 -0.06 0.72 -0.97 10.26 0.15 -0.04 -0.01 10076
1.23 -0.07 0.79 -0.97 10.27 0.18 -0.04 -0.02 10082
1.31 -0.05 0.91 -1.03 10.31 0.26 -0.05 -0.04 10088
1.36 -0.06 0.92 -1.14 10.32 0.30 -0.05 -0.06 10094
1.44 -0.07 1.05 -1.17 10.52 0.38 -0.06 -0.09 10101
1.49 -0.06 1.08 -1.25 10.75 0.51 -0.08 -0.12 10107
1.53 -0.06 1.03 -1.23 10.95 0.68 -0.10 -0.15 10114
1.60 -0.06 1.14 -1.35 11.52 0.89 -0.13 -0.18 10120
1.66 -0.07 1.09 -1.37 11.75 1.12 -0.19 -0.20 10127
1.71 -0.05 0.80 -1.38 12.16 1.27 -0.26 -0.22 10133
1.77 -0.07 0.82 -1.48 12.58 1.45 -0.33 -0.21 10139
1.81 -0.07 0.62 -1.57 12.69 1.59 -0.38 -0.19 10146
1.89 -0.06 0.47 -1.62 12.51 1.72 -0.42 -0.17 10152
1.91 -0.07 0.33 -1.59 12.45 1.88 -0.42 -0.15 10159
1.96 -0.06 0.53 -1.81 12.51 2.04 -0.45 -0.13 10165
1.96 -0.09 0.43 -1.86 12.86 2.23 -0.45 -0.10 10172
1.95 -0.06 0.46 -1.99 13.35 2.44 -0.44 -0.09 10178
1.99 -0.07 0.47 -2.01 14.17 2.64 -0.41 -0.08 10184
2.03 -0.08 0.81 -2.29 13.46 2.84 -0.38 -0.10 10190
2.04 -0.07 0.19 0.27 12.19 3.01 -0.37 -0.12 10198
2.02 -0.08 0.96 -2.88 14.35 3.34 -0.28 -0.19 10204
1.98 -0.06 0.76 -2.81 14.72 3.58 -0.32 -0.21 10210
1.93 -0.08 0.61 -2.91 15.53 3.94 -0.34 -0.23 10217
1.83 -0.07 1.24 -3.29 15.86 4.22 -0.42 -0.28 10223
1.69 -0.06 2.16 -3.70 17.34 4.28 -0.58 -0.38 10229
1.55 -0.06 4.17 -3.31 17.13 4.28 -0.76 -0.57 10235
1.38 -0.06 3.57 -3.37 18.77 4.28 -0.96 -0.77 10243
1.17 -0.06 2.97 -5.46 20.87 4.28 -1.15 -0.90 10249
1.03 -0.06 2.53 -7.51 23.41 4.28 -1.42 -1.04 10255
0.94 -0.06 3.30 -11.36 28.54 4.28 -1.42 -1.14 10262
0.79 -0.04 2.26 -15.03 33.41 4.28 -1.20 -1.14 10268
0.68 -0.04 3.96 -16.70 35.95 4.28 -0.82 -1.10 10274
0.54 -0.02 4.15 -14.96 30.03 4.28 -0.41 -1.06 10281
0.48 -0.03 2.96 -11.02 26.03 4.28 -0.09 -1.12 10288
0.35 -0.02 2.09 -6.85 29.68 4.28 0.16 -1.13 10294
0.29 -0.02 2.03 -4.73 32.64 4.28 0.05 -1.20 10300
0.22 -0.02 2.93 -2.44 32.28 4.28 -0.45 -1.33 10307
0.20 -0.02 5.67 2.00 31.23 4.28 -0.95 -1.44 10313
0.14 -0.01 7.98 5.12 31.97 4.28 -1.28 -1.52 10319
0.09 -0.01 9.23 8.94 28.47 4.28 -1.19 -1.51 10326
0.07 -0.01 10.78 17.28 21.92 4.28 -0.80 -1.53 10333
0.06 -0.01 8.46 20.05 13.42 4.22 -0.42 -1.87 10339
0.06 0.00 9.96 25.88 -10.99 3.12 -0.54 -2.38 10345
0.07 -0.01 7.60 22.31 13.34 1.35 -0.35 -2.69 10352
0.07 -0.01 9.41 14.43 30.09 -0.49 0.67 -2.55 10358
0.06 -0.01 7.60 11.88 25.82 -2.05 1.23 -2.28 10364
0.07 -0.01 4.47 12.26 17.15 -2.89 1.26 -2.00 10371
0.07 -0.01 2.80 11.92 11.90 -3.37 0.96 -1.70 10378
0.05 0.00 2.71 10.78 12.04 -3.81 0.70 -1.38 10384
0.07 0.00 3.37 8.72 8.65 -4.10 0.54 -1.09 10390
0.07 -0.01 4.18 7.08 7.72 -4.18 0.51 -0.84 10396
0.06 -0.01 4.47 5.57 7.34 -4.18 0.60 -0.60 10402
0.06 -0.01 4.32 4.58 6.91 -4.17 0.74 -0.37 10409
0.06 -0.01 4.29 4.00 6.55 -4.14 0.90 -0.18 10416
0.05 -0.01 4.20 3.61 6.41 -4.10 1.03 -0.03 10422
0.06 -0.00 3.95 3.20 6.74 -4.08 1.08 0.11 10428
0.06 -0.01 3.55 2.85 7.34 -4.07 1.13 0.25 10434
0.06 -0.01 3.20 2.52 8.52 -4.08 1.15 0.35 10440
0.07 -0.01 2.99 2.32 8.50 -4.09 1.15 0.49 10446
0.08 -0.01 2.69 2.15 9.23 -4.12 1.15 0.63 10454
0.08 -0.01 2.44 2.01 9.87 -4.15 1.15 0.78 10460
0.07 -0.01 2.12 1.81 10.58 -4.20 1.17 0.91 10466
0.07 -0.00 2.08 1.70 11.53 -4.25 1.20 1.01 10472
0.07 -0.01 2.18 1.45 12.44 -4.28 1.26 1.09 10478
0.07 -0.00 2.22 1.11 13.18 -4.28 1.37 1.12 10485
0.07 -0.01 2.24 0.75 13.98 -4.28 1.51 1.12 10491
0.06 -0.01 2.12 0.15 14.62 -4.28 1.67 1.07 10498
0.06 -0.00 1.27 -0.88 15.02 -4.28 1.83 0.98 10504
0.06 -0.01 1.46 -1.98 15.35 -4.28 1.99 0.84 10511
0.06 0.00 1.00 -3.06 15.76 -4.28 2.07 0.69 10517
0.06 -0.00 0.27 -4.14 16.31 -4.28 2.19 0.52 10523
0.06 -0.01 -0.63 -5.40 16.83 -4.28 2.28 0.33 10529
0.06 0.01 -1.57 -6.36 17.14 -4.28 2.34 0.13 10536
0.06 -0.00 -2.25 -6.84 17.12 -4.28 2.28 -0.06 10543
0.05 0.00 -2.48 -6.96 17.08 -4.23 2.23 -0.22 10549
0.06 -0.00 -2.43 -6.95 17.15 -4.10 2.12 -0.34 10555
0.04 0.00 -2.40 -6.92 17.48 -3.89 2.01 -0.42 10562
0.05 -0.00 -2.22 -6.82 18.47 -3.64 1.92 -0.45 10568
0.05 -0.00 -1.79 -6.63 19.90 -3.43 1.85 -0.44 10574
0.05 -0.00 -1.38 -6.27 21.49 -3.29 1.80 -0.40 10580
0.05 -0.01 -0.97 -5.88 22.83 -3.22 1.76 -0.31 10588
0.05 -0.00 -0.63 -5.87 23.63 -3.26 1.71 -0.22 10594
0.06 -0.01 -0.24 -6.17 24.95 -3.33 1.66 -0.10 10600
0.05 -0.00 0.15 -7.34 23.99 -3.42 1.62 0.08 10606
0.04 -0.00 0.26 -8.77 23.73 -3.47 1.62 0.31 10612
0.05 -0.01 0.74 -10.33 23.16 -3.45 1.64 0.56 10619
0.05 -0.00 0.65 -11.87 22.55 -3.39 1.63 0.81 10626
0.04 -0.00 0.26 -13.05 22.13 -3.30 1.60 1.06 10632
0.05 -0.00 -0.28 -14.19 21.71 -3.20 1.53 1.30 10639
0.03 -0.00 -0.76 -15.24 21.27 -3.13 1.39 1.53 10645
0.06 -0.00 -1.15 -16.48 20.95 -3.09 1.17 1.74 10651
0.05 -0.01 -1.37 -17.69 20.16 -3.08 0.96 1.95 10657
0.06 0.01 -1.55 -18.83 18.57 -3.07 0.84 2.13 10664
0.05 -0.01 -2.17 -19.63 16.24 -3.05 0.95 2.32 10671
0.06 -0.00 -3.17 -21.32 14.74 -3.00 1.38 2.49 10677
0.06 -0.01 -4.32 -24.27 12.28 -2.95 1.72 2.58 10684
0.06 -0.01 -6.31 -27.93 10.22 -2.86 1.82 2.58 10690
0.06 -0.01 -8.45 -32.01 7.65 -2.68 1.72 2.50 10696
0.06 -0.01 -9.94 -35.63 3.88 -2.38 1.58 2.37 10702
0.05 -0.00 -10.61 -38.00 0.63 -1.92 1.43 2.18 10710
0.06 -0.01 -10.55 -38.27 -1.37 -1.31 1.24 1.88 10716
0.05 -0.01 -9.89 -36.20 -1.61 -0.62 0.96 1.44 10722
0.06 -0.01 -8.50 -32.68 0.28 0.05 0.63 0.89 10728
0.05 -0.00 -6.94 -28.59 3.18 0.59 0.26 0.31 10734
0.05 -0.01 -5.42 -24.37 6.23 0.98 -0.06 -0.19 10741
0.05 -0.01 -3.62 -20.32 9.21 1.17 -0.28 -0.60 10747
0.04 -0.00 -31.16 -35.13 78.47 3.80 -2.31 -0.29 10754
0.06 -0.01 -3.17 -9.15 9.46 3.71 -1.88 0.15 10760
0.04 0.02 0.73 3.52 -4.51 3.20 -2.58 0.12 10767
0.04 0.14 6.09 -2.73 -1.43 2.55 -3.16 0.05 10773
0.04 0.32 7.73 6.17 10.52 2.77 -2.19 0.53 10779
0.02 0.54 8.40 7.63 8.69 3.08 -0.22 1.28 10785
0.02 0.80 3.36 -5.07 12.25 3.88 0.04 1.61 10792
-0.01 1.14 -11.02 -5.89 24.24 4.28 -0.55 1.28 10799
-0.01 1.33 -9.55 -8.85 19.85 4.28 -1.11 0.71 10805
-0.02 1.53 -2.24 -6.56 23.31 4.28 -1.12 0.31 10812
-0.03 1.61 -3.61 -3.26 25.65 4.28 -0.59 0.12 10818
-0.02 1.66 -4.35 -3.43 21.63 4.06 -0.49 -0.27 10824
-0.04 1.67 0.35 -3.59 21.71 3.81 -0.68 -0.68 10830
-0.02 1.69 4.48 -4.20 35.94 3.03 -2.12 -0.73 10838
-0.02 1.72 4.69 -4.42 14.45 0.96 -1.93 -0.21 10844
-0.02 1.71 0.71 -3.40 13.17 0.44 -1.03 0.15 10850
-0.02 1.65 -0.38 -1.22 11.52 0.22 -0.56 0.20 10857
-0.03 1.67 -0.49 -0.46 10.66 0.11 -0.32 0.10 10863
-0.01 1.63 0.27 -0.96 10.27 0.04 -0.20 0.03 10869
-0.02 1.61 1.10 -1.34 10.06 0.01 -0.15 0.04 10875
-0.02 1.62 0.93 -1.26 10.09 0.00 -0.13 0.07 10883
-0.00 1.59 0.42 -0.96 10.13 -0.00 -0.13 0.07 10889
-0.01 1.53 0.38 -0.82 10.15 -0.01 -0.12 0.04 10895
0.00 1.52 0.62 -0.92 9.98 -0.02 -0.10 0.04 10901
-0.01 1.52 0.64 -0.85 10.04 -0.02 -0.11 0.04 10907
0.00 1.50 0.59 -0.73 9.97 -0.01 -0.11 0.05 10914
0.02 1.44 0.96 -0.74 9.92 -0.00 -0.12 0.05 10920
-0.00 1.36 0.21 -0.46 9.82 -0.01 -0.12 0.05 10927
0.02 1.35 0.66 -0.82 10.00 -0.00 -0.13 0.04 10933
0.05 1.32 0.56 -0.84 9.98 0.01 -0.13 0.04 10939
0.04 1.24 0.50 -0.82 10.09 0.00 -0.13 0.04 10946
0.07 1.17 0.56 -0.82 10.03 0.02 -0.11 0.03 10952
0.07 1.08 0.53 -0.82 10.06 0.02 -0.11 0.04 10958
0.08 1.05 0.53 -0.85 10.08 0.03 -0.10 0.04 10964
0.10 0.92 0.51 -0.87 10.04 0.03 -0.09 0.04 10972
0.10 0.83 0.51 -0.85 10.00 0.04 -0.08 0.04 10978
0.12 0.80 0.51 -0.90 10.00 0.04 -0.07 0.05 10984
0.14 0.71 0.49 -0.81 10.06 0.04 -0.06 0.05 10990
0.13 0.63 0.46 -0.85 9.99 0.04 -0.05 0.04 10997
0.17 0.53 0.49 -0.98 9.98 0.04 -0.04 0.05 11003
0.19 0.47 0.56 -0.83 10.02 0.04 -0.03 0.04 11010
0.21 0.45 0.53 -0.90 9.95 0.04 -0.03 0.04 11016
0.23 0.38 0.75 -1.31 10.09 0.04 -0.02 0.04 11022
0.25 0.30 0.60 -0.91 10.02 0.04 -0.02 0.03 11029
0.27 0.30 0.59 -0.95 9.96 0.04 -0.02 0.03 11035
0.30 0.24 0.58 -0.92 9.98 0.04 -0.02 0.02 11041
0.31 0.17 0.59 -0.90 9.97 0.03 -0.03 0.02 11047
0.33 0.19 0.57 -0.91 10.01 0.04 -0.02 0.02 11054
0.36 0.14 0.53 -0.93 9.96 0.04 -0.03 0.02 11061
0.39 0.10 0.53 -0.89 10.02 0.04 -0.02 0.02 11067
0.41 0.10 0.51 -0.90 9.97 0.04 -0.02 0.02 11073
0.44 0.06 0.53 -0.90 10.00 0.04 -0.02 0.02 11079
0.42 0.09 0.51 -0.95 10.00 0.04 -0.03 0.03 11085
0.47 0.05 0.55 -0.93 9.95 0.05 -0.02 0.03 11092
0.52 0.03 0.60 -0.97 9.99 0.05 -0.03 0.02 11099
0.55 -0.00 0.60 -0.94 9.96 0.05 -0.03 0.02 11105
0.58 0.01 0.62 -1.01 10.01 0.05 -0.04 0.02 11111
0.61 -0.01 0.59 -0.97 10.02 0.05 -0.03 0.01 11117
0.64 -0.03 0.58 -1.00 9.96 0.05 -0.03 0.00 11124
0.68 -0.03 0.62 -1.06 9.93 0.05 -0.03 -0.00 11130
0.70 -0.04 0.56 -1.01 9.93 0.05 -0.03 -0.01 11137
0.72 -0.03 0.62 -0.99 10.01 0.05 -0.03 -0.01 11143
0.79 -0.04 0.53 -0.96 9.96 0.05 -0.03 -0.01 11149
0.80 -0.05 0.55 -0.96 9.96 0.05 -0.03 -0.01 11156
0.83 -0.04 0.57 -0.97 10.01 0.05 -0.03 -0.01 11162
0.88 -0.05 0.50 -1.01 10.02 0.06 -0.03 -0.00 11168
0.91 -0.06 0.57 -1.01 10.04 0.06 -0.03 0.00 11174
0.92 -0.03 0.51 -0.99 10.10 0.07 -0.02 0.00 11181
0.97 -0.05 0.54 -1.04 10.11 0.08 -0.02 0.00 11188
1.01 -0.06 0.54 -1.04 10.18 0.10 -0.02 -0.00 11194
1.05 -0.05 0.58 -1.07 10.13 0.13 -0.02 -0.00 11200
1.09 -0.07 0.58 -1.12 10.20 0.16 -0.01 -0.01 11206
1.15 -0.05 0.73 -1.16 10.10 0.20 -0.01 -0.01 11213
1.20 -0.05 0.74 -1.12 10.25 0.25 -0.01 -0.03 11219
1.22 -0.05 0.73 -1.17 10.37 0.32 -0.01 -0.05 11226
1.28 -0.04 0.81 -1.30 10.53 0.43 -0.02 -0.06 11232
1.31 -0.06 0.85 -1.35 10.87 0.59 -0.03 -0.09 11239
1.38 -0.06 0.90 -1.31 11.49 0.83 -0.04 -0.11 11245
1.49 -0.08 0.75 -1.43 12.01 1.12 -0.06 -0.13 11251
1.52 -0.06 0.78 -1.54 12.45 1.37 -0.09 -0.14 11257
1.55 -0.06 0.71 -1.64 12.53 1.53 -0.13 -0.15 11265
1.60 -0.07 0.59 -1.64 12.52 1.68 -0.19 -0.14 11271
1.67 -0.05 0.59 -1.68 12.76 1.80 -0.24 -0.13 11277
1.73 -0.06 0.66 -1.90 12.63 1.95 -0.26 -0.11 11284
1.76 -0.07 0.66 -1.95 12.32 2.07 -0.26 -0.11 11290
1.77 -0.06 0.71 -2.01 12.48 2.21 -0.28 -0.12 11296
1.78 -0.05 0.40 -2.22 13.12 2.39 -0.29 -0.13 11302
1.83 -0.05 0.62 -2.38 13.42 2.57 -0.26 -0.13 11310
1.84 -0.05 0.72 -2.40 13.42 2.81 -0.24 -0.14 11316
1.82 -0.04 1.10 -2.48 12.62 3.02 -0.25 -0.17 11322
1.79 -0.06 0.96 -2.75 13.75 3.25 -0.24 -0.21 11329
1.78 -0.07 0.94 -3.08 14.19 3.53 -0.21 -0.26 11335
1.67 -0.06 0.60 -2.92 16.00 3.84 -0.19 -0.30 11341
1.55 -0.06 0.86 -2.85 16.08 4.17 -0.18 -0.32 11347
1.46 -0.05 1.25 -3.00 17.12 4.28 -0.27 -0.40 11355
1.33 -0.06 2.78 -3.73 18.25 4.28 -0.36 -0.49 11361
1.11 -0.03 3.28 -4.57 18.58 4.28 -0.52 -0.61 11367
1.01 -0.05 2.51 -5.44 20.82 4.28 -0.69 -0.77 11374
0.87 -0.03 2.16 -7.67 24.89 4.28 -0.78 -0.80 11380
0.79 -0.04 1.02 -10.14 28.99 4.28 -0.76 -0.79 11386
0.64 -0.03 1.37 -13.53 32.53 4.28 -0.56 -0.70 11393
0.57 -0.02 2.62 -15.92 32.98 4.28 -0.23 -0.59 11400
0.46 -0.03 2.78 -13.66 29.39 4.28 0.13 -0.59 11406
0.40 -0.02 0.91 -11.01 26.52 4.28 0.34 -0.64 11412
0.27 -0.01 0.27 -7.49 29.61 4.28 0.44 -0.68 11419
0.25 -0.02 0.08 -5.90 33.99 4.28 0.01 -0.78 11425
0.17 -0.02 2.82 -3.82 33.65 4.28 -0.59 -0.95 11431
0.16 -0.02 5.47 0.66 33.37 4.28 -1.16 -1.06 11438
0.12 -0.01 7.28 4.78 32.13 4.28 -1.30 -1.08 11445
0.10 -0.01 8.54 11.66 28.36 4.28 -1.09 -1.00 11451
0.08 -0.00 12.18 19.65 20.75 4.28 -0.67 -1.15 11457
0.08 -0.01 9.30 20.76 9.90 4.26 -0.07 -1.65 11463
0.06 -0.00 9.58 24.16 -6.70 3.31 0.07 -2.33 11470
0.08 -0.01 8.22 19.68 18.04 1.99 0.18 -2.59 11476
0.06 -0.01 9.82 14.80 29.94 0.19 1.04 -2.47 11483
0.07 -0.01 7.74 13.91 25.84 -1.42 1.61 -2.34 11490
0.07 -0.01 3.77 14.58 17.41 -2.38 1.55 -2.17 11496
0.05 0.00 1.27 13.18 12.62 -3.04 1.04 -1.89 11502
0.06 -0.01 1.31 12.18 12.64 -3.70 0.52 -1.58 11508
0.07 -0.01 1.93 9.69 9.73 -4.13 0.17 -1.33 11515
0.07 -0.01 2.97 7.67 8.60 -4.24 -0.06 -1.14 11522
0.06 -0.01 3.33 5.91 7.78 -4.26 -0.17 -1.01 11528
0.05 -0.01 3.58 4.56 7.11 -4.27 -0.19 -0.86 11534
0.07 -0.01 3.95 3.59 6.50 -4.25 -0.13 -0.73 11540
0.06 -0.01 4.40 3.12 6.43 -4.23 -0.02 -0.61 11546
0.05 -0.01 4.92 2.83 6.64 -4.21 0.12 -0.52 11552
0.05 -0.00 5.23 2.75 6.90 -4.21 0.28 -0.44 11559
0.06 -0.01 5.32 2.71 7.46 -4.23 0.46 -0.37 11566
0.06 -0.01 5.23 2.61 8.26 -4.26 0.60 -0.28 11572
0.08 0.00 4.98 2.44 9.08 -4.28 0.77 -0.16 11578
0.09 -0.01 4.60 2.15 9.80 -4.28 0.94 -0.00 11584
0.08 -0.01 4.13 1.72 10.95 -4.28 1.08 0.12 11591
0.08 0.00 3.73 1.16 10.81 -4.28 1.18 0.28 11597
0.06 -0.01 3.47 0.45 11.37 -4.28 1.22 0.43 11603
0.05 -0.00 3.32 -0.23 12.03 -4.28 1.24 0.56 11610
0.06 -0.01 3.21 -0.80 12.76 -4.28 1.23 0.67 11616
0.06 -0.01 3.20 -1.27 13.44 -4.28 1.25 0.75 11623
0.05 -0.01 3.28 -1.86 14.11 -4.28 1.30 0.80 11629
0.06 -0.01 3.46 -2.49 14.93 -4.28 1.39 0.80 11635
0.06 -0.01 3.48 -3.43 15.75 -4.28 1.52 0.75 11641
0.06 -0.01 3.23 -4.31 16.75 -4.28 1.68 0.66 11648
0.06 -0.01 3.01 -5.44 17.56 -4.28 1.87 0.54 11655
0.06 -0.01 2.80 -6.53 18.12 -4.28 2.06 0.39 11661
0.06 -0.00 2.38 -7.31 18.52 -4.28 2.20 0.25 11667
0.07 -0.01 2.13 -7.78 18.61 -4.28 2.32 0.15 11673
0.04 -0.00 1.93 -8.17 18.56 -4.27 2.37 0.09 11680
0.06 -0.01 1.63 -8.33 18.95 -4.20 2.36 0.09 11686
0.04 -0.00 1.32 -8.62 19.58 -4.03 2.29 0.14 11693
0.04 -0.00 1.27 -8.57 20.90 -3.79 2.20 0.23 11699
0.06 -0.01 1.46 -8.37 22.97 -3.60 2.09 0.37 11705
0.04 -0.00 1.60 -8.28 24.95 -3.51 2.02 0.47 11712
0.04 -0.00 1.47 -8.53 25.91 -3.54 1.98 0.61 11718
0.05 -0.01 1.42 -9.19 26.54 -3.68 1.96 0.76 11724
0.04 -0.00 1.41 -10.16 26.19 -3.86 1.93 0.89 11730
0.05 0.01 1.37 -11.41 25.18 -4.01 1.88 0.99 11738
0.05 0.00 1.34 -12.86 24.02 -4.07 1.86 1.07 11744
0.04 0.00 1.48 -14.31 22.95 -4.04 1.84 1.12 11750
0.05 0.00 1.56 -15.72 21.88 -3.92 1.83 1.14 11757
0.05 -0.00 1.60 -16.76 20.77 -3.72 1.85 1.13 11763
0.05 -0.00 1.31 -18.15 16.29 -3.41 1.97 1.13 11769
0.03 -0.00 0.00 -17.72 15.41 -3.12 2.24 1.22 11776
0.05 -0.00 -1.32 -16.90 13.94 -3.01 2.57 1.34 11783
0.05 -0.00 -4.48 -18.15 15.92 -2.80 2.85 1.50 11789
0.05 0.01 -7.29 -20.55 16.36 -2.57 3.16 1.73 11795
0.05 0.00 -9.11 -24.23 15.50 -2.34 3.09 1.82 11802
0.05 -0.00 -10.99 -27.67 12.98 -2.13 2.48 1.81 11808
0.05 -0.00 -11.61 -30.13 9.01 -1.92 1.53 1.71 11814
0.05 0.01 -10.89 -31.54 5.07 -1.72 0.87 1.56 11822
0.05 -0.01 -9.32 -33.15 2.56 -1.45 0.51 1.36 11828
0.05 0.00 -9.06 -33.86 1.50 -1.07 0.40 1.11 11834
0.06 -0.00 -8.33 -32.58 1.59 -0.58 0.39 0.82 11840
0.05 -0.01 -7.67 -29.80 2.52 -0.04 0.39 0.52 11847
0.05 0.00 -10.45 -43.76 -6.21 0.49 0.19 0.33 11853
0.03 -0.00 -16.36 -26.89 3.84 3.07 -1.43 0.48 11859
0.03 0.00 -12.44 -18.98 4.42 2.88 -1.71 0.36 11866
0.04 0.01 -10.28 -23.66 3.50 3.17 -3.07 0.36 11873
0.03 0.04 -5.08 -26.27 6.94 3.15 -3.87 0.51 11879
0.05 0.15 0.01 -2.70 1.60 3.04 -4.11 0.66 11885
0.03 0.32 1.77 -0.23 13.00 3.34 -2.59 0.97 11891
0.01 0.59 3.63 4.50 21.54 4.18 -0.76 1.53 11898
0.00 0.93 -2.47 -1.43 21.98 4.28 -0.55 1.68 11905
-0.01 1.21 -11.18 -5.65 28.95 4.28 -1.13 1.21 11911
-0.01 1.35 -10.63 -6.35 27.80 4.28 -1.45 0.56 11918
-0.02 1.36 -5.11 -6.13 24.13 4.22 -1.27 0.07 11924
-0.01 1.39 -3.25 -3.96 24.47 3.96 -0.66 -0.21 11930
-0.02 1.40 -0.80 -2.48 21.47 3.41 -0.54 -0.49 11937
-0.02 1.39 3.33 -1.57 29.75 1.62 -1.79 -0.56 11943
-0.01 1.36 4.25 -2.39 11.69 0.29 -0.87 -0.04 11950
0.00 1.39 1.58 -2.06 11.28 0.11 -0.46 0.16 11956
0.02 1.31 0.18 -0.77 10.59 0.04 -0.21 0.23 11963
0.03 1.33 -0.37 -0.51 10.13 0.02 -0.08 0.15 11969
0.04 1.32 0.34 -0.89 10.03 -0.06 -0.05 0.05 11975
