Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 0.78 5.80 3.59 22.51 4.28 -1.12 0.30 8295
-0.01 1.11 -3.66 -3.85 28.21 4.28 -1.34 0.27 8301
-0.02 1.33 -4.65 -8.00 32.15 4.28 -1.39 0.08 8308
-0.03 1.54 2.17 -5.91 23.27 4.28 -1.04 0.07 8314
-0.03 1.64 -0.57 -4.20 25.40 4.26 -0.43 0.11 8321
-0.02 1.66 -3.00 -1.54 19.02 3.84 -0.32 -0.16 8327
-0.03 1.69 0.11 -1.66 16.38 3.50 -0.47 -0.44 8334
-0.03 1.64 2.85 -2.01 20.15 3.55 -0.48 -0.43 8340
-0.02 1.59 2.11 -3.80 30.27 2.84 -1.61 -0.42 8346
-0.02 1.54 3.58 -2.61 13.99 0.79 -1.31 -0.10 8352
-0.02 1.57 0.66 -2.90 11.06 0.22 -0.54 0.09 8359
-0.03 1.51 -0.10 -1.06 10.78 0.07 -0.21 0.11 8366
-0.03 1.48 0.21 -0.61 10.08 0.04 -0.12 0.04 8372
-0.02 1.46 0.97 -0.95 10.16 0.03 -0.10 0.01 8378
-0.02 1.47 1.14 -1.22 10.23 0.00 -0.09 0.03 8384
-0.02 1.45 0.73 -1.00 10.11 -0.01 -0.09 0.05 8391
-0.03 1.42 0.57 -0.70 10.02 -0.02 -0.07 0.04 8397
-0.02 1.39 0.74 -0.63 9.95 -0.01 -0.05 0.04 8403
0.01 1.36 0.94 -0.70 9.98 -0.01 -0.05 0.03 8410
0.01 1.33 0.86 -0.70 9.98 -0.01 -0.05 0.04 8416
0.00 1.26 0.78 -0.59 10.08 -0.00 -0.06 0.03 8422
0.01 1.18 0.73 -0.66 10.09 0.00 -0.05 0.03 8429
0.04 1.11 0.75 -0.62 10.04 0.01 -0.04 0.03 8435
0.04 1.05 0.77 -0.63 10.08 0.02 -0.02 0.03 8441
0.03 0.96 0.74 -0.63 10.03 0.03 -0.02 0.03 8448
0.06 0.85 0.82 -0.65 9.91 0.04 -0.02 0.03 8454
0.06 0.77 0.88 -0.68 10.09 0.04 -0.02 0.03 8460
0.07 0.70 0.78 -0.71 9.96 0.04 -0.01 0.03 8467
0.09 0.64 0.78 -0.78 10.17 0.05 -0.01 0.03 8473
0.10 0.49 0.77 -0.63 9.98 0.05 -0.01 0.03 8479
0.11 0.46 0.80 -0.71 10.04 0.05 -0.00 0.03 8485
0.12 0.39 0.79 -0.67 9.97 0.05 -0.00 0.03 8492
0.14 0.39 0.80 -0.72 10.04 0.06 0.00 0.03 8498
0.15 0.27 0.80 -0.75 10.04 0.06 0.01 0.03 8505
0.14 0.25 0.86 -0.75 9.92 0.06 0.00 0.02 8511
0.16 0.21 0.91 -0.77 9.97 0.06 0.00 0.02 8517
0.15 0.12 0.89 -0.77 9.96 0.06 -0.00 0.01 8523
0.14 0.14 0.89 -0.74 9.96 0.05 -0.01 0.01 8529
0.15 0.12 0.87 -0.70 9.94 0.05 -0.02 0.00 8536
0.19 0.09 0.88 -0.73 10.01 0.05 -0.02 -0.00 8542
0.19 0.08 0.78 -0.77 9.97 0.05 -0.02 -0.00 8549
0.23 0.06 0.81 -0.76 10.02 0.06 -0.03 -0.00 8555
0.27 0.05 0.78 -0.78 10.04 0.06 -0.03 -0.00 8561
0.26 0.03 0.81 -0.79 9.91 0.06 -0.03 0.00 8567
0.24 0.02 0.82 -0.84 9.98 0.06 -0.03 0.00 8573
0.26 0.03 0.91 -0.74 10.03 0.06 -0.04 0.00 8580
0.30 0.01 0.86 -0.71 9.97 0.06 -0.04 0.00 8586
0.30 -0.02 0.90 -0.70 9.99 0.06 -0.04 -0.00 8593
0.29 -0.02 0.79 -0.81 9.94 0.06 -0.04 -0.01 8599
0.31 -0.02 0.88 -0.91 9.94 0.06 -0.04 -0.01 8605
0.34 -0.03 0.94 -0.91 9.93 0.06 -0.04 -0.01 8611
0.37 -0.04 0.84 -0.79 10.04 0.05 -0.05 -0.02 8617
0.40 -0.02 0.86 -0.89 9.98 0.05 -0.05 -0.03 8624
0.42 -0.03 0.84 -0.86 9.99 0.05 -0.05 -0.03 8630
0.47 -0.05 0.85 -0.87 10.01 0.05 -0.05 -0.03 8637
0.51 -0.03 0.89 -0.90 9.95 0.05 -0.05 -0.04 8643
0.57 -0.04 0.82 -0.89 10.01 0.06 -0.04 -0.04 8649
0.58 -0.04 0.80 -0.90 9.97 0.07 -0.04 -0.04 8655
0.63 -0.04 0.79 -0.87 10.06 0.08 -0.03 -0.03 8662
0.70 -0.04 0.82 -0.93 10.07 0.10 -0.01 -0.03 8668
0.72 -0.04 0.77 -0.94 10.06 0.11 -0.01 -0.02 8675
0.78 -0.04 0.76 -0.96 10.14 0.14 0.00 -0.01 8681
0.85 -0.05 0.88 -0.91 10.15 0.18 0.01 -0.01 8687
0.88 -0.05 0.88 -1.03 10.29 0.24 0.04 -0.00 8693
0.94 -0.06 0.90 -1.09 10.41 0.30 0.05 0.00 8699
1.00 -0.05 0.96 -1.08 10.75 0.42 0.07 -0.00 8707
1.04 -0.06 0.97 -1.11 10.90 0.58 0.13 -0.01 8713
1.10 -0.06 1.05 -1.24 11.26 0.81 0.16 -0.03 8719
1.15 -0.05 1.66 -1.33 11.88 1.09 0.14 -0.06 8725
1.24 -0.07 1.28 -1.42 12.39 1.35 0.09 -0.09 8731
1.31 -0.06 1.43 -1.52 12.36 1.57 0.00 -0.11 8738
1.38 -0.07 1.23 -0.84 12.43 1.73 -0.12 -0.12 8744
1.45 -0.07 1.13 -1.66 12.67 1.87 -0.23 -0.14 8751
1.50 -0.07 1.01 -1.64 12.97 2.01 -0.30 -0.15 8757
1.51 -0.06 0.85 -1.68 12.88 2.19 -0.34 -0.14 8764
1.54 -0.06 1.05 -1.80 13.25 2.38 -0.37 -0.12 8770
1.61 -0.07 0.50 -2.02 13.18 2.58 -0.40 -0.11 8776
1.61 -0.08 0.76 -2.11 13.24 2.79 -0.39 -0.09 8782
1.58 -0.06 0.86 -2.36 13.75 3.02 -0.35 -0.09 8788
1.61 -0.08 0.92 -2.44 14.19 3.31 -0.32 -0.08 8796
1.60 -0.07 0.99 -2.45 14.80 3.66 -0.27 -0.09 8802
1.51 -0.07 0.93 -2.73 14.67 4.01 -0.25 -0.12 8808
1.45 -0.06 1.83 -2.86 14.87 4.23 -0.20 -0.17 8814
1.34 -0.06 1.39 -2.75 15.82 4.28 -0.18 -0.23 8821
1.22 -0.05 0.83 -2.98 17.79 4.28 -0.21 -0.27 8827
1.12 -0.06 1.69 -3.58 18.94 4.28 -0.33 -0.31 8834
0.95 -0.04 2.95 -4.77 20.09 4.28 -0.51 -0.38 8840
0.91 -0.04 4.29 -6.18 25.13 4.28 -0.75 -0.52 8847
0.80 -0.03 3.14 -8.85 26.32 4.28 -0.86 -0.65 8853
0.69 -0.03 2.77 -11.96 32.96 4.28 -0.94 -0.73 8859
0.56 -0.04 1.67 -15.20 38.62 4.28 -0.85 -0.64 8865
0.47 -0.01 2.90 -14.96 36.08 4.28 -0.73 -0.55 8872
0.35 -0.04 1.68 -12.75 31.94 4.28 -0.61 -0.60 8879
0.23 -0.02 1.36 -10.94 32.22 4.28 -0.42 -0.61 8885
0.23 -0.02 0.23 -7.25 34.51 4.28 -0.50 -0.66 8891
0.15 -0.01 0.29 -4.05 35.48 4.28 -0.86 -0.71 8898
0.15 -0.01 2.60 -0.08 34.78 4.28 -1.38 -0.73 8904
0.12 -0.01 6.63 4.83 35.36 4.28 -1.78 -0.70 8910
0.06 -0.01 8.69 10.10 35.66 4.28 -1.80 -0.60 8916
0.05 -0.01 10.33 17.01 29.80 4.28 -1.33 -0.52 8923
0.04 -0.00 13.40 22.38 25.37 4.28 -0.52 -0.86 8930
0.03 -0.00 8.76 21.32 5.35 4.27 0.56 -1.70 8936
0.05 0.00 9.51 25.93 3.26 3.63 0.66 -2.39 8942
0.03 -0.00 8.23 23.28 27.56 1.47 1.25 -2.63 8948
0.04 -0.00 8.07 20.08 34.60 -0.78 2.36 -2.57 8954
0.04 -0.00 5.18 17.89 28.38 -2.37 2.71 -2.43 8962
0.04 -0.00 1.54 17.11 19.01 -3.41 2.23 -2.21 8968
0.04 -0.00 0.48 15.01 14.97 -4.10 1.49 -1.89 8974
0.05 -0.00 0.56 12.63 14.78 -4.28 0.91 -1.57 8980
0.03 -0.00 1.40 10.33 12.96 -4.28 0.47 -1.32 8987
0.05 -0.00 2.23 8.11 11.77 -4.28 0.12 -1.14 8993
0.04 -0.00 2.85 6.30 10.87 -4.28 -0.09 -1.00 8999
0.04 -0.00 3.35 5.11 9.86 -4.28 -0.16 -0.86 9006
0.04 0.00 3.93 4.12 9.32 -4.28 -0.13 -0.75 9012
0.04 -0.00 4.57 3.26 8.75 -4.28 -0.03 -0.68 9018
0.04 -0.00 5.02 2.34 8.56 -4.28 0.13 -0.64 9024
0.03 -0.00 5.27 1.76 8.56 -4.28 0.32 -0.62 9030
0.02 -0.00 5.08 1.37 8.78 -4.28 0.51 -0.61 9037
0.03 -0.00 4.92 0.76 9.18 -4.28 0.70 -0.58 9043
0.04 -0.00 4.50 0.30 9.65 -4.28 0.91 -0.54 9050
0.04 -0.00 4.30 -0.23 9.75 -4.28 1.07 -0.47 9056
0.04 0.00 4.08 -0.74 10.26 -4.28 1.24 -0.37 9062
0.02 -0.00 3.84 -1.29 10.95 -4.28 1.34 -0.32 9068
0.02 -0.00 3.52 -1.62 11.85 -4.28 1.40 -0.22 9074
0.03 0.01 3.25 -1.91 12.90 -4.28 1.44 -0.10 9081
0.04 -0.00 3.14 -2.14 13.89 -4.28 1.48 0.03 9088
0.03 -0.00 3.13 -2.39 14.76 -4.28 1.54 0.15 9094
0.04 -0.00 3.23 -2.75 15.49 -4.28 1.62 0.25 9100
0.05 -0.00 3.28 -3.36 16.47 -4.28 1.74 0.30 9106
0.05 -0.01 3.23 -4.20 17.34 -4.28 1.91 0.30 9112
0.06 -0.01 3.11 -5.27 18.00 -4.28 2.09 0.28 9119
0.04 -0.00 2.86 -6.68 18.74 -4.28 2.31 0.25 9125
0.04 -0.00 2.36 -6.86 19.22 -4.28 2.52 0.22 9132
0.04 -0.00 2.05 -7.58 19.23 -4.28 2.72 0.20 9138
0.05 -0.00 1.46 -8.14 19.27 -4.27 2.82 0.21 9144
0.03 -0.00 0.76 -8.75 19.59 -4.18 2.82 0.24 9150
0.02 -0.00 0.46 -9.30 20.04 -4.00 2.71 0.30 9157
0.04 -0.00 -0.74 -9.65 20.32 -3.74 2.49 0.38 9163
0.04 -0.00 -0.75 -10.53 21.32 -3.52 2.19 0.49 9169
0.03 -0.00 -0.46 -11.08 23.14 -3.32 1.81 0.61 9176
0.05 -0.01 0.58 -11.45 25.16 -3.21 1.46 0.74 9182
0.04 -0.00 1.08 -11.80 26.11 -3.24 1.21 0.90 9189
0.03 -0.00 1.22 -12.14 25.59 -3.38 1.10 1.11 9195
0.05 -0.01 1.87 -13.47 24.72 -3.58 1.20 1.36 9201
0.05 -0.00 1.80 -13.82 23.06 -3.77 1.42 1.59 9207
0.05 -0.00 0.99 -14.38 22.07 -3.91 1.83 1.78 9213
0.05 -0.00 -0.31 -15.64 21.62 -3.99 2.32 1.97 9221
0.04 -0.00 -1.89 -17.56 20.91 -3.97 2.57 2.13 9227
0.05 0.00 -3.60 -19.65 20.03 -3.86 2.52 2.26 9233
0.04 -0.00 -4.95 -21.62 19.11 -3.68 2.23 2.39 9239
0.04 -0.00 -5.56 -23.45 17.68 -3.44 1.77 2.49 9246
0.05 -0.00 -5.56 -25.07 15.74 -3.19 1.28 2.51 9252
0.04 -0.00 -5.33 -26.94 13.47 -2.92 0.86 2.45 9259
0.04 -0.00 -5.05 -29.03 11.03 -2.64 0.61 2.30 9265
0.04 -0.00 -5.05 -31.09 8.83 -2.33 0.55 2.06 9271
0.04 -0.00 -5.28 -33.29 6.52 -2.03 0.68 1.78 9278
0.04 -0.00 -5.92 -35.05 4.57 -1.72 0.92 1.47 9284
0.05 -0.01 -6.95 -35.85 3.65 -1.35 1.10 1.14 9290
0.04 -0.00 -8.05 -35.25 3.21 -0.92 1.21 0.82 9296
0.03 -0.00 -9.19 -33.69 3.26 -0.44 1.13 0.53 9303
0.05 -0.00 -9.90 -30.93 4.84 0.01 0.81 0.32 9309
0.04 -0.00 -18.37 -51.81 5.06 0.97 -0.28 0.27 9316
0.03 -0.00 -1.79 -27.83 -5.64 2.98 -0.46 0.40 9322
0.04 -0.00 -7.41 -19.29 -4.61 2.93 -0.88 0.34 9328
0.04 0.06 -4.27 -30.38 -4.24 2.74 -2.12 0.28 9334
0.03 0.20 -5.77 -14.26 -3.70 2.56 -3.67 0.23 9340
0.03 0.36 -0.88 1.79 13.05 3.24 -2.73 0.44 9348
0.01 0.64 5.53 5.77 20.04 4.23 -0.52 0.92 9354
0.00 1.02 -2.37 -0.16 20.70 4.28 -0.49 1.04 9360
-0.01 1.32 -9.01 -6.29 32.78 4.28 -1.01 0.64 9366
-0.02 1.55 -4.82 -7.37 28.24 4.28 -1.01 0.20 9373
-0.01 1.73 -3.02 -6.44 27.78 4.28 -0.34 -0.03 9379
-0.02 1.78 -3.67 -3.30 25.22 4.28 -0.09 -0.37 9385
-0.03 1.78 0.65 -2.46 21.44 4.09 -0.36 -0.79 9392
-0.03 1.75 6.10 -4.53 35.25 3.83 -1.60 -0.85 9398
-0.02 1.69 6.23 -3.74 17.34 1.60 -2.13 -0.38 9405
-0.00 1.67 1.40 -3.46 13.81 0.68 -1.17 0.10 9411
-0.02 1.57 -0.23 -1.31 11.40 0.28 -0.56 0.19 9417
-0.04 1.56 -0.62 -0.36 10.72 0.12 -0.29 0.09 9423
-0.02 1.50 0.24 -0.83 10.33 0.05 -0.16 0.00 9431
-0.02 1.48 1.35 -1.66 9.89 0.02 -0.13 0.01 9437
0.01 1.45 1.12 -1.15 10.05 0.01 -0.15 0.05 9443
-0.04 1.46 0.50 -0.82 10.01 0.01 -0.14 0.05 9449
-0.03 1.43 0.45 -0.78 10.14 -0.01 -0.12 0.02 9455
-0.03 1.47 0.76 -0.80 10.00 -0.02 -0.10 0.02 9462
0.00 1.43 0.74 -0.77 9.93 -0.01 -0.09 0.03 9468
-0.00 1.40 0.68 -0.67 10.05 -0.01 -0.09 0.03 9475
-0.01 1.36 0.72 -0.63 10.03 0.00 -0.08 0.03 9481
0.00 1.31 0.73 -0.68 10.02 0.01 -0.08 0.02 9487
0.01 1.23 0.70 -0.67 9.86 0.01 -0.08 0.02 9493
-0.01 1.20 0.67 -0.69 10.01 0.01 -0.08 0.02 9500
0.02 1.11 0.63 -0.65 10.10 0.02 -0.06 0.02 9506
0.03 1.02 0.65 -0.69 9.78 0.02 -0.06 0.02 9512
0.04 0.94 0.71 -0.66 10.05 0.03 -0.05 0.02 9519
0.03 0.90 0.67 -0.71 10.09 0.04 -0.05 0.02 9525
0.04 0.78 0.63 -0.74 10.00 0.04 -0.03 0.02 9531
0.05 0.69 0.69 -0.73 10.00 0.04 -0.03 0.02 9538
0.07 0.59 0.65 -0.63 9.97 0.04 -0.02 0.02 9544
0.07 0.62 0.65 -0.72 9.98 0.04 -0.01 0.02 9550
0.10 0.51 0.62 -0.72 9.94 0.04 -0.00 0.03 9556
0.09 0.50 0.11 -0.71 9.95 0.04 -0.00 0.03 9563
0.10 0.43 0.75 -0.76 10.02 0.05 0.00 0.02 9569
0.10 0.37 0.83 -0.94 9.95 0.04 -0.00 0.02 9575
0.10 0.29 0.82 -0.76 9.96 0.04 -0.00 0.02 9582
0.12 0.25 0.61 -0.70 9.88 0.04 -0.01 0.01 9588
0.13 0.25 0.79 -0.80 9.94 0.03 -0.01 0.01 9594
0.17 0.23 0.74 -0.79 9.97 0.03 -0.02 0.00 9601
0.18 0.17 0.74 -0.79 10.04 0.03 -0.02 -0.00 9607
0.19 0.14 0.68 -0.81 10.02 0.02 -0.02 0.00 9613
0.21 0.11 0.71 -0.77 9.95 0.03 -0.02 -0.00 9620
0.19 0.09 0.66 -0.81 10.01 0.02 -0.02 0.00 9626
0.19 0.08 0.68 -0.79 9.97 0.02 -0.02 0.00 9632
0.20 0.09 0.72 -0.80 10.04 0.02 -0.02 0.00 9638
0.20 0.06 0.72 -0.74 9.97 0.03 -0.02 0.00 9645
0.20 0.04 0.75 -0.80 10.01 0.02 -0.02 0.00 9651
0.22 0.08 0.77 -0.79 10.01 0.02 -0.02 -0.00 9657
0.22 0.02 0.71 -0.79 9.96 0.02 -0.02 -0.01 9664
0.24 0.03 1.22 -0.89 10.13 0.02 -0.02 -0.01 9670
0.29 0.00 0.76 -1.44 10.04 0.02 -0.02 -0.01 9676
0.30 0.03 0.74 -0.85 9.96 0.02 -0.02 -0.01 9682
0.33 0.01 0.76 -0.86 9.95 0.02 -0.02 -0.02 9689
0.34 0.02 0.73 -0.81 9.98 0.02 -0.02 -0.01 9695
0.37 -0.01 0.73 -0.84 9.96 0.03 -0.02 -0.02 9701
0.40 -0.02 0.74 -1.06 9.97 0.02 -0.03 -0.01 9708
0.42 -0.01 0.58 -1.05 9.85 0.03 -0.02 -0.01 9714
0.48 -0.02 0.80 -1.04 9.92 0.03 -0.03 -0.01 9720
0.50 -0.01 0.70 -0.77 10.07 0.04 -0.03 -0.01 9726
0.54 -0.03 0.78 -0.81 10.00 0.05 -0.03 -0.01 9733
0.63 -0.04 0.77 -0.83 10.10 0.06 -0.03 -0.01 9739
0.70 -0.05 0.75 -0.90 10.16 0.09 -0.02 -0.02 9746
0.75 -0.04 0.75 -0.90 10.27 0.13 -0.02 -0.02 9752
0.86 -0.05 0.86 -0.97 10.38 0.19 -0.01 -0.02 9758
0.96 -0.06 0.88 -0.95 10.47 0.28 0.00 -0.04 9764
1.07 -0.06 0.87 -0.97 10.84 0.40 0.01 -0.05 9771
1.13 -0.06 0.88 -1.09 11.06 0.60 0.04 -0.08 9778
1.19 -0.07 1.05 -1.15 11.56 0.90 0.06 -0.10 9784
1.27 -0.06 1.01 -1.37 12.11 1.30 0.06 -0.12 9790
1.37 -0.06 1.11 -1.17 12.69 1.67 0.02 -0.15 9796
1.44 -0.07 1.17 -1.57 13.15 1.83 -0.07 -0.15 9802
1.48 -0.06 0.91 -1.45 12.95 1.99 -0.17 -0.15 9809
1.52 -0.07 0.66 -2.98 13.20 2.09 -0.33 -0.14 9816
1.56 -0.07 0.83 -1.58 13.24 2.23 -0.42 -0.13 9822
1.64 -0.07 0.69 -1.62 13.39 2.39 -0.44 -0.13 9828
1.68 -0.08 2.33 0.81 11.66 2.59 -0.44 -0.17 9835
1.65 -0.06 1.73 -0.08 11.58 2.79 -0.46 -0.17 9841
1.69 -0.07 0.16 -2.55 13.83 3.01 -0.43 -0.14 9847
1.66 -0.07 0.78 -2.27 14.65 3.26 -0.42 -0.15 9853
1.65 -0.06 0.89 -2.44 15.45 3.60 -0.44 -0.16 9861
1.60 -0.06 0.79 -3.00 15.75 3.98 -0.43 -0.18 9867
1.57 -0.07 0.22 -2.27 16.58 4.22 -0.41 -0.23 9873
1.46 -0.06 0.92 -3.16 18.04 4.28 -0.45 -0.22 9879
1.38 -0.07 2.26 -2.90 18.67 4.28 -0.57 -0.28 9886
1.19 -0.04 3.09 -2.68 18.52 4.28 -0.82 -0.44 9892
1.04 -0.05 4.71 -4.25 21.36 4.28 -1.05 -0.64 9899
0.90 -0.03 0.72 -9.07 22.44 4.28 -1.31 -0.81 9905
0.86 -0.04 1.48 -12.71 28.72 4.28 -1.46 -0.92 9912
0.71 -0.05 1.58 -12.88 32.80 4.28 -1.44 -0.95 9918
0.54 -0.03 1.45 -15.40 36.66 4.28 -1.35 -0.88 9924
0.43 -0.03 2.47 -14.73 32.81 4.28 -1.14 -0.82 9930
0.36 -0.02 2.53 -11.48 30.48 4.28 -1.02 -0.88 9937
0.27 -0.02 2.22 -7.96 31.48 4.28 -0.90 -0.94 9944
0.16 -0.01 1.50 -4.98 32.97 4.28 -1.02 -0.98 9950
0.12 -0.01 2.33 -1.50 32.28 4.28 -1.32 -1.01 9956
0.13 -0.01 4.52 2.31 31.40 4.28 -1.82 -1.00 9963
0.07 -0.01 7.54 6.87 31.48 4.28 -2.08 -0.96 9969
0.07 -0.01 10.33 9.88 31.96 4.28 -1.95 -0.89 9975
0.06 -0.01 12.72 14.67 25.62 4.28 -1.49 -0.87 9981
0.04 -0.00 12.41 20.30 22.76 4.28 -0.69 -1.23 9988
0.05 -0.00 9.50 21.59 1.52 4.23 -0.03 -1.82 9995
0.04 -0.00 10.21 26.19 7.29 3.36 0.11 -2.30 10001
0.04 -0.00 8.68 23.50 29.49 0.91 1.08 -2.39 10007
0.06 -0.01 7.25 19.94 32.70 -1.30 1.99 -2.17 10013
0.07 -0.01 4.13 17.62 22.65 -2.81 2.09 -1.89 10020
0.05 -0.00 2.39 15.53 18.69 -3.71 1.59 -1.58 10027
0.03 -0.00 1.29 13.38 14.65 -4.21 1.02 -1.29 10033
0.03 -0.00 1.67 11.09 12.49 -4.28 0.62 -1.05 10039
0.04 -0.00 2.50 8.98 10.27 -4.28 0.36 -0.89 10046
0.04 -0.00 3.23 7.13 9.02 -4.28 0.22 -0.76 10052
0.05 -0.01 3.27 5.78 8.15 -4.28 0.21 -0.67 10058
0.04 -0.00 3.31 4.89 7.89 -4.28 0.27 -0.60 10064
0.04 -0.00 3.52 3.92 7.71 -4.28 0.40 -0.56 10071
0.06 -0.01 3.89 3.11 8.05 -4.28 0.56 -0.55 10077
0.04 -0.00 4.16 2.39 8.17 -4.28 0.74 -0.57 10084
0.04 -0.00 4.06 2.05 8.34 -4.28 0.93 -0.58 10090
0.04 -0.00 3.80 1.96 8.54 -4.28 1.12 -0.58 10096
0.05 -0.01 3.55 1.82 9.17 -4.28 1.31 -0.54 10102
0.04 -0.00 3.37 1.60 10.02 -4.28 1.50 -0.46 10108
0.05 -0.00 2.52 1.25 11.02 -4.28 1.67 -0.36 10115
0.03 -0.00 2.73 0.80 11.60 -4.28 1.75 -0.24 10122
0.03 -0.00 2.30 0.38 12.42 -4.28 1.82 -0.10 10128
0.03 -0.00 2.04 -0.02 13.25 -4.28 1.83 0.01 10134
0.04 -0.00 1.82 -0.65 14.13 -4.28 1.81 0.13 10140
0.03 -0.00 1.60 -1.20 14.99 -4.28 1.78 0.26 10146
0.04 -0.00 1.56 -1.90 15.88 -4.28 1.77 0.35 10153
0.03 -0.00 1.55 -2.53 16.65 -4.28 1.78 0.41 10160
0.04 -0.00 1.58 -3.25 17.40 -4.28 1.83 0.44 10166
0.05 0.00 1.62 -4.23 18.09 -4.28 1.96 0.43 10172
0.06 -0.01 1.38 -5.30 18.33 -4.28 2.12 0.38 10178
0.04 -0.00 1.10 -6.22 18.49 -4.28 2.31 0.33 10185
0.06 -0.01 0.80 -6.93 18.46 -4.28 2.47 0.28 10191
0.03 -0.00 0.36 -7.68 18.18 -4.26 2.58 0.26 10198
0.04 -0.00 -0.10 -8.28 18.29 -4.20 2.63 0.28 10204
0.04 -0.00 -0.59 -8.54 19.26 -4.05 2.61 0.33 10210
0.04 -0.00 -0.69 -8.52 19.80 -3.81 2.52 0.42 10217
0.04 -0.00 -0.73 -8.18 20.84 -3.61 2.38 0.52 10223
0.04 -0.00 -0.56 -7.75 22.31 -3.50 2.27 0.64 10229
0.04 -0.00 -0.30 -7.56 24.00 -3.49 2.11 0.76 10235
0.03 -0.00 -0.26 -7.85 25.26 -3.59 1.98 0.87 10243
0.03 -0.00 0.02 -8.44 25.84 -3.74 1.89 1.06 10249
0.01 -0.00 0.20 -9.21 25.49 -3.94 1.78 1.18 10255
0.04 -0.00 0.56 -10.28 24.87 -4.08 1.69 1.33 10261
0.03 -0.00 0.56 -11.43 23.90 -4.14 1.66 1.46 10267
0.03 -0.00 0.70 -12.73 23.13 -4.15 1.68 1.57 10274
0.03 -0.00 0.63 -14.27 22.31 -4.12 1.75 1.66 10280
0.03 -0.00 0.20 -16.07 21.32 -4.05 1.83 1.72 10287
0.03 -0.00 -0.61 -17.93 19.79 -3.89 1.89 1.77 10293
0.04 -0.00 -1.77 -19.72 18.16 -3.66 1.99 1.84 10300
0.03 -0.00 -2.87 -21.78 16.89 -3.40 2.07 1.90 10306
0.03 -0.00 -3.96 -24.16 15.97 -3.11 1.96 1.90 10312
0.02 -0.00 -4.77 -26.57 14.26 -2.80 1.69 1.84 10318
0.05 -0.00 -5.15 -28.57 12.06 -2.48 1.38 1.71 10326
0.04 -0.00 -5.11 -30.15 9.33 -2.15 1.18 1.53 10332
0.04 -0.00 -5.07 -31.87 7.08 -1.82 1.12 1.29 10338
0.05 -0.00 -5.47 -33.68 5.79 -1.49 1.18 1.02 10344
0.04 -0.00 -5.62 -34.91 4.82 -1.15 1.30 0.74 10351
0.04 -0.00 -6.42 -34.81 4.29 -0.77 1.37 0.47 10357
0.03 -0.00 -7.23 -33.38 3.97 -0.31 1.35 0.25 10363
0.03 -0.00 -7.82 -31.00 4.62 0.08 1.17 0.08 10370
0.04 0.01 -8.18 -27.90 6.10 0.38 0.81 -0.03 10376
0.03 -0.00 -27.41 -44.33 67.96 1.43 -1.61 0.27 10383
0.04 -0.00 -6.44 -24.56 -1.74 3.01 -1.23 0.63 10389
0.03 -0.00 -8.62 -18.77 -5.80 3.11 -2.24 0.68 10395
0.03 0.05 -1.81 -25.26 -7.50 2.78 -3.61 0.64 10401
0.02 0.19 -1.44 0.35 -0.08 2.83 -4.26 0.65 10408
0.02 0.37 1.27 0.70 23.38 3.68 -2.45 0.99 10415
0.00 0.66 3.95 7.36 17.85 4.24 -0.68 1.43 10421
0.01 0.96 -8.92 -4.13 22.98 4.28 -0.93 1.38 10427
-0.01 1.32 -13.00 -9.94 32.31 4.28 -1.12 0.90 10434
-0.01 1.53 -6.78 -7.10 27.70 4.28 -0.79 0.37 10440
-0.01 1.68 -5.40 -4.04 29.42 4.28 -0.43 -0.09 10446
-0.04 1.78 -2.77 -2.84 24.91 4.15 -0.51 -0.59 10454
-0.05 1.80 3.12 -3.06 20.36 3.65 -0.62 -0.84 10460
-0.03 1.78 6.36 -4.09 31.96 3.10 -1.85 -0.74 10466
-0.01 1.73 5.17 -2.89 16.88 1.36 -2.20 -0.26 10473
-0.01 1.66 0.91 -2.54 13.41 0.61 -1.37 0.13 10479
-0.01 1.66 -0.57 -1.20 11.71 0.29 -0.69 0.17 10485
-0.03 1.60 -0.58 -0.64 10.95 0.07 -0.30 0.06 10491
0.02 1.60 0.52 -1.01 10.27 0.03 -0.17 -0.01 10499
-0.03 1.59 1.23 -1.32 10.25 0.01 -0.14 0.02 10505
-0.04 1.57 0.73 -0.84 10.21 -0.00 -0.14 0.06 10511
-0.02 1.54 0.39 -0.67 10.23 -0.01 -0.11 0.04 10517
-0.00 1.49 0.47 -0.67 10.03 -0.01 -0.09 0.04 10524
-0.01 1.44 0.76 -0.65 10.09 -0.00 -0.07 0.04 10530
0.01 1.35 0.71 -0.54 9.92 0.00 -0.07 0.04 10536
-0.01 1.31 0.67 -0.52 10.09 0.00 -0.07 0.04 10543
0.01 1.23 0.63 -0.66 10.04 0.01 -0.07 0.03 10550
0.01 1.12 0.61 -0.61 9.97 0.01 -0.06 0.03 10556
0.02 1.02 0.51 -0.64 10.28 0.02 -0.05 0.03 10562
0.04 0.94 0.61 -1.20 10.09 0.03 -0.03 0.03 10568
0.04 0.87 0.66 -0.65 10.10 0.03 -0.02 0.03 10574
0.04 0.80 1.16 -0.20 9.98 0.03 -0.01 0.03 10582
0.04 0.72 0.63 -0.74 10.03 0.04 -0.01 0.03 10588
0.03 0.65 0.64 -0.65 10.00 0.04 -0.00 0.03 10594
0.05 0.57 0.68 -0.67 9.98 0.04 0.00 0.03 10600
