Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.10 0.30 0.81 -0.60 10.02 0.05 0.01 0.03 10678
0.09 0.23 1.14 -0.74 10.27 0.05 0.01 0.04 10684
0.11 0.16 0.85 -0.63 9.97 0.05 0.01 0.03 10690
0.09 0.12 0.88 -0.58 9.96 0.05 -0.00 0.02 10697
0.12 0.11 0.87 -0.60 9.85 0.05 -0.00 0.02 10703
0.16 0.06 0.85 -0.65 9.99 0.05 -0.01 0.02 10710
0.16 0.06 0.88 -0.61 10.04 0.04 -0.01 0.01 10716
0.16 0.02 0.76 -0.65 10.04 0.04 -0.01 0.01 10722
0.19 0.03 0.84 -0.63 10.00 0.04 -0.01 0.01 10729
0.17 -0.00 0.80 -0.65 10.02 0.04 -0.01 0.01 10735
0.17 0.02 0.82 -0.63 10.03 0.05 -0.01 0.01 10741
0.18 0.02 0.81 -0.71 10.04 0.04 -0.01 0.01 10747
0.18 0.00 0.80 -0.69 10.04 0.05 -0.01 0.01 10754
0.22 -0.00 0.81 -0.69 10.04 0.04 -0.01 0.01 10761
0.25 -0.02 0.88 -0.67 10.01 0.05 -0.02 0.01 10767
0.24 -0.01 0.87 -0.31 9.94 0.05 -0.02 0.01 10773
0.28 -0.02 0.86 -0.70 10.07 0.05 -0.03 0.01 10779
0.28 -0.01 0.86 -0.69 10.05 0.05 -0.04 -0.00 10786
0.27 -0.02 0.99 -0.64 9.90 0.05 -0.06 -0.01 10792
0.29 0.01 0.98 -0.73 9.97 0.06 -0.07 -0.02 10799
0.32 -0.03 0.91 -0.78 10.03 0.06 -0.08 -0.03 10805
0.38 -0.04 0.95 -0.79 9.94 0.06 -0.08 -0.04 10811
0.37 -0.03 0.90 -0.77 9.97 0.05 -0.08 -0.04 10817
0.38 -0.03 0.88 -0.79 9.98 0.05 -0.08 -0.05 10824
0.41 -0.02 0.90 -0.77 9.88 0.05 -0.09 -0.05 10830
0.49 -0.04 0.86 -0.75 9.98 0.05 -0.09 -0.06 10836
0.51 -0.03 0.88 -0.80 10.06 0.06 -0.09 -0.06 10843
0.55 -0.05 0.86 -0.77 10.10 0.07 -0.09 -0.06 10850
0.58 -0.04 0.84 -0.82 10.05 0.08 -0.09 -0.07 10856
0.61 -0.04 0.84 -0.79 10.06 0.10 -0.08 -0.07 10862
0.69 -0.03 0.91 -0.81 10.08 0.11 -0.08 -0.08 10868
0.76 -0.04 0.80 -0.84 10.03 0.12 -0.07 -0.08 10874
0.78 -0.03 0.88 -1.09 10.07 0.14 -0.07 -0.08 10882
0.83 -0.05 0.91 -0.87 10.13 0.16 -0.06 -0.08 10888
0.89 -0.05 0.85 -0.87 10.22 0.19 -0.06 -0.09 10894
0.92 -0.06 0.90 -0.91 10.21 0.22 -0.06 -0.09 10900
0.93 -0.05 0.86 -0.97 10.21 0.27 -0.07 -0.10 10907
1.01 -0.04 0.99 -1.05 10.31 0.33 -0.08 -0.11 10913
1.08 -0.05 0.89 -1.08 10.38 0.41 -0.09 -0.12 10919
1.17 -0.06 0.91 -1.12 10.64 0.51 -0.10 -0.12 10927
1.21 -0.05 1.01 -1.15 10.79 0.65 -0.12 -0.13 10933
1.30 -0.05 1.10 -1.17 10.95 0.80 -0.13 -0.15 10939
1.36 -0.06 1.19 -1.28 11.46 0.97 -0.15 -0.17 10945
1.41 -0.07 1.07 -1.41 11.66 1.12 -0.20 -0.19 10952
1.46 -0.05 0.97 -1.46 12.00 1.25 -0.25 -0.20 10958
1.56 -0.06 0.80 -1.43 12.00 1.39 -0.30 -0.19 10964
1.61 -0.07 0.77 -1.53 12.18 1.53 -0.37 -0.16 10971
1.67 -0.06 0.65 -1.59 12.33 1.67 -0.40 -0.14 10978
1.72 -0.07 0.65 -1.70 12.45 1.80 -0.42 -0.12 10984
1.77 -0.07 0.63 -1.80 12.52 1.95 -0.43 -0.10 10990
1.77 -0.07 0.71 -1.97 12.46 2.12 -0.42 -0.10 10997
1.76 -0.06 0.75 -2.02 12.67 2.31 -0.42 -0.10 11003
1.82 -0.07 1.35 -0.34 11.67 2.43 -0.41 -0.15 11010
1.80 -0.07 0.61 -2.44 13.55 2.72 -0.45 -0.14 11016
1.81 -0.05 0.71 -2.46 13.44 2.93 -0.49 -0.14 11023
1.82 -0.07 0.95 -2.49 14.05 3.16 -0.50 -0.16 11029
1.76 -0.06 0.97 -2.66 13.78 3.42 -0.48 -0.18 11035
1.72 -0.06 0.82 -2.80 13.84 3.67 -0.44 -0.22 11041
1.63 -0.06 0.77 -2.99 14.20 3.97 -0.38 -0.26 11048
1.53 -0.06 0.36 -2.87 14.76 4.19 -0.33 -0.28 11055
1.39 -0.06 1.76 -2.98 17.37 4.28 -0.33 -0.31 11061
1.28 -0.05 2.08 -3.65 16.20 4.28 -0.37 -0.38 11068
1.05 -0.05 2.50 -4.77 17.78 4.28 -0.45 -0.52 11074
0.91 -0.04 2.51 -5.82 18.21 4.28 -0.52 -0.64 11080
0.75 -0.04 2.47 -7.88 22.70 4.28 -0.69 -0.71 11086
0.66 -0.03 2.45 -10.36 28.20 4.28 -0.77 -0.75 11094
0.56 -0.04 2.17 -14.20 29.85 4.28 -0.57 -0.72 11100
0.44 -0.03 2.08 -15.41 31.97 4.28 -0.14 -0.58 11106
0.31 -0.02 1.56 -13.39 27.24 4.28 0.22 -0.62 11113
0.27 -0.02 1.54 -11.20 27.70 4.28 0.46 -0.64 11119
0.23 -0.02 0.61 -8.22 28.43 4.28 0.57 -0.69 11125
0.22 -0.02 -0.73 -5.64 29.55 4.28 0.40 -0.79 11132
0.11 -0.00 -1.40 -3.57 28.64 4.28 -0.10 -0.88 11139
0.10 -0.01 0.25 -0.16 27.45 4.28 -0.74 -0.94 11145
0.12 -0.01 3.50 3.01 25.87 4.28 -1.28 -0.96 11151
0.09 -0.01 7.20 5.84 28.75 4.28 -1.62 -0.95 11157
0.07 -0.01 8.10 7.57 28.10 4.28 -1.44 -0.90 11164
0.05 -0.00 11.20 15.00 23.70 4.28 -0.87 -0.82 11170
0.06 -0.01 13.41 20.87 16.48 4.28 -0.02 -0.99 11176
0.03 -0.00 7.93 22.14 -1.62 3.89 0.71 -1.51 11184
0.02 -0.00 6.28 24.23 1.52 2.70 0.96 -2.13 11190
0.05 -0.01 5.70 17.84 23.87 1.07 1.78 -2.28 11196
0.05 -0.00 5.71 15.45 29.51 -1.01 2.42 -2.10 11202
0.06 -0.01 2.44 15.78 22.34 -2.56 2.34 -1.85 11208
0.07 -0.01 -0.35 14.66 16.56 -3.52 1.74 -1.56 11215
0.07 -0.01 -0.62 12.05 14.77 -4.21 1.07 -1.20 11222
0.04 -0.00 0.37 9.84 13.80 -4.28 0.55 -0.85 11228
0.04 -0.00 1.41 7.88 12.78 -4.28 0.18 -0.59 11234
0.05 -0.00 2.26 5.70 11.17 -4.28 -0.03 -0.41 11241
0.05 -0.00 2.95 3.91 9.73 -4.28 -0.13 -0.28 11247
0.04 -0.00 3.37 2.66 8.87 -4.28 -0.14 -0.19 11253
0.05 -0.01 3.82 1.69 8.28 -4.28 -0.05 -0.13 11259
0.04 -0.00 4.36 0.86 8.84 -4.28 0.12 -0.09 11266
0.04 -0.00 4.94 0.45 9.62 -4.28 0.34 -0.06 11272
0.05 0.00 5.43 0.15 10.18 -4.28 0.64 -0.08 11279
0.03 -0.00 5.21 -0.31 10.60 -4.28 0.93 -0.14 11285
0.04 -0.00 4.46 -0.60 10.84 -4.28 1.22 -0.23 11291
0.05 -0.00 3.67 -0.79 10.82 -4.28 1.49 -0.30 11297
0.05 -0.00 3.26 -1.42 11.44 -4.28 1.67 -0.34 11303
0.04 -0.00 3.10 -2.20 11.93 -4.28 1.73 -0.37 11311
0.05 -0.01 2.80 -3.05 12.68 -4.28 1.70 -0.39 11317
0.04 -0.00 2.11 -3.88 13.49 -4.28 1.65 -0.40 11323
0.04 -0.00 1.40 -4.61 14.15 -4.28 1.62 -0.36 11329
0.05 -0.00 1.06 -5.35 14.66 -4.28 1.61 -0.29 11336
0.04 -0.00 1.20 -5.95 14.40 -4.28 1.58 -0.22 11342
0.05 0.01 1.79 -6.43 14.78 -4.28 1.53 -0.20 11348
0.04 -0.00 -0.27 -6.78 13.16 -4.28 1.43 -0.22 11355
0.04 -0.00 1.71 -7.02 15.21 -4.28 1.47 -0.23 11361
0.06 -0.00 2.14 -7.51 16.24 -4.28 1.48 -0.26 11368
0.05 -0.00 2.49 -7.68 16.97 -4.24 1.58 -0.31 11374
0.03 -0.00 3.05 -7.86 16.24 -4.17 1.71 -0.36 11380
0.07 -0.01 2.10 -7.71 16.09 -4.07 1.83 -0.37 11386
0.05 -0.01 1.73 -7.80 15.76 -3.90 1.92 -0.36 11394
0.05 0.00 1.47 -7.87 16.02 -3.68 1.96 -0.32 11400
0.04 -0.00 1.41 -7.91 16.65 -3.46 1.96 -0.27 11406
0.03 -0.00 1.25 -8.00 18.05 -3.26 2.01 -0.14 11412
0.04 0.00 1.31 -8.08 18.85 -3.09 2.10 -0.06 11418
0.04 -0.00 1.27 -8.13 19.41 -2.97 2.20 0.05 11425
0.03 -0.00 1.03 -7.93 19.68 -2.93 2.28 0.18 11431
0.06 -0.01 0.84 -7.97 20.02 -2.92 2.36 0.33 11438
0.04 -0.00 0.39 -8.06 19.88 -2.93 2.40 0.50 11444
0.04 -0.00 0.13 -8.42 19.75 -2.92 2.40 0.67 11450
0.06 -0.01 -0.11 -8.90 19.53 -2.86 2.34 0.84 11457
0.05 -0.00 -0.39 -9.65 18.96 -2.74 2.23 1.02 11463
0.05 -0.01 -0.75 -10.43 18.73 -2.58 2.08 1.19 11469
0.04 -0.00 -0.92 -11.24 18.71 -2.41 1.90 1.36 11475
0.04 0.00 -1.27 -12.12 18.60 -2.26 1.69 1.51 11483
0.08 -0.01 -1.47 -13.06 18.54 -2.17 1.45 1.64 11489
0.05 -0.01 -1.87 -14.06 18.63 -2.12 1.21 1.74 11495
0.04 -0.00 -2.12 -15.05 18.56 -2.13 1.03 1.84 11502
0.05 -0.01 -2.01 -16.09 18.22 -2.20 0.98 1.92 11508
0.05 -0.00 -1.71 -17.31 17.23 -2.32 1.08 1.98 11514
0.05 -0.00 -2.11 -18.58 15.59 -2.42 1.29 2.04 11521
0.04 -0.00 -2.87 -20.04 13.46 -2.49 1.57 2.11 11528
0.06 -0.01 -4.04 -22.03 11.19 -2.42 1.78 2.18 11534
0.05 -0.00 -5.60 -24.04 9.38 -2.24 1.88 2.25 11540
0.05 -0.00 -6.89 -26.43 7.84 -1.96 1.82 2.28 11546
0.05 -0.01 -8.12 -28.86 5.72 -1.56 1.53 2.23 11552
0.06 -0.01 -9.28 -30.38 3.21 -1.10 1.14 2.09 11559
0.05 -0.00 -9.23 -30.49 1.89 -0.67 0.79 1.86 11566
0.05 -0.00 -9.41 -29.61 2.42 -0.23 0.48 1.57 11572
0.04 -0.00 -9.45 -27.89 3.88 0.15 0.28 1.22 11578
0.07 -0.01 -9.87 -33.75 -0.37 0.48 -0.01 0.87 11585
0.05 -0.00 -20.30 -29.63 0.30 3.12 -1.70 0.84 11591
0.05 -0.01 -13.75 -21.70 8.84 2.86 -1.66 0.73 11597
0.05 -0.00 -9.16 -15.25 3.10 3.17 -2.41 0.60 11603
0.06 -0.00 1.24 -8.16 2.32 3.04 -3.04 0.38 11610
0.04 0.09 -0.54 3.12 9.21 2.90 -3.47 0.30 11617
0.04 0.19 2.94 11.87 13.74 3.15 -2.15 0.68 11623
0.03 0.41 5.69 4.82 8.04 3.31 -0.66 1.18 11629
0.05 0.53 -1.58 -1.36 22.52 4.06 -0.15 1.35 11635
0.02 0.71 -11.66 -6.27 24.98 4.26 -0.39 1.03 11642
0.00 0.93 -9.74 -7.56 22.83 4.23 -1.03 0.34 11649
-0.01 1.04 -0.88 -3.79 24.32 4.13 -0.91 -0.09 11655
0.00 1.10 -0.35 -2.55 22.20 3.61 -0.42 -0.16 11662
-0.00 1.23 -0.79 -2.32 18.02 3.06 -0.42 -0.38 11668
-0.01 1.20 2.22 -3.03 16.25 2.84 -0.69 -0.51 11674
0.01 1.20 4.83 -2.53 21.27 2.85 -1.02 -0.41 11680
-0.01 1.16 2.44 -1.46 17.52 1.59 -2.15 -0.16 11687
-0.02 1.17 1.70 -2.69 13.52 0.80 -1.69 0.08 11694
-0.01 1.15 0.07 -2.44 12.39 0.35 -1.02 0.11 11700
-0.02 1.11 0.04 -0.75 11.61 0.10 -0.48 0.10 11707
-0.00 1.18 0.22 -0.86 10.11 -0.00 -0.22 0.06 11713
-0.01 1.15 0.50 -1.02 9.99 -0.02 -0.15 0.03 11719
-0.00 1.16 0.97 -1.03 10.15 -0.03 -0.11 0.03 11725
-0.00 1.18 0.73 -0.97 10.15 -0.03 -0.09 0.04 11731
-0.01 1.13 0.67 -0.84 10.24 -0.03 -0.10 0.03 11739
0.01 1.14 0.62 -0.64 10.04 -0.03 -0.09 0.03 11745
0.03 1.11 0.69 -0.65 10.05 -0.02 -0.08 0.03 11751
0.00 1.12 0.73 -0.56 9.93 -0.01 -0.07 0.03 11757
0.02 1.01 0.73 -0.61 9.97 -0.01 -0.07 0.03 11764
0.00 0.94 0.69 -0.65 9.96 -0.00 -0.08 0.02 11770
0.02 0.88 0.70 -0.68 9.91 -0.01 -0.08 0.02 11777
0.03 0.77 0.64 -0.66 9.94 -0.00 -0.08 0.03 11783
0.05 0.72 0.69 -0.74 10.06 0.00 -0.07 0.03 11789
0.07 0.64 0.68 -0.68 10.07 0.01 -0.06 0.03 11796
0.07 0.60 0.68 -0.69 10.13 0.01 -0.06 0.02 11802
0.09 0.52 0.66 -0.69 10.05 0.02 -0.05 0.03 11808
0.10 0.51 0.62 -0.67 10.14 0.02 -0.04 0.03 11814
0.12 0.41 0.67 -0.78 10.09 0.02 -0.04 0.03 11821
0.12 0.35 0.70 -0.56 9.97 0.04 -0.03 0.04 11828
0.14 0.30 0.72 -0.62 10.02 0.04 -0.03 0.03 11834
0.13 0.21 0.71 -0.64 10.04 0.05 -0.02 0.03 11840
0.14 0.20 0.75 -0.75 10.07 0.05 -0.03 0.02 11846
0.17 0.14 0.69 -0.86 10.03 0.05 -0.03 0.01 11853
0.16 0.11 0.78 -0.76 9.98 0.06 -0.04 0.01 11859
0.22 0.11 0.74 -0.64 9.89 0.06 -0.04 0.00 11866
0.24 0.05 0.76 -0.82 10.03 0.05 -0.04 -0.00 11872
0.23 0.09 0.70 -0.76 10.10 0.05 -0.05 -0.00 11878
0.25 0.02 0.88 -0.63 10.11 0.05 -0.05 -0.01 11885
0.24 -0.00 0.70 -0.80 10.04 0.05 -0.05 -0.01 11891
0.27 0.01 0.64 -0.78 10.02 0.05 -0.05 -0.01 11897
0.27 -0.01 0.67 -0.76 10.01 0.05 -0.04 0.00 11904
0.29 -0.00 0.66 -0.78 10.04 0.06 -0.04 0.01 11911
0.30 -0.00 0.66 -0.85 10.02 0.06 -0.03 0.01 11917
0.32 -0.02 0.78 -0.76 10.02 0.06 -0.03 0.01 11923
0.33 -0.02 0.73 -0.82 10.00 0.07 -0.03 0.00 11929
0.38 -0.02 0.78 -0.81 10.01 0.08 -0.03 0.00 11936
0.38 -0.04 0.72 -0.82 9.99 0.08 -0.03 -0.00 11942
0.39 -0.02 0.74 -0.82 10.09 0.08 -0.04 -0.01 11949
0.43 -0.03 0.78 -0.90 10.01 0.08 -0.04 -0.02 11955
0.44 -0.03 0.74 -0.88 9.97 0.08 -0.04 -0.02 11961
0.48 -0.02 0.70 -0.89 10.01 0.08 -0.04 -0.02 11968
0.52 -0.03 0.73 -0.85 9.98 0.08 -0.03 -0.02 11974
0.51 -0.04 0.70 -0.86 10.00 0.07 -0.03 -0.02 11980
0.55 -0.04 0.69 -0.89 9.96 0.07 -0.03 -0.02 11986
0.58 -0.04 0.62 -0.42 9.96 0.07 -0.03 -0.03 11993
0.59 -0.04 0.74 -0.91 9.98 0.07 -0.03 -0.02 12000
0.60 -0.04 0.75 -0.87 10.05 0.06 -0.03 -0.02 12006
0.62 -0.05 0.81 -0.95 10.00 0.07 -0.04 -0.02 12012
0.65 -0.04 0.78 -0.91 10.07 0.08 -0.05 -0.03 12018
0.71 -0.05 0.83 -0.93 10.10 0.10 -0.05 -0.04 12024
0.76 -0.05 0.80 -0.97 10.08 0.11 -0.06 -0.04 12032
0.81 -0.03 0.70 -0.95 10.05 0.12 -0.07 -0.05 12038
0.89 -0.05 0.76 -0.99 10.03 0.14 -0.07 -0.04 12044
0.94 -0.05 0.71 -1.03 10.09 0.16 -0.07 -0.05 12050
0.97 -0.05 0.72 -1.04 10.11 0.18 -0.07 -0.06 12057
1.00 -0.06 0.78 -1.00 10.19 0.21 -0.07 -0.06 12063
1.06 -0.05 0.74 -1.03 10.27 0.24 -0.07 -0.07 12069
1.10 -0.06 0.78 -1.08 10.40 0.30 -0.07 -0.08 12076
1.17 -0.05 0.74 -1.08 10.55 0.42 -0.07 -0.10 12083
1.25 -0.06 0.85 -1.18 10.72 0.52 -0.08 -0.10 12089
1.29 -0.08 0.83 -1.21 10.81 0.65 -0.08 -0.12 12095
1.33 -0.04 0.89 -1.31 10.99 0.79 -0.10 -0.13 12101
1.38 -0.05 0.80 -1.36 10.98 0.88 -0.11 -0.14 12108
1.41 -0.06 0.72 -1.39 11.01 1.03 -0.14 -0.14 12114
1.46 -0.05 0.59 -1.48 11.42 1.13 -0.16 -0.13 12121
1.52 -0.07 0.63 -1.44 11.61 1.22 -0.19 -0.12 12128
1.57 -0.07 0.67 -1.75 11.78 1.33 -0.22 -0.10 12134
1.62 -0.07 0.73 -1.73 11.83 1.45 -0.25 -0.08 12140
1.64 -0.05 0.65 -1.81 12.15 1.59 -0.29 -0.07 12146
1.66 -0.05 0.69 -1.99 12.29 1.71 -0.31 -0.06 12153
1.70 -0.06 0.51 -2.44 12.66 1.90 -0.31 -0.06 12160
1.69 -0.06 0.86 -2.05 12.78 2.09 -0.34 -0.07 12166
1.72 -0.07 0.64 -2.06 12.89 2.28 -0.36 -0.07 12173
1.72 -0.08 0.74 -2.38 12.92 2.46 -0.39 -0.07 12179
1.74 -0.07 0.38 -2.42 12.23 2.65 -0.43 -0.07 12185
1.71 -0.05 0.86 -2.56 13.28 2.87 -0.45 -0.09 12191
1.72 -0.06 0.87 -2.78 13.60 3.12 -0.44 -0.12 12198
1.67 -0.06 0.80 -2.80 13.80 3.37 -0.42 -0.15 12205
1.61 -0.06 0.45 -2.91 14.09 3.64 -0.39 -0.17 12211
1.51 -0.06 0.73 -3.01 14.29 3.94 -0.34 -0.17 12217
1.40 -0.06 1.32 -3.69 14.98 4.19 -0.37 -0.21 12224
1.27 -0.06 2.04 -3.54 15.46 4.28 -0.44 -0.30 12230
1.10 -0.02 1.75 -4.31 16.38 4.28 -0.50 -0.44 12236
1.00 -0.05 2.29 -4.38 16.03 4.28 -0.64 -0.55 12243
0.83 -0.03 1.67 -5.91 19.25 4.28 -0.76 -0.63 12250
0.79 -0.03 1.75 -7.62 22.72 4.28 -0.93 -0.67 12256
0.63 -0.03 2.08 -10.24 25.77 4.28 -0.98 -0.73 12262
0.57 -0.04 1.37 -13.83 30.47 4.28 -0.86 -0.74 12269
0.48 -0.03 4.56 -12.32 30.58 4.28 -0.56 -0.69 12275
0.37 -0.02 2.57 -14.37 27.86 4.28 -0.23 -0.63 12281
0.29 -0.03 2.11 -11.62 26.24 4.28 0.04 -0.67 12289
0.18 -0.01 1.49 -8.44 26.96 4.28 0.18 -0.72 12295
0.16 -0.02 0.15 -5.64 27.43 4.28 0.05 -0.76 12301
0.13 -0.01 -0.01 -3.40 27.40 4.28 -0.27 -0.82 12307
0.14 -0.01 1.37 -0.25 26.86 4.28 -0.74 -0.86 12314
0.09 -0.01 3.84 3.05 26.19 4.28 -1.18 -0.88 12320
0.05 0.01 5.88 4.91 27.63 4.28 -1.42 -0.86 12326
0.04 -0.00 6.74 7.58 26.37 4.28 -1.17 -0.78 12333
0.03 -0.00 9.67 14.66 15.71 4.28 -0.67 -0.81 12340
0.05 -0.01 6.99 14.69 13.17 4.10 -0.02 -1.29 12346
0.05 -0.01 8.31 20.90 -3.68 3.22 0.11 -2.00 12352
0.03 -0.00 5.85 22.41 15.03 1.51 0.47 -2.44 12358
0.05 -0.00 6.36 18.83 28.38 -0.58 1.47 -2.45 12365
0.06 -0.01 5.10 14.93 25.22 -2.20 1.98 -2.30 12371
0.08 -0.01 2.43 13.01 18.19 -3.12 1.81 -2.10 12378
0.06 -0.01 0.90 11.97 14.12 -3.73 1.40 -1.85 12384
0.05 0.00 1.20 10.52 11.25 -4.15 1.02 -1.57 12391
0.05 -0.01 1.96 8.67 8.93 -4.26 0.75 -1.33 12397
0.05 -0.01 2.78 6.71 7.25 -4.28 0.56 -1.15 12403
0.05 -0.01 3.33 5.18 6.56 -4.27 0.48 -0.99 12409
0.06 -0.01 3.21 4.24 6.53 -4.25 0.45 -0.84 12416
0.05 -0.01 3.20 3.84 6.89 -4.20 0.51 -0.69 12423
0.05 -0.00 3.31 3.45 7.13 -4.16 0.64 -0.56 12429
0.05 -0.01 3.58 3.12 7.96 -4.12 0.79 -0.43 12435
0.05 -0.01 3.79 2.89 7.71 -4.11 0.91 -0.34 12441
0.05 -0.00 3.75 2.85 8.02 -4.13 0.98 -0.28 12447
0.05 -0.01 3.43 2.79 8.45 -4.17 1.05 -0.24 12453
0.05 -0.00 3.06 2.60 9.11 -4.20 1.17 -0.20 12461
0.04 -0.00 2.83 1.97 10.04 -4.23 1.33 -0.14 12467
0.07 -0.01 2.63 1.37 11.45 -4.26 1.50 -0.10 12473
0.05 -0.01 1.85 0.81 12.52 -4.28 1.65 -0.07 12479
0.05 -0.00 2.37 0.21 13.28 -4.28 1.77 -0.07 12485
0.05 -0.01 2.01 -0.33 14.08 -4.28 1.87 -0.09 12492
0.04 -0.00 1.67 -0.79 14.09 -4.28 1.98 -0.13 12498
0.06 -0.01 1.14 -1.32 14.21 -4.28 2.07 -0.12 12505
0.06 -0.01 0.93 -2.00 14.45 -4.28 2.15 -0.13 12511
0.04 -0.00 0.53 -2.96 14.89 -4.28 2.23 -0.16 12517
0.06 -0.01 0.21 -3.94 14.80 -4.28 2.29 -0.17 12524
0.05 -0.00 -0.04 -4.74 15.13 -4.28 2.39 -0.15 12530
0.05 -0.01 -1.40 -5.13 16.85 -4.28 2.34 -0.13 12536
0.07 -0.01 -0.28 -5.61 17.36 -4.26 2.29 -0.14 12542
0.04 -0.00 -0.86 -5.61 17.03 -4.19 2.21 -0.17 12549
0.06 -0.01 -1.25 -5.26 16.82 -4.11 2.17 -0.17 12556
0.06 -0.01 -1.20 -5.27 16.85 -4.01 2.14 -0.14 12562
0.04 -0.00 -1.31 -5.27 17.11 -3.88 2.03 -0.10 12568
0.05 0.00 -1.39 -5.23 17.02 -3.74 1.88 -0.04 12574
0.05 -0.00 -1.42 -5.46 17.88 -3.61 1.76 0.04 12581
0.03 -0.00 -1.39 -5.69 18.64 -3.41 1.67 0.14 12588
0.04 0.00 -1.39 -5.76 19.66 -3.21 1.59 0.26 12594
0.04 -0.00 -1.60 -5.92 21.05 -3.05 1.55 0.36 12600
0.05 -0.00 -1.84 -6.27 22.88 -2.96 1.56 0.45 12607
0.07 -0.01 -1.90 -6.90 24.04 -2.98 1.63 0.52 12613
0.04 -0.00 -1.79 -7.68 24.61 -3.07 1.66 0.58 12619
0.04 -0.00 -1.52 -8.60 23.82 -3.19 1.69 0.63 12625
0.06 -0.01 -1.40 -10.41 22.81 -3.29 1.69 0.68 12632
0.05 -0.00 -1.44 -11.16 21.52 -3.31 1.66 0.80 12639
0.07 -0.01 -1.39 -13.32 20.09 -3.23 1.60 0.90 12645
0.05 -0.01 -1.11 -14.30 19.21 -3.06 1.51 0.97 12651
0.05 0.00 -0.95 -15.97 20.32 -2.83 1.38 1.08 12658
0.06 -0.01 -1.19 -17.41 18.85 -2.63 1.26 1.20 12664
0.05 -0.00 -1.51 -18.42 18.49 -2.48 1.19 1.33 12670
0.06 -0.01 -2.19 -19.39 17.94 -2.43 1.23 1.49 12677
0.05 -0.01 -3.54 -20.03 16.45 -2.47 1.42 1.69 12684
0.06 -0.01 -5.17 -21.28 14.62 -2.54 1.79 1.94 12690
0.05 -0.01 -6.30 -22.72 13.46 -2.63 2.13 2.17 12696
0.06 -0.00 -7.32 -25.56 11.51 -2.65 2.11 2.32 12702
0.08 -0.01 -8.64 -28.76 8.92 -2.56 1.77 2.40 12709
0.06 -0.01 -9.26 -31.67 5.48 -2.32 1.35 2.42 12716
0.07 -0.01 -9.43 -33.35 2.28 -1.95 0.94 2.35 12722
0.05 -0.01 -9.02 -34.30 -0.03 -1.48 0.62 2.18 12728
0.05 -0.01 -8.64 -33.42 -0.64 -0.92 0.36 1.90 12735
0.06 -0.01 -7.61 -31.58 1.82 -0.35 0.09 1.53 12741
0.05 -0.01 -8.33 -49.33 20.15 0.45 -0.41 1.07 12747
0.07 -0.01 -7.87 -28.93 -7.44 2.82 -0.47 0.79 12753
0.06 -0.01 -9.40 -21.90 1.94 3.05 -0.63 0.56 12760
0.05 -0.01 -8.58 -19.51 0.88 3.26 -1.41 0.42 12767
0.08 0.01 0.32 -8.00 3.86 3.12 -2.65 0.20 12773
0.04 0.09 -1.49 4.78 8.30 2.93 -3.12 0.06 12779
0.00 0.25 4.56 9.83 15.61 3.26 -1.88 0.44 12785
0.04 0.40 7.65 1.72 9.81 3.47 -0.65 0.93 12792
0.02 0.54 -0.63 -3.65 21.48 4.12 -0.22 1.17 12798
0.03 0.80 -11.65 -7.97 24.12 4.24 -0.39 0.94 12805
0.00 0.95 -8.67 -7.67 22.93 4.24 -0.94 0.32 12811
-0.01 1.04 -0.32 -3.02 24.33 4.09 -0.91 -0.09 12818
-0.01 1.09 -0.20 -2.37 21.34 3.53 -0.58 -0.16 12824
-0.02 1.08 -1.02 -2.47 17.87 3.10 -0.50 -0.31 12830
0.00 1.14 1.39 -2.73 16.76 2.95 -0.69 -0.48 12837
-0.01 1.13 4.22 -2.61 24.46 2.90 -1.37 -0.48 12844
-0.00 1.11 3.51 -1.79 18.49 1.33 -2.11 -0.21 12850
0.00 1.11 1.22 -2.82 13.51 0.60 -1.38 0.09 12856
0.01 1.16 0.02 -2.10 12.00 0.22 -0.74 0.14 12863
0.01 1.13 -0.25 -1.09 10.98 0.05 -0.32 0.10 12869
0.00 1.12 0.10 -0.90 10.35 -0.00 -0.19 0.03 12875
-0.01 1.13 0.66 -1.03 10.12 -0.02 -0.15 0.01 12881
-0.01 1.15 1.18 -1.06 10.43 -0.02 -0.12 0.02 12889
-0.00 1.15 0.74 -0.97 10.09 -0.02 -0.13 0.03 12895
0.02 1.12 0.55 -0.77 10.06 -0.02 -0.13 0.03 12901
0.01 1.09 0.49 -0.76 10.04 -0.02 -0.11 0.02 12907
0.01 1.06 0.73 -0.78 9.96 -0.02 -0.10 0.02 12914
0.00 1.00 0.65 -0.73 9.99 -0.02 -0.10 0.02 12920
0.00 0.94 0.56 -0.71 10.13 -0.01 -0.10 0.02 12926
0.02 0.88 0.55 -0.71 10.00 -0.01 -0.09 0.02 12933
0.02 0.82 0.62 -0.76 10.04 -0.00 -0.08 0.03 12939
0.02 0.78 1.22 -0.71 10.14 0.01 -0.08 0.02 12946
0.04 0.70 0.68 -0.75 10.02 0.01 -0.07 0.03 12952
0.06 0.61 0.61 -0.78 10.03 0.02 -0.07 0.03 12958
0.08 0.57 0.57 -0.81 10.06 0.03 -0.07 0.02 12964
0.10 0.45 0.55 -0.71 10.05 0.04 -0.06 0.02 12972
0.08 0.41 0.52 -0.68 10.18 0.04 -0.05 0.03 12978
0.12 0.36 0.60 -0.72 10.10 0.04 -0.05 0.03 12984
