Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.07 0.60 0.66 -0.70 9.98 -0.01 0.02 0.05 10066
0.06 0.59 0.69 -0.70 9.99 -0.01 0.02 0.05 10073
0.05 0.63 0.67 -0.67 9.94 -0.01 0.03 0.05 10079
0.05 0.62 0.74 -0.71 10.02 -0.01 0.03 0.05 10086
0.06 0.57 0.67 -0.71 9.90 -0.01 0.03 0.05 10092
0.05 0.55 0.76 -0.69 9.92 -0.01 0.03 0.05 10098
0.07 0.55 0.80 -0.68 9.94 -0.02 0.03 0.05 10104
0.07 0.54 0.79 -0.68 9.98 -0.02 0.03 0.05 10110
0.06 0.51 0.76 -0.64 9.95 -0.02 0.03 0.05 10118
0.08 0.53 0.80 -0.65 10.00 -0.02 0.03 0.05 10124
0.09 0.49 0.84 -0.67 10.06 -0.01 0.02 0.05 10130
0.07 0.43 0.81 -0.61 9.95 0.00 0.02 0.05 10136
0.11 0.45 0.82 -0.65 10.03 0.01 0.01 0.06 10142
0.13 0.35 0.85 -0.65 10.05 0.02 0.01 0.06 10149
0.14 0.30 0.81 -0.62 10.04 0.03 0.02 0.07 10156
0.16 0.24 0.84 -0.68 10.10 0.04 0.01 0.07 10162
0.17 0.19 0.82 -0.70 10.07 0.05 0.01 0.08 10168
0.19 0.16 0.80 -0.78 10.09 0.05 0.01 0.08 10175
0.20 0.08 0.79 -0.78 10.17 0.06 0.01 0.07 10181
0.20 0.05 0.68 -1.15 10.22 0.08 0.01 0.09 10187
0.23 0.02 0.84 -0.86 10.53 0.10 0.01 0.10 10193
0.24 -0.01 1.61 -0.82 10.74 0.16 0.01 0.10 10200
0.25 -0.00 1.10 -0.70 11.36 0.30 0.05 0.09 10207
0.24 -0.02 1.37 -1.05 12.61 0.51 0.11 0.03 10213
0.25 -0.02 1.94 -1.19 14.54 1.00 0.32 -0.11 10219
0.25 -0.02 2.27 -0.64 18.06 1.94 0.55 -0.28 10225
0.24 -0.02 2.49 -1.01 19.03 2.92 0.43 -0.44 10232
0.24 -0.02 2.80 -1.73 18.71 3.48 0.02 -0.57 10238
0.23 -0.02 3.21 -1.00 18.74 3.84 -0.30 -0.67 10245
0.16 -0.01 3.47 -0.86 18.02 4.09 -0.44 -0.80 10251
0.18 0.00 3.45 -1.59 16.82 4.23 -0.43 -0.99 10258
0.14 -0.01 2.06 -2.05 18.71 4.28 -0.38 -0.98 10264
0.10 -0.00 3.09 -2.73 19.71 4.28 -0.27 -0.91 10270
0.09 -0.01 4.33 -3.93 20.99 4.28 -0.28 -0.91 10276
0.10 -0.01 7.05 -3.82 23.42 4.28 -0.27 -0.98 10284
0.08 0.01 7.57 -3.69 25.12 4.28 -0.22 -1.10 10290
0.09 -0.01 6.99 -1.16 24.74 4.28 -0.22 -1.25 10296
0.06 -0.01 5.02 1.77 25.19 4.11 -0.30 -1.38 10302
0.07 -0.01 4.84 4.35 24.86 3.67 -0.57 -1.39 10309
0.05 -0.00 4.47 9.08 21.28 3.23 -0.81 -1.32 10315
0.05 -0.00 5.02 10.52 15.49 2.82 -0.96 -1.24 10321
0.06 -0.01 7.21 20.59 13.10 2.33 -0.96 -1.19 10328
0.04 -0.00 6.38 15.50 7.39 1.76 -0.79 -1.16 10334
0.04 -0.00 7.88 15.75 7.48 1.35 -0.65 -1.18 10341
0.04 -0.00 8.08 17.68 9.21 0.77 -0.39 -1.18 10347
0.04 -0.00 6.75 16.49 7.04 0.34 -0.01 -1.16 10353
0.04 -0.00 5.56 14.49 5.45 0.04 0.16 -1.12 10359
0.04 -0.00 4.60 13.69 4.18 -0.17 0.19 -1.06 10365
0.03 -0.00 3.77 13.12 3.71 -0.36 0.20 -0.97 10373
0.05 -0.01 3.53 12.36 3.52 -0.52 0.19 -0.87 10379
0.05 -0.01 3.45 11.59 3.74 -0.66 0.19 -0.79 10385
0.05 -0.00 3.35 10.85 4.19 -0.79 0.20 -0.69 10391
0.07 -0.01 3.07 10.11 4.38 -0.91 0.23 -0.60 10398
0.05 -0.01 2.64 9.62 4.83 -1.02 0.25 -0.51 10404
0.05 -0.01 2.25 8.78 5.59 -1.12 0.25 -0.44 10411
0.07 -0.01 1.98 8.19 6.79 -1.22 0.24 -0.39 10417
0.05 -0.00 2.19 7.44 8.12 -1.33 0.28 -0.33 10423
0.05 -0.01 2.52 6.72 9.19 -1.49 0.36 -0.27 10429
0.05 -0.01 2.66 6.11 9.87 -1.64 0.46 -0.21 10435
0.06 -0.01 2.67 5.45 10.53 -1.87 0.60 -0.15 10442
0.04 -0.00 2.63 4.65 11.27 -2.10 0.69 -0.09 10448
0.05 -0.01 2.51 3.78 11.82 -2.31 0.78 -0.04 10455
0.04 -0.00 2.17 3.02 12.04 -2.49 0.84 0.02 10461
0.04 -0.00 1.94 2.03 12.05 -2.63 0.88 0.07 10467
0.07 -0.01 1.80 1.09 11.98 -2.73 0.91 0.13 10474
0.04 -0.00 1.77 0.23 12.10 -2.78 0.92 0.18 10480
0.04 -0.00 1.79 -0.46 12.33 -2.80 0.92 0.22 10486
0.05 -0.01 1.84 -1.14 12.62 -2.78 0.93 0.25 10492
0.04 -0.00 1.87 -1.69 12.89 -2.76 0.94 0.28 10499
0.04 -0.00 1.74 -2.16 13.19 -2.72 0.96 0.31 10506
0.05 -0.01 1.49 -2.53 13.58 -2.69 0.98 0.35 10512
0.04 -0.00 1.15 -2.98 13.90 -2.66 0.96 0.39 10518
0.04 -0.00 0.72 -3.42 14.20 -2.62 0.90 0.43 10524
0.05 -0.01 0.51 -3.88 14.59 -2.57 0.81 0.47 10530
0.04 -0.00 0.47 -4.30 14.85 -2.50 0.73 0.50 10537
0.04 0.00 0.63 -4.66 14.95 -2.43 0.63 0.52 10544
0.04 -0.00 0.93 -4.73 15.35 -2.36 0.57 0.54 10550
0.03 -0.00 1.37 -4.88 15.44 -2.33 0.56 0.54 10556
0.05 -0.00 1.90 -4.99 15.48 -2.31 0.62 0.54 10563
0.04 -0.00 2.41 -5.13 15.31 -2.31 0.71 0.54 10569
0.04 -0.00 2.62 -5.33 15.12 -2.31 0.82 0.55 10575
0.05 -0.01 2.69 -5.56 14.69 -2.28 0.95 0.57 10582
0.04 -0.00 2.67 -5.78 14.27 -2.23 1.07 0.60 10588
0.04 -0.00 2.52 -5.99 13.75 -2.15 1.16 0.67 10595
0.05 -0.01 2.28 -6.20 13.29 -2.03 1.23 0.75 10601
0.04 -0.00 1.95 -6.43 12.80 -1.88 1.26 0.86 10607
0.05 -0.00 1.57 -6.84 12.60 -1.70 1.28 0.99 10613
0.05 -0.01 1.18 -7.39 12.54 -1.51 1.28 1.11 10619
0.05 -0.00 0.86 -8.03 12.58 -1.31 1.22 1.22 10627
0.05 0.00 -1.54 -13.28 13.00 -1.04 0.98 1.31 10633
0.05 -0.00 -3.21 -7.93 15.50 -0.47 0.16 1.30 10639
0.04 -0.00 -1.50 -7.67 10.62 -0.45 0.04 1.40 10645
0.06 -0.01 -0.44 -6.90 8.92 -0.45 0.08 1.53 10651
0.04 -0.00 0.32 -7.98 11.62 -0.53 0.03 1.64 10658
0.04 -0.00 0.00 -9.17 13.77 -0.59 -0.02 1.70 10664
0.05 -0.01 -0.75 -8.67 15.04 -0.64 -0.23 1.71 10671
0.04 -0.00 -1.00 -8.93 14.56 -0.67 -0.26 1.71 10677
0.04 -0.00 -1.15 -9.07 13.02 -0.73 -0.24 1.72 10683
0.06 -0.01 -1.43 -8.81 11.21 -0.83 -0.11 1.74 10690
0.04 -0.00 -2.18 -8.44 10.74 -0.97 0.19 1.80 10696
0.04 -0.00 -3.23 -9.14 10.75 -1.13 0.55 1.85 10702
0.05 -0.01 -3.76 -10.65 10.60 -1.28 0.69 1.81 10708
0.04 -0.00 -3.99 -12.14 10.12 -1.37 0.53 1.66 10716
0.06 -0.01 -3.91 -13.16 9.01 -1.39 0.23 1.45 10722
0.05 -0.00 -3.54 -13.67 7.55 -1.31 -0.06 1.21 10728
0.05 -0.00 -2.81 -14.60 6.13 -1.14 -0.23 0.95 10734
0.05 -0.01 -1.98 -21.62 3.78 -0.84 -0.38 0.66 10741
0.05 -0.00 -2.42 -17.38 4.77 -0.12 -0.44 0.23 10747
0.04 0.00 -1.08 -16.20 0.89 0.09 -0.34 -0.09 10754
0.04 -0.00 -0.23 -17.12 3.93 0.49 -0.28 -0.47 10760
0.05 -0.00 0.15 -18.07 8.44 0.73 -0.31 -0.80 10766
0.04 0.00 -0.23 -16.84 6.40 1.00 -0.39 -1.10 10773
0.04 -0.00 -1.78 -15.23 6.90 1.17 -0.58 -1.29 10779
0.04 -0.00 -2.08 -15.92 3.89 1.30 -0.78 -1.35 10785
0.05 -0.00 -1.73 -18.33 5.83 1.53 -1.10 -1.31 10791
0.04 0.01 -1.04 -17.79 4.24 1.76 -1.43 -1.17 10799
0.04 0.08 0.03 -16.12 2.85 1.91 -1.66 -0.88 10805
0.05 0.18 4.16 -4.95 6.80 2.24 -1.67 -0.50 10811
0.02 0.34 6.24 -1.70 13.82 2.81 -1.51 -0.18 10817
0.03 0.62 2.48 -3.21 21.60 3.21 -1.28 0.12 10824
0.02 0.68 -0.99 -0.84 22.23 3.20 -1.26 0.23 10830
0.01 0.85 -0.96 -1.55 20.72 3.04 -1.18 0.12 10836
0.01 0.91 -2.31 -3.09 36.05 2.14 -2.27 -0.05 10843
0.00 0.96 0.24 -3.15 11.74 0.16 -0.53 0.13 10850
0.02 1.02 -1.17 -2.89 11.68 -0.09 -0.06 0.07 10856
0.02 1.00 0.46 -1.80 10.65 -0.09 -0.01 0.06 10862
0.02 1.05 0.74 -1.08 10.18 -0.06 0.02 0.06 10868
0.01 1.04 0.96 -0.35 9.76 -0.03 0.02 0.09 10875
0.00 1.08 0.78 -0.58 10.19 -0.03 0.01 0.09 10882
0.02 1.09 0.64 -0.76 10.07 -0.04 0.00 0.07 10888
0.01 1.16 0.69 -0.87 10.00 -0.04 0.01 0.07 10894
0.00 1.20 0.77 -0.86 10.12 -0.05 0.02 0.08 10900
0.01 1.27 0.56 -0.80 10.28 -0.05 0.02 0.08 10907
0.00 1.29 0.64 -0.73 10.00 -0.05 0.03 0.07 10913
0.00 1.28 0.74 -0.72 10.03 -0.06 0.02 0.07 10919
-0.00 1.31 0.80 -0.72 10.09 -0.05 0.02 0.07 10926
-0.02 1.37 0.71 -0.72 10.06 -0.04 0.01 0.07 10933
-0.00 1.42 0.72 -0.67 9.99 -0.04 0.01 0.06 10939
-0.01 1.44 0.73 -0.63 10.03 -0.04 0.01 0.05 10945
0.00 1.40 0.82 -0.63 10.10 -0.03 0.00 0.05 10951
0.01 1.41 0.80 -0.62 10.04 -0.02 0.00 0.06 10958
-0.01 1.39 0.82 -0.64 10.09 -0.02 -0.00 0.05 10964
-0.01 1.43 0.85 -0.61 10.06 -0.01 -0.01 0.05 10971
-0.01 1.44 0.83 -0.63 9.97 -0.01 -0.02 0.06 10977
-0.02 1.41 0.79 -0.64 9.96 -0.00 -0.03 0.05 10983
-0.00 1.38 0.71 -0.66 10.00 0.00 -0.03 0.05 10990
-0.00 1.34 0.77 -0.66 9.99 0.00 -0.03 0.05 10996
-0.02 1.31 0.71 -0.61 10.02 0.00 -0.03 0.06 11002
0.01 1.24 0.73 -0.64 9.98 0.00 -0.02 0.06 11009
-0.00 1.21 0.76 -0.62 10.03 0.00 -0.02 0.06 11015
0.00 1.19 0.74 -0.61 9.98 0.01 -0.02 0.06 11022
0.01 1.18 0.79 -0.63 9.98 0.00 -0.02 0.06 11028
0.01 1.12 0.79 -0.62 9.95 0.01 -0.02 0.05 11034
0.01 1.09 0.77 -0.65 9.94 0.01 -0.02 0.05 11040
0.02 1.07 0.79 -0.65 9.91 0.00 -0.02 0.05 11046
0.02 1.03 0.82 -0.66 9.92 0.00 -0.03 0.04 11054
0.01 1.01 0.75 -0.66 9.95 0.00 -0.03 0.05 11060
0.03 1.05 0.77 -0.65 9.94 0.00 -0.03 0.04 11066
0.02 1.01 0.78 -0.67 9.92 -0.00 -0.03 0.04 11072
0.01 1.01 0.76 -0.61 9.95 0.00 -0.03 0.04 11078
0.02 1.00 0.74 -0.67 9.90 0.00 -0.02 0.04 11084
0.01 0.98 0.74 -0.68 9.98 0.00 -0.02 0.04 11091
0.01 0.96 0.75 -0.64 9.97 0.00 -0.02 0.04 11098
0.02 0.93 0.68 -0.67 9.97 0.00 -0.02 0.04 11104
0.02 0.92 0.76 -0.66 9.98 0.00 -0.01 0.04 11110
0.01 0.90 0.78 -0.66 10.00 0.00 -0.01 0.04 11116
0.02 0.87 0.74 -0.66 10.00 0.00 -0.01 0.04 11122
0.03 0.90 0.76 -0.68 9.97 -0.00 -0.01 0.05 11129
0.02 0.91 0.79 -0.67 9.95 -0.00 -0.00 0.05 11136
0.02 0.91 0.77 -0.67 10.03 -0.01 -0.00 0.05 11142
0.02 0.90 0.76 -0.65 10.00 -0.01 -0.00 0.05 11148
0.02 0.90 0.79 -0.65 9.98 -0.01 -0.00 0.05 11154
0.03 0.90 0.79 -0.64 9.91 -0.00 -0.00 0.05 11161
0.02 0.90 0.81 -0.63 9.92 -0.01 -0.00 0.05 11167
0.02 0.89 0.78 -0.67 9.95 -0.01 -0.00 0.05 11173
0.03 0.90 0.69 -0.66 9.89 -0.01 -0.00 0.05 11180
0.03 0.89 0.75 -0.65 9.89 -0.01 0.01 0.05 11186
0.01 0.89 0.72 -0.66 9.99 -0.02 0.01 0.04 11193
0.03 0.90 0.75 -0.64 9.94 -0.02 0.02 0.04 11199
0.03 0.90 0.77 -0.66 10.00 -0.02 0.03 0.04 11205
0.01 0.89 0.77 -0.66 9.94 -0.03 0.02 0.03 11211
0.03 0.91 0.83 -0.66 9.93 -0.02 0.02 0.04 11217
0.03 0.90 0.87 -0.66 9.89 -0.02 0.02 0.03 11224
0.02 0.91 0.80 -0.59 9.82 -0.01 0.01 0.04 11231
0.03 0.91 0.89 -0.59 9.93 -0.01 0.01 0.04 11237
0.04 0.90 0.88 -0.58 9.95 -0.00 0.01 0.04 11243
0.03 0.84 0.87 -0.55 10.00 0.00 0.01 0.04 11249
0.04 0.83 0.85 -0.58 9.94 0.02 0.01 0.05 11255
0.06 0.70 0.85 -0.58 9.92 0.02 0.00 0.04 11261
0.06 0.69 0.85 -0.56 9.98 0.03 -0.00 0.05 11269
0.05 0.64 0.88 -0.59 10.02 0.04 -0.01 0.05 11275
0.06 0.54 0.92 -0.62 10.06 0.05 -0.02 0.05 11281
0.09 0.43 0.90 -0.62 10.04 0.06 -0.02 0.06 11287
0.09 0.38 0.91 -0.64 10.10 0.06 -0.02 0.06 11294
0.09 0.27 0.86 -0.50 10.13 0.06 -0.02 0.05 11300
0.11 0.21 0.82 -0.71 10.13 0.10 -0.01 0.06 11307
0.13 0.16 0.84 -0.78 10.17 0.07 -0.00 0.05 11313
0.12 0.06 0.91 -0.42 10.32 0.08 -0.01 0.06 11320
0.16 0.05 0.89 -0.81 10.35 0.11 0.00 0.06 11326
0.17 0.01 1.50 -1.55 10.81 0.16 0.01 0.06 11332
0.17 0.00 0.87 -0.80 10.74 0.27 0.02 0.05 11338
0.20 -0.01 1.51 -0.75 11.58 0.45 0.08 -0.02 11344
0.19 -0.02 2.11 -0.63 13.43 0.84 0.25 -0.15 11352
0.21 -0.02 2.37 -0.88 16.70 1.69 0.58 -0.34 11358
0.21 -0.02 2.29 -1.03 19.11 2.70 0.57 -0.52 11364
0.19 -0.00 2.47 -0.88 17.98 3.25 0.21 -0.61 11370
0.21 -0.00 2.59 -1.08 17.72 3.57 -0.09 -0.67 11377
0.20 -0.01 3.19 -1.24 18.05 3.86 -0.26 -0.74 11383
0.17 0.01 3.26 -1.62 17.79 4.11 -0.31 -0.81 11389
0.17 0.00 4.36 -2.51 16.70 4.21 -0.29 -0.90 11397
0.12 0.01 2.93 -2.31 16.67 4.24 -0.24 -1.03 11403
0.09 0.01 1.94 -3.14 19.07 4.28 -0.15 -0.85 11409
0.08 -0.00 2.82 -3.54 19.87 4.28 -0.08 -0.81 11415
0.08 0.01 5.73 -3.21 22.97 4.28 -0.03 -0.85 11422
0.08 -0.00 6.69 -3.42 23.95 4.28 0.01 -0.97 11428
0.07 -0.00 5.88 -2.12 23.22 4.25 0.04 -1.09 11435
0.07 -0.01 4.29 0.28 23.64 4.10 0.06 -1.16 11441
0.07 -0.01 3.36 1.26 23.34 3.73 -0.12 -1.18 11447
0.07 0.00 3.03 4.40 20.95 3.30 -0.46 -1.16 11454
0.07 -0.00 3.27 5.55 16.11 3.06 -0.71 -1.11 11460
0.06 -0.01 4.59 16.70 14.75 2.75 -0.93 -1.05 11466
0.07 -0.01 4.92 17.40 11.27 2.13 -0.86 -1.08 11473
0.05 -0.00 6.01 14.54 7.23 1.53 -0.75 -1.10 11480
0.05 -0.00 7.40 15.78 9.40 1.03 -0.67 -1.09 11486
0.04 -0.00 6.44 16.77 9.81 0.49 -0.36 -1.05 11492
0.04 -0.00 5.32 14.55 7.72 0.12 -0.07 -1.03 11498
0.04 0.00 4.44 12.97 5.96 -0.10 -0.03 -0.98 11505
0.04 -0.00 3.60 12.30 5.14 -0.28 -0.07 -0.91 11511
0.03 -0.00 3.41 12.06 4.84 -0.46 -0.13 -0.81 11517
0.04 -0.00 3.66 11.42 4.90 -0.57 -0.15 -0.71 11524
0.04 -0.00 3.86 10.90 5.32 -0.72 -0.13 -0.59 11530
0.04 -0.00 3.93 10.45 5.05 -0.86 -0.04 -0.46 11537
0.06 -0.01 3.66 9.90 5.28 -1.01 0.05 -0.33 11543
0.05 -0.00 3.28 8.70 5.79 -1.16 0.11 -0.21 11549
0.03 -0.00 2.86 8.44 6.37 -1.28 0.17 -0.12 11555
0.05 0.00 2.37 7.59 6.89 -1.39 0.20 -0.02 11561
0.04 -0.00 2.03 6.89 7.56 -1.49 0.20 0.05 11568
0.04 -0.00 1.78 6.14 8.21 -1.57 0.16 0.11 11574
0.04 -0.00 1.79 5.48 8.91 -1.67 0.15 0.15 11581
0.05 -0.00 2.02 4.83 9.53 -1.80 0.20 0.16 11587
0.04 -0.00 2.11 4.16 10.21 -1.90 0.26 0.15 11593
0.03 -0.00 2.10 3.52 10.81 -2.05 0.36 0.12 11599
0.05 -0.00 1.99 2.77 11.29 -2.20 0.42 0.06 11606
0.04 -0.00 1.69 2.18 11.81 -2.34 0.51 -0.00 11613
0.04 0.00 1.44 1.50 12.17 -2.47 0.58 -0.05 11619
0.05 0.00 1.13 0.09 12.41 -2.56 0.62 -0.13 11625
0.04 -0.00 1.02 -0.06 12.47 -2.62 0.62 -0.13 11631
0.04 0.01 0.94 -0.72 12.56 -2.66 0.59 -0.14 11637
0.04 0.00 0.92 -1.35 12.60 -2.66 0.54 -0.14 11644
0.04 -0.00 0.89 -1.86 12.60 -2.64 0.49 -0.13 11651
0.05 -0.00 0.74 -2.31 12.68 -2.59 0.43 -0.11 11657
0.04 -0.00 0.48 -2.72 12.72 -2.53 0.37 -0.08 11663
0.04 -0.00 0.31 -3.22 12.83 -2.44 0.31 -0.06 11670
0.05 -0.00 0.20 -3.55 13.22 -2.34 0.24 -0.04 11676
0.04 -0.00 0.11 -3.93 13.62 -2.24 0.17 -0.03 11682
0.04 0.00 0.25 -4.16 13.92 -2.15 0.13 -0.02 11688
0.04 -0.00 0.46 -4.24 14.02 -2.04 0.11 -0.03 11695
0.04 -0.00 0.92 -4.42 14.15 -2.01 0.13 -0.05 11702
0.04 0.01 1.60 -4.55 14.12 -1.95 0.20 -0.08 11708
0.04 -0.00 2.31 -4.66 14.29 -1.91 0.36 -0.10 11714
0.04 -0.00 2.87 -4.74 14.68 -1.89 0.56 -0.11 11720
0.05 -0.00 3.61 -4.76 15.15 -1.91 0.77 -0.11 11726
0.04 -0.00 3.14 -4.94 15.43 -1.98 1.06 -0.08 11734
0.04 -0.00 3.09 -5.20 15.80 -2.08 1.33 -0.04 11740
0.05 -0.01 2.83 -5.70 16.23 -2.19 1.51 0.06 11746
0.04 -0.00 2.15 -6.11 16.26 -2.31 1.58 0.12 11752
0.04 -0.00 1.58 -6.50 15.36 -2.40 1.55 0.23 11758
0.05 -0.00 1.48 -6.96 14.97 -2.46 1.45 0.35 11765
0.04 -0.00 1.36 -7.30 14.13 -2.45 1.33 0.48 11771
0.04 0.01 1.05 -7.78 13.79 -2.43 1.09 0.59 11778
0.04 -0.00 1.40 -8.39 12.76 -2.29 1.06 0.70 11784
0.03 -0.00 1.70 -8.88 12.08 -2.10 1.02 0.80 11791
0.04 0.00 1.66 -9.07 11.39 -1.88 0.99 0.88 11797
0.04 -0.00 1.39 -9.37 11.02 -1.65 0.98 0.94 11803
0.03 -0.00 1.13 -9.62 11.07 -1.43 0.96 0.98 11809
0.05 -0.01 0.47 -9.61 11.05 -1.24 0.91 1.03 11815
0.04 -0.00 -0.49 -9.44 10.78 -1.04 0.87 1.09 11823
0.03 -0.00 -1.34 -9.11 10.50 -0.87 0.86 1.18 11829
0.05 -0.01 -1.99 -9.37 10.59 -0.74 0.85 1.30 11835
0.04 -0.00 -2.38 -9.82 10.75 -0.66 0.80 1.39 11841
0.04 -0.00 -2.65 -10.98 10.97 -0.62 0.69 1.44 11847
0.04 -0.00 -2.79 -10.95 11.04 -0.62 0.55 1.48 11854
0.03 -0.00 -2.84 -11.51 10.57 -0.65 0.43 1.48 11860
0.05 -0.01 -2.77 -12.09 9.77 -0.70 0.34 1.45 11867
0.04 -0.00 -2.48 -13.06 9.04 -0.75 0.30 1.38 11873
0.04 0.00 -2.12 -14.20 8.25 -0.76 0.30 1.27 11880
0.05 -0.01 -1.94 -15.22 6.89 -0.73 0.33 1.11 11886
0.04 -0.00 -1.88 -16.19 6.62 -0.66 0.40 0.90 11892
0.04 -0.00 -1.89 -16.88 5.93 -0.55 0.48 0.66 11898
0.05 -0.00 -2.05 -17.55 5.34 -0.42 0.54 0.39 11905
0.04 -0.00 -2.17 -17.79 4.98 -0.27 0.57 0.11 11912
0.05 0.00 -2.37 -17.76 4.96 -0.09 0.56 -0.16 11918
0.04 -0.00 -2.63 -17.68 5.07 0.10 0.48 -0.41 11924
0.03 -0.00 -10.79 -23.51 29.22 1.19 -0.79 -0.60 11930
0.05 -0.01 -3.03 -14.49 3.44 1.57 -0.97 -0.64 11937
0.04 -0.00 -7.09 -16.84 1.10 1.77 -1.86 -0.74 11943
0.04 -0.00 -5.67 -18.79 6.51 2.12 -2.50 -0.63 11950
0.04 -0.00 -2.22 -15.70 6.95 2.27 -3.00 -0.52 11956
0.04 0.05 2.41 -3.35 7.20 2.29 -3.07 -0.45 11962
0.03 0.17 3.33 5.48 9.51 2.44 -2.32 -0.25 11969
0.02 0.42 4.36 -3.33 17.66 2.65 -1.81 0.09 11975
-0.00 0.79 -0.28 2.64 21.24 2.98 -1.61 0.30 11981
0.01 0.99 -4.07 -1.35 14.12 3.11 -1.55 0.18 11987
-0.01 1.08 -3.01 -2.93 17.17 3.59 -1.48 -0.15 11995
-0.02 1.15 0.89 -8.24 48.60 4.19 -1.46 -0.32 12001
-0.01 1.17 -1.34 -1.41 15.75 0.64 -0.89 -0.07 12007
0.00 1.26 1.60 -4.35 10.96 -0.09 -0.04 0.04 12014
0.01 1.34 0.28 -3.13 11.29 -0.11 -0.02 0.07 12020
-0.00 1.36 0.51 -0.88 10.52 -0.06 -0.03 0.10 12026
0.02 1.37 0.46 -0.25 10.04 -0.01 0.00 0.08 12033
0.00 1.31 0.47 -0.85 9.86 -0.00 0.02 0.06 12040
0.02 1.32 0.70 -0.99 9.93 -0.02 0.02 0.08 12046
0.03 1.31 0.72 -0.97 9.96 -0.02 0.02 0.10 12052
0.01 1.33 0.57 -0.88 10.14 -0.02 0.02 0.11 12058
0.02 1.30 0.51 -0.89 10.02 -0.02 0.02 0.10 12064
0.03 1.30 0.68 -0.97 10.04 -0.02 0.02 0.09 12071
0.02 1.30 0.74 -0.96 9.94 -0.02 0.01 0.09 12078
0.01 1.33 0.60 -0.87 9.97 -0.03 0.01 0.08 12084
0.02 1.32 0.60 -0.89 10.00 -0.02 0.02 0.08 12090
-0.01 1.35 0.66 -0.88 10.00 -0.02 0.02 0.06 12096
-0.01 1.37 0.66 -0.84 9.98 -0.02 0.02 0.07 12103
-0.01 1.36 0.68 -0.82 9.95 -0.02 0.02 0.07 12109
-0.02 1.33 0.73 -0.79 9.98 -0.01 0.02 0.06 12115
-0.01 1.34 0.77 -0.78 9.96 -0.00 0.02 0.06 12122
-0.00 1.33 0.79 -0.83 9.91 0.00 0.01 0.06 12128
-0.00 1.28 0.75 -0.86 9.92 0.01 0.00 0.06 12135
0.01 1.25 0.68 -0.91 9.98 0.01 -0.00 0.06 12141
0.01 1.16 0.69 -0.88 9.91 0.01 -0.01 0.07 12147
0.00 1.16 0.69 -0.86 10.04 0.01 -0.01 0.07 12153
0.00 1.10 0.68 -0.86 9.96 0.01 -0.02 0.07 12160
0.02 1.06 0.71 -0.84 9.98 0.01 -0.02 0.07 12166
0.01 1.02 0.68 -0.87 9.96 0.02 -0.02 0.07 12173
0.03 1.02 0.67 -0.84 9.97 0.01 -0.02 0.07 12179
0.04 0.94 0.66 -0.85 9.96 0.02 -0.01 0.08 12185
0.04 0.90 0.72 -0.86 9.92 0.02 -0.01 0.07 12191
0.04 0.89 0.70 -0.86 9.97 0.02 -0.01 0.07 12197
0.04 0.88 0.68 -0.92 9.98 0.02 -0.01 0.07 12205
0.03 0.79 0.67 -0.86 9.95 0.01 -0.01 0.06 12211
0.05 0.80 0.70 -0.89 9.99 0.01 -0.01 0.06 12217
0.06 0.75 0.68 -0.88 9.95 0.01 -0.01 0.06 12223
0.05 0.71 0.69 -0.88 9.97 0.01 -0.01 0.06 12229
0.06 0.74 0.70 -0.89 9.96 0.00 -0.01 0.06 12235
0.05 0.72 0.69 -0.86 9.96 0.00 -0.01 0.06 12242
0.06 0.69 0.68 -0.88 10.00 0.00 -0.01 0.06 12249
0.06 0.69 0.66 -0.90 9.97 -0.00 -0.01 0.06 12255
0.07 0.65 0.69 -0.86 9.99 0.00 -0.01 0.06 12261
0.06 0.66 0.69 -0.86 9.96 -0.00 -0.01 0.06 12267
0.07 0.64 0.72 -0.89 9.98 -0.00 -0.00 0.06 12274
0.07 0.65 0.71 -0.89 9.95 -0.00 -0.00 0.06 12280
0.06 0.63 0.72 -0.90 9.91 0.00 -0.00 0.06 12286
0.07 0.61 0.73 -0.90 9.92 -0.00 0.00 0.06 12293
0.07 0.62 0.74 -0.87 9.92 -0.00 0.00 0.06 12299
0.07 0.60 0.77 -0.87 9.99 -0.00 0.00 0.06 12305
0.06 0.59 0.75 -0.86 9.90 -0.00 -0.00 0.06 12312
0.07 0.55 0.76 -0.88 9.93 0.00 0.00 0.06 12318
0.07 0.54 0.75 -0.88 9.91 -0.01 0.00 0.05 12324
0.06 0.56 0.76 -0.86 9.89 -0.00 0.00 0.05 12331
0.08 0.56 0.74 -0.95 9.90 -0.00 0.01 0.06 12337
0.07 0.55 0.74 -0.90 9.90 -0.01 0.01 0.05 12343
0.07 0.53 0.70 -0.93 9.89 -0.01 0.01 0.05 12350
0.07 0.57 0.69 -0.88 9.84 -0.02 0.02 0.06 12356
0.06 0.56 0.72 -0.88 9.90 -0.02 0.02 0.05 12362
0.06 0.57 0.73 -0.89 9.90 -0.02 0.02 0.06 12368
0.08 0.57 0.74 -0.85 9.90 -0.02 0.03 0.06 12375
0.06 0.56 0.78 -0.82 9.89 -0.02 0.02 0.06 12381
0.06 0.59 0.82 -0.84 9.86 -0.01 0.02 0.06 12388
0.08 0.59 0.82 -0.83 9.94 -0.02 0.01 0.06 12394
0.07 0.51 0.82 -0.85 9.93 -0.01 0.00 0.06 12400
