Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
1.46 -0.04 0.88 -2.10 10.91 1.14 -0.22 -0.16 9388
1.47 -0.06 0.76 -2.28 11.88 1.25 -0.23 -0.16 9394
1.51 -0.05 0.80 -2.42 11.91 1.38 -0.24 -0.15 9400
1.55 -0.04 0.92 -2.50 11.87 1.46 -0.30 -0.15 9407
1.58 -0.06 0.94 -2.58 11.82 1.55 -0.34 -0.16 9413
1.59 -0.06 1.09 -2.65 12.74 1.72 -0.33 -0.16 9419
1.60 -0.05 0.90 -2.78 13.23 1.96 -0.31 -0.18 9425
1.63 -0.06 0.89 -2.80 13.14 2.25 -0.31 -0.19 9432
1.62 -0.06 1.22 -2.95 13.18 2.50 -0.30 -0.21 9439
1.55 -0.05 1.22 -3.24 13.14 2.73 -0.30 -0.25 9445
1.51 -0.05 1.27 -3.16 13.11 2.94 -0.32 -0.30 9451
1.42 -0.05 1.23 -3.58 13.52 3.19 -0.32 -0.34 9457
1.32 -0.04 1.23 -3.61 14.05 3.44 -0.34 -0.40 9464
1.20 -0.04 1.11 -3.81 14.21 3.74 -0.32 -0.44 9470
1.04 -0.04 1.45 -4.02 14.94 4.07 -0.35 -0.49 9477
0.93 -0.04 2.32 -4.52 16.16 4.26 -0.39 -0.56 9483
0.78 -0.02 1.29 -5.17 15.58 4.28 -0.45 -0.65 9490
0.64 -0.02 2.01 -5.77 17.61 4.28 -0.47 -0.71 9496
0.54 -0.01 2.03 -6.61 19.12 4.28 -0.53 -0.77 9502
0.47 -0.01 1.83 -8.64 21.67 4.28 -0.46 -0.75 9508
0.42 -0.02 1.16 -10.81 24.48 4.28 -0.29 -0.67 9516
0.31 0.00 1.35 -13.46 25.27 4.28 -0.08 -0.57 9522
0.28 -0.01 1.89 -14.24 25.33 4.28 0.12 -0.50 9528
0.22 -0.01 1.92 -12.08 22.40 4.28 0.26 -0.47 9534
0.20 -0.02 2.05 -11.57 21.62 4.28 0.45 -0.41 9541
0.14 -0.01 2.75 -9.42 24.59 4.28 0.75 -0.33 9547
0.12 0.01 2.94 -8.08 25.80 4.28 0.96 -0.38 9553
0.09 -0.00 3.44 -4.79 26.33 4.28 0.99 -0.50 9560
0.05 -0.01 4.29 -1.11 25.40 4.28 0.89 -0.62 9567
0.05 0.00 4.13 2.56 24.54 4.28 0.84 -0.77 9573
0.06 -0.01 4.00 7.23 24.15 4.28 0.81 -0.90 9579
0.05 -0.01 3.26 10.14 22.87 4.28 1.07 -1.01 9585
0.06 0.00 2.43 12.05 18.37 4.28 1.40 -1.20 9591
0.05 -0.00 2.88 14.07 -22.89 4.28 1.14 -1.49 9598
0.05 -0.01 1.57 10.24 0.91 4.28 -0.23 -1.85 9605
0.07 0.01 0.57 17.66 0.74 2.41 -1.07 -1.90 9611
0.05 -0.00 3.68 23.86 14.77 0.51 -0.83 -1.67 9617
0.04 0.01 5.91 15.63 21.97 -0.65 -0.57 -1.41 9623
0.05 0.00 4.71 9.85 18.56 -1.52 -0.52 -1.27 9630
0.04 -0.00 3.51 9.38 14.23 -2.24 -0.48 -1.11 9636
0.04 0.02 3.13 10.92 10.91 -2.73 -0.34 -0.89 9643
0.03 0.00 3.61 10.33 8.94 -3.07 -0.19 -0.76 9649
0.03 0.00 3.77 8.25 8.37 -3.30 -0.12 -0.71 9655
0.04 0.01 3.52 6.36 8.39 -3.43 -0.06 -0.70 9662
0.04 0.01 3.29 5.38 8.23 -3.56 0.00 -0.65 9668
0.04 -0.00 2.96 4.88 7.96 -3.64 0.06 -0.60 9674
0.03 0.01 2.78 4.25 7.57 -3.71 0.09 -0.56 9680
0.05 0.00 2.68 3.59 7.35 -3.77 0.11 -0.51 9687
0.03 0.00 2.67 3.31 7.70 -3.83 0.11 -0.46 9693
0.03 0.01 2.63 2.85 8.32 -3.90 0.13 -0.41 9699
0.03 0.01 2.82 2.30 8.94 -3.99 0.17 -0.36 9706
0.04 0.00 3.00 1.84 9.72 -4.08 0.24 -0.30 9712
0.03 0.01 3.12 1.60 10.31 -4.17 0.34 -0.26 9718
0.04 0.01 3.03 1.39 10.60 -4.24 0.48 -0.22 9724
0.04 0.00 2.54 0.48 11.33 -4.28 0.59 -0.19 9731
0.02 0.01 2.97 -0.45 11.83 -4.28 0.74 -0.14 9738
0.03 0.01 2.75 -0.91 12.59 -4.28 0.90 -0.09 9744
0.03 -0.00 2.44 -1.84 12.78 -4.28 1.04 -0.04 9750
0.02 -0.00 2.22 -2.61 13.08 -4.28 1.16 0.02 9756
0.03 -0.00 1.90 -3.14 13.16 -4.28 1.23 0.07 9762
0.03 -0.00 1.65 -3.47 13.25 -4.28 1.28 0.12 9768
0.03 -0.00 1.48 -3.94 13.49 -4.28 1.31 0.16 9776
0.04 -0.00 1.27 -4.59 14.13 -4.28 1.31 0.18 9782
0.04 -0.00 1.09 -5.33 14.84 -4.28 1.31 0.19 9788
0.04 -0.00 1.03 -6.05 15.18 -4.27 1.32 0.19 9794
0.04 -0.00 0.85 -6.25 15.57 -4.24 1.34 0.19 9800
0.04 -0.00 0.76 -6.13 15.88 -4.20 1.37 0.19 9806
0.04 -0.00 0.62 -6.14 16.30 -4.14 1.40 0.19 9814
0.03 -0.00 0.46 -6.45 16.65 -4.08 1.44 0.19 9820
0.05 -0.00 0.22 -6.84 16.93 -3.98 1.47 0.22 9826
0.03 -0.00 0.14 -7.09 17.08 -3.85 1.48 0.26 9832
0.02 -0.00 0.10 -7.34 17.12 -3.68 1.49 0.31 9838
0.03 -0.00 0.18 -7.44 17.57 -3.55 1.47 0.37 9844
0.03 -0.00 0.23 -7.68 18.03 -3.41 1.46 0.44 9850
0.03 -0.00 0.23 -7.87 18.39 -3.30 1.42 0.52 9858
0.03 -0.00 0.22 -8.04 18.70 -3.22 1.35 0.58 9864
0.04 -0.00 0.39 -8.16 18.72 -3.16 1.24 0.65 9870
0.03 -0.00 0.57 -8.55 18.65 -3.08 1.11 0.73 9876
0.03 -0.00 1.03 -9.01 18.44 -2.97 0.99 0.79 9882
0.05 -0.00 1.48 -9.84 18.28 -2.83 0.89 0.84 9888
0.05 -0.00 2.06 -10.99 17.88 -2.64 0.82 0.88 9895
0.03 -0.00 2.49 -12.16 17.90 -2.46 0.79 0.92 9902
0.05 -0.00 2.60 -13.27 18.09 -2.21 0.75 0.96 9908
0.04 -0.00 2.49 -14.17 18.35 -1.98 0.68 1.00 9914
0.03 -0.00 2.26 -14.89 18.61 -1.77 0.58 1.03 9920
0.05 -0.01 1.78 -15.47 18.55 -1.64 0.50 1.07 9927
0.04 -0.00 1.13 -15.54 17.45 -1.58 0.39 1.12 9933
0.04 -0.00 0.34 -15.43 16.11 -1.58 0.46 1.25 9939
0.05 -0.00 -0.57 -15.35 14.18 -1.63 0.81 1.47 9946
0.04 -0.00 -2.06 -15.26 13.22 -1.68 1.44 1.75 9952
0.04 -0.00 -3.44 -17.77 12.38 -1.80 2.12 2.07 9959
0.04 -0.00 -5.19 -20.44 12.32 -1.99 2.31 2.27 9965
0.03 -0.00 -6.41 -22.45 11.13 -2.22 2.00 2.32 9971
0.05 -0.00 -6.74 -24.13 8.89 -2.42 1.51 2.27 9977
0.04 -0.00 -6.87 -26.05 4.19 -2.52 1.09 2.18 9984
0.03 -0.00 -6.07 -27.21 1.58 -2.43 0.86 2.10 9991
0.04 -0.00 -6.17 -27.68 0.40 -2.13 0.76 1.94 9997
0.05 -0.00 -6.37 -27.22 -0.95 -1.75 0.59 1.68 10003
0.04 -0.00 -6.22 -25.66 -1.15 -1.15 0.33 1.33 10009
0.05 -0.00 -5.55 -23.24 -0.88 -0.49 -0.02 0.91 10015
0.04 -0.00 -6.39 -31.31 -3.87 0.14 -0.57 0.49 10022
0.05 -0.00 -5.33 -22.94 1.92 2.46 -1.21 0.00 10029
0.05 -0.01 -7.47 -19.85 -5.98 2.42 -1.45 -0.35 10035
0.04 -0.00 -4.71 -24.87 3.91 2.82 -2.27 -0.56 10041
0.05 0.00 -4.21 -11.14 5.92 3.15 -2.99 -0.68 10048
0.04 0.11 -1.65 2.51 5.67 3.16 -2.94 -0.69 10054
-0.00 0.51 3.39 -0.52 16.88 3.36 -2.29 -0.46 10060
0.01 0.61 6.12 1.58 19.95 3.25 -1.35 -0.08 10066
-0.00 0.70 4.54 -2.11 16.47 2.96 -0.68 0.22 10074
-0.01 0.75 1.11 -3.90 19.18 2.79 -0.53 0.34 10080
-0.02 0.80 -2.78 -4.08 17.10 2.72 -0.46 0.28 10086
-0.03 0.88 -3.22 -3.81 16.58 2.86 -0.54 0.13 10092
-0.02 0.93 -2.22 -3.10 18.35 3.04 -0.45 -0.05 10099
-0.02 0.94 -2.15 -2.20 20.60 3.10 -0.10 -0.21 10105
-0.02 1.03 -0.46 -3.22 20.94 2.84 0.31 -0.36 10112
-0.01 1.07 1.46 -3.09 19.58 2.51 0.84 -0.43 10118
-0.00 1.07 3.51 -4.08 25.66 2.01 0.99 -0.36 10125
-0.02 1.10 2.95 -1.99 10.97 0.36 -0.11 -0.07 10131
-0.02 1.09 1.66 -2.05 10.51 0.12 -0.22 0.10 10137
-0.00 1.10 0.46 -1.40 10.12 0.13 -0.27 0.08 10144
-0.01 1.10 0.60 -0.47 10.20 0.11 -0.21 0.04 10150
0.00 1.11 0.72 -0.50 10.02 0.05 -0.10 0.05 10157
-0.01 1.11 0.54 -0.36 9.73 0.03 -0.06 0.06 10163
-0.00 1.10 1.09 -1.44 10.28 0.02 -0.02 0.08 10169
0.01 1.14 0.94 -1.22 9.82 -0.00 0.01 0.09 10176
0.04 1.13 0.92 -1.23 9.98 -0.01 0.02 0.09 10182
0.04 1.15 0.89 -1.07 9.92 0.01 0.00 0.09 10188
0.06 1.18 0.87 -1.08 9.93 0.01 0.00 0.09 10194
0.03 1.18 0.83 -1.03 9.84 0.01 -0.00 0.09 10201
0.06 1.18 0.90 -1.03 9.89 0.03 -0.01 0.11 10208
0.07 1.20 0.85 -1.06 9.95 0.03 -0.01 0.12 10214
0.09 1.18 0.90 -1.01 9.95 0.02 -0.01 0.12 10220
0.11 1.16 0.76 -1.00 9.96 0.03 -0.00 0.13 10226
0.14 1.16 0.79 -0.96 9.92 0.02 -0.00 0.13 10232
0.13 1.13 0.83 -0.97 9.92 0.03 0.00 0.14 10238
0.15 1.12 0.83 -1.01 9.92 0.03 0.01 0.15 10246
0.13 1.09 0.80 -0.98 9.93 0.03 0.01 0.15 10252
0.14 1.06 0.85 -0.98 9.88 0.02 0.02 0.16 10258
0.14 1.04 0.78 -0.94 9.86 0.02 0.02 0.16 10264
0.16 1.00 0.79 -0.97 9.83 0.02 0.02 0.17 10270
0.17 0.96 0.80 -0.95 9.84 0.03 0.02 0.17 10277
0.19 0.91 0.78 -0.93 9.89 0.03 0.02 0.17 10284
0.21 0.86 0.80 -0.98 9.84 0.03 0.02 0.17 10290
0.23 0.80 0.92 -0.93 9.88 0.04 0.02 0.18 10296
0.23 0.78 0.89 -0.93 9.86 0.04 0.01 0.17 10302
0.26 0.72 0.86 -0.98 9.83 0.04 -0.00 0.18 10309
0.27 0.67 0.85 -0.94 9.87 0.04 -0.01 0.17 10315
0.28 0.62 0.86 -0.97 9.83 0.05 -0.02 0.17 10321
0.29 0.59 0.86 -0.98 9.88 0.05 -0.02 0.13 10328
0.29 0.52 0.83 -1.00 9.88 0.05 -0.02 0.17 10334
0.32 0.51 0.85 -0.96 9.89 0.05 -0.02 0.16 10341
0.32 0.39 0.82 -0.97 9.91 0.05 -0.02 0.17 10347
0.33 0.40 0.84 -0.99 9.85 0.05 -0.02 0.17 10353
0.34 0.29 0.84 -1.00 9.87 0.06 -0.01 0.16 10359
0.35 0.22 0.83 -1.04 9.90 0.06 -0.01 0.16 10365
0.39 0.13 0.86 -1.06 9.91 0.07 -0.01 0.16 10373
0.40 0.06 0.89 -1.03 9.89 0.03 -0.00 0.15 10379
0.42 0.04 0.93 -1.06 9.87 0.07 0.00 0.15 10385
0.43 -0.01 0.92 -1.08 9.82 0.07 0.00 0.14 10391
0.41 -0.01 0.94 -1.11 9.85 0.08 0.00 0.13 10397
0.45 -0.00 0.95 -1.14 9.88 0.09 -0.00 0.13 10403
0.45 -0.02 0.98 -1.14 9.89 0.09 -0.01 0.12 10411
0.44 -0.01 1.00 -1.16 9.89 0.09 -0.02 0.11 10417
0.46 -0.02 1.03 -1.20 9.86 0.11 -0.03 0.10 10423
0.45 -0.02 1.02 -1.18 9.97 0.12 -0.05 0.09 10429
0.46 -0.01 1.03 -1.24 9.90 0.14 -0.06 0.07 10435
0.48 -0.01 1.03 -1.22 9.90 0.16 -0.07 0.07 10442
0.50 -0.02 1.08 -1.29 9.88 0.17 -0.08 0.05 10448
0.48 -0.01 1.04 -1.29 9.89 0.19 -0.09 0.04 10455
0.48 -0.01 1.03 -1.34 9.92 0.19 -0.10 0.03 10461
0.47 -0.02 1.07 -1.34 9.96 0.21 -0.12 0.02 10467
0.48 0.00 1.00 -1.44 9.94 0.22 -0.12 0.01 10474
0.52 -0.01 1.02 -1.44 9.89 0.23 -0.14 -0.00 10480
0.55 -0.03 1.00 -1.46 9.92 0.23 -0.14 -0.01 10486
0.56 -0.00 1.06 -1.52 9.93 0.23 -0.14 -0.02 10492
0.57 -0.02 0.95 -1.51 9.87 0.23 -0.14 -0.02 10499
0.58 -0.01 0.98 -0.88 9.83 0.23 -0.15 -0.03 10506
0.62 -0.00 1.03 -1.51 9.82 0.23 -0.15 -0.07 10512
0.68 -0.02 1.02 -1.60 9.91 0.22 -0.14 -0.04 10518
0.73 -0.01 0.98 -1.61 10.02 0.23 -0.14 -0.04 10524
0.72 0.00 1.01 -1.67 10.01 0.23 -0.15 -0.04 10531
0.70 -0.02 1.00 -1.60 10.08 0.25 -0.16 -0.05 10537
0.69 -0.00 0.99 -1.66 10.11 0.27 -0.17 -0.06 10544
0.75 -0.01 1.06 -1.72 10.25 0.30 -0.20 -0.06 10550
0.79 -0.01 1.17 -1.76 10.21 0.34 -0.23 -0.08 10557
0.82 -0.02 1.06 -1.76 10.14 0.36 -0.24 -0.10 10563
0.92 -0.02 0.94 -1.77 10.01 0.38 -0.25 -0.10 10569
1.03 -0.02 0.98 -1.85 10.10 0.40 -0.25 -0.11 10575
1.08 -0.03 0.91 -1.76 10.24 0.41 -0.24 -0.11 10583
1.10 -0.03 0.90 -1.93 10.35 0.45 -0.23 -0.11 10589
1.14 -0.04 0.98 -1.90 10.41 0.48 -0.23 -0.12 10595
1.19 -0.05 0.86 -2.01 10.56 0.54 -0.21 -0.12 10601
1.27 -0.04 0.85 -1.98 10.54 0.60 -0.20 -0.13 10608
1.31 -0.04 0.81 -2.02 10.71 0.66 -0.19 -0.13 10614
1.37 -0.03 0.74 -2.13 10.70 0.71 -0.18 -0.13 10620
1.42 -0.04 0.88 -2.16 10.69 0.76 -0.17 -0.12 10628
1.44 -0.04 0.76 -2.23 10.90 0.81 -0.16 -0.12 10634
1.48 -0.04 0.83 -2.34 11.09 0.88 -0.17 -0.12 10640
1.51 -0.03 0.83 -2.47 11.32 0.98 -0.18 -0.12 10646
1.55 -0.02 0.81 -2.43 11.53 1.08 -0.19 -0.12 10653
1.54 -0.03 0.80 -2.48 11.56 1.17 -0.21 -0.12 10659
1.53 -0.01 0.77 -2.58 11.57 1.24 -0.25 -0.12 10665
1.56 -0.02 0.75 -2.69 11.98 1.37 -0.25 -0.12 10673
1.58 -0.04 0.78 -2.79 12.52 1.56 -0.23 -0.12 10679
1.60 -0.02 0.94 -2.83 12.72 1.81 -0.22 -0.13 10685
1.59 -0.05 0.89 -2.92 12.92 2.08 -0.22 -0.15 10691
1.59 -0.04 0.91 -3.08 12.78 2.32 -0.22 -0.17 10698
1.53 -0.04 1.08 -3.31 12.73 2.54 -0.23 -0.20 10704
1.48 -0.03 0.98 -3.26 12.91 2.76 -0.23 -0.24 10711
1.42 -0.05 0.90 -3.57 13.47 2.99 -0.23 -0.26 10717
1.33 -0.04 0.78 -3.71 13.69 3.24 -0.24 -0.29 10724
1.19 -0.04 1.44 -4.12 13.30 3.50 -0.23 -0.34 10730
1.07 -0.03 1.45 -3.95 13.78 3.78 -0.22 -0.41 10736
0.98 -0.02 1.34 -4.36 14.51 4.08 -0.23 -0.48 10743
0.79 -0.04 1.56 -2.35 14.94 4.25 -0.24 -0.56 10749
0.70 -0.02 1.77 -5.84 16.44 4.28 -0.27 -0.59 10756
0.60 -0.03 2.89 -6.63 17.36 4.28 -0.36 -0.70 10762
0.48 -0.02 3.17 -8.53 19.65 4.28 -0.43 -0.76 10769
0.41 -0.02 2.91 -9.54 21.95 4.28 -0.44 -0.78 10775
0.32 -0.02 2.79 -12.55 23.89 4.28 -0.31 -0.72 10781
0.31 -0.02 2.02 -13.85 25.64 4.28 -0.10 -0.66 10788
0.23 -0.02 2.45 -12.90 23.02 4.28 0.03 -0.63 10795
0.23 -0.02 1.91 -11.79 22.51 4.28 0.12 -0.63 10801
0.14 -0.01 1.00 -10.88 21.85 4.28 0.20 -0.57 10807
0.17 -0.01 0.80 -9.75 24.69 4.28 0.39 -0.45 10814
0.11 -0.01 0.92 -8.02 27.35 4.28 0.41 -0.46 10820
0.07 -0.01 1.93 -5.57 26.95 4.28 0.31 -0.56 10826
0.09 -0.00 3.41 -2.83 27.73 4.28 0.08 -0.65 10832
0.07 -0.01 4.16 0.89 27.13 4.28 -0.20 -0.76 10840
0.05 -0.00 4.85 5.24 26.74 4.28 -0.36 -0.83 10846
0.07 -0.01 4.62 9.79 23.95 4.28 -0.21 -0.84 10852
0.05 -0.01 3.83 11.98 20.48 4.28 0.36 -0.92 10858
0.05 0.01 -3.44 10.30 -15.46 4.28 0.46 -1.25 10865
0.05 -0.01 4.45 11.30 -6.66 4.27 -0.68 -1.71 10871
0.06 -0.01 2.83 19.37 3.76 2.26 -1.41 -1.90 10877
0.06 -0.01 5.09 21.80 18.02 0.24 -0.69 -1.69 10884
0.06 -0.01 7.74 14.69 25.33 -0.91 0.06 -1.41 10891
0.06 -0.00 5.23 9.57 19.57 -1.85 0.24 -1.24 10897
0.05 -0.00 3.20 9.31 14.22 -2.69 0.08 -1.04 10903
0.04 -0.00 2.34 10.93 11.09 -3.29 -0.05 -0.80 10909
0.06 -0.01 2.87 9.86 9.30 -3.65 -0.08 -0.62 10915
0.05 -0.00 3.28 7.27 8.33 -3.84 -0.10 -0.51 10923
0.04 -0.00 3.02 5.66 7.58 -3.92 -0.09 -0.42 10929
0.05 -0.01 2.93 5.32 7.03 -3.94 -0.05 -0.34 10935
0.05 -0.01 2.82 4.64 6.81 -3.92 -0.03 -0.27 10941
0.03 -0.00 2.81 3.42 6.23 -3.90 -0.01 -0.22 10947
0.04 0.01 2.71 2.93 6.41 -3.90 -0.00 -0.19 10953
0.04 -0.00 2.71 2.80 6.97 -3.93 0.02 -0.14 10960
0.04 -0.00 2.61 2.65 7.61 -3.98 0.05 -0.10 10967
0.04 -0.00 2.48 2.18 8.21 -4.05 0.07 -0.07 10973
0.05 -0.01 2.51 1.68 8.86 -4.12 0.08 -0.06 10979
0.04 -0.00 2.52 1.13 9.71 -4.18 0.14 -0.05 10985
0.03 -0.00 2.69 0.62 10.50 -4.24 0.20 -0.03 10991
0.05 -0.01 2.80 0.09 11.10 -4.28 0.31 -0.02 10997
0.03 -0.00 2.85 -0.34 11.88 -4.28 0.43 -0.02 11004
0.03 -0.00 2.79 -0.82 12.18 -4.28 0.54 -0.00 11011
0.05 -0.01 2.72 -1.24 12.55 -4.28 0.69 0.01 11017
0.04 -0.00 2.54 -1.99 12.92 -4.28 0.83 0.02 11023
0.04 -0.00 2.34 -2.68 13.01 -4.28 0.96 0.03 11029
0.05 -0.00 2.02 -3.53 13.04 -4.28 1.09 0.03 11036
0.04 -0.00 1.94 -4.36 13.36 -4.28 1.19 0.03 11042
0.04 -0.00 1.82 -5.06 14.07 -4.28 1.27 0.03 11048
0.04 -0.00 1.57 -5.68 14.44 -4.28 1.33 0.02 11055
0.04 -0.00 1.38 -6.17 14.74 -4.27 1.37 0.02 11061
0.04 -0.00 1.17 -6.32 14.97 -4.23 1.39 0.01 11068
0.04 -0.00 1.04 -6.43 15.32 -4.15 1.41 -0.00 11074
0.04 -0.00 0.81 -6.66 15.60 -4.10 1.41 -0.01 11080
0.04 -0.00 0.60 -6.99 15.96 -3.97 1.42 -0.01 11086
0.04 -0.00 0.41 -7.25 16.56 -3.81 1.42 -0.01 11092
0.04 -0.00 0.29 -7.32 17.07 -3.65 1.45 0.02 11100
0.04 0.00 0.21 -7.46 17.71 -3.51 1.50 0.05 11106
0.04 -0.00 0.06 -7.64 18.41 -3.42 1.55 0.09 11112
0.03 -0.00 -0.19 -7.84 19.17 -3.38 1.58 0.15 11118
0.04 -0.00 -0.52 -8.20 19.64 -3.35 1.56 0.22 11124
0.03 -0.00 -0.70 -8.72 19.63 -3.33 1.48 0.31 11131
0.02 -0.00 -0.96 -9.31 19.33 -3.30 1.34 0.40 11138
0.05 -0.00 -0.91 -10.11 18.79 -3.23 1.14 0.48 11144
0.02 -0.00 -0.75 -10.86 18.07 -3.10 0.92 0.54 11150
0.03 -0.00 -0.46 -11.40 17.15 -2.92 0.70 0.57 11157
0.04 -0.00 -0.06 -11.92 16.62 -2.69 0.50 0.58 11163
0.03 -0.00 0.24 -12.55 16.15 -2.42 0.34 0.57 11169
0.04 -0.00 0.56 -13.12 16.07 -2.14 0.24 0.56 11175
0.04 -0.00 0.80 -13.61 16.04 -1.89 0.20 0.55 11183
0.04 0.00 0.86 -14.10 16.22 -1.68 0.20 0.55 11189
0.04 -0.00 0.62 -14.48 16.66 -1.55 0.24 0.55 11195
0.03 -0.00 0.30 -14.47 16.67 -1.52 0.36 0.57 11201
0.05 -0.00 -0.14 -14.31 16.03 -1.59 0.63 0.64 11208
0.04 -0.00 -0.86 -14.11 14.92 -1.74 1.05 0.78 11214
0.04 -0.00 -2.17 -13.91 13.56 -1.97 1.60 0.99 11220
0.04 -0.00 -4.10 -13.97 12.80 -2.21 2.21 1.27 11227
0.03 -0.00 -5.87 -16.25 12.55 -2.42 2.63 1.57 11234
0.05 -0.00 -7.13 -18.27 11.78 -2.52 2.44 1.77 11240
0.03 -0.00 -8.16 -19.73 9.52 -2.48 1.77 1.88 11246
0.03 -0.00 -8.14 -21.25 6.63 -2.29 0.98 1.94 11252
0.04 -0.00 -7.62 -22.81 2.80 -1.97 0.30 1.97 11259
0.03 -0.00 -7.11 -23.50 1.28 -1.52 -0.18 1.96 11266
0.04 -0.00 -6.46 -24.92 0.23 -1.11 -0.53 1.87 11272
0.03 -0.00 -5.92 -32.56 15.47 0.10 -0.81 1.60 11278
0.03 -0.00 -5.17 -24.71 -7.01 0.99 -0.61 1.27 11285
0.04 -0.00 -3.41 -28.13 -1.32 1.50 -0.69 0.89 11291
0.04 -0.00 -3.20 -27.69 2.62 1.87 -0.71 0.51 11297
0.03 -0.00 -4.40 -30.57 3.76 2.40 -0.73 0.26 11303
0.04 -0.00 -7.01 -31.19 0.34 2.67 -1.15 0.19 11310
0.03 0.11 -3.20 -3.27 1.56 3.05 -1.45 0.18 11317
0.01 0.54 -0.59 -4.17 7.49 3.31 -1.31 0.23 11323
-0.00 0.61 2.94 0.11 21.13 3.55 -0.87 0.38 11329
-0.02 0.72 2.93 0.53 20.84 3.27 -0.38 0.50 11335
-0.01 0.74 -1.29 -3.57 21.89 2.94 -0.40 0.47 11342
-0.02 0.85 -4.16 -4.41 21.13 2.75 -0.38 0.32 11348
-0.02 0.93 -3.98 -3.85 18.12 2.74 -0.28 0.07 11355
-0.02 0.99 -3.29 -3.82 19.25 2.85 -0.20 -0.16 11361
-0.03 1.04 -0.73 -2.47 19.12 2.81 0.08 -0.34 11368
-0.02 1.14 1.48 -3.06 19.18 2.55 0.40 -0.44 11374
-0.04 1.13 3.02 -2.60 17.71 2.18 0.75 -0.37 11380
-0.02 1.14 2.52 -3.62 20.07 1.80 0.78 -0.31 11387
-0.02 1.12 3.22 -2.35 12.52 0.52 -0.22 -0.10 11394
-0.02 1.16 1.86 -2.12 11.20 0.17 -0.29 0.06 11400
-0.01 1.16 0.66 -1.77 10.33 0.11 -0.27 0.07 11406
-0.02 1.16 0.71 -1.67 10.38 0.11 -0.23 0.05 11413
0.00 1.17 1.23 -1.44 10.09 0.06 -0.13 0.07 11419
0.00 1.17 1.27 -1.57 9.94 0.03 -0.09 0.07 11425
-0.00 1.19 1.10 -1.80 8.92 -0.00 -0.04 0.05 11431
0.01 1.19 1.04 -1.29 10.12 -0.00 -0.02 0.09 11439
0.01 1.23 0.94 -1.17 10.42 -0.00 -0.03 0.09 11445
0.02 1.26 0.95 -1.10 9.99 -0.01 -0.02 0.08 11451
0.03 1.26 1.00 -1.02 9.81 0.02 -0.05 0.09 11457
0.05 1.25 0.91 -1.06 9.88 0.03 -0.05 0.09 11463
0.06 1.25 0.97 -1.03 9.92 0.03 -0.06 0.09 11470
0.06 1.23 0.94 -1.02 9.86 0.04 -0.07 0.11 11476
0.06 1.24 0.90 -1.02 9.87 0.04 -0.08 0.11 11483
0.08 1.23 0.92 -1.03 9.95 0.04 -0.08 0.12 11489
0.08 1.18 0.91 -1.00 9.90 0.04 -0.08 0.12 11495
0.09 1.18 0.89 -0.99 9.92 0.04 -0.07 0.14 11502
0.09 1.16 0.85 -0.97 9.86 0.04 -0.07 0.13 11508
0.13 1.12 0.86 -0.99 9.92 0.04 -0.07 0.13 11514
0.13 1.11 0.86 -1.01 9.93 0.03 -0.07 0.15 11521
0.13 1.08 0.85 -0.96 9.90 0.03 -0.06 0.14 11527
0.13 1.04 0.87 -0.98 9.87 0.03 -0.06 0.15 11534
0.16 1.02 0.82 -0.95 9.82 0.03 -0.06 0.16 11540
0.17 0.98 0.86 -0.99 9.85 0.03 -0.06 0.16 11546
0.17 0.94 0.81 -1.00 9.87 0.03 -0.06 0.16 11552
0.18 0.91 0.87 -0.97 9.83 0.04 -0.06 0.17 11558
0.20 0.86 0.82 -0.96 9.88 0.03 -0.06 0.16 11566
0.23 0.84 0.87 -0.97 9.88 0.04 -0.07 0.16 11572
0.26 0.79 0.81 -1.00 9.86 0.04 -0.07 0.17 11578
0.24 0.72 0.86 -0.97 9.85 0.04 -0.08 0.16 11584
0.24 0.70 0.82 -1.00 9.84 0.05 -0.08 0.15 11590
0.30 0.65 0.86 -1.00 9.87 0.05 -0.08 0.15 11597
0.30 0.58 0.84 -1.02 9.88 0.05 -0.08 0.16 11603
0.35 0.54 0.82 -1.03 9.85 0.05 -0.08 0.15 11610
0.36 0.46 0.81 -1.04 9.86 0.05 -0.08 0.14 11616
0.33 0.44 0.80 -1.07 9.94 0.05 -0.07 0.16 11622
0.32 0.43 0.80 -1.04 9.88 0.05 -0.06 0.14 11629
0.35 0.33 0.79 -1.04 9.90 0.06 -0.06 0.15 11635
0.38 0.28 0.80 -1.06 9.88 0.05 -0.06 0.15 11641
0.42 0.20 0.85 -1.06 9.89 0.05 -0.06 0.15 11648
0.45 0.17 0.85 -1.05 9.84 0.06 -0.06 0.14 11654
0.47 0.09 0.86 -1.09 9.87 0.06 -0.07 0.13 11661
0.50 0.08 0.86 -1.15 9.84 0.06 -0.07 0.13 11667
0.49 0.05 0.86 -1.19 9.87 0.06 -0.08 0.12 11673
0.54 0.00 0.84 -1.12 9.84 0.06 -0.09 0.11 11679
0.55 -0.02 0.87 -1.14 9.87 0.07 -0.10 0.10 11685
0.61 -0.00 0.90 -1.18 9.93 0.07 -0.10 0.10 11693
0.64 -0.03 0.88 -1.18 9.91 0.08 -0.11 0.08 11699
0.67 0.01 0.83 -1.20 9.86 0.09 -0.11 0.06 11705
0.68 -0.02 0.85 -1.21 9.84 0.09 -0.12 0.05 11711
