Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.12 0.37 0.79 -0.77 10.06 0.01 -0.03 0.04 8217
0.14 0.36 0.83 -0.79 10.00 0.00 -0.03 0.04 8223
0.18 0.33 0.80 -0.80 10.05 0.01 -0.03 0.04 8229
0.19 0.26 0.79 -0.82 10.06 0.01 -0.02 0.04 8236
0.23 0.25 0.80 -0.84 10.01 0.02 -0.02 0.03 8242
0.24 0.17 0.80 -0.82 10.07 0.02 -0.01 0.03 8249
0.25 0.14 0.80 -0.84 10.01 0.02 0.00 0.03 8255
0.25 0.11 0.76 -0.85 10.05 0.02 0.01 0.03 8261
0.26 0.09 0.79 -0.85 10.05 0.03 0.02 0.03 8267
0.29 0.07 0.79 -0.83 10.02 0.03 0.03 0.03 8273
0.32 0.05 0.79 -0.81 10.04 0.04 0.03 0.03 8281
0.33 0.03 0.97 -0.74 10.15 0.04 0.04 0.04 8287
0.33 0.01 0.85 -0.84 10.04 0.05 0.04 0.04 8293
0.34 -0.00 0.80 -0.81 10.08 0.06 0.05 0.04 8299
0.36 -0.02 0.83 -0.83 10.11 0.08 0.06 0.04 8305
0.38 -0.02 0.83 -0.78 10.05 0.09 0.07 0.04 8311
0.40 -0.02 0.80 -0.81 9.94 0.10 0.08 0.04 8318
0.46 -0.03 0.96 -0.86 10.23 0.15 0.11 0.03 8325
0.44 -0.04 0.96 -0.88 10.27 0.22 0.15 0.01 8331
0.46 -0.03 1.02 -0.99 10.13 0.32 0.23 -0.01 8337
0.46 -0.04 1.06 -0.99 10.96 0.46 0.33 -0.03 8343
0.47 -0.03 1.06 -1.07 11.45 0.67 0.46 -0.04 8350
0.47 -0.01 1.23 -1.07 12.60 0.98 0.58 -0.05 8356
0.47 -0.02 1.22 -1.09 14.04 1.41 0.66 -0.08 8363
0.45 -0.03 1.50 -1.13 14.76 1.88 0.60 -0.11 8369
0.43 -0.01 2.14 -1.26 15.10 2.28 0.36 -0.18 8375
0.38 -0.01 2.37 -1.38 16.52 2.65 0.15 -0.30 8382
0.37 -0.02 2.22 -1.36 16.53 3.01 0.03 -0.40 8388
0.33 -0.02 2.43 -1.62 16.53 3.37 -0.06 -0.47 8394
0.30 -0.02 2.40 -1.77 17.71 3.71 -0.07 -0.47 8400
0.26 -0.01 2.07 -6.41 17.66 4.01 -0.15 -0.61 8408
0.21 0.00 3.33 -1.94 19.30 4.26 -0.34 -0.62 8414
0.19 -0.01 4.62 -2.74 17.66 4.28 -0.37 -0.68 8420
0.15 0.00 3.43 -3.30 17.12 4.28 -0.35 -0.80 8426
0.14 0.00 0.86 -4.09 19.04 4.28 -0.11 -0.79 8432
0.10 0.00 2.59 -4.51 20.53 4.28 -0.16 -0.73 8439
0.11 -0.00 4.26 -4.88 23.64 4.28 -0.12 -0.69 8445
0.09 -0.01 5.16 -3.28 24.80 4.28 -0.19 -0.76 8452
0.07 -0.01 5.20 -0.64 25.64 4.22 -0.35 -0.88 8458
0.09 -0.01 4.63 1.30 25.12 4.02 -0.63 -0.94 8464
0.09 -0.01 4.40 2.67 22.87 3.59 -0.84 -0.96 8471
0.07 -0.01 4.12 6.65 18.95 3.30 -0.84 -0.93 8477
0.09 -0.01 3.40 12.28 13.77 2.92 -0.86 -0.87 8483
0.08 -0.01 4.25 17.87 11.56 2.26 -0.83 -0.85 8489
0.08 -0.01 3.94 17.89 10.13 1.36 -0.60 -0.87 8496
0.07 -0.01 5.26 13.42 7.98 0.66 -0.44 -0.91 8503
0.07 -0.01 5.02 14.16 11.35 0.12 -0.24 -0.97 8509
0.08 -0.01 3.37 11.81 8.90 -0.41 -0.05 -1.09 8515
0.07 -0.01 1.84 9.21 6.54 -0.64 -0.04 -1.23 8521
0.07 -0.01 1.46 7.89 5.00 -0.68 -0.13 -1.32 8527
0.06 -0.01 0.95 7.31 4.73 -0.72 -0.24 -1.35 8534
0.07 0.00 1.16 7.30 4.61 -0.77 -0.34 -1.36 8540
0.08 -0.01 1.73 7.05 4.74 -0.83 -0.42 -1.33 8547
0.07 -0.01 2.38 6.69 5.06 -0.89 -0.44 -1.28 8553
0.05 -0.01 3.24 6.45 4.73 -0.95 -0.40 -1.20 8559
0.06 0.00 3.73 6.41 4.53 -1.02 -0.27 -1.09 8565
0.06 -0.01 4.09 5.96 4.50 -1.07 -0.15 -0.93 8571
0.05 -0.01 4.42 5.49 4.68 -1.10 0.04 -0.76 8578
0.05 -0.01 4.57 4.85 5.10 -1.09 0.19 -0.54 8584
0.06 -0.01 4.18 4.47 5.74 -1.08 0.22 -0.32 8590
0.06 -0.01 3.88 4.09 6.24 -1.05 0.24 -0.09 8596
0.05 -0.01 3.52 3.51 7.03 -1.02 0.27 0.14 8603
0.04 -0.00 3.36 3.08 8.05 -1.04 0.29 0.34 8609
0.05 -0.00 3.30 3.10 9.13 -1.10 0.30 0.52 8615
0.05 -0.00 3.42 2.98 9.82 -1.22 0.32 0.61 8622
0.05 -0.00 3.55 2.85 10.62 -1.39 0.36 0.69 8628
0.05 -0.00 3.64 2.62 11.12 -1.60 0.43 0.74 8634
0.07 -0.01 3.67 2.06 11.26 -1.82 0.55 0.75 8640
0.06 -0.01 3.47 1.44 11.43 -2.02 0.68 0.75 8647
0.05 -0.00 3.05 0.70 11.63 -2.15 0.79 0.73 8653
0.06 -0.00 2.62 -0.03 11.80 -2.27 0.88 0.70 8659
0.06 -0.01 2.14 -0.81 11.99 -2.34 0.94 0.68 8666
0.05 -0.00 1.66 -1.31 12.30 -2.39 0.96 0.66 8672
0.06 -0.00 1.29 -1.84 12.62 -2.40 0.95 0.64 8678
0.06 -0.01 0.99 -2.30 12.73 -2.40 0.90 0.63 8685
0.05 -0.01 0.83 -2.71 12.97 -2.38 0.83 0.61 8691
0.06 -0.01 0.86 -3.01 13.07 -2.37 0.76 0.59 8697
0.06 -0.01 0.98 -3.33 13.16 -2.35 0.68 0.56 8704
0.06 -0.01 1.24 -3.67 13.29 -2.33 0.62 0.52 8710
0.06 -0.01 1.34 -4.09 13.54 -2.32 0.58 0.47 8716
0.07 -0.01 1.45 -4.41 13.57 -2.30 0.58 0.41 8723
0.06 -0.01 1.54 -4.63 13.44 -2.28 0.58 0.35 8729
0.06 -0.01 1.63 -4.85 13.32 -2.24 0.60 0.27 8735
0.08 -0.01 1.72 -5.05 13.46 -2.19 0.60 0.26 8741
0.07 -0.01 1.86 -5.24 13.64 -2.13 0.62 0.23 8748
0.06 -0.01 2.10 -5.47 13.75 -2.06 0.64 0.20 8754
0.07 -0.01 2.36 -5.80 13.75 -2.01 0.68 0.18 8761
0.08 -0.01 2.39 -6.11 14.06 -1.98 0.72 0.17 8767
0.06 -0.01 2.57 -6.49 13.97 -1.96 0.79 0.18 8773
0.07 0.01 2.59 -6.76 14.12 -1.94 0.83 0.20 8779
0.07 -0.01 2.43 -6.89 14.10 -1.93 0.84 0.23 8785
0.07 -0.01 2.09 -6.89 14.12 -1.94 0.84 0.30 8792
0.07 0.01 1.74 -6.92 13.63 -1.93 0.84 0.39 8799
0.07 -0.00 1.42 -6.95 13.23 -1.92 0.81 0.47 8805
0.05 -0.00 1.18 -7.07 12.52 -1.89 0.74 0.57 8811
0.06 0.01 0.97 -7.18 12.26 -1.85 0.66 0.68 8817
0.06 -0.01 0.92 -7.53 11.58 -1.76 0.59 0.77 8823
0.05 -0.00 0.80 -7.77 11.13 -1.65 0.51 0.85 8830
0.06 0.00 0.62 -7.88 10.99 -1.52 0.42 0.89 8837
0.07 -0.00 0.44 -7.93 11.08 -1.38 0.32 0.92 8843
0.06 -0.00 0.32 -7.97 11.07 -1.25 0.21 0.93 8849
0.07 -0.00 0.05 -7.87 11.31 -1.14 0.11 0.92 8855
0.06 -0.01 0.17 -7.96 11.33 -1.04 0.02 0.89 8862
0.05 -0.00 0.13 -7.98 11.35 -1.01 -0.07 0.85 8868
0.07 -0.01 0.30 -8.05 11.22 -0.97 -0.11 0.79 8875
0.06 -0.01 0.45 -8.23 11.01 -0.95 -0.13 0.72 8881
0.06 -0.01 0.73 -8.40 10.58 -0.95 -0.10 0.66 8887
0.07 -0.00 0.74 -8.48 10.48 -0.98 -0.13 0.56 8893
0.07 -0.01 0.99 -8.83 10.22 -0.95 0.04 0.47 8900
0.06 -0.01 1.24 -9.28 9.75 -0.93 0.27 0.39 8906
0.07 -0.00 1.00 -9.41 9.46 -0.94 0.54 0.30 8912
0.07 -0.01 0.17 -9.54 9.10 -0.95 0.83 0.24 8919
0.07 -0.01 -0.82 -9.99 9.14 -0.98 1.04 0.18 8925
0.05 -0.01 -1.53 -10.86 9.06 -1.00 1.10 0.11 8931
0.07 0.00 -2.16 -11.65 8.67 -0.99 1.03 0.03 8937
0.07 -0.01 -2.43 -12.47 7.93 -0.94 0.88 -0.04 8944
0.06 -0.01 -2.32 -13.32 7.28 -0.85 0.71 -0.11 8950
0.07 0.00 -2.15 -14.59 6.88 -0.70 0.55 -0.19 8956
0.07 -0.01 -3.27 -18.13 8.56 -0.41 0.27 -0.28 8963
0.05 -0.01 -3.10 -16.19 9.50 0.06 -0.13 -0.37 8969
0.07 -0.00 -2.32 -15.90 3.02 0.25 -0.14 -0.43 8975
0.07 -0.01 -3.85 -18.66 5.26 0.59 -0.54 -0.45 8982
0.05 -0.01 -3.86 -17.73 6.32 0.90 -1.00 -0.46 8988
0.06 -0.01 -4.35 -18.52 4.32 1.01 -1.38 -0.42 8994
0.06 -0.01 -5.35 -20.00 4.29 1.22 -1.92 -0.30 9000
0.05 -0.01 -4.50 -22.13 3.50 1.55 -2.28 -0.10 9007
0.05 0.06 -2.81 -19.19 1.86 1.93 -2.54 0.17 9014
0.05 0.22 2.20 -0.33 6.48 2.55 -2.46 0.44 9020
0.03 0.46 -3.51 -3.29 17.75 3.24 -2.38 0.54 9026
0.02 0.76 -6.56 -2.28 26.84 3.76 -2.35 0.43 9032
0.01 0.96 -1.38 -2.01 37.49 3.79 -2.14 0.15 9038
-0.01 1.08 -1.57 -2.70 31.59 1.15 -1.58 0.10 9046
-0.00 1.19 -0.59 -2.69 11.77 -0.08 -0.05 0.16 9052
0.00 1.27 -1.39 -5.57 11.84 -0.11 -0.09 -0.01 9058
0.00 1.31 1.37 -3.04 10.86 -0.08 0.00 0.08 9064
0.02 1.31 0.68 -0.55 10.43 -0.04 0.02 0.11 9070
0.02 1.29 0.64 -0.29 10.08 0.00 0.02 0.10 9077
0.03 1.27 0.68 -0.39 9.87 0.00 0.01 0.08 9083
0.03 1.23 0.97 -0.66 9.81 0.00 0.01 0.07 9090
0.03 1.20 1.05 -0.91 9.95 -0.01 0.02 0.10 9096
0.03 1.23 0.75 -0.86 9.97 -0.02 0.03 0.10 9102
0.02 1.26 0.67 -0.77 10.01 -0.03 0.03 0.09 9108
0.03 1.24 0.81 -0.72 9.99 -0.03 0.02 0.08 9115
0.01 1.28 0.87 -0.81 9.99 -0.03 0.02 0.08 9121
0.01 1.29 0.83 -0.79 9.99 -0.04 0.02 0.08 9127
0.01 1.27 0.81 -0.74 10.03 -0.04 0.02 0.07 9134
0.00 1.26 0.86 -0.76 10.05 -0.04 0.02 0.08 9140
-0.01 1.32 0.88 -0.74 10.02 -0.04 0.02 0.08 9146
-0.01 1.35 0.87 -0.71 10.00 -0.03 0.01 0.07 9153
-0.01 1.36 0.82 -0.70 10.10 -0.02 0.01 0.06 9159
-0.01 1.38 0.89 -0.73 9.96 -0.02 0.01 0.06 9165
0.00 1.35 0.88 -0.68 9.99 -0.01 0.00 0.06 9171
-0.01 1.34 0.91 -0.66 9.99 -0.01 -0.00 0.06 9178
-0.01 1.33 0.93 -0.68 9.98 -0.01 -0.01 0.06 9184
0.00 1.30 0.91 -0.68 10.00 -0.00 -0.01 0.06 9191
-0.01 1.28 0.89 -0.66 10.00 -0.00 -0.01 0.06 9197
-0.02 1.27 0.87 -0.65 9.95 0.00 -0.03 0.06 9203
-0.01 1.24 0.86 -0.68 9.97 0.00 -0.03 0.06 9209
-0.01 1.21 0.94 -0.68 9.94 0.01 -0.03 0.06 9216
-0.00 1.19 0.90 -0.68 9.91 0.00 -0.04 0.06 9222
0.00 1.15 0.89 -0.63 9.98 0.01 -0.03 0.06 9228
0.03 1.12 0.89 -0.68 9.95 0.00 -0.03 0.06 9235
0.02 1.09 0.88 -0.68 9.96 0.01 -0.03 0.05 9241
0.01 1.06 0.88 -0.69 10.02 0.01 -0.02 0.06 9247
0.02 1.04 0.90 -0.68 9.95 0.01 -0.02 0.05 9253
0.01 1.01 0.87 -0.71 9.90 0.00 -0.02 0.05 9260
0.01 1.00 0.83 -0.69 10.02 0.00 -0.02 0.05 9266
0.01 0.98 0.88 -0.69 9.98 0.00 -0.01 0.05 9272
0.02 0.93 0.90 -0.70 9.92 0.00 -0.01 0.05 9279
0.01 0.90 0.86 -0.70 9.94 -0.00 -0.01 0.04 9285
0.00 0.89 0.89 -0.69 9.98 -0.00 -0.01 0.05 9291
0.02 0.91 0.86 -0.70 9.96 -0.01 -0.01 0.05 9297
0.02 0.86 0.87 -0.71 9.95 -0.01 -0.01 0.05 9304
0.03 0.84 0.89 -0.69 9.98 -0.01 -0.01 0.05 9310
0.02 0.82 0.86 -0.69 9.97 -0.00 -0.01 0.06 9316
0.03 0.84 0.89 -0.69 9.97 -0.01 -0.00 0.06 9322
0.02 0.81 0.86 -0.68 9.91 -0.01 -0.01 0.05 9329
0.01 0.81 0.89 -0.67 9.96 -0.01 -0.00 0.05 9335
0.03 0.81 0.93 -0.63 9.90 -0.01 -0.00 0.05 9341
0.03 0.78 0.96 -0.69 9.94 -0.00 -0.01 0.05 9348
0.03 0.75 0.92 -0.69 9.92 -0.00 -0.02 0.05 9354
0.02 0.77 0.92 -0.69 9.87 -0.01 -0.03 0.04 9360
0.04 0.76 0.94 -0.70 9.93 -0.01 -0.04 0.04 9366
0.03 0.73 0.93 -0.67 9.93 -0.01 -0.05 0.03 9373
0.02 0.74 0.89 -0.70 9.93 -0.01 -0.06 0.04 9379
0.05 0.74 0.89 -0.70 9.93 -0.01 -0.06 0.03 9385
0.06 0.72 0.86 -0.69 9.94 -0.01 -0.06 0.03 9392
0.04 0.69 0.87 -0.72 9.96 -0.01 -0.05 0.03 9398
0.04 0.73 0.85 -0.70 9.95 -0.01 -0.05 0.04 9404
0.06 0.69 0.86 -0.70 9.95 -0.01 -0.05 0.04 9410
0.05 0.64 0.86 -0.68 9.96 -0.01 -0.05 0.04 9417
0.06 0.62 0.84 -0.65 9.98 -0.01 -0.04 0.04 9423
0.06 0.59 0.86 -0.65 9.91 -0.01 -0.05 0.00 9430
0.07 0.63 0.94 -0.64 9.90 -0.00 -0.04 0.03 9436
0.09 0.58 0.94 -0.68 9.92 0.00 -0.03 0.02 9442
0.10 0.52 0.95 -0.68 9.96 0.01 -0.03 0.03 9448
0.14 0.53 0.89 -0.67 9.90 0.01 -0.02 0.03 9454
0.13 0.46 0.89 -0.69 9.94 0.01 -0.00 0.03 9460
0.12 0.42 0.86 -0.64 9.98 0.02 0.01 0.03 9467
0.12 0.37 0.89 -0.66 10.03 0.03 0.02 0.03 9474
0.16 0.37 0.90 -0.69 10.00 0.03 0.03 0.04 9480
0.17 0.28 0.90 -0.72 10.05 0.04 0.03 0.05 9486
0.17 0.27 1.08 -0.70 10.08 0.05 0.04 0.05 9492
0.21 0.17 0.95 -0.78 10.13 0.06 0.04 0.05 9499
0.25 0.11 0.97 -0.74 10.08 0.07 0.05 0.05 9505
0.29 0.10 0.96 -0.67 10.15 0.07 0.05 0.05 9511
0.26 0.08 0.93 -0.73 10.13 0.08 0.06 0.05 9518
0.28 0.02 1.12 -0.50 10.25 0.10 0.07 0.05 9524
0.32 0.00 0.97 -1.04 10.24 0.12 0.09 0.03 9530
0.32 -0.02 1.41 -0.89 10.32 0.17 0.12 0.01 9537
0.34 -0.03 1.48 -0.72 11.26 0.28 0.20 -0.03 9543
0.37 -0.00 1.30 -0.88 11.55 0.47 0.32 -0.06 9549
0.40 -0.03 1.79 -0.83 13.42 0.89 0.53 -0.10 9555
0.37 -0.02 2.10 -0.61 15.14 1.58 0.77 -0.22 9563
0.40 -0.02 2.40 -0.96 16.70 2.35 0.80 -0.34 9569
0.36 -0.02 2.27 -1.13 17.12 2.86 0.50 -0.49 9575
0.30 -0.02 2.36 -1.12 17.69 3.26 0.18 -0.58 9581
0.32 -0.02 2.61 -1.19 18.06 3.60 0.05 -0.63 9587
0.23 -0.02 2.44 -1.10 18.08 3.95 -0.03 -0.67 9594
0.19 0.00 4.11 0.38 17.41 4.17 -0.14 -0.82 9601
0.18 0.00 4.28 -1.34 18.68 4.28 -0.27 -0.79 9607
0.12 -0.01 4.96 -2.51 18.34 4.28 -0.33 -0.88 9613
0.11 0.02 4.14 -3.16 17.67 4.28 -0.34 -0.98 9619
0.11 0.00 5.08 -3.51 16.36 4.28 -0.20 -1.02 9626
0.10 0.00 5.82 -3.35 20.58 4.28 0.13 -1.03 9632
0.11 0.00 6.53 -2.69 21.46 4.28 0.51 -1.02 9638
0.08 -0.01 7.26 -1.65 23.23 4.20 0.76 -1.07 9645
0.06 -0.01 7.73 1.41 27.09 3.96 0.73 -1.20 9651
0.06 -0.01 5.40 4.75 26.02 3.74 0.60 -1.36 9658
0.06 -0.01 3.37 7.48 20.90 3.33 0.31 -1.42 9664
0.05 -0.01 2.60 12.37 15.20 2.87 -0.01 -1.37 9670
0.06 -0.00 2.96 19.32 12.17 2.27 -0.35 -1.28 9676
0.08 -0.01 4.18 21.19 8.72 1.56 -0.51 -1.12 9682
0.05 -0.00 5.45 18.44 6.62 0.96 -0.58 -0.96 9690
0.07 -0.00 7.06 20.34 8.12 0.38 -0.54 -0.82 9696
0.06 -0.01 6.10 19.12 6.61 -0.19 -0.29 -0.74 9702
0.04 -0.00 5.57 16.65 4.77 -0.59 -0.09 -0.75 9708
0.06 -0.00 4.68 15.25 4.29 -0.88 -0.04 -0.77 9714
0.06 -0.00 3.63 14.20 4.20 -1.10 0.03 -0.77 9720
0.05 -0.01 3.04 12.87 4.51 -1.32 0.05 -0.74 9728
0.07 -0.00 2.50 11.63 5.29 -1.51 0.03 -0.68 9734
0.06 -0.01 2.47 10.79 5.57 -1.67 0.02 -0.59 9740
0.06 -0.01 2.54 9.72 5.95 -1.81 0.01 -0.52 9746
0.07 -0.00 2.65 8.66 6.40 -1.95 0.03 -0.43 9752
0.07 -0.01 2.75 7.45 7.13 -2.08 0.07 -0.34 9758
0.07 -0.01 2.82 6.16 7.99 -2.17 0.11 -0.27 9764
0.07 -0.01 2.82 5.02 8.70 -2.23 0.15 -0.20 9772
0.08 0.01 2.72 3.96 9.27 -2.29 0.18 -0.13 9778
0.08 -0.01 2.69 3.15 9.88 -2.33 0.23 -0.08 9784
0.07 -0.01 2.59 2.45 10.57 -2.36 0.28 -0.04 9790
0.06 -0.01 2.43 1.67 11.16 -2.39 0.30 0.00 9796
0.08 -0.01 2.28 1.02 11.80 -2.40 0.32 0.04 9802
0.07 -0.01 2.25 0.46 12.21 -2.41 0.33 0.08 9808
0.06 -0.01 2.18 -0.07 12.59 -2.41 0.30 0.11 9816
0.07 -0.00 2.29 -0.60 12.80 -2.42 0.28 0.14 9822
0.07 -0.01 2.45 -1.30 13.01 -2.40 0.27 0.17 9828
0.05 -0.01 2.60 -1.92 13.16 -2.38 0.26 0.20 9834
0.06 -0.00 2.71 -2.51 13.23 -2.34 0.27 0.22 9840
0.06 -0.01 2.79 -2.98 13.17 -2.28 0.29 0.24 9846
0.06 -0.01 2.74 -3.35 13.19 -2.21 0.28 0.24 9853
0.06 -0.00 2.64 -3.57 13.36 -2.13 0.25 0.26 9860
0.06 -0.01 2.58 -3.73 13.57 -2.05 0.22 0.27 9866
0.05 -0.01 2.58 -4.01 13.69 -1.98 0.18 0.30 9872
0.06 0.00 2.53 -4.11 13.76 -1.91 0.15 0.34 9878
0.07 -0.01 2.65 -4.18 13.92 -1.85 0.13 0.37 9885
0.06 -0.01 2.90 -4.22 14.41 -1.77 0.14 0.40 9891
0.06 0.01 3.35 -4.37 14.71 -1.78 0.19 0.43 9897
0.06 -0.01 3.73 -4.41 14.86 -1.80 0.29 0.45 9904
0.05 -0.01 3.78 -4.49 14.64 -1.84 0.37 0.48 9910
0.05 -0.00 3.81 -4.69 14.28 -1.88 0.50 0.51 9916
0.05 -0.01 3.74 -4.98 14.05 -1.92 0.62 0.57 9923
0.05 -0.00 3.56 -5.21 13.64 -1.93 0.72 0.57 9929
0.05 0.00 3.31 -5.47 13.22 -1.92 0.80 0.60 9935
0.05 -0.00 3.01 -5.63 12.76 -1.87 0.87 0.65 9942
0.05 -0.00 2.70 -5.86 12.60 -1.80 0.92 0.69 9948
0.05 -0.00 2.33 -6.01 12.37 -1.71 0.94 0.73 9954
0.06 -0.01 1.77 -6.01 12.38 -1.63 0.92 0.75 9961
0.04 -0.00 1.19 -6.05 12.22 -1.55 0.86 0.77 9967
0.04 0.00 0.82 -6.21 12.34 -1.46 0.77 0.77 9973
0.06 -0.01 0.69 -6.29 12.18 -1.38 0.69 0.76 9979
0.05 -0.01 0.63 -6.23 12.10 -1.30 0.59 0.73 9986
0.04 -0.00 0.57 -6.27 11.89 -1.23 0.51 0.70 9992
0.05 0.00 0.57 -6.34 11.63 -1.17 0.45 0.66 9999
0.04 -0.00 0.43 -6.33 11.48 -1.12 0.42 0.62 10005
0.04 -0.00 0.41 -6.35 11.30 -1.05 0.45 0.59 10011
0.05 -0.01 0.26 -6.25 11.39 -1.03 0.53 0.59 10017
0.04 -0.00 -0.16 -5.98 11.58 -1.04 0.68 0.61 10023
0.04 -0.00 -0.77 -5.72 11.62 -1.10 0.84 0.67 10031
0.06 -0.01 -1.37 -6.23 12.10 -1.18 0.89 0.73 10037
0.04 -0.00 -1.74 -7.01 12.22 -1.27 0.81 0.75 10043
0.04 -0.00 -1.80 -7.81 11.81 -1.35 0.63 0.75 10049
0.05 -0.01 -1.49 -8.56 10.93 -1.39 0.44 0.73 10055
0.05 -0.00 -1.13 -9.25 9.81 -1.37 0.33 0.69 10062
0.05 -0.00 -0.65 -9.95 8.73 -1.34 0.18 0.62 10068
0.05 -0.01 -0.24 -10.85 8.26 -1.22 0.19 0.51 10075
0.05 -0.00 0.10 -11.70 7.64 -1.04 0.26 0.41 10081
0.04 -0.00 0.35 -12.26 7.04 -0.86 0.34 0.33 10087
0.05 -0.01 0.23 -12.61 6.65 -0.67 0.43 0.21 10094
0.05 -0.00 0.00 -12.86 6.37 -0.48 0.50 0.10 10100
0.05 -0.00 -0.36 -13.05 6.53 -0.29 0.52 0.02 10106
0.06 -0.01 -0.75 -13.11 7.00 -0.13 0.48 -0.05 10113
0.05 -0.01 -1.08 -12.86 7.59 -0.01 0.38 -0.09 10119
0.05 -0.01 -1.16 -12.44 7.90 0.10 0.26 -0.10 10126
0.05 -0.00 -0.94 -12.14 8.06 0.11 0.16 -0.08 10132
0.05 -0.00 -0.75 -12.25 7.91 0.12 0.07 -0.06 10138
0.05 -0.00 -3.53 -17.71 10.91 0.26 -0.23 -0.02 10144
0.05 -0.00 -3.49 -14.07 10.70 0.79 -0.76 -0.02 10150
0.04 -0.00 -1.80 -13.06 3.71 0.97 -0.78 0.03 10158
0.06 -0.01 -2.71 -16.15 4.39 1.18 -1.09 0.09 10164
0.04 -0.00 -2.34 -17.63 6.60 1.52 -1.49 0.12 10170
0.04 -0.00 -4.23 -17.52 6.03 1.67 -1.80 0.19 10176
0.06 0.00 -4.74 -16.92 3.42 1.89 -2.11 0.30 10182
0.05 0.07 -1.79 -11.15 3.79 2.14 -2.20 0.44 10189
0.03 0.29 -0.52 1.11 8.65 2.56 -2.11 0.56 10195
0.01 0.68 -3.76 -3.57 21.63 3.23 -2.08 0.52 10202
-0.00 0.91 -5.33 -0.14 22.89 3.56 -2.00 0.28 10209
0.01 1.11 -3.03 -1.30 20.79 3.59 -1.73 -0.06 10215
-0.01 1.21 -0.72 -7.08 52.72 3.58 -2.26 -0.34 10221
-0.02 1.30 0.89 -2.41 13.11 0.36 -1.12 -0.02 10227
-0.02 1.34 0.48 -5.44 12.42 -0.03 -0.20 0.09 10234
0.01 1.34 0.61 -2.79 11.36 -0.08 -0.01 0.11 10241
0.01 1.42 0.81 -0.88 10.27 -0.04 0.02 0.13 10247
-0.01 1.38 0.71 -0.02 9.96 0.01 0.01 0.07 10253
0.02 1.35 0.74 -0.40 9.86 0.02 0.01 0.09 10260
0.01 1.28 1.03 -0.77 9.91 0.00 0.01 0.09 10266
-0.00 1.29 0.89 -1.01 9.99 -0.02 0.02 0.11 10272
0.01 1.32 0.66 -0.90 10.09 -0.02 0.02 0.10 10278
0.01 1.33 0.71 -0.77 10.08 -0.03 0.03 0.09 10285
0.01 1.33 0.84 -0.72 10.01 -0.03 0.03 0.09 10292
0.02 1.32 0.94 -0.76 9.97 -0.03 0.03 0.08 10298
0.00 1.34 0.88 -0.72 10.02 -0.03 0.02 0.09 10304
0.00 1.33 0.84 -0.71 10.04 -0.03 0.01 0.07 10310
0.01 1.35 0.90 -0.70 10.05 -0.03 0.01 0.07 10316
-0.01 1.34 0.89 -0.73 10.00 -0.03 0.01 0.07 10323
-0.01 1.38 0.83 -0.69 9.95 -0.03 0.01 0.07 10330
-0.00 1.36 0.88 -0.68 10.04 -0.02 0.01 0.06 10336
-0.02 1.38 0.83 -0.66 10.01 -0.02 0.01 0.06 10342
-0.01 1.37 0.88 -0.66 9.92 -0.02 0.01 0.06 10349
-0.02 1.32 0.88 -0.67 10.05 -0.01 0.01 0.06 10355
-0.01 1.33 0.89 -0.65 9.99 -0.01 0.00 0.06 10361
0.00 1.29 0.90 -0.71 9.97 -0.00 0.00 0.06 10368
-0.02 1.27 0.83 -0.66 9.98 -0.01 -0.00 0.06 10374
-0.00 1.27 0.84 -0.68 10.00 -0.01 0.00 0.06 10381
0.01 1.19 0.89 -0.66 9.97 -0.00 0.00 0.06 10387
0.01 1.17 0.89 -0.65 9.95 0.00 0.00 0.06 10393
-0.00 1.17 0.92 -0.65 9.92 0.00 -0.00 0.06 10399
0.01 1.12 0.93 -0.67 9.94 0.00 -0.01 0.06 10405
0.01 1.10 0.90 -0.64 9.99 0.00 -0.01 0.06 10412
0.00 1.07 0.88 -0.69 9.91 0.00 -0.01 0.06 10419
0.01 1.04 0.92 -0.67 9.96 0.00 -0.02 0.05 10425
0.01 1.02 0.91 -0.68 9.92 -0.00 -0.02 0.05 10431
0.01 1.01 0.91 -0.64 9.88 -0.00 -0.02 0.04 10437
0.02 0.99 0.92 -0.63 9.88 -0.00 -0.02 0.04 10443
0.01 0.97 0.92 -0.65 9.90 -0.00 -0.03 0.04 10450
0.00 0.97 0.93 -0.70 9.92 -0.00 -0.03 0.03 10457
0.01 0.95 0.90 -0.67 9.93 0.00 -0.03 0.04 10463
0.01 0.91 0.88 -0.67 9.94 -0.00 -0.03 0.04 10469
0.01 0.87 0.90 -0.66 9.98 0.00 -0.02 0.04 10475
0.03 0.89 0.86 -0.68 9.98 0.03 -0.02 0.04 10481
0.03 0.87 0.88 -0.68 10.02 -0.00 -0.02 0.05 10488
0.03 0.84 0.89 -0.68 9.96 -0.00 -0.02 0.05 10494
0.04 0.85 0.89 -0.70 9.96 -0.00 -0.02 0.04 10501
0.02 0.85 0.90 -0.66 9.99 0.00 -0.02 0.05 10507
0.03 0.88 0.88 -0.69 9.89 -0.00 -0.03 0.05 10513
0.05 0.85 0.91 -0.65 9.92 -0.01 -0.04 0.05 10519
0.03 0.83 0.91 -0.68 9.92 -0.01 -0.04 0.04 10526
0.02 0.82 0.90 -0.62 10.08 -0.01 -0.05 0.04 10532
0.05 0.78 0.92 -0.66 9.96 -0.00 -0.06 0.04 10539
