Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.08 0.87 0.40 -1.08 10.00 0.04 -0.05 0.11 10006
0.08 0.86 0.45 -1.07 9.91 0.04 -0.04 0.12 10012
0.09 0.84 0.40 -1.07 9.97 0.04 -0.04 0.11 10018
0.07 0.80 0.39 -1.08 9.91 0.04 -0.03 0.12 10025
0.08 0.74 0.40 -1.06 9.94 0.04 -0.03 0.12 10032
0.09 0.73 0.44 -1.07 9.92 0.04 -0.02 0.12 10038
0.10 0.64 0.43 -1.05 9.92 0.04 -0.01 0.12 10044
0.09 0.61 0.45 -1.07 9.89 0.04 -0.01 0.12 10050
0.11 0.58 0.51 -1.07 9.93 0.04 -0.02 0.12 10057
0.12 0.52 0.45 -1.09 9.91 0.05 -0.02 0.11 10063
0.12 0.52 0.48 -1.10 9.90 0.05 -0.02 0.11 10070
0.13 0.50 0.47 -1.15 9.87 0.04 -0.02 0.10 10076
0.12 0.43 0.47 -1.13 9.92 0.04 -0.02 0.09 10082
0.12 0.41 0.45 -1.14 9.92 0.04 -0.02 0.10 10088
0.13 0.37 0.42 -1.13 9.89 0.04 -0.01 0.10 10095
0.12 0.36 0.46 -1.11 9.89 0.04 -0.01 0.10 10101
0.12 0.35 0.43 -1.15 9.95 0.04 -0.01 0.10 10107
0.15 0.34 0.50 -1.12 9.93 0.04 -0.01 0.11 10114
0.14 0.30 0.44 -1.12 9.92 0.05 -0.00 0.10 10120
0.15 0.27 0.46 -1.18 9.91 0.05 -0.00 0.10 10127
0.17 0.24 0.49 -1.14 9.91 0.05 -0.00 0.10 10133
0.18 0.17 0.47 -1.12 9.87 0.05 0.00 0.10 10139
0.17 0.19 0.49 -1.17 9.85 0.05 0.00 0.09 10145
0.18 0.16 0.53 -1.16 9.90 0.05 0.00 0.08 10151
0.19 0.13 0.44 -1.21 9.85 0.05 0.00 0.08 10159
0.20 0.12 0.48 -1.18 9.89 0.05 -0.00 0.09 10165
0.21 0.10 0.49 -1.20 9.90 0.04 -0.00 0.09 10171
0.20 0.08 0.48 -1.23 9.91 0.04 0.01 0.08 10177
0.19 0.11 0.52 -1.19 9.96 0.04 0.01 0.08 10183
0.20 0.10 0.54 -1.22 9.88 0.03 0.00 0.08 10189
0.21 0.12 0.50 -1.24 9.94 0.04 0.00 0.08 10196
0.20 0.09 0.53 -1.26 9.97 0.03 0.00 0.07 10203
0.23 0.05 0.53 -1.84 9.90 0.03 0.01 0.07 10209
0.23 0.06 0.54 -1.19 9.91 0.03 0.00 0.07 10215
0.23 0.03 0.54 -1.24 9.98 0.03 -0.00 0.07 10221
0.27 0.04 0.57 -1.25 9.91 0.03 -0.00 0.07 10227
0.28 0.01 0.59 -1.21 9.92 0.03 -0.01 0.06 10234
0.25 0.03 0.50 -1.28 9.91 0.03 -0.01 0.06 10241
0.29 0.01 0.59 -1.23 9.95 0.03 -0.02 0.06 10247
0.30 -0.02 0.57 -1.23 9.93 0.03 -0.02 0.06 10253
0.28 -0.01 0.61 -1.45 9.88 0.03 -0.02 0.06 10259
0.31 -0.02 0.60 -1.27 9.96 0.03 -0.03 0.05 10266
0.31 -0.02 0.01 -0.95 9.91 0.03 -0.04 0.05 10272
0.33 -0.02 0.62 -1.27 9.96 0.04 -0.05 0.05 10278
0.37 -0.02 0.94 -0.95 10.01 0.04 -0.05 0.05 10285
0.38 -0.03 0.55 -1.34 10.01 0.06 -0.05 0.04 10291
0.37 -0.03 0.51 -1.25 10.02 0.07 -0.04 0.04 10298
0.40 -0.03 0.54 -1.33 10.14 0.09 -0.04 0.03 10304
0.40 -0.03 0.60 -1.24 10.04 0.11 -0.03 0.03 10310
0.43 -0.01 0.57 -1.14 10.04 0.13 -0.02 0.03 10316
0.48 -0.04 0.56 -1.67 10.01 0.14 -0.01 0.03 10323
0.49 -0.03 0.58 -1.39 10.06 0.17 0.01 0.02 10330
0.54 -0.03 0.54 -1.36 10.17 0.21 0.02 0.03 10336
0.58 -0.04 0.55 -1.49 10.21 0.26 0.03 0.02 10342
0.63 -0.02 0.57 -1.43 10.25 0.32 0.02 0.01 10349
0.65 -0.04 0.51 -1.49 10.27 0.41 0.01 0.01 10355
0.68 -0.03 0.58 -1.62 10.63 0.52 0.01 0.01 10361
0.70 -0.04 0.51 -1.53 10.76 0.64 -0.00 0.02 10368
0.69 -0.04 0.98 -1.58 10.77 0.74 0.00 0.02 10375
0.73 -0.03 0.65 -1.82 11.10 0.84 0.06 0.02 10381
0.73 -0.04 0.63 -1.54 11.40 0.92 0.10 0.01 10387
0.74 -0.04 0.63 -1.83 11.53 1.02 0.09 0.00 10393
0.79 -0.04 0.70 -1.79 11.21 1.11 0.06 -0.01 10399
0.82 -0.04 0.53 -1.89 11.51 1.22 0.04 -0.00 10406
0.87 -0.04 0.54 -1.87 11.43 1.31 0.04 0.00 10413
0.88 -0.04 0.63 -2.19 11.25 1.40 0.04 -0.00 10419
0.88 -0.05 0.63 -2.16 11.55 1.53 0.05 -0.01 10425
0.88 -0.04 0.83 -2.28 11.06 1.63 0.05 -0.02 10432
0.89 -0.04 0.81 -2.50 11.33 1.67 0.05 -0.04 10438
0.86 -0.04 0.76 -2.77 11.56 1.77 0.07 -0.05 10444
0.85 -0.05 0.56 -2.54 11.58 1.88 0.09 -0.05 10450
0.81 -0.05 0.54 -2.92 11.91 1.94 0.14 -0.04 10458
0.75 -0.04 0.87 -3.03 11.49 2.03 0.16 -0.03 10464
0.72 -0.04 1.05 -3.27 12.93 2.14 0.21 -0.05 10470
0.74 -0.03 1.51 -3.34 13.25 2.37 0.23 -0.09 10477
0.64 -0.04 1.91 -3.32 13.31 2.61 0.23 -0.15 10483
0.60 -0.04 1.95 -3.57 13.33 2.85 0.21 -0.20 10489
0.59 -0.04 1.45 -3.78 14.02 3.15 0.24 -0.24 10496
0.51 -0.04 1.85 -4.26 15.72 3.51 0.24 -0.27 10503
0.52 -0.02 2.02 -4.65 15.60 3.87 0.27 -0.31 10509
0.48 -0.03 2.56 -5.68 19.10 4.18 0.25 -0.35 10515
0.46 -0.02 2.79 -6.78 19.76 4.28 0.22 -0.38 10521
0.40 -0.03 2.03 -7.64 20.62 4.28 0.19 -0.41 10528
0.33 -0.02 2.00 -8.56 22.53 4.28 0.16 -0.41 10534
0.30 -0.02 0.65 -9.11 23.43 4.28 0.08 -0.39 10541
0.25 -0.02 0.97 -9.19 23.05 4.28 -0.09 -0.37 10547
0.24 -0.02 1.60 -8.69 23.58 4.28 -0.24 -0.38 10554
0.24 -0.02 2.70 -7.70 23.07 4.28 -0.29 -0.41 10560
0.18 -0.02 2.84 -6.79 22.50 4.28 -0.36 -0.41 10566
0.19 -0.01 3.17 -5.56 20.76 4.28 -0.35 -0.43 10573
0.14 -0.01 3.44 -3.63 19.77 4.28 -0.34 -0.45 10579
0.11 -0.01 3.78 -1.54 19.08 4.28 -0.34 -0.48 10586
0.12 -0.01 4.44 -0.00 18.57 4.28 -0.34 -0.53 10592
0.10 -0.01 5.54 1.10 19.63 4.28 -0.35 -0.62 10598
0.10 -0.01 5.94 2.11 21.93 4.28 -0.25 -0.72 10605
0.10 -0.01 5.31 4.80 21.06 4.28 0.03 -0.84 10611
0.08 -0.01 4.21 5.63 16.26 4.28 0.36 -0.99 10617
0.08 -0.01 5.00 13.62 10.81 4.28 0.72 -1.23 10624
0.06 -0.01 4.45 16.36 5.29 4.28 0.55 -1.79 10631
0.06 -0.01 4.20 18.12 2.04 2.60 0.46 -2.15 10637
0.08 -0.01 3.07 19.92 18.61 0.46 0.56 -2.24 10643
0.07 -0.01 3.67 11.16 22.83 -1.13 0.86 -2.05 10649
0.06 -0.00 2.02 8.91 18.73 -2.11 0.77 -1.94 10655
0.07 -0.00 0.00 9.94 13.80 -2.76 0.47 -1.82 10662
0.07 -0.00 -0.73 8.17 10.32 -3.12 0.15 -1.63 10669
0.07 -0.01 0.40 5.54 8.66 -3.29 -0.11 -1.43 10675
0.08 -0.01 1.79 4.06 6.92 -3.35 -0.37 -1.31 10681
0.07 -0.00 1.97 3.64 6.13 -3.37 -0.55 -1.23 10688
0.09 -0.00 2.07 3.51 5.50 -3.40 -0.64 -1.13 10694
0.07 -0.01 2.47 3.10 5.43 -3.42 -0.68 -1.01 10700
0.06 -0.00 3.01 2.67 5.57 -3.43 -0.70 -0.88 10706
0.07 -0.01 3.34 2.59 5.79 -3.44 -0.68 -0.76 10713
0.07 -0.01 3.57 2.76 6.07 -3.44 -0.66 -0.62 10719
0.05 -0.00 3.81 2.90 6.55 -3.45 -0.64 -0.47 10726
0.05 -0.01 4.28 2.86 7.30 -3.47 -0.56 -0.31 10732
0.06 -0.01 4.61 2.56 7.83 -3.51 -0.45 -0.20 10738
0.06 -0.00 4.72 2.11 9.09 -3.60 -0.29 -0.07 10744
0.07 -0.01 4.88 1.58 9.35 -3.71 -0.11 0.05 10750
0.06 -0.01 4.82 0.93 9.98 -3.85 0.09 0.15 10757
0.06 -0.01 4.62 0.40 10.42 -4.00 0.27 0.25 10764
0.07 -0.01 4.16 -0.17 10.71 -4.09 0.41 0.34 10770
0.06 -0.01 3.79 -0.80 10.98 -4.15 0.49 0.42 10776
0.05 0.00 3.53 -1.50 11.22 -4.19 0.55 0.48 10782
0.06 -0.01 3.38 -2.08 11.41 -4.20 0.60 0.54 10789
0.06 -0.01 3.35 -2.66 11.69 -4.20 0.65 0.57 10796
0.05 0.00 3.37 -3.33 12.04 -4.18 0.76 0.57 10802
0.05 -0.01 3.29 -3.94 12.75 -4.15 0.81 0.57 10808
0.04 -0.00 3.13 -4.48 13.43 -4.12 0.91 0.55 10814
0.06 -0.00 2.90 -4.97 14.26 -4.09 1.00 0.53 10821
0.05 -0.01 2.64 -5.36 15.00 -4.07 1.08 0.51 10827
0.05 0.00 2.32 -5.83 15.66 -4.05 1.15 0.48 10833
0.06 -0.01 1.96 -6.40 16.18 -4.03 1.19 0.47 10840
0.06 -0.01 1.54 -6.96 16.61 -3.99 1.21 0.46 10847
0.06 0.00 1.28 -7.47 16.85 -3.93 1.20 0.46 10853
0.07 -0.00 1.17 -7.86 17.00 -3.84 1.18 0.47 10859
0.05 -0.00 1.27 -8.11 17.19 -3.75 1.16 0.49 10865
0.06 -0.01 1.40 -8.32 17.29 -3.63 1.16 0.49 10871
0.06 -0.01 1.58 -8.52 17.51 -3.51 1.16 0.49 10878
0.05 -0.00 1.53 -8.73 17.76 -3.39 1.18 0.50 10885
0.06 -0.01 1.52 -9.04 17.71 -3.28 1.18 0.49 10891
0.06 -0.01 1.27 -9.41 17.70 -3.17 1.18 0.47 10897
0.06 0.00 1.10 -9.71 17.58 -3.06 1.14 0.47 10904
0.06 -0.00 0.94 -10.00 17.42 -2.93 1.09 0.46 10910
0.05 -0.00 0.79 -10.41 17.20 -2.79 1.01 0.46 10916
0.06 -0.01 0.83 -10.61 16.74 -2.65 0.91 0.45 10923
0.06 -0.01 1.24 -10.92 16.87 -2.50 0.86 0.43 10930
0.07 -0.00 1.95 -11.15 16.88 -2.37 0.91 0.42 10936
0.07 -0.01 2.56 -11.34 16.89 -2.26 1.06 0.41 10942
0.07 -0.01 2.89 -11.64 16.99 -2.20 1.30 0.41 10949
0.07 -0.01 2.70 -12.06 17.13 -2.17 1.55 0.43 10955
0.06 -0.01 1.99 -12.45 17.30 -2.21 1.75 0.48 10961
0.08 -0.01 0.86 -13.04 17.13 -2.29 1.83 0.56 10968
0.07 -0.01 -0.17 -13.79 16.46 -2.39 1.79 0.67 10975
0.07 -0.00 -0.76 -14.77 15.23 -2.48 1.66 0.78 10981
0.06 -0.01 -1.11 -15.90 13.48 -2.51 1.48 0.90 10987
0.06 -0.00 -1.06 -17.22 11.37 -2.46 1.31 0.99 10993
0.06 -0.01 -0.96 -18.48 9.23 -2.31 1.20 1.07 11000
0.05 -0.00 -0.97 -19.23 7.20 -2.06 1.19 1.13 11006
0.06 0.00 -1.74 -19.03 4.87 -1.73 1.31 1.21 11013
0.05 -0.00 -3.59 -19.21 3.67 -1.34 1.62 1.37 11019
0.05 -0.01 -6.19 -19.78 4.15 -0.94 1.88 1.59 11026
0.07 -0.01 -8.16 -20.88 5.65 -0.63 1.76 1.70 11032
0.06 -0.01 -9.17 -21.27 6.56 -0.45 1.17 1.66 11038
0.06 -0.00 -8.82 -20.99 6.52 -0.33 0.38 1.51 11044
0.05 -0.01 -6.96 -20.63 5.54 -0.22 -0.23 1.31 11052
0.04 -0.00 -4.76 -19.95 4.88 -0.07 -0.50 1.09 11058
0.05 0.00 -2.72 -19.63 4.91 0.14 -0.50 0.85 11064
0.06 -0.01 -18.36 -32.75 19.97 0.60 -1.17 0.74 11070
0.06 0.00 -7.96 -20.10 -0.27 1.91 -1.97 0.73 11077
0.06 -0.01 -7.52 -17.10 1.16 2.17 -2.79 0.60 11083
0.04 -0.00 0.48 -6.32 7.63 2.43 -3.30 0.53 11089
0.05 0.04 2.25 2.66 12.70 2.48 -3.10 0.63 11096
0.05 0.08 4.30 5.89 15.16 2.26 -2.27 1.00 11102
0.04 0.19 4.50 5.22 14.75 1.88 -1.34 1.44 11109
0.03 0.24 2.31 2.95 11.80 1.73 -0.50 1.74 11115
0.04 0.33 -1.79 -0.47 9.73 1.96 -0.04 1.81 11121
0.04 0.42 -6.16 -1.26 12.21 2.43 0.06 1.65 11127
0.04 0.45 -8.58 -3.09 13.47 2.75 0.12 1.32 11134
0.04 0.55 -9.70 -3.14 15.51 3.03 0.18 0.87 11141
0.05 0.61 -9.43 -2.61 19.23 3.16 0.17 0.23 11147
0.03 0.68 -5.60 -2.20 20.13 3.09 0.21 -0.37 11154
0.03 0.78 0.57 -2.08 16.99 2.82 0.20 -0.69 11160
0.04 0.83 4.57 -2.35 17.07 2.64 0.19 -0.61 11166
0.03 0.86 4.95 -3.05 17.24 2.25 -0.51 -0.43 11172
0.03 0.93 5.02 -2.22 13.90 1.55 -1.18 -0.08 11180
0.03 0.94 2.75 -1.91 12.34 1.20 -1.11 0.28 11186
0.06 0.97 -0.22 -0.65 11.60 1.04 -1.05 0.31 11192
0.05 0.97 -1.42 -1.13 12.69 0.81 -0.94 0.20 11198
0.04 0.98 -0.33 -0.74 10.93 0.43 -0.60 0.12 11205
0.04 0.97 0.75 -0.19 9.88 0.23 -0.37 0.11 11211
0.02 1.00 0.62 -1.46 10.39 0.22 -0.32 0.14 11217
0.06 1.01 0.47 -0.91 10.27 0.16 -0.28 0.17 11224
0.04 1.00 0.17 -0.87 10.15 0.10 -0.21 0.15 11231
0.04 1.00 0.56 -0.93 9.83 0.06 -0.14 0.14 11237
0.04 0.98 0.51 -1.08 9.95 0.04 -0.11 0.14 11243
0.04 0.97 0.45 -0.91 9.98 0.03 -0.11 0.13 11249
0.03 0.98 0.38 -0.89 9.89 0.02 -0.10 0.13 11255
0.04 0.94 0.49 -0.92 10.11 0.03 -0.09 0.12 11262
0.03 0.93 0.40 -0.97 10.00 0.03 -0.09 0.13 11269
0.05 0.92 0.30 -0.98 10.03 0.03 -0.07 0.12 11275
0.05 0.89 0.36 -0.96 9.98 0.04 -0.05 0.12 11281
0.06 0.88 0.37 -0.94 9.95 0.04 -0.04 0.13 11288
0.08 0.83 0.42 -0.95 10.00 0.05 -0.02 0.14 11294
0.08 0.75 0.45 -0.96 9.97 0.05 -0.01 0.13 11300
0.07 0.73 0.48 -0.87 9.92 0.06 -0.01 0.12 11307
0.08 0.66 0.49 -0.96 9.97 0.06 -0.02 0.11 11313
0.09 0.59 0.52 -0.99 9.98 0.06 -0.03 0.11 11319
0.10 0.57 0.59 -0.98 9.97 0.05 -0.06 0.09 11326
0.11 0.55 0.60 -1.02 9.94 0.04 -0.09 0.09 11332
0.11 0.51 0.50 -1.07 9.98 0.04 -0.12 0.08 11338
0.12 0.51 0.49 -0.99 9.92 0.03 -0.14 0.07 11344
0.16 0.45 0.45 -1.03 9.98 0.02 -0.15 0.06 11351
0.16 0.38 0.41 -0.98 9.89 0.03 -0.16 0.07 11358
0.17 0.36 0.42 -1.02 9.93 0.02 -0.16 0.05 11364
0.20 0.31 0.47 -0.99 10.00 0.02 -0.16 0.05 11370
0.21 0.26 0.40 -1.05 9.99 0.03 -0.15 0.06 11376
0.24 0.25 0.39 -1.03 9.92 0.03 -0.14 0.06 11382
0.26 0.17 0.39 -1.08 9.94 0.03 -0.13 0.06 11389
0.25 0.14 0.39 -1.03 9.91 0.03 -0.12 0.06 11396
0.27 0.14 0.37 -1.07 9.96 0.03 -0.11 0.06 11402
0.30 0.12 0.39 -1.07 9.98 0.03 -0.11 0.06 11408
0.31 0.09 0.36 -1.06 9.95 0.03 -0.11 0.06 11414
0.36 0.09 0.38 -1.03 9.93 0.03 -0.11 0.06 11421
0.37 0.08 0.33 -1.04 9.96 0.03 -0.10 0.06 11427
0.38 0.09 0.31 -1.08 9.95 0.03 -0.10 0.06 11433
0.42 0.05 0.39 -1.06 9.95 0.04 -0.10 0.06 11440
0.47 0.03 0.35 -1.08 9.96 0.04 -0.09 0.06 11446
0.46 -0.00 0.35 -1.08 10.05 0.05 -0.10 0.05 11453
0.49 0.02 0.29 -1.14 9.98 0.05 -0.09 0.06 11459
0.51 -0.01 0.32 -1.12 9.94 0.05 -0.09 0.06 11465
0.53 -0.01 0.34 -0.97 9.92 0.05 -0.08 0.05 11471
0.57 0.01 0.27 -1.10 9.93 0.06 -0.08 0.05 11478
0.61 -0.03 0.46 -1.10 9.92 0.07 -0.09 0.06 11484
0.63 -0.02 0.21 -1.20 9.92 0.07 -0.08 0.06 11491
0.65 -0.02 0.34 -1.06 9.95 0.07 -0.09 0.06 11497
0.69 -0.03 0.48 -1.08 9.84 0.08 -0.09 0.05 11503
0.66 -0.04 0.29 -1.19 9.96 0.08 -0.08 0.05 11509
0.69 -0.04 0.31 -1.14 9.99 0.09 -0.09 0.06 11515
0.68 -0.05 0.31 -1.11 9.93 0.09 -0.09 0.05 11523
0.72 -0.04 0.30 -1.08 9.94 0.10 -0.10 0.05 11529
0.75 -0.05 0.34 -1.13 9.99 0.11 -0.10 0.05 11535
0.78 -0.04 0.37 -1.16 10.02 0.13 -0.11 0.04 11541
0.79 -0.04 0.34 -1.15 10.11 0.14 -0.12 0.04 11547
0.83 -0.04 0.31 -1.23 9.95 0.16 -0.14 0.04 11554
0.83 -0.06 0.32 -1.23 10.06 0.18 -0.15 0.03 11560
0.86 -0.03 0.30 -1.27 10.10 0.20 -0.18 0.03 11567
0.90 -0.05 0.34 -1.31 10.11 0.23 -0.19 0.03 11573
0.95 -0.05 0.34 -1.25 10.05 0.25 -0.21 0.02 11580
0.98 -0.04 0.28 -1.39 10.02 0.27 -0.21 0.01 11586
1.00 -0.05 0.28 -1.30 9.98 0.28 -0.21 0.01 11592
1.02 -0.05 0.28 -1.37 9.96 0.30 -0.21 -0.01 11598
1.05 -0.05 0.29 -1.37 10.01 0.30 -0.20 -0.01 11606
1.04 -0.05 0.25 -1.48 10.11 0.32 -0.19 -0.01 11612
1.08 -0.04 0.23 -1.50 10.10 0.33 -0.19 -0.01 11618
1.10 -0.05 0.22 -1.42 10.06 0.35 -0.19 -0.01 11624
1.11 -0.05 0.07 -1.50 10.15 0.36 -0.19 -0.01 11631
1.16 -0.05 0.12 -1.58 10.00 0.37 -0.18 -0.00 11637
1.17 -0.06 0.07 -1.56 10.02 0.40 -0.17 0.01 11643
1.19 -0.05 0.08 -1.65 10.06 0.41 -0.16 0.02 11650
1.21 -0.04 0.03 -1.63 10.15 0.43 -0.15 0.03 11657
1.24 -0.05 0.00 -1.60 10.13 0.45 -0.15 0.03 11663
1.27 -0.05 0.01 -1.82 10.10 0.47 -0.14 0.04 11669
1.31 -0.06 0.07 -1.66 10.39 0.50 -0.14 0.05 11675
1.34 -0.05 -0.13 -2.37 10.33 0.53 -0.12 0.00 11682
1.35 -0.06 0.26 -1.89 10.66 0.57 -0.11 0.00 11688
1.37 -0.05 0.27 -1.88 10.58 0.63 -0.12 0.03 11695
1.40 -0.06 0.14 -1.92 10.67 0.69 -0.11 0.01 11701
1.42 -0.05 0.23 -2.06 10.56 0.76 -0.12 0.01 11708
1.43 -0.07 0.16 -2.19 10.57 0.81 -0.11 -0.00 11714
1.46 -0.06 0.15 -2.14 10.92 0.88 -0.11 -0.01 11720
1.53 -0.05 0.15 -2.19 10.91 0.93 -0.11 -0.02 11726
1.53 -0.07 0.41 -2.35 10.77 1.00 -0.13 -0.02 11734
1.52 -0.06 0.24 -2.39 10.95 1.07 -0.13 -0.07 11740
1.56 -0.06 0.33 -2.46 10.94 1.15 -0.16 -0.04 11746
1.54 -0.06 0.24 -2.48 11.24 1.22 -0.15 -0.06 11753
1.56 -0.05 0.21 -2.78 10.95 1.29 -0.16 -0.08 11759
1.54 -0.07 0.37 -2.73 11.51 1.36 -0.15 -0.11 11765
1.53 -0.05 0.29 -2.89 10.74 1.46 -0.15 -0.12 11771
1.52 -0.05 -0.05 -3.25 11.42 1.55 -0.16 -0.14 11779
1.51 -0.05 0.10 -2.60 11.33 1.64 -0.14 -0.16 11785
1.46 -0.06 0.14 -3.22 11.48 1.75 -0.15 -0.17 11791
1.42 -0.06 0.29 -3.40 11.87 1.90 -0.16 -0.18 11797
1.41 -0.05 1.89 -3.22 12.40 2.02 -0.18 -0.21 11804
1.36 -0.07 0.85 -3.91 12.32 2.21 -0.22 -0.25 11810
1.26 -0.05 0.67 -3.60 12.67 2.39 -0.23 -0.30 11816
1.17 -0.06 0.98 -3.86 12.24 2.58 -0.22 -0.35 11824
1.07 -0.05 1.80 -4.20 12.93 2.78 -0.21 -0.38 11830
1.01 -0.04 0.37 -4.32 13.93 3.04 -0.23 -0.41 11836
0.89 -0.05 0.56 -4.48 14.81 3.36 -0.22 -0.43 11842
0.83 -0.02 0.48 -5.41 14.39 3.70 -0.23 -0.46 11849
0.76 -0.03 0.65 -5.74 16.63 4.00 -0.24 -0.47 11855
0.71 -0.04 0.83 -7.06 19.36 4.21 -0.28 -0.48 11862
0.65 -0.03 0.60 -7.53 20.45 4.28 -0.28 -0.47 11868
0.61 -0.03 1.02 -8.32 20.70 4.28 -0.20 -0.46 11875
0.58 -0.03 0.54 -9.94 21.60 4.28 -0.10 -0.44 11881
0.48 -0.03 0.52 -9.89 21.41 4.28 -0.10 -0.43 11887
0.41 -0.01 1.03 -9.09 22.32 4.28 -0.11 -0.44 11894
0.34 -0.01 0.76 -8.14 23.00 4.28 -0.11 -0.46 11900
0.31 -0.02 -0.57 -7.24 21.64 4.28 -0.27 -0.51 11907
0.27 -0.01 -0.27 -5.69 20.54 4.28 -0.55 -0.55 11913
0.22 -0.01 1.33 -4.10 19.60 4.28 -0.76 -0.57 11920
0.17 -0.01 2.52 -2.85 18.11 4.27 -0.87 -0.58 11926
0.13 -0.01 3.99 -1.40 16.42 4.27 -0.89 -0.61 11932
0.14 -0.01 4.69 0.24 14.94 4.28 -0.81 -0.66 11938
0.15 -0.01 4.79 1.29 15.57 4.28 -0.73 -0.73 11945
0.10 -0.01 4.18 2.76 16.18 4.28 -0.66 -0.84 11952
0.10 -0.01 4.40 4.02 15.56 4.28 -0.49 -0.96 11958
0.09 -0.01 5.05 4.52 13.12 4.28 -0.25 -1.13 11964
0.07 -0.01 6.69 9.26 9.73 4.28 0.17 -1.42 11971
0.10 -0.01 6.09 13.79 4.84 4.28 0.55 -2.02 11977
0.08 -0.01 6.74 15.17 4.73 3.04 1.13 -2.49 11983
0.07 -0.01 3.66 17.02 20.07 1.08 1.96 -2.73 11990
0.08 -0.01 3.82 11.62 24.90 -0.54 2.62 -2.77 11996
0.07 -0.01 0.06 11.95 21.91 -1.94 2.54 -2.77 12003
0.09 -0.00 -3.21 12.78 17.49 -3.06 2.09 -2.52 12009
0.08 -0.01 -3.06 9.88 14.04 -3.84 1.51 -2.07 12015
0.08 0.01 -1.18 6.66 11.60 -4.20 0.85 -1.67 12022
0.07 -0.01 0.18 4.51 9.13 -4.27 0.34 -1.40 12028
0.07 -0.01 1.19 2.85 7.42 -4.26 0.11 -1.16 12035
0.08 0.01 1.97 1.83 6.00 -4.22 0.07 -0.93 12041
0.07 -0.01 2.61 1.42 5.03 -4.15 0.11 -0.74 12047
0.07 -0.01 3.01 1.47 4.79 -4.05 0.22 -0.60 12053
0.07 -0.01 3.22 1.22 5.17 -3.94 0.40 -0.50 12060
0.08 -0.00 3.34 1.20 6.22 -3.88 0.64 -0.44 12066
0.07 -0.01 3.09 1.29 7.35 -3.85 0.92 -0.41 12072
0.07 -0.01 2.65 1.36 8.31 -3.86 1.17 -0.37 12079
0.09 -0.00 2.02 1.30 9.10 -3.90 1.35 -0.34 12085
0.07 -0.01 1.51 0.92 9.89 -3.96 1.47 -0.30 12091
0.07 -0.01 1.20 0.54 10.66 -4.03 1.51 -0.26 12098
0.08 -0.00 0.84 0.09 11.04 -4.09 1.50 -0.22 12104
0.07 -0.01 0.74 -0.39 11.28 -4.14 1.47 -0.17 12110
0.07 -0.01 0.67 -0.97 11.44 -4.17 1.44 -0.12 12116
0.07 -0.01 0.77 -1.70 11.47 -4.17 1.44 -0.08 12123
0.07 -0.01 0.88 -2.45 11.66 -4.15 1.48 -0.04 12130
0.07 0.00 0.85 -3.29 12.09 -4.11 1.57 -0.02 12136
0.07 -0.01 0.73 -3.98 12.85 -4.04 1.68 0.00 12142
0.06 -0.01 0.51 -4.47 13.49 -3.96 1.81 0.01 12148
0.07 0.00 0.09 -4.89 14.19 -3.88 1.93 0.02 12155
0.07 -0.01 -0.39 -5.20 14.82 -3.82 2.03 0.04 12162
0.06 -0.00 -0.83 -5.34 15.42 -3.77 2.09 0.08 12168
0.09 -0.00 -1.25 -5.59 15.80 -3.73 2.09 0.14 12174
0.07 -0.01 -1.40 -5.73 16.05 -3.68 2.04 0.21 12180
0.08 0.01 -1.33 -6.26 16.20 -3.61 2.00 0.33 12187
0.07 -0.01 -1.34 -6.71 16.01 -3.52 1.99 0.38 12193
0.07 -0.00 -1.45 -7.05 16.07 -3.41 1.99 0.46 12199
0.09 -0.00 -1.59 -7.34 16.35 -3.28 1.99 0.52 12206
0.07 -0.01 -1.78 -7.45 16.68 -3.14 1.97 0.56 12213
0.07 -0.00 -1.98 -7.32 17.07 -3.02 1.92 0.58 12219
0.08 -0.01 -2.03 -7.03 17.54 -2.93 1.86 0.58 12225
0.07 -0.01 -1.98 -6.89 18.11 -2.90 1.79 0.57 12231
0.08 -0.00 -1.93 -6.76 18.67 -2.89 1.73 0.54 12238
0.08 -0.01 -1.77 -6.80 18.90 -2.91 1.67 0.50 12244
0.07 -0.01 -1.63 -7.10 18.98 -2.94 1.64 0.46 12251
0.08 -0.00 -1.56 -7.61 18.74 -2.96 1.65 0.43 12257
0.07 -0.01 -1.54 -8.11 18.30 -2.96 1.67 0.41 12263
0.07 0.01 -1.67 -8.60 17.63 -2.92 1.68 0.39 12270
0.07 -0.01 -1.90 -9.12 17.15 -2.83 1.65 0.40 12276
0.06 -0.01 -1.93 -9.39 16.80 -2.73 1.60 0.43 12282
0.07 -0.00 -2.08 -9.59 16.64 -2.57 1.52 0.47 12289
0.07 -0.01 -2.14 -9.64 16.55 -2.47 1.44 0.52 12296
0.08 -0.01 -2.15 -9.81 16.32 -2.43 1.37 0.56 12302
0.08 -0.01 -2.04 -10.05 16.08 -2.38 1.32 0.61 12308
0.08 -0.01 -2.01 -10.30 15.58 -2.36 1.31 0.65 12314
0.08 -0.00 -2.09 -10.69 14.89 -2.33 1.33 0.69 12321
0.08 -0.01 -2.24 -11.17 13.74 -2.30 1.36 0.71 12327
0.08 -0.00 -2.88 -11.70 12.18 -2.24 1.39 0.71 12334
0.08 -0.01 -3.71 -12.19 10.48 -2.09 1.44 0.73 12341
