Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
1.12 -0.04 0.19 -2.41 11.45 2.10 0.09 -0.14 9817
1.07 -0.04 0.42 -2.78 11.61 2.24 0.15 -0.12 9824
1.03 -0.04 0.37 -3.16 11.80 2.43 0.21 -0.11 9831
0.96 -0.03 0.59 -2.92 11.94 2.61 0.30 -0.11 9838
0.84 -0.04 0.84 -3.16 12.12 2.85 0.39 -0.14 9845
0.75 -0.03 0.64 -3.34 12.05 3.10 0.52 -0.17 9852
0.66 -0.04 0.13 -3.88 12.97 3.35 0.62 -0.16 9860
0.46 -0.02 -0.72 -4.21 13.41 3.61 0.60 -0.12 9867
0.37 -0.01 -0.27 -4.28 15.34 3.93 0.73 -0.05 9874
0.24 -0.02 0.03 -5.08 14.98 4.14 0.71 0.00 9880
0.16 -0.02 0.63 -5.49 14.79 4.25 0.61 0.06 9887
0.15 -0.01 0.42 -6.51 14.89 4.28 0.53 0.11 9894
0.12 -0.01 0.79 -7.62 18.07 4.28 0.48 0.12 9902
0.12 -0.01 0.65 -8.88 18.60 4.28 0.51 0.17 9909
0.10 -0.00 0.93 -9.36 19.79 4.28 0.60 0.22 9916
0.09 -0.01 0.96 -9.39 19.75 4.28 0.65 0.24 9923
0.07 -0.01 1.49 -8.76 18.90 4.27 0.70 0.24 9930
0.01 -0.00 1.43 -7.54 17.09 4.22 0.75 0.20 9937
0.00 0.00 1.18 -7.27 16.64 4.09 0.75 0.14 9945
0.00 0.00 1.70 -6.60 15.22 3.98 0.76 0.12 9952
0.00 0.00 1.66 -4.44 15.63 3.94 0.79 0.08 9959
0.01 -0.00 1.10 -2.93 17.36 3.97 0.81 0.05 9966
0.00 -0.00 -0.21 -1.30 16.19 3.96 0.79 0.01 9973
0.00 -0.00 -0.74 6.86 16.14 3.76 0.93 0.04 9980
0.00 0.00 -0.12 7.47 8.63 3.21 1.03 -0.06 9988
0.00 0.00 -1.53 11.44 2.92 2.44 0.90 -0.40 9995
0.00 0.00 -5.75 19.16 -3.74 1.51 0.40 -1.47 10002
0.01 -0.00 -2.21 13.60 11.14 0.01 -0.40 -2.07 10009
0.00 0.00 -2.70 8.27 16.14 -1.16 -0.33 -2.45 10016
0.00 -0.00 -1.59 6.47 12.03 -1.71 0.04 -2.91 10023
0.00 0.00 -1.37 6.47 8.96 -1.88 0.16 -3.23 10031
0.00 0.00 -1.86 6.12 7.25 -1.93 0.13 -3.46 10038
0.01 -0.00 -1.73 5.61 6.72 -1.98 0.05 -3.63 10045
0.00 -0.00 -0.82 5.07 7.10 -2.05 -0.14 -3.69 10052
0.00 0.00 -0.25 4.78 7.23 -2.16 -0.35 -3.71 10059
0.00 0.00 0.37 4.67 7.61 -2.34 -0.51 -3.65 10066
0.00 0.00 1.25 4.66 8.10 -2.58 -0.60 -3.49 10074
0.00 0.00 1.82 4.44 8.30 -2.81 -0.61 -3.28 10081
0.00 -0.00 2.40 4.09 8.87 -3.07 -0.62 -3.11 10088
0.00 -0.00 2.97 3.24 9.02 -3.28 -0.57 -2.93 10095
0.00 0.00 3.42 2.24 9.29 -3.49 -0.44 -2.78 10102
0.00 0.00 3.84 0.96 9.44 -3.66 -0.14 -2.63 10109
0.00 0.00 4.03 0.19 9.59 -3.74 0.18 -2.50 10117
0.00 0.00 3.92 -0.32 10.06 -3.83 0.51 -2.43 10124
0.00 -0.00 3.51 -0.81 10.03 -3.91 0.78 -2.36 10131
0.00 0.00 3.26 -1.18 10.08 -4.02 0.95 -2.32 10138
0.00 0.00 2.99 -1.61 10.54 -4.08 1.04 -2.25 10145
0.00 0.00 2.90 -2.46 10.83 -4.10 1.06 -2.19 10152
0.00 0.00 2.85 -3.44 11.36 -4.06 1.06 -2.11 10160
-0.00 0.00 3.07 -4.66 11.73 -3.95 1.05 -1.99 10167
0.00 0.00 3.37 -5.62 11.99 -3.84 1.06 -1.84 10174
0.00 0.00 3.91 -6.32 12.05 -3.65 1.12 -1.61 10181
0.00 0.00 4.85 -6.48 12.24 -3.49 1.26 -1.32 10188
0.00 0.00 4.65 -6.39 12.66 -3.34 1.41 -1.01 10195
0.00 0.00 4.72 -6.16 12.96 -3.23 1.57 -0.59 10203
0.00 0.00 4.80 -6.07 13.34 -3.11 1.69 -0.07 10210
0.00 0.00 4.85 -5.81 13.63 -2.98 1.77 0.34 10217
0.00 0.00 4.82 -5.55 13.90 -2.86 1.89 0.85 10224
0.00 0.00 4.62 -5.52 14.30 -2.73 1.99 1.25 10231
0.00 0.00 4.24 -5.83 14.48 -2.63 2.15 1.64 10238
0.00 0.00 3.67 -5.99 14.99 -2.53 2.26 1.96 10246
0.00 -0.00 2.96 -6.08 15.46 -2.45 2.36 2.16 10253
0.00 0.00 2.33 -6.20 16.07 -2.38 2.45 2.34 10260
0.00 0.00 1.68 -6.45 16.62 -2.33 2.50 2.43 10267
0.00 0.00 0.61 -6.96 17.03 -2.31 2.51 2.50 10274
0.00 0.00 -0.23 -7.93 17.06 -2.30 2.46 2.50 10281
0.00 0.00 -0.97 -8.87 16.74 -2.27 2.31 2.45 10289
0.00 -0.00 -1.41 -9.86 16.06 -2.17 2.07 2.33 10296
0.00 0.00 -1.41 -10.41 15.36 -2.06 1.87 2.21 10303
0.00 0.00 -8.64 -27.66 19.75 -1.55 1.62 2.21 10310
0.00 0.00 4.85 -5.49 2.00 -0.29 1.12 2.38 10317
0.00 0.00 -0.71 -6.05 0.84 -0.80 0.73 2.04 10324
0.01 -0.00 -2.91 -18.88 13.18 -0.75 0.53 1.83 10333
0.01 -0.00 -0.21 -13.71 10.74 -0.34 0.41 1.83 10340
0.00 0.00 0.77 -9.57 9.87 -0.34 0.60 1.66 10346
0.00 0.00 0.52 -12.35 11.34 -0.38 0.91 1.42 10353
0.00 0.00 0.24 -14.99 13.14 -0.36 1.11 1.30 10360
0.00 0.00 0.44 -15.81 14.13 -0.32 1.40 1.16 10368
0.00 0.00 0.77 -15.02 13.08 -0.41 1.71 0.99 10375
0.01 -0.00 -0.27 -13.80 10.71 -0.72 1.98 0.87 10382
0.00 0.00 -1.55 -13.35 9.38 -1.05 2.17 0.82 10389
0.00 0.00 -2.22 -14.28 7.99 -1.37 2.23 0.83 10396
0.00 0.00 -4.02 -15.67 7.45 -1.51 2.10 0.89 10403
0.00 0.00 -9.04 -20.99 9.07 -1.37 1.79 1.09 10411
0.00 0.00 -11.50 -20.71 9.47 -0.64 0.77 1.36 10418
0.00 0.00 -9.62 -17.56 1.19 -0.33 -0.15 1.50 10425
0.00 0.00 -8.70 -18.62 1.59 0.13 -1.00 1.53 10432
0.00 0.00 -6.77 -20.40 2.32 0.60 -2.02 1.42 10439
0.00 0.00 -4.96 -20.00 2.29 1.00 -2.66 1.20 10446
0.00 0.00 -5.08 -19.34 3.82 1.51 -2.92 1.06 10454
0.00 -0.00 -3.36 -12.70 8.10 2.18 -2.73 1.14 10461
-0.00 0.00 -0.58 1.02 7.80 2.57 -1.62 1.42 10468
-0.00 0.05 -3.81 -0.44 14.23 2.66 -1.06 1.61 10475
-0.01 0.15 -7.18 0.63 15.68 2.56 -1.15 1.56 10483
-0.03 0.30 -9.11 -1.02 13.79 2.44 -1.40 0.95 10490
-0.02 0.31 -7.55 -3.64 19.87 2.73 -1.33 0.31 10498
-0.01 0.33 -3.03 -4.93 18.12 0.81 -1.30 -0.16 10505
-0.03 0.31 -0.72 -3.47 10.62 -0.15 -0.14 -0.15 10512
-0.02 0.34 -0.03 -1.79 10.42 -0.19 -0.00 -0.15 10519
-0.03 0.34 0.62 -2.25 10.81 -0.10 -0.03 -0.04 10526
-0.02 0.39 0.99 -1.04 9.87 -0.04 0.04 0.01 10532
-0.03 0.41 0.20 -0.86 10.09 0.01 0.07 0.01 10540
-0.00 0.43 0.11 -1.01 9.82 0.00 0.07 -0.01 10547
-0.00 0.42 0.45 -0.92 9.76 0.00 0.08 -0.00 10554
0.01 0.34 0.76 -0.88 9.85 0.01 0.08 0.00 10561
0.01 0.34 0.58 -0.91 9.81 0.01 0.07 -0.01 10568
0.02 0.35 0.58 -0.85 9.75 0.01 0.03 -0.03 10575
0.04 0.38 0.61 -0.86 9.69 -0.00 0.01 -0.05 10583
0.03 0.37 0.56 -0.91 9.68 -0.01 -0.02 -0.06 10590
0.04 0.38 0.51 -0.91 9.64 -0.02 -0.03 -0.07 10597
0.03 0.37 0.48 -0.85 9.65 -0.03 -0.04 -0.08 10604
-0.01 0.37 0.44 -0.81 9.57 -0.03 -0.04 -0.09 10611
0.03 0.37 0.39 -0.81 9.45 -0.03 -0.03 -0.09 10618
0.01 0.39 0.45 -0.84 9.71 -0.02 -0.01 -0.10 10626
0.01 0.37 0.33 -0.79 9.87 -0.02 0.03 -0.10 10633
-0.00 0.36 0.28 -0.91 9.85 -0.01 0.02 -0.09 10640
-0.00 0.34 0.27 -0.91 9.87 -0.01 0.03 -0.08 10647
-0.00 0.34 0.34 -0.92 9.77 -0.00 0.05 -0.08 10654
0.00 0.34 0.41 -0.92 9.88 0.00 0.06 -0.07 10661
0.02 0.32 0.43 -0.91 9.80 0.01 0.06 -0.07 10669
0.01 0.29 0.52 -0.88 10.40 0.01 0.06 -0.08 10676
0.01 0.24 0.51 -0.86 9.75 0.02 0.05 -0.08 10683
0.03 0.22 0.55 -0.87 9.90 0.02 0.04 -0.10 10690
0.04 0.22 0.48 -0.90 9.82 0.03 0.04 -0.10 10697
0.04 0.20 0.48 -0.90 9.80 0.04 0.03 -0.10 10704
0.09 0.16 0.40 -0.91 9.82 0.04 0.04 -0.10 10712
0.10 0.16 0.44 -0.91 9.85 0.04 0.04 -0.10 10719
0.15 0.09 0.41 -0.86 9.84 0.05 0.04 -0.09 10726
0.12 0.08 0.47 -0.96 9.80 0.05 0.04 -0.09 10733
0.14 0.07 0.38 -0.94 9.81 0.05 0.04 -0.09 10740
0.19 0.11 0.46 -0.95 9.77 0.06 0.05 -0.08 10747
0.20 0.01 0.45 -0.99 9.79 0.06 0.05 -0.08 10755
0.21 0.00 0.46 -0.96 9.82 0.06 0.06 -0.09 10762
0.22 -0.01 0.48 -0.96 9.83 0.07 0.06 -0.09 10769
0.25 -0.03 0.39 -0.91 9.85 0.10 0.07 -0.09 10776
0.28 -0.01 0.43 -0.97 9.82 0.07 0.07 -0.09 10783
0.34 -0.01 0.47 -0.95 9.81 0.09 0.08 -0.09 10790
0.35 -0.02 0.45 -1.00 9.83 0.09 0.08 -0.09 10798
0.36 -0.01 0.45 -1.02 9.82 0.11 0.09 -0.09 10805
0.37 -0.03 0.47 -1.02 9.84 0.12 0.10 -0.09 10812
0.39 -0.01 0.50 -1.05 9.78 0.14 0.10 -0.09 10819
0.43 -0.01 0.52 -1.03 9.88 0.16 0.10 -0.10 10826
0.48 -0.02 0.51 -1.06 10.05 0.18 0.10 -0.10 10833
0.52 -0.03 0.50 -1.12 9.91 0.22 0.11 -0.10 10841
0.52 -0.03 0.51 -1.11 9.87 0.26 0.12 -0.11 10848
0.53 -0.04 0.00 -1.14 9.97 0.30 0.12 -0.11 10855
0.54 -0.03 0.58 -1.17 9.96 0.36 0.12 -0.11 10862
0.58 -0.02 0.58 -1.22 9.94 0.41 0.13 -0.12 10869
0.59 -0.03 0.56 -1.26 10.04 0.46 0.13 -0.13 10877
0.62 -0.03 0.52 -1.25 9.93 0.51 0.13 -0.13 10884
0.66 -0.03 0.54 -1.29 9.86 0.53 0.13 -0.14 10891
0.67 -0.03 0.50 -1.34 9.79 0.55 0.12 -0.13 10898
0.67 -0.03 0.55 -1.39 9.81 0.55 0.11 -0.13 10905
0.69 -0.02 0.54 -1.45 9.78 0.52 0.10 -0.13 10912
0.70 -0.03 0.60 -1.48 9.74 0.52 0.09 -0.12 10919
0.70 -0.03 0.60 -1.57 9.81 0.50 0.07 -0.12 10927
0.71 -0.03 0.57 -1.54 9.75 0.50 0.05 -0.12 10934
0.72 -0.04 0.59 -1.59 9.68 0.48 0.04 -0.12 10941
0.72 -0.03 0.54 -1.70 9.73 0.47 0.03 -0.12 10948
0.75 -0.02 0.56 -1.64 9.72 0.46 0.03 -0.13 10955
0.78 -0.03 0.55 -1.76 9.82 0.46 0.03 -0.12 10962
0.80 -0.04 0.64 -1.79 9.88 0.48 0.03 -0.13 10970
0.80 -0.04 0.58 -1.79 9.88 0.49 0.03 -0.13 10977
0.82 -0.04 0.56 -1.88 9.98 0.52 0.02 -0.14 10984
0.84 -0.04 0.65 -1.90 9.82 0.54 0.01 -0.15 10991
0.88 -0.03 0.67 -1.96 9.91 0.57 0.00 -0.16 10998
0.91 -0.03 0.63 -2.05 9.97 0.61 -0.00 -0.16 11005
0.94 -0.04 0.49 -2.05 10.02 0.65 -0.01 -0.15 11014
0.96 -0.04 0.56 -2.11 9.90 0.69 -0.01 -0.16 11020
1.01 -0.04 0.46 -2.15 10.16 0.73 -0.01 -0.16 11028
1.07 -0.04 0.52 -2.14 10.13 0.78 -0.01 -0.15 11035
1.06 -0.04 0.54 -2.33 10.51 0.85 0.00 -0.16 11041
1.11 -0.04 0.49 -2.34 10.49 0.93 0.01 -0.15 11049
1.12 -0.04 0.55 -2.42 10.41 0.99 0.01 -0.16 11057
1.11 -0.05 0.51 -2.56 10.40 1.07 0.00 -0.16 11063
1.12 -0.04 0.45 -2.56 10.53 1.16 -0.01 -0.16 11071
1.15 -0.04 0.57 -2.59 10.68 1.25 -0.03 -0.15 11078
1.17 -0.05 0.50 -2.83 10.58 1.36 -0.03 -0.16 11085
1.19 -0.05 0.43 -2.92 10.64 1.43 -0.04 -0.16 11092
1.16 -0.04 0.57 -3.01 10.41 1.54 -0.04 -0.16 11100
1.15 -0.05 0.31 -2.94 10.70 1.65 -0.04 -0.16 11107
1.15 -0.04 0.49 -3.32 10.63 1.74 -0.04 -0.17 11114
1.15 -0.04 0.43 -3.13 10.62 1.85 -0.03 -0.17 11121
1.12 -0.04 0.09 -3.36 11.04 1.99 -0.03 -0.17 11128
1.10 -0.05 0.36 -3.62 11.24 2.12 -0.02 -0.16 11136
1.06 -0.05 0.58 -3.59 11.53 2.32 0.00 -0.16 11142
1.00 -0.05 -0.11 -3.85 12.20 2.52 0.02 -0.15 11150
0.93 -0.03 0.45 -3.73 12.14 2.78 0.03 -0.15 11157
0.82 -0.02 1.48 -4.31 12.55 3.09 0.11 -0.20 11164
0.66 -0.04 0.87 -4.46 12.47 3.37 0.20 -0.24 11171
0.51 -0.03 -0.64 -4.62 14.03 3.68 0.31 -0.22 11179
0.38 -0.03 -0.28 -5.64 15.41 3.97 0.40 -0.14 11186
0.27 -0.02 -0.14 -6.37 15.82 4.19 0.38 -0.07 11193
0.23 -0.02 0.14 -7.60 17.87 4.27 0.29 -0.01 11199
0.18 -0.01 0.00 -8.42 16.08 4.28 0.26 0.04 11206
0.18 -0.01 1.18 -9.51 19.38 4.28 0.31 0.07 11214
0.10 -0.01 1.63 -10.22 20.20 4.28 0.53 0.10 11220
0.06 -0.01 1.60 -10.07 18.64 4.28 0.72 0.10 11228
0.07 -0.01 1.33 -9.65 18.58 4.27 0.83 0.08 11235
0.01 -0.00 0.85 -8.52 18.33 4.24 0.85 0.05 11242
0.02 -0.00 0.03 -8.02 18.71 4.14 0.77 -0.02 11249
0.02 -0.00 -0.09 -7.12 17.84 4.00 0.53 -0.10 11256
0.01 -0.00 0.37 -5.33 16.96 3.85 0.26 -0.17 11264
0.01 -0.00 0.87 -2.64 17.54 3.79 0.01 -0.21 11271
0.00 0.00 1.04 -1.13 17.53 3.83 -0.20 -0.22 11278
0.00 0.00 0.82 1.74 16.11 3.75 -0.29 -0.24 11285
0.00 0.00 3.00 8.90 9.65 3.44 -0.16 -0.24 11292
0.00 0.00 0.49 13.29 5.60 2.81 -0.04 -0.45 11299
0.00 0.00 0.46 13.91 -2.48 1.90 -0.23 -1.21 11307
0.00 0.00 1.35 12.42 7.25 0.82 -0.57 -1.75 11314
0.00 -0.00 1.49 9.08 14.48 -0.38 -0.33 -1.99 11321
0.00 0.00 1.61 6.15 12.91 -1.18 0.11 -2.27 11329
0.01 -0.00 0.72 5.77 10.12 -1.57 0.35 -2.54 11335
0.00 -0.00 0.04 6.07 7.87 -1.84 0.45 -2.72 11342
0.00 0.00 0.06 5.98 6.31 -2.02 0.41 -2.87 11350
0.00 0.00 0.22 5.31 5.86 -2.17 0.37 -2.96 11357
0.00 0.00 0.45 4.39 5.87 -2.25 0.26 -3.03 11364
0.00 0.00 0.57 3.83 6.33 -2.33 0.15 -3.03 11371
0.00 0.00 0.71 3.46 9.23 -2.40 0.05 -2.96 11378
0.00 0.00 1.21 3.26 6.84 -2.50 -0.04 -2.84 11385
0.00 0.00 1.80 3.42 6.99 -2.65 -0.12 -2.70 11393
0.00 0.00 2.29 3.61 7.74 -2.86 -0.22 -2.52 11400
0.00 0.00 2.87 3.48 8.75 -3.07 -0.22 -2.29 11407
0.00 0.00 3.52 2.90 9.24 -3.34 -0.16 -2.06 11414
0.00 0.00 4.10 1.99 9.51 -3.59 -0.04 -1.78 11421
0.00 0.00 4.40 1.15 9.79 -3.86 0.08 -1.55 11428
0.00 0.00 4.62 0.07 9.69 -4.09 0.23 -1.28 11436
0.00 0.00 4.51 -0.87 9.64 -4.17 0.39 -1.02 11443
0.00 0.00 4.28 -1.64 9.72 -4.21 0.49 -0.81 11450
0.00 0.00 4.40 -2.60 9.78 -4.21 0.62 -0.56 11457
0.00 0.00 4.44 -3.26 10.00 -4.17 0.72 -0.34 11464
0.00 0.00 4.60 -4.09 10.31 -4.08 0.86 -0.18 11471
0.00 0.00 4.69 -4.80 10.87 -3.95 0.98 -0.01 11479
0.00 0.00 4.67 -5.16 11.25 -3.77 1.15 0.12 11486
0.00 0.00 4.70 -5.44 11.75 -3.60 1.37 0.27 11493
0.00 0.00 4.53 -5.59 12.47 -3.49 1.59 0.39 11500
0.00 0.00 4.19 -5.94 13.29 -3.39 1.85 0.49 11507
0.00 0.00 3.52 -6.41 14.14 -3.33 2.09 0.60 11514
0.00 0.00 2.62 -7.52 14.92 -3.28 2.24 0.69 11522
0.00 0.00 0.43 -7.60 17.50 -3.30 2.45 0.76 11529
0.00 0.00 1.68 -5.91 16.96 -3.32 2.36 0.84 11536
0.00 0.00 0.21 -7.10 16.97 -3.26 2.21 0.93 11543
0.00 0.00 0.15 -8.65 15.95 -3.22 2.01 1.01 11550
0.00 0.00 0.45 -8.76 15.68 -3.16 1.80 1.04 11557
0.00 0.00 0.89 -8.16 15.42 -3.05 1.57 1.03 11565
0.00 0.00 1.80 -7.98 14.39 -2.94 1.43 0.97 11572
0.00 0.00 1.47 -7.81 14.06 -2.78 1.34 0.91 11579
0.00 0.00 1.77 -7.63 14.09 -2.59 1.33 0.84 11586
0.00 0.00 1.92 -7.42 14.11 -2.43 1.38 0.79 11593
0.00 0.00 1.99 -7.43 14.11 -2.20 1.47 0.73 11600
0.00 0.00 1.67 -7.81 13.58 -1.99 1.59 0.71 11608
0.00 0.00 1.23 -8.50 13.29 -1.72 1.64 0.71 11615
0.00 0.00 0.61 -9.38 13.09 -1.41 1.71 0.73 11622
0.00 0.00 -0.82 -14.03 14.06 -1.13 1.69 0.78 11629
0.00 0.00 -13.76 -17.69 20.81 -0.15 0.29 0.89 11636
0.00 0.00 0.74 -6.68 5.66 -0.15 0.20 0.95 11643
0.00 0.00 0.92 -10.08 8.75 -0.38 0.38 0.95 11651
0.00 0.00 -1.96 -15.67 15.49 -0.54 0.42 1.00 11658
0.00 0.00 1.37 -13.90 14.41 -0.61 0.68 1.01 11665
0.00 0.00 2.20 -13.72 14.20 -0.83 1.27 0.92 11672
0.00 0.00 1.35 -14.20 10.90 -1.09 1.93 0.89 11679
0.00 0.00 -1.65 -15.93 11.10 -1.20 2.17 0.96 11686
0.00 0.00 -4.47 -16.88 9.75 -1.09 2.13 1.06 11694
0.00 0.00 -5.53 -16.42 7.89 -0.91 1.89 1.24 11701
0.00 0.00 -6.74 -17.25 4.78 -0.67 1.57 1.45 11708
0.00 0.00 -7.23 -18.80 3.31 -0.39 0.98 1.70 11715
0.00 0.00 -7.92 -19.38 6.15 -0.04 0.20 1.89 11722
0.00 0.00 -6.19 -20.82 2.33 0.15 -0.43 1.93 11729
0.00 0.00 -4.45 -19.00 4.05 0.53 -1.01 1.98 11737
0.00 0.00 -5.11 -20.12 4.10 0.77 -1.33 2.02 11744
0.00 0.00 -6.07 -19.95 4.76 1.13 -1.64 2.09 11751
0.00 0.00 -7.32 -20.33 4.45 1.46 -1.93 2.25 11758
0.00 0.00 -9.41 -18.31 6.51 1.93 -2.29 2.50 11765
-0.00 0.01 -5.59 -0.58 11.19 2.43 -1.91 2.67 11772
-0.01 0.06 -11.67 -1.88 13.88 2.62 -1.80 2.49 11781
-0.02 0.23 -15.21 -0.30 18.76 2.60 -2.09 1.90 11788
-0.02 0.31 -12.64 -1.19 30.77 1.37 -2.70 0.53 11795
-0.03 0.36 -3.74 -3.23 8.66 -0.26 -0.14 -0.05 11801
-0.03 0.41 -1.97 -2.13 10.93 -0.23 -0.11 -0.32 11809
-0.04 0.41 0.60 -2.72 10.65 -0.19 -0.01 -0.19 11816
-0.03 0.55 1.34 -2.82 10.75 -0.11 0.07 0.00 11823
-0.03 0.52 -0.45 -0.83 10.47 -0.06 0.09 0.03 11830
-0.03 0.47 -0.37 -0.37 9.78 -0.03 0.12 -0.01 11837
-0.02 0.45 0.62 -0.74 9.83 -0.01 0.15 0.00 11844
-0.02 0.44 0.03 -0.96 9.87 -0.01 0.14 0.02 11851
-0.04 0.47 0.34 -0.70 9.81 -0.01 0.12 0.01 11858
-0.03 0.46 0.50 -0.65 9.80 -0.01 0.11 0.00 11866
-0.02 0.49 0.56 -0.68 9.79 -0.01 0.10 -0.00 11873
-0.03 0.44 0.50 -0.68 9.71 -0.02 0.08 -0.01 11880
-0.03 0.48 0.29 -0.63 9.67 -0.03 0.08 -0.02 11887
-0.03 0.48 0.45 -0.69 9.75 -0.05 0.07 -0.03 11894
-0.04 0.52 0.50 -0.68 9.75 -0.06 0.06 -0.03 11901
-0.03 0.52 0.45 -0.69 9.81 -0.06 0.05 -0.04 11909
-0.03 0.52 0.40 -0.67 9.80 -0.06 0.04 -0.04 11916
-0.03 0.57 0.32 -0.67 9.88 -0.06 0.03 -0.05 11923
-0.04 0.59 0.40 -0.60 9.76 -0.05 0.03 -0.05 11930
-0.05 0.62 0.40 -0.58 9.80 -0.04 0.03 -0.05 11937
-0.05 0.62 0.42 -0.68 9.81 -0.03 0.03 -0.05 11944
-0.02 0.61 0.43 -0.67 9.83 -0.02 0.03 -0.06 11952
-0.00 0.57 0.43 -0.68 9.83 -0.01 0.03 -0.05 11959
-0.02 0.55 0.40 -0.68 9.80 -0.00 0.03 -0.05 11966
-0.02 0.54 0.38 -0.70 9.81 0.00 0.02 -0.05 11973
-0.03 0.52 0.40 -0.66 9.83 0.00 0.01 -0.05 11980
-0.02 0.50 0.46 -0.67 9.78 0.01 0.01 -0.06 11987
0.00 0.49 0.42 -0.68 9.81 0.01 0.01 -0.06 11995
0.01 0.44 0.40 -0.67 9.79 0.02 0.01 -0.10 12002
0.01 0.43 0.43 -0.67 9.79 0.02 0.01 -0.07 12009
0.01 0.41 0.41 -0.67 9.76 0.02 0.01 -0.07 12016
0.01 0.36 0.39 -0.68 9.82 0.03 0.02 -0.08 12023
0.02 0.34 0.35 -0.69 9.81 0.03 0.03 -0.07 12030
0.03 0.32 0.32 -0.67 9.76 0.03 0.04 -0.07 12038
0.04 0.28 0.35 -0.69 9.80 0.03 0.05 -0.07 12045
0.04 0.27 0.36 -0.71 9.80 0.03 0.06 -0.07 12052
0.05 0.17 0.38 -0.82 9.82 0.04 0.06 -0.06 12059
0.05 0.16 0.43 -0.71 9.71 0.04 0.06 -0.07 12066
0.04 0.18 0.42 -0.68 9.74 0.04 0.06 -0.06 12073
0.06 0.13 0.44 -0.71 9.82 0.04 0.06 -0.07 12081
0.06 0.12 0.40 -0.72 9.76 0.04 0.06 -0.07 12088
0.06 0.16 0.41 -0.74 9.80 0.04 0.06 -0.07 12095
0.10 0.14 0.46 -0.71 9.82 0.04 0.06 -0.07 12102
0.12 0.09 0.44 -0.78 9.84 0.04 0.05 -0.07 12109
0.14 0.11 0.43 -0.78 9.78 0.04 0.05 -0.07 12116
0.12 0.07 0.42 -0.77 9.79 0.04 0.05 -0.07 12124
0.13 0.04 0.42 -0.78 9.82 0.04 0.05 -0.07 12131
0.12 0.01 0.46 -0.78 9.79 0.04 0.04 -0.07 12138
0.12 0.01 0.43 -0.77 9.81 0.04 0.04 -0.07 12145
0.12 0.01 0.46 -0.79 9.81 0.04 0.03 -0.08 12152
0.15 0.01 0.46 -0.79 9.84 0.04 0.02 -0.08 12160
0.18 0.01 0.42 -0.77 9.82 0.05 0.02 -0.08 12167
0.22 -0.02 0.43 -0.78 9.83 0.06 0.02 -0.08 12174
0.24 -0.01 0.45 -0.82 9.74 0.07 0.02 -0.09 12181
0.29 -0.01 0.44 -0.86 9.83 0.08 0.03 -0.09 12188
0.31 -0.02 0.46 -0.81 9.84 0.10 0.04 -0.09 12195
0.34 -0.01 0.39 -0.80 9.85 0.12 0.05 -0.10 12203
0.41 -0.02 0.43 -0.87 9.89 0.15 0.06 -0.10 12210
0.44 -0.02 0.50 -0.82 9.94 0.18 0.07 -0.11 12217
0.46 -0.03 0.63 -0.86 9.81 0.22 0.08 -0.12 12224
0.49 -0.02 0.58 -0.87 9.94 0.26 0.10 -0.13 12231
0.54 -0.03 0.51 -0.94 9.96 0.31 0.10 -0.14 12238
0.57 -0.03 0.53 -0.91 10.09 0.38 0.12 -0.15 12247
0.57 -0.03 0.49 -0.99 10.03 0.45 0.12 -0.15 12253
0.64 -0.03 0.46 -1.09 10.23 0.53 0.13 -0.15 12261
0.64 -0.04 0.46 -1.21 10.11 0.61 0.10 -0.16 12268
0.70 -0.03 0.55 -1.19 10.05 0.67 0.07 -0.16 12274
0.74 -0.02 0.53 -1.20 10.01 0.70 0.04 -0.17 12281
0.79 -0.03 0.53 -1.31 10.09 0.72 0.01 -0.18 12289
0.79 -0.04 0.49 -1.37 10.15 0.74 -0.02 -0.19 12297
0.81 -0.03 0.49 -1.45 10.36 0.78 -0.01 -0.19 12304
0.85 -0.04 0.50 -1.56 10.47 0.80 -0.03 -0.20 12310
0.88 -0.03 0.65 -1.54 10.82 0.86 -0.06 -0.20 12318
0.92 -0.02 0.49 -1.64 10.58 0.92 -0.08 -0.22 12325
1.00 -0.04 0.63 -1.68 10.63 0.97 -0.10 -0.24 12332
1.04 -0.05 0.46 -1.76 10.53 1.03 -0.11 -0.24 12340
1.07 -0.05 0.35 -1.84 10.38 1.08 -0.12 -0.24 12347
1.09 -0.04 0.35 -1.96 10.49 1.14 -0.13 -0.24 12354
1.12 -0.04 0.49 -2.06 10.71 1.22 -0.13 -0.25 12361
1.14 -0.04 0.34 -2.07 10.88 1.31 -0.15 -0.24 12368
1.19 -0.05 0.42 -2.33 10.99 1.42 -0.16 -0.25 12376
1.20 -0.05 0.16 -2.26 11.29 1.56 -0.17 -0.24 12383
1.21 -0.05 0.10 -2.33 11.43 1.66 -0.17 -0.24 12390
1.22 -0.05 0.10 -2.38 11.32 1.80 -0.17 -0.23 12397
1.21 -0.04 0.06 -2.79 11.15 1.93 -0.15 -0.22 12404
1.23 -0.05 -0.12 -2.67 10.53 2.08 -0.10 -0.21 12411
1.22 -0.05 -0.08 -3.13 11.28 2.25 -0.02 -0.19 12419
1.17 -0.04 -0.10 -3.16 11.84 2.40 0.05 -0.16 12426
1.14 -0.06 0.11 -3.01 11.75 2.61 0.11 -0.16 12433
1.07 -0.04 0.34 -3.25 12.06 2.83 0.24 -0.15 12440
