Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.41 0.01 0.80 -0.88 10.12 0.06 -0.05 0.01 9595
0.46 -0.03 0.75 -0.94 9.94 0.06 -0.05 0.01 9602
0.49 -0.01 0.90 -1.33 10.04 0.07 -0.06 0.00 9608
0.54 -0.02 0.78 -0.95 9.92 0.07 -0.06 -0.01 9614
0.57 -0.02 0.76 -0.92 10.01 0.07 -0.05 -0.01 9620
0.59 -0.03 0.78 -0.95 9.94 0.07 -0.05 -0.01 9627
0.65 -0.03 0.75 -0.97 9.94 0.07 -0.05 -0.01 9633
0.65 -0.03 0.76 -0.98 9.99 0.07 -0.05 -0.02 9639
0.69 -0.04 0.78 -1.00 9.99 0.07 -0.05 -0.02 9646
0.71 -0.03 0.77 -0.93 9.99 0.08 -0.05 -0.02 9652
0.76 -0.05 0.73 -0.99 9.99 0.08 -0.05 -0.03 9658
0.81 -0.05 0.76 -0.99 10.05 0.09 -0.04 -0.03 9664
0.84 -0.05 0.77 -0.96 10.04 0.10 -0.04 -0.03 9671
0.90 -0.05 0.80 -0.96 10.07 0.11 -0.04 -0.03 9677
0.92 -0.06 0.79 -1.03 10.16 0.14 -0.05 -0.03 9683
0.98 -0.04 0.82 -1.04 10.16 0.16 -0.05 -0.04 9690
1.04 -0.06 0.75 -1.04 10.11 0.19 -0.06 -0.04 9696
1.09 -0.06 0.76 -1.11 10.14 0.23 -0.06 -0.04 9703
1.17 -0.04 0.89 -1.10 10.32 0.27 -0.06 -0.05 9709
1.24 -0.05 0.79 -1.17 10.42 0.35 -0.09 -0.06 9715
1.26 -0.05 0.87 -1.18 10.45 0.44 -0.09 -0.07 9721
1.34 -0.05 0.86 -1.25 10.60 0.56 -0.11 -0.07 9729
1.42 -0.06 0.88 -1.39 10.88 0.70 -0.12 -0.09 9735
1.46 -0.05 0.82 -1.41 11.17 0.84 -0.13 -0.10 9741
1.51 -0.06 0.84 -1.49 11.43 0.97 -0.15 -0.11 9747
1.56 -0.06 0.72 -1.51 11.45 1.08 -0.17 -0.12 9753
1.62 -0.06 0.81 -1.57 11.76 1.19 -0.20 -0.12 9760
1.68 -0.07 0.82 -1.74 11.88 1.30 -0.22 -0.12 9766
1.70 -0.05 0.68 -1.73 11.69 1.40 -0.24 -0.11 9773
1.73 -0.05 0.72 -1.87 11.91 1.50 -0.27 -0.10 9779
1.78 -0.05 0.77 -1.90 11.63 1.61 -0.29 -0.09 9786
1.83 -0.07 0.70 -1.92 11.85 1.73 -0.32 -0.08 9792
1.86 -0.06 0.64 -2.02 12.20 1.86 -0.36 -0.08 9798
1.88 -0.07 0.55 -2.16 13.00 2.03 -0.37 -0.08 9804
1.90 -0.05 0.04 -2.29 13.57 2.23 -0.35 -0.07 9811
1.94 -0.08 0.78 -2.27 13.42 2.44 -0.36 -0.07 9818
1.93 -0.07 1.08 -2.51 13.96 2.68 -0.37 -0.11 9824
1.94 -0.07 1.05 -2.57 14.15 2.96 -0.40 -0.15 9830
1.94 -0.06 1.04 -2.74 14.39 3.29 -0.43 -0.20 9836
1.92 -0.07 1.40 -3.10 14.72 3.61 -0.47 -0.27 9843
1.85 -0.07 -0.29 -3.04 15.66 3.95 -0.46 -0.34 9849
1.76 -0.07 1.00 -3.10 16.83 4.21 -0.55 -0.40 9856
1.68 -0.06 1.79 -3.23 16.59 4.28 -0.67 -0.46 9862
1.54 -0.07 3.17 -4.18 18.35 4.28 -0.86 -0.55 9869
1.38 -0.07 3.22 -4.33 19.56 4.28 -0.99 -0.71 9875
1.20 -0.07 2.51 -6.05 21.00 4.28 -1.16 -0.88 9881
1.08 -0.07 2.80 -7.71 24.12 4.28 -1.26 -0.99 9887
0.96 -0.05 1.73 -11.01 29.68 4.28 -1.29 -1.05 9894
0.81 -0.05 1.81 -15.63 34.50 4.28 -1.11 -0.99 9901
0.64 -0.03 2.29 -20.42 35.17 4.28 -0.72 -0.91 9907
0.59 -0.03 4.34 -15.22 30.43 4.28 -0.30 -0.87 9914
0.46 -0.03 2.38 -10.94 27.92 4.28 0.04 -0.96 9920
0.35 -0.02 1.00 -6.71 30.95 4.28 0.27 -0.98 9926
0.31 -0.03 -0.01 -4.74 34.29 4.28 0.11 -1.03 9932
0.21 -0.02 0.41 -2.08 33.31 4.28 -0.53 -1.15 9938
0.20 -0.02 3.01 1.15 32.58 4.28 -1.30 -1.26 9946
0.16 -0.02 5.79 4.83 33.64 4.28 -1.72 -1.25 9952
0.12 -0.01 9.45 9.02 30.26 4.28 -1.76 -1.19 9958
0.11 -0.01 13.01 16.91 27.31 4.28 -1.49 -1.18 9964
0.08 -0.01 10.80 20.67 16.42 4.28 -0.99 -1.52 9971
0.07 0.00 10.94 26.14 -9.69 3.18 -0.70 -2.14 9977
0.07 -0.01 7.71 24.34 16.97 1.71 -0.27 -2.54 9984
0.07 -0.01 10.75 16.99 34.36 -0.46 1.04 -2.43 9990
0.06 -0.01 7.39 14.76 27.43 -2.13 1.67 -2.16 9997
0.05 -0.00 3.19 14.96 18.28 -3.27 1.57 -1.86 10003
0.06 -0.01 1.07 13.39 13.21 -3.91 1.10 -1.50 10009
0.07 -0.00 1.50 10.80 11.38 -4.25 0.65 -1.15 10015
0.06 -0.00 1.96 8.56 10.24 -4.28 0.27 -0.86 10022
0.06 -0.01 2.78 6.79 8.75 -4.28 0.04 -0.64 10029
0.06 -0.01 3.20 5.37 8.28 -4.28 -0.04 -0.45 10035
0.05 -0.00 3.70 4.52 7.76 -4.28 0.01 -0.27 10041
0.05 -0.00 4.30 3.90 7.38 -4.28 0.15 -0.17 10047
0.05 -0.00 4.86 3.54 7.18 -4.28 0.37 -0.08 10053
0.05 -0.00 5.05 3.26 7.37 -4.28 0.61 -0.05 10059
0.06 -0.01 5.02 2.88 7.98 -4.28 0.85 -0.05 10066
0.04 -0.00 4.64 2.36 8.56 -4.28 1.06 -0.05 10073
0.04 -0.00 4.20 1.86 8.98 -4.28 1.22 -0.04 10079
0.05 -0.00 3.58 1.40 9.56 -4.28 1.36 -0.00 10085
0.04 -0.00 3.08 0.81 10.05 -4.28 1.46 0.06 10091
0.04 -0.00 2.71 0.20 10.72 -4.28 1.52 0.13 10097
0.05 -0.00 2.30 -0.17 11.82 -4.28 1.50 0.22 10104
0.06 -0.01 2.25 -0.74 12.60 -4.28 1.47 0.28 10110
0.06 -0.01 2.24 -1.03 13.21 -4.28 1.42 0.37 10117
0.06 -0.01 2.36 -1.18 13.98 -4.28 1.41 0.46 10123
0.05 -0.01 2.63 -1.51 14.52 -4.28 1.39 0.54 10129
0.06 -0.01 2.61 -1.77 14.97 -4.28 1.40 0.60 10136
0.06 -0.01 2.99 -2.49 15.66 -4.28 1.51 0.63 10142
0.06 -0.01 3.15 -3.36 16.63 -4.28 1.67 0.62 10148
0.04 -0.00 3.13 -4.76 17.59 -4.28 1.89 0.58 10155
0.05 -0.01 2.82 -6.39 18.72 -4.28 2.12 0.51 10162
0.04 -0.00 2.35 -7.75 19.53 -4.28 2.33 0.45 10168
0.04 -0.00 1.61 -8.71 19.71 -4.28 2.51 0.41 10174
0.04 -0.00 0.91 -9.37 19.62 -4.28 2.62 0.44 10180
0.03 -0.00 0.52 -9.78 18.95 -4.27 2.64 0.52 10186
0.05 0.00 0.21 -9.83 18.85 -4.16 2.55 0.64 10193
0.04 -0.00 -0.15 -9.60 19.29 -3.90 2.35 0.79 10200
0.04 -0.00 -0.48 -9.34 19.91 -3.58 2.15 0.96 10206
0.05 -0.01 -0.50 -9.38 21.16 -3.30 2.00 1.13 10212
0.04 -0.00 -0.56 -10.40 22.84 -3.11 1.81 1.27 10219
0.04 -0.00 -0.76 -10.97 23.91 -3.02 1.65 1.37 10225
0.04 -0.00 -0.83 -11.22 24.02 -3.01 1.47 1.43 10231
0.02 -0.00 -0.61 -12.21 23.34 -3.05 1.30 1.46 10237
0.05 -0.00 -0.26 -13.28 22.30 -3.09 1.18 1.46 10245
0.04 -0.00 0.20 -14.21 21.35 -3.07 1.15 1.46 10251
0.04 -0.00 0.63 -15.30 20.32 -3.01 1.15 1.45 10257
0.04 -0.00 0.76 -16.14 19.06 -2.93 1.17 1.41 10263
0.03 -0.00 1.06 -16.89 18.98 -2.86 1.22 1.36 10270
0.04 -0.00 1.40 -17.41 18.45 -2.82 1.28 1.30 10276
0.05 -0.01 1.44 -17.98 18.14 -2.84 1.34 1.23 10283
0.05 -0.00 0.81 -18.45 16.16 -2.88 1.46 1.16 10289
0.05 -0.01 -0.42 -18.89 13.45 -2.87 1.76 1.22 10296
0.05 -0.00 -2.81 -19.52 11.38 -2.76 2.27 1.37 10302
0.05 -0.00 -5.71 -21.47 10.67 -2.59 2.77 1.54 10308
0.04 -0.00 -8.25 -23.97 9.80 -2.36 2.80 1.65 10314
0.05 -0.00 -10.32 -27.07 7.82 -2.07 2.24 1.65 10321
0.06 -0.01 -11.36 -28.16 5.27 -1.73 1.36 1.51 10328
0.05 0.00 -9.97 -28.02 2.61 -1.38 0.52 1.32 10334
0.05 -0.01 -8.45 -27.63 2.22 -1.02 -0.06 1.05 10340
0.04 -0.00 -6.88 -27.38 3.19 -0.65 -0.32 0.82 10347
0.05 -0.00 -5.47 -26.18 5.42 -0.29 -0.35 0.49 10353
0.05 -0.00 -4.14 -24.49 5.50 0.04 -0.25 0.15 10359
0.04 -0.00 -3.96 -30.29 0.90 0.30 -0.18 -0.15 10365
0.05 -0.00 -10.91 -25.89 2.75 3.04 -0.80 -0.17 10373
0.03 -0.00 -8.92 -17.82 8.06 2.49 -0.68 -0.14 10379
0.05 -0.00 -6.78 -20.87 0.23 2.83 -1.49 -0.11 10385
0.04 0.06 -5.42 -29.20 2.30 2.59 -2.66 0.05 10391
0.02 0.20 -2.67 -10.43 0.12 2.61 -3.31 0.23 10398
0.04 0.39 4.49 1.75 5.94 3.05 -2.49 0.48 10404
0.00 0.69 5.91 0.06 20.26 4.15 -0.91 0.97 10411
0.00 1.05 -1.01 0.39 22.43 4.28 -0.71 1.25 10417
0.01 1.33 -9.17 -3.90 27.15 4.28 -1.22 0.89 10424
-0.00 1.46 -5.96 -5.15 25.71 4.28 -1.47 0.37 10430
0.01 1.51 -3.61 -6.32 23.78 4.28 -1.08 0.11 10436
0.00 1.55 -4.56 -4.59 24.97 4.25 -0.36 -0.14 10442
-0.01 1.53 0.49 -4.05 31.62 3.92 -0.84 -0.55 10449
0.01 1.49 5.66 -0.96 19.45 1.12 -1.97 -0.45 10456
-0.00 1.52 2.57 -3.46 12.78 0.30 -0.85 0.05 10462
0.01 1.46 0.81 -2.07 11.09 0.14 -0.45 0.18 10469
-0.00 1.42 -0.29 -0.40 10.67 0.09 -0.26 0.20 10475
0.02 1.40 -0.38 -0.44 10.16 0.02 -0.14 0.10 10481
0.01 1.39 0.53 -0.99 10.05 -0.03 -0.09 0.06 10487
0.01 1.37 1.05 -1.42 10.11 -0.03 -0.08 0.07 10494
0.04 1.35 0.74 -1.05 10.11 -0.02 -0.09 0.09 10501
0.04 1.37 0.39 -0.62 10.08 -0.03 -0.08 0.08 10507
0.09 1.37 0.63 -0.76 10.06 -0.04 -0.09 0.06 10513
0.06 1.35 0.82 -0.83 10.01 -0.04 -0.09 0.06 10519
0.09 1.32 0.68 -0.74 10.10 -0.04 -0.08 0.06 10526
0.12 1.28 0.54 -0.68 10.01 -0.04 -0.08 0.05 10532
0.09 1.23 0.65 -0.71 10.01 -0.03 -0.06 0.05 10539
0.12 1.21 0.65 -0.64 9.99 -0.02 -0.05 0.04 10545
0.13 1.17 0.89 0.15 9.23 -0.01 -0.04 0.04 10552
0.14 1.14 0.01 -0.67 10.08 -0.00 -0.02 0.04 10558
0.15 1.04 0.69 -0.68 10.08 0.01 -0.01 0.04 10564
0.15 0.96 0.12 -0.51 9.94 0.02 -0.01 0.05 10570
0.18 0.92 0.67 -0.68 10.09 0.03 -0.01 0.04 10577
0.19 0.82 0.68 -0.70 10.08 0.04 -0.01 0.05 10584
0.21 0.72 0.66 -0.69 10.00 0.04 -0.00 0.05 10590
0.25 0.64 0.70 -0.71 10.10 0.05 0.00 0.06 10596
0.26 0.52 0.71 -0.70 10.01 0.05 0.01 0.06 10602
0.28 0.46 0.73 -0.68 10.02 0.05 0.01 0.05 10609
0.32 0.44 0.72 -0.75 10.01 0.06 0.01 0.05 10615
0.33 0.33 0.76 -0.75 9.98 0.06 0.01 0.04 10621
0.37 0.30 0.77 -0.74 10.03 0.06 0.01 0.04 10628
0.40 0.23 0.71 -0.87 9.96 0.06 0.01 0.03 10634
0.40 0.19 0.74 -0.74 10.03 0.06 0.01 0.03 10641
0.41 0.15 0.77 -0.77 10.02 0.06 0.01 0.03 10647
0.42 0.08 0.77 -0.76 10.04 0.07 0.01 0.02 10653
0.42 0.06 0.73 -0.78 9.91 0.07 0.01 0.02 10659
0.44 0.06 0.75 -0.76 10.03 0.08 0.01 0.02 10667
0.48 0.02 0.65 -0.80 9.98 0.08 0.01 0.02 10673
0.49 0.00 0.69 -0.81 9.99 0.09 0.01 0.03 10679
0.52 -0.00 0.72 -1.08 10.06 0.10 0.01 0.03 10685
0.57 -0.01 0.77 -0.76 10.09 0.11 0.01 0.03 10691
0.60 -0.02 0.76 -0.77 10.08 0.12 0.01 0.02 10698
0.62 -0.04 0.82 -0.85 10.06 0.13 0.00 0.01 10704
0.62 -0.05 0.78 -0.91 10.02 0.15 0.00 0.01 10711
0.65 -0.04 0.86 -0.93 10.10 0.17 -0.00 -0.01 10717
0.68 -0.03 1.18 -1.28 10.23 0.18 -0.01 -0.02 10724
0.72 -0.04 1.02 -0.93 10.21 0.20 -0.00 -0.04 10730
0.74 -0.04 1.08 -0.89 9.90 0.22 -0.01 -0.04 10736
0.77 -0.06 0.71 -1.05 10.09 0.21 -0.01 -0.06 10742
0.78 -0.04 0.91 -0.99 10.12 0.24 0.01 -0.06 10748
0.81 -0.05 0.74 -1.03 9.94 0.25 0.01 -0.07 10756
0.83 -0.06 0.84 -1.03 9.96 0.25 0.02 -0.07 10762
0.84 -0.05 0.75 -1.06 9.91 0.25 0.02 -0.06 10768
0.87 -0.04 0.75 -1.08 9.92 0.26 0.02 -0.06 10774
0.91 -0.06 0.81 -1.09 9.93 0.25 0.01 -0.05 10780
0.94 -0.05 0.79 -1.15 10.09 0.27 0.02 -0.05 10787
1.00 -0.06 0.80 -1.14 10.10 0.29 0.02 -0.04 10793
1.03 -0.06 0.81 -1.16 10.19 0.32 0.02 -0.04 10800
1.05 -0.05 0.86 -1.23 10.29 0.40 0.02 -0.04 10806
1.07 -0.06 0.89 -1.24 10.46 0.44 0.02 -0.04 10813
1.08 -0.05 0.80 -1.28 10.61 0.51 0.00 -0.04 10819
1.17 -0.05 0.86 -1.37 10.48 0.57 -0.01 -0.03 10825
1.21 -0.05 0.93 -1.45 10.35 0.62 -0.03 -0.04 10831
1.25 -0.05 0.94 -1.54 10.44 0.66 -0.04 -0.05 10839
1.34 -0.06 0.95 -1.48 10.61 0.72 -0.06 -0.05 10845
1.40 -0.05 0.97 -1.56 10.73 0.77 -0.07 -0.06 10851
1.44 -0.05 1.04 -1.66 10.72 0.83 -0.09 -0.07 10857
1.48 -0.06 1.19 -1.74 11.04 0.91 -0.10 -0.08 10864
1.58 -0.06 1.11 -1.88 11.30 0.99 -0.13 -0.10 10870
1.61 -0.08 1.23 -1.93 11.48 1.10 -0.15 -0.12 10876
1.63 -0.05 0.89 -1.88 11.70 1.23 -0.17 -0.13 10884
1.66 -0.06 0.93 -2.00 12.00 1.36 -0.19 -0.14 10890
1.69 -0.05 1.00 -2.06 11.99 1.53 -0.21 -0.14 10896
1.75 -0.06 0.40 -1.59 13.09 1.70 -0.23 -0.14 10902
1.76 -0.06 0.47 -2.33 12.70 1.89 -0.23 -0.12 10909
1.81 -0.06 0.60 -2.32 13.13 2.08 -0.23 -0.12 10915
1.81 -0.07 0.92 -2.49 12.98 2.30 -0.22 -0.11 10921
1.80 -0.04 0.80 -2.43 13.72 2.54 -0.21 -0.12 10928
1.78 -0.05 0.95 -2.64 13.85 2.82 -0.17 -0.13 10935
1.74 -0.05 1.05 -2.70 14.02 3.10 -0.16 -0.16 10941
1.74 -0.07 1.18 -2.80 13.71 3.39 -0.07 -0.20 10947
1.65 -0.06 1.11 -2.86 14.28 3.73 -0.08 -0.22 10954
1.59 -0.06 0.57 -2.90 15.28 4.09 -0.09 -0.23 10960
1.52 -0.05 0.74 -2.94 16.26 4.26 -0.09 -0.24 10967
1.40 -0.05 1.77 -3.73 16.71 4.28 -0.11 -0.29 10973
1.20 -0.05 3.01 -4.31 18.11 4.28 -0.20 -0.39 10980
1.11 -0.05 3.18 -5.64 19.85 4.28 -0.31 -0.54 10986
0.97 -0.04 2.68 -7.86 22.70 4.28 -0.49 -0.67 10992
0.82 -0.05 2.91 -11.01 28.09 4.28 -0.63 -0.72 10999
0.75 -0.04 3.39 -14.56 32.41 4.28 -0.56 -0.74 11005
0.63 -0.05 3.23 -16.85 36.49 4.28 -0.31 -0.67 11012
0.49 -0.04 3.31 -15.31 31.20 4.28 -0.17 -0.65 11019
0.42 -0.04 3.08 -13.42 27.93 4.28 0.00 -0.66 11025
0.35 -0.02 1.91 -9.74 29.05 4.28 0.31 -0.67 11031
0.25 -0.02 0.13 -7.08 33.44 4.28 0.25 -0.78 11037
0.25 -0.02 0.10 -4.57 34.33 4.28 -0.38 -0.90 11044
0.16 -0.02 3.29 -1.79 33.81 4.28 -1.13 -1.02 11051
0.13 -0.01 7.24 2.29 35.39 4.28 -1.66 -1.06 11057
0.10 -0.01 9.09 7.07 32.83 4.28 -1.69 -1.01 11063
0.09 -0.01 11.97 16.24 19.93 4.28 -1.31 -0.94 11070
0.06 -0.01 13.60 21.65 20.35 4.28 -0.69 -1.21 11076
0.07 -0.01 10.20 22.21 -3.88 3.72 0.17 -1.90 11082
0.05 -0.00 8.25 23.12 3.52 2.49 0.02 -2.50 11088
0.05 -0.00 9.08 17.32 27.53 0.75 0.92 -2.57 11096
0.05 -0.00 8.94 15.23 32.33 -1.27 1.75 -2.40 11102
0.04 -0.00 5.18 15.44 22.07 -2.61 1.89 -2.27 11108
0.05 -0.01 2.28 14.64 14.11 -3.21 1.41 -2.07 11114
0.06 -0.01 0.94 12.37 11.61 -3.88 0.82 -1.79 11121
0.06 -0.00 1.24 10.23 10.35 -4.24 0.40 -1.50 11127
0.06 -0.01 2.40 8.39 8.87 -4.28 0.13 -1.30 11133
0.04 -0.00 3.08 6.73 7.87 -4.28 -0.06 -1.16 11140
0.06 -0.01 3.40 5.27 7.18 -4.28 -0.12 -1.04 11146
0.05 -0.00 3.53 3.77 6.86 -4.28 -0.13 -0.91 11153
0.03 -0.00 3.85 3.69 6.58 -4.27 -0.08 -0.80 11159
0.04 0.01 4.31 3.12 6.50 -4.25 0.02 -0.77 11165
0.04 -0.00 4.75 2.73 6.58 -4.23 0.14 -0.72 11171
0.04 -0.00 4.96 2.55 7.06 -4.22 0.29 -0.69 11177
0.04 0.00 4.95 2.49 7.79 -4.23 0.45 -0.65 11184
0.06 -0.01 4.76 2.45 8.41 -4.25 0.64 -0.59 11191
0.06 -0.01 4.34 2.17 9.13 -4.26 0.82 -0.50 11197
0.04 -0.00 3.96 1.80 9.79 -4.28 1.01 -0.39 11203
0.04 -0.00 3.67 1.29 10.61 -4.28 1.17 -0.25 11209
0.05 -0.00 3.35 0.81 11.42 -4.28 1.24 -0.11 11215
0.04 -0.00 3.04 0.34 12.07 -4.28 1.32 0.02 11222
0.05 -0.01 2.82 -0.08 12.48 -4.28 1.39 0.16 11229
0.05 -0.00 2.73 -0.53 12.96 -4.28 1.46 0.24 11235
0.06 -0.01 2.61 -1.15 13.52 -4.28 1.54 0.33 11241
0.06 -0.01 2.56 -1.88 14.14 -4.28 1.67 0.38 11247
0.05 -0.01 2.50 -2.81 14.76 -4.28 1.82 0.40 11254
0.06 -0.01 2.44 -3.68 15.54 -4.28 2.01 0.38 11260
0.04 -0.00 2.34 -4.78 16.37 -4.28 2.21 0.34 11267
0.05 -0.00 2.08 -6.14 16.95 -4.28 2.42 0.27 11273
0.06 -0.01 1.82 -7.28 17.26 -4.28 2.59 0.20 11279
0.05 -0.01 1.40 -7.84 17.62 -4.25 2.68 0.14 11286
0.05 -0.00 0.82 -8.11 18.14 -4.17 2.71 0.13 11292
0.06 -0.01 0.24 -8.07 18.96 -3.96 2.67 0.17 11298
0.05 -0.00 -0.47 -7.98 20.08 -3.78 2.54 0.26 11304
0.06 -0.00 -0.72 -7.90 21.25 -3.63 2.38 0.36 11311
0.05 -0.01 -0.64 -7.88 22.71 -3.57 2.22 0.51 11318
0.05 0.00 -0.40 -8.06 24.21 -3.60 2.14 0.66 11324
0.06 -0.00 -0.23 -8.43 25.07 -3.71 2.07 0.83 11330
0.05 -0.00 -0.01 -8.94 25.41 -3.84 2.03 1.02 11336
0.05 -0.00 0.31 -9.88 25.21 -3.97 2.02 1.21 11343
0.05 -0.00 0.47 -11.51 24.24 -4.05 2.02 1.41 11350
0.05 0.00 0.44 -12.60 23.06 -4.07 2.03 1.59 11356
0.06 0.00 0.20 -13.94 22.14 -4.02 1.98 1.77 11363
0.05 -0.01 -0.35 -15.11 21.42 -3.91 1.92 1.92 11369
0.06 0.00 -0.91 -16.20 20.80 -3.77 1.78 2.03 11375
0.05 -0.01 -1.39 -17.13 19.96 -3.60 1.60 2.11 11381
0.05 -0.00 -1.84 -17.91 18.97 -3.42 1.38 2.17 11388
0.06 -0.01 -2.99 -18.49 17.46 -3.24 1.21 2.21 11395
0.05 -0.00 -3.37 -19.33 15.60 -3.04 1.21 2.25 11401
0.07 -0.01 -4.37 -21.21 14.52 -2.79 1.37 2.26 11407
0.06 -0.01 -5.99 -23.64 13.35 -2.55 1.48 2.19 11414
0.05 0.00 -6.75 -26.16 11.12 -2.30 1.39 2.02 11420
0.06 -0.01 -7.53 -28.50 9.64 -2.05 1.22 1.82 11426
0.06 -0.01 -8.14 -29.61 7.61 -1.80 1.05 1.59 11433
0.06 -0.01 -8.53 -30.86 5.17 -1.53 0.93 1.33 11440
0.06 -0.01 -8.79 -31.55 4.09 -1.22 0.78 1.06 11446
0.06 -0.00 -8.84 -31.33 3.38 -0.87 0.71 0.77 11452
0.06 -0.01 -8.79 -30.44 3.22 -0.51 0.54 0.47 11458
0.05 -0.00 -8.38 -28.68 3.65 -0.12 0.28 0.19 11465
0.06 -0.01 -7.37 -26.62 3.80 0.24 -0.05 -0.08 11471
0.05 -0.01 -10.94 -35.27 32.49 3.14 -1.90 -0.27 11478
0.05 -0.00 -7.02 -22.87 7.00 2.81 -1.24 -0.30 11484
0.05 0.00 -4.61 -20.97 1.21 3.21 -2.11 -0.41 11491
0.04 0.10 -3.47 -25.43 2.29 2.98 -3.06 -0.40 11497
0.04 0.25 0.48 -5.88 4.21 2.82 -3.81 -0.28 11503
0.03 0.37 5.76 1.07 14.33 2.97 -2.65 0.13 11509
0.02 0.65 9.65 5.15 21.18 3.71 -0.89 0.83 11516
0.01 1.01 4.49 -2.36 20.65 4.16 -0.56 1.15 11523
-0.01 1.30 -8.20 -3.55 27.57 4.28 -1.09 0.77 11529
-0.01 1.42 -5.72 -6.07 23.22 4.28 -1.53 0.32 11536
-0.02 1.48 -1.72 -4.41 22.24 4.24 -1.34 0.16 11542
-0.01 1.53 -3.06 -3.11 23.73 4.00 -0.68 0.02 11548
-0.01 1.54 -2.98 -2.31 19.74 3.35 -0.54 -0.31 11554
-0.01 1.52 1.43 -2.68 24.02 3.16 -0.66 -0.56 11561
0.02 1.45 3.46 -0.74 19.04 1.79 -1.68 -0.40 11568
0.03 1.46 3.07 -2.75 13.04 0.55 -1.14 0.01 11574
0.02 1.45 0.79 -2.37 11.10 0.21 -0.60 0.18 11581
-0.00 1.45 -0.29 -1.22 10.50 0.08 -0.29 0.19 11587
0.02 1.49 -0.36 -1.19 10.40 0.01 -0.14 0.10 11593
-0.01 1.52 0.32 -0.79 9.92 -0.02 -0.08 0.05 11599
0.00 1.50 1.09 -1.17 10.10 -0.03 -0.07 0.10 11607
0.00 1.46 0.81 -1.07 10.09 -0.03 -0.08 0.08 11613
0.03 1.49 0.49 -0.80 10.10 -0.04 -0.10 0.08 11619
0.02 1.50 0.56 -0.70 9.92 -0.04 -0.09 0.06 11625
0.02 1.53 0.75 -0.78 10.12 -0.04 -0.09 0.06 11631
0.02 1.51 0.65 -0.68 9.87 -0.03 -0.08 0.06 11638
0.05 1.50 0.63 -0.67 10.02 -0.03 -0.09 0.05 11644
0.05 1.44 0.71 -0.68 9.99 -0.02 -0.09 0.05 11651
0.01 1.37 0.70 -0.75 9.97 -0.02 -0.09 0.04 11657
0.06 1.33 0.66 -0.70 10.12 -0.01 -0.09 0.04 11663
0.07 1.25 0.15 -0.33 10.03 -0.00 -0.08 0.04 11670
0.11 1.18 0.66 -0.72 10.12 0.01 -0.08 0.04 11676
0.12 1.08 0.67 -0.70 10.05 0.01 -0.07 0.04 11682
0.13 0.99 0.63 -0.72 10.06 0.02 -0.07 0.04 11688
0.16 0.86 0.65 -0.74 10.08 0.02 -0.07 0.04 11696
0.16 0.83 0.62 -0.72 10.06 0.03 -0.06 0.04 11702
0.17 0.76 0.65 -0.69 10.09 0.03 -0.06 0.04 11708
0.21 0.70 0.62 -0.73 10.03 0.03 -0.05 0.04 11714
0.25 0.55 0.64 -0.72 10.04 0.04 -0.05 0.04 11721
0.29 0.52 0.66 -0.80 10.15 0.04 -0.05 0.04 11727
0.29 0.46 0.68 -0.79 10.01 0.04 -0.05 0.04 11734
0.28 0.39 0.63 -0.77 10.00 0.04 -0.04 0.03 11740
0.32 0.35 0.68 -1.07 10.06 0.04 -0.04 0.03 11747
0.34 0.27 0.68 -0.80 10.00 0.04 -0.04 0.02 11753
0.36 0.27 0.67 -0.80 10.01 0.04 -0.03 0.02 11759
0.39 0.23 0.67 -0.82 10.04 0.04 -0.04 0.02 11765
0.41 0.18 0.67 -0.82 10.05 0.04 -0.03 0.02 11772
0.43 0.14 0.66 -0.81 10.00 0.04 -0.03 0.01 11779
0.43 0.10 0.65 -0.81 10.09 0.04 -0.04 0.01 11785
0.44 0.10 0.59 -0.88 9.99 0.05 -0.03 0.01 11791
0.50 0.07 0.55 -0.80 10.04 0.05 -0.04 0.01 11797
0.53 0.02 0.61 -0.80 10.04 0.06 -0.03 0.01 11804
0.55 0.03 0.58 -0.80 9.98 0.06 -0.03 0.01 11810
0.57 0.02 0.61 -0.78 10.04 0.06 -0.03 0.01 11816
0.60 0.01 0.62 -0.83 10.10 0.07 -0.03 0.01 11823
0.63 0.00 0.62 -0.91 9.93 0.07 -0.03 0.02 11829
0.66 -0.02 0.70 -0.87 10.03 0.08 -0.02 0.01 11836
0.67 -0.02 0.66 -0.85 10.05 0.08 -0.02 0.01 11842
0.73 -0.02 0.70 -0.89 10.01 0.08 -0.02 -0.00 11848
0.78 -0.05 0.68 -0.88 9.93 0.08 -0.02 -0.00 11854
0.81 -0.04 0.69 -0.90 9.97 0.08 -0.02 -0.01 11862
0.86 -0.04 0.66 -0.94 10.01 0.08 -0.03 -0.01 11868
0.88 -0.05 0.69 -0.94 10.02 0.08 -0.03 -0.01 11874
0.92 -0.04 0.66 -0.92 10.09 0.08 -0.03 -0.01 11880
0.96 -0.05 0.66 -0.93 9.93 0.09 -0.04 -0.01 11886
0.97 -0.05 0.67 -0.94 10.04 0.10 -0.04 -0.02 11893
1.03 -0.05 0.63 -0.92 10.08 0.12 -0.04 -0.01 11899
1.09 -0.07 0.68 -0.97 10.11 0.14 -0.04 -0.02 11906
1.13 -0.05 0.65 -0.99 10.14 0.16 -0.04 -0.02 11912
