Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.10 0.07 0.87 -0.79 9.95 0.03 0.03 0.03 9715
0.12 0.03 0.87 -0.80 9.96 0.03 0.03 0.03 9721
0.12 0.02 0.84 -0.85 9.97 0.03 0.04 0.04 9728
0.12 0.01 0.91 -0.84 9.95 0.03 0.04 0.04 9734
0.13 -0.01 0.88 -0.93 9.99 0.04 0.04 0.03 9740
0.15 -0.01 0.85 -0.83 9.97 0.03 0.04 0.04 9746
0.13 -0.01 0.99 -0.83 10.05 0.03 0.04 0.04 9752
0.12 -0.01 0.91 -0.86 10.01 0.04 0.04 0.04 9758
0.13 -0.01 0.88 -0.88 9.98 0.04 0.04 0.04 9765
0.16 -0.02 0.90 -0.87 10.06 0.04 0.04 0.04 9772
0.19 -0.02 0.82 -1.32 9.99 0.05 0.04 0.04 9778
0.20 -0.02 0.84 -0.89 9.97 0.05 0.04 0.04 9784
0.21 -0.01 0.89 -0.86 9.99 0.06 0.04 0.05 9790
0.22 -0.02 0.92 -0.90 10.01 0.07 0.04 0.05 9796
0.23 -0.02 0.99 -0.91 10.03 0.08 0.04 0.05 9802
0.23 -0.02 0.91 -0.92 10.00 0.08 0.04 0.05 9808
0.24 -0.02 0.97 -0.91 10.03 0.09 0.04 0.05 9816
0.26 -0.02 0.98 -0.95 10.01 0.10 0.05 0.05 9822
0.26 -0.02 0.98 -0.96 10.04 0.11 0.05 0.04 9828
0.30 -0.02 1.01 -0.92 10.08 0.13 0.06 0.04 9834
0.29 -0.02 0.98 -0.94 10.08 0.15 0.06 0.04 9840
0.29 -0.02 0.97 -0.99 10.10 0.19 0.07 0.04 9846
0.33 -0.02 0.99 -0.99 10.15 0.22 0.07 0.04 9853
0.35 -0.02 1.07 -0.96 10.15 0.28 0.07 0.03 9860
0.36 -0.03 1.02 -1.02 10.27 0.35 0.08 0.03 9866
0.39 -0.02 1.16 -1.07 10.15 0.41 0.08 0.03 9872
0.39 -0.02 1.03 -1.12 10.15 0.46 0.08 0.02 9878
0.40 -0.03 1.09 -1.19 10.17 0.50 0.07 0.01 9885
0.43 -0.03 1.12 -1.23 10.13 0.54 0.07 0.01 9891
0.43 -0.04 1.18 -1.28 10.07 0.56 0.06 -0.00 9897
0.42 -0.03 1.05 -1.34 10.39 0.57 0.00 -0.01 9904
0.45 -0.04 1.13 -1.40 10.07 0.56 0.01 -0.02 9910
0.44 -0.03 1.11 -1.47 9.98 0.54 0.00 -0.02 9917
0.46 -0.03 1.07 -1.45 10.04 0.53 -0.02 -0.03 9923
0.48 -0.03 1.12 -1.49 9.90 0.50 -0.04 -0.03 9929
0.47 -0.03 1.03 -1.59 9.88 0.47 -0.06 -0.02 9935
0.47 -0.03 1.09 -1.56 9.85 0.43 -0.07 -0.02 9942
0.49 -0.03 1.11 -1.63 9.89 0.41 -0.09 -0.02 9948
0.50 -0.04 1.16 -1.62 9.83 0.39 -0.10 -0.03 9954
0.51 -0.05 1.21 -1.67 9.75 0.38 -0.11 -0.03 9961
0.52 -0.02 1.23 -1.72 9.76 0.37 -0.11 -0.05 9967
0.54 -0.03 1.19 -1.71 9.93 0.35 -0.10 -0.06 9973
0.56 -0.05 1.10 -1.78 9.97 0.35 -0.11 -0.06 9979
0.57 -0.02 1.11 -1.78 9.95 0.36 -0.11 -0.07 9986
0.59 -0.04 1.12 -1.82 9.98 0.36 -0.10 -0.07 9993
0.60 -0.05 1.10 -1.83 9.90 0.37 -0.10 -0.07 9999
0.62 -0.03 1.03 -1.89 9.98 0.38 -0.09 -0.07 10005
0.64 -0.04 1.07 -1.90 10.01 0.39 -0.08 -0.07 10011
0.65 -0.04 1.08 -1.94 10.04 0.40 -0.08 -0.06 10017
0.65 -0.03 1.01 -1.97 10.07 0.42 -0.08 -0.06 10024
0.68 -0.04 1.02 -2.02 9.97 0.43 -0.08 -0.06 10031
0.67 -0.04 1.03 -2.05 9.92 0.45 -0.08 -0.05 10037
0.69 -0.04 1.08 -2.06 9.99 0.46 -0.08 -0.05 10043
0.70 -0.04 1.07 -2.09 10.00 0.47 -0.08 -0.06 10049
0.69 -0.04 1.02 -2.18 9.89 0.49 -0.07 -0.06 10056
0.72 -0.04 1.05 -2.22 10.06 0.50 -0.07 -0.06 10062
0.74 -0.05 1.08 -2.27 10.16 0.52 -0.08 -0.07 10068
0.75 -0.03 1.13 -2.28 10.23 0.56 -0.08 -0.07 10075
0.75 -0.04 1.21 -2.22 10.12 0.59 -0.09 -0.08 10082
0.76 -0.04 1.13 -2.42 10.33 0.64 -0.09 -0.08 10088
0.80 -0.04 1.14 -2.41 10.29 0.69 -0.09 -0.09 10094
0.84 -0.04 1.12 -2.51 10.42 0.75 -0.10 -0.10 10100
0.84 -0.04 1.09 -2.57 10.70 0.81 -0.11 -0.12 10107
0.85 -0.04 1.20 -2.63 10.66 0.89 -0.13 -0.13 10114
0.87 -0.03 1.06 -2.65 10.60 0.97 -0.14 -0.14 10120
0.91 -0.04 1.22 -2.87 10.42 1.03 -0.14 -0.16 10127
0.95 -0.04 1.18 -2.79 10.36 1.10 -0.14 -0.16 10133
1.00 -0.04 0.99 -3.17 10.43 1.17 -0.14 -0.19 10139
1.00 -0.05 0.95 -2.91 10.58 1.24 -0.14 -0.18 10145
0.98 -0.03 0.93 -3.03 10.66 1.31 -0.14 -0.17 10152
1.03 -0.04 0.99 -2.97 10.47 1.40 -0.14 -0.17 10159
1.06 -0.04 0.81 -3.30 10.98 1.48 -0.13 -0.21 10165
1.10 -0.05 1.03 -3.25 10.42 1.61 -0.08 -0.19 10171
1.09 -0.05 0.93 -3.37 10.43 1.69 -0.06 -0.19 10178
1.10 -0.05 0.74 -3.48 10.77 1.81 -0.00 -0.19 10184
1.05 -0.06 0.77 -3.58 10.94 1.94 0.06 -0.18 10190
1.07 -0.03 0.85 -3.70 10.84 2.07 0.13 -0.17 10196
1.03 -0.05 0.78 -3.91 10.92 2.23 0.23 -0.17 10204
0.98 -0.04 0.39 -4.02 11.13 2.39 0.32 -0.14 10210
0.90 -0.04 0.14 -4.17 10.74 2.55 0.46 -0.09 10216
0.80 -0.05 -0.22 -4.43 12.09 2.73 0.62 0.00 10223
0.65 -0.02 -0.16 -4.70 11.96 2.98 0.88 0.10 10229
0.53 -0.03 0.16 -5.02 12.96 3.23 1.16 0.19 10235
0.37 -0.02 -0.00 -5.71 13.37 3.48 1.41 0.28 10242
0.27 -0.02 -1.62 -6.32 14.90 3.67 1.70 0.41 10249
0.23 -0.02 -1.26 -7.69 16.15 3.83 2.04 0.64 10255
0.17 0.00 -0.71 -9.03 19.36 3.84 2.36 0.90 10261
0.14 -0.01 1.32 -10.96 22.90 4.09 2.69 1.09 10267
0.15 -0.01 3.31 -10.49 23.44 4.27 3.10 1.17 10274
0.10 -0.01 2.85 -10.52 21.57 4.28 3.45 1.22 10280
0.10 -0.01 2.86 -10.47 21.26 4.28 3.71 1.25 10287
0.08 -0.01 3.11 -10.50 22.01 4.28 3.78 1.26 10293
0.07 -0.01 6.01 -10.86 22.31 4.28 3.94 1.32 10300
0.07 -0.01 9.60 -10.94 21.94 4.28 4.28 1.39 10306
0.07 -0.01 9.47 -9.75 22.81 4.26 4.28 1.23 10312
0.05 -0.01 6.10 -7.18 23.71 4.19 4.28 0.99 10318
0.05 -0.00 1.64 -4.30 25.51 4.09 4.28 0.65 10326
0.07 -0.01 -3.00 -1.50 24.61 3.95 4.28 0.31 10332
0.02 0.00 -6.54 2.55 21.81 3.68 4.28 -0.12 10338
0.04 -0.00 -7.98 6.71 19.78 3.29 4.28 -0.55 10344
0.05 -0.00 -12.37 12.39 17.67 2.73 4.28 -0.90 10351
0.05 0.00 -14.80 11.64 2.85 2.21 2.97 -1.67 10357
0.04 -0.00 -12.78 9.36 10.05 1.27 0.18 -2.24 10363
0.02 -0.00 -10.73 10.89 9.49 -0.48 -1.57 -2.47 10370
0.05 -0.01 -4.46 10.67 13.44 -1.90 -2.34 -2.54 10377
0.05 -0.00 -0.93 6.54 14.68 -2.58 -2.77 -2.71 10383
0.05 -0.01 0.49 2.83 13.20 -2.85 -2.87 -3.02 10389
0.04 -0.00 1.22 1.34 11.79 -2.95 -2.60 -3.39 10395
0.03 -0.00 2.20 0.94 9.98 -2.92 -2.06 -3.72 10401
0.05 -0.01 2.68 1.06 7.97 -2.86 -1.50 -4.00 10408
0.04 -0.00 2.62 1.70 6.90 -2.83 -1.03 -4.23 10415
0.04 -0.00 2.30 2.44 6.43 -2.85 -0.69 -4.28 10421
0.04 0.00 2.13 2.74 6.83 -2.91 -0.47 -4.28 10427
0.04 -0.00 2.04 2.94 7.43 -3.00 -0.41 -4.28 10433
0.04 -0.00 2.19 2.93 8.05 -3.15 -0.49 -4.28 10439
0.04 0.01 2.31 2.91 9.10 -3.33 -0.70 -4.27 10446
0.04 -0.00 2.79 2.72 10.22 -3.54 -0.93 -4.11 10452
0.02 -0.00 3.42 2.30 11.36 -3.76 -1.13 -3.81 10459
0.04 -0.00 3.18 0.72 11.73 -3.98 -1.24 -3.36 10465
0.04 -0.00 4.37 -0.86 10.77 -4.14 -1.32 -2.79 10472
0.04 -0.00 5.92 -1.09 10.51 -4.25 -1.64 -2.29 10478
0.06 -0.01 6.21 -1.23 10.80 -4.28 -2.05 -1.86 10484
0.05 -0.01 6.43 -2.10 10.88 -4.28 -2.39 -1.45 10490
0.04 -0.00 7.09 -3.11 10.74 -4.28 -2.65 -1.05 10497
0.05 -0.00 8.03 -3.70 10.68 -4.28 -2.82 -0.68 10504
0.03 -0.00 8.74 -4.17 10.39 -4.28 -2.91 -0.37 10510
0.03 0.00 9.42 -4.65 9.84 -4.28 -2.88 -0.11 10516
0.04 -0.00 10.33 -5.02 9.40 -4.28 -2.73 0.08 10522
0.03 -0.00 11.31 -5.44 9.19 -4.28 -2.46 0.24 10528
0.05 -0.01 12.27 -5.92 9.18 -4.23 -2.07 0.36 10535
0.04 -0.00 12.92 -6.45 9.13 -4.14 -1.54 0.47 10542
0.04 -0.00 13.23 -6.98 9.14 -4.00 -0.99 0.57 10548
0.05 -0.00 13.06 -7.46 9.30 -3.82 -0.54 0.69 10554
0.04 -0.00 12.72 -8.54 9.73 -3.64 -0.04 0.84 10561
0.03 -0.00 12.33 -9.09 10.28 -3.46 0.35 1.03 10567
0.04 -0.00 11.73 -9.05 10.71 -3.30 0.60 1.26 10573
0.04 -0.00 11.20 -9.38 10.98 -3.13 0.71 1.48 10579
0.05 -0.01 10.89 -9.54 11.21 -2.96 0.71 1.76 10587
0.03 -0.00 10.89 -9.60 11.29 -2.81 0.66 2.00 10593
0.03 -0.00 10.99 -9.65 11.45 -2.67 0.61 2.20 10599
0.04 -0.00 10.98 -9.62 11.59 -2.55 0.59 2.34 10605
0.04 -0.00 11.27 -9.81 11.76 -2.43 0.66 2.40 10612
0.04 -0.00 11.48 -9.88 11.85 -2.31 0.79 2.39 10618
0.03 -0.00 11.47 -9.90 12.07 -2.21 0.96 2.32 10625
0.03 -0.00 11.34 -9.91 12.30 -2.12 1.17 2.20 10631
0.04 -0.00 10.96 -9.93 12.64 -2.03 1.41 2.06 10638
0.03 -0.00 10.52 -9.85 12.93 -1.96 1.65 1.89 10644
0.04 -0.00 9.98 -9.80 13.06 -1.91 1.85 1.73 10650
0.03 -0.00 9.34 -9.69 13.36 -1.87 2.03 1.57 10656
0.03 -0.00 8.72 -9.53 13.40 -1.84 2.17 1.41 10662
0.05 -0.00 8.18 -9.30 13.74 -1.81 2.29 1.26 10670
0.04 -0.00 7.67 -9.05 13.95 -1.80 2.40 1.13 10676
0.04 -0.00 7.02 -8.90 14.05 -1.80 2.51 1.03 10682
0.04 -0.00 6.44 -8.72 14.21 -1.82 2.59 0.94 10688
0.04 -0.00 5.84 -8.53 14.36 -1.84 2.63 0.86 10694
0.04 -0.00 5.23 -8.42 14.34 -1.84 2.66 0.81 10701
0.04 -0.00 4.79 -8.53 14.21 -1.84 2.68 0.77 10707
0.02 -0.00 4.30 -8.71 14.12 -1.82 2.68 0.73 10714
0.04 -0.00 4.00 -8.89 14.01 -1.76 2.68 0.70 10720
0.04 -0.00 3.79 -9.11 14.09 -1.69 2.69 0.66 10727
0.02 -0.00 3.72 -9.29 14.46 -1.64 2.70 0.63 10733
0.03 -0.00 3.59 -9.58 14.80 -1.60 2.73 0.57 10739
0.04 -0.00 3.42 -9.75 14.95 -1.59 2.75 0.58 10745
0.03 -0.00 3.13 -9.89 15.10 -1.61 2.76 0.56 10752
0.05 -0.00 2.47 -10.12 15.12 -1.67 2.73 0.53 10759
0.03 -0.00 1.73 -10.35 14.76 -1.73 2.65 0.51 10765
0.04 0.00 0.95 -10.67 14.30 -1.78 2.53 0.48 10771
0.04 -0.00 0.27 -11.08 13.50 -1.80 2.39 0.46 10777
0.03 -0.00 -0.25 -11.61 12.58 -1.79 2.21 0.42 10784
0.05 -0.01 -0.54 -12.01 11.98 -1.74 2.04 0.38 10790
0.04 -0.00 -0.70 -12.38 11.43 -1.66 1.90 0.35 10797
0.04 0.00 -1.03 -12.55 10.87 -1.56 1.84 0.34 10803
0.04 -0.00 -1.81 -12.73 10.32 -1.43 1.89 0.39 10810
0.04 -0.00 -2.88 -13.13 10.24 -1.28 1.98 0.50 10816
0.04 -0.00 -4.15 -13.57 10.29 -1.10 1.99 0.65 10822
0.04 -0.00 -5.60 -14.09 10.00 -0.94 1.84 0.79 10828
0.03 -0.00 -7.14 -14.60 9.38 -0.78 1.54 0.91 10835
0.02 -0.00 -8.25 -15.11 8.40 -0.61 1.12 0.99 10842
0.01 -0.00 -8.58 -15.64 7.46 -0.43 0.64 1.05 10848
0.05 -0.00 -8.18 -16.16 6.79 -0.24 0.15 1.07 10854
0.03 -0.00 -7.61 -16.56 6.50 -0.05 -0.24 1.04 10861
0.04 -0.00 -6.96 -17.11 6.61 0.14 -0.51 0.97 10867
0.03 -0.00 -6.36 -17.38 7.07 0.28 -0.70 0.86 10873
0.04 -0.00 -6.31 -17.20 7.52 0.44 -0.81 0.74 10880
0.03 -0.00 -26.54 -17.44 15.82 0.78 -2.29 0.91 10886
0.03 -0.00 1.86 -8.44 8.29 2.56 -4.00 1.78 10893
0.00 0.00 3.78 4.13 6.30 2.31 -4.28 1.36 10899
0.01 -0.00 2.45 9.65 4.05 2.04 -4.27 1.33 10905
0.03 0.01 5.91 2.15 7.89 1.78 -4.28 1.41 10911
0.02 0.01 1.07 7.17 8.89 1.61 -4.27 1.57 10917
0.02 0.08 -1.54 6.53 10.39 2.00 -3.30 1.67 10924
0.02 0.32 -2.79 2.60 5.12 2.53 -2.18 1.70 10931
0.03 0.40 -7.16 -0.65 11.44 3.27 -1.43 1.56 10937
0.01 0.64 -13.79 -3.02 15.92 3.86 -1.10 1.15 10943
0.00 0.81 -13.32 -2.77 17.94 4.11 -1.14 0.40 10950
0.00 0.95 -7.49 -1.92 23.57 4.13 -1.00 -0.40 10956
0.00 0.96 -0.70 -2.31 28.02 3.90 -1.02 -0.97 10962
-0.01 1.02 10.53 -2.98 41.11 2.95 -2.86 -1.04 10969
-0.01 1.04 6.78 -5.11 12.50 1.21 -2.40 -0.21 10976
-0.02 1.17 0.66 -3.70 14.78 0.74 -1.45 0.19 10982
-0.01 1.12 0.91 -2.11 14.03 0.43 -0.92 0.22 10988
-0.00 1.13 0.24 -0.06 10.41 0.43 -1.02 0.15 10995
0.00 1.12 0.65 -0.14 10.76 0.39 -1.09 0.01 11001
-0.01 1.09 1.31 -0.69 10.09 0.30 -0.94 -0.01 11008
-0.02 1.07 1.31 -1.04 16.50 0.24 -0.83 0.00 11014
0.00 1.04 1.14 -0.95 10.25 0.20 -0.73 0.03 11021
0.01 0.99 1.14 -0.48 11.01 0.17 -0.66 0.04 11027
0.01 0.97 0.56 -0.60 10.60 0.10 -0.52 0.03 11033
0.02 0.94 0.72 -0.89 10.47 0.05 -0.35 0.02 11039
-0.01 0.91 0.92 -0.81 10.04 0.02 -0.28 0.03 11046
0.01 0.86 0.68 -0.84 10.16 0.01 -0.22 0.04 11053
-0.01 0.84 0.72 -0.68 10.11 0.01 -0.17 0.04 11059
0.04 0.78 0.76 -0.72 10.01 0.02 -0.15 0.05 11065
0.04 0.72 0.87 -0.73 10.03 0.02 -0.14 0.04 11071
0.03 0.67 0.84 -0.74 10.07 0.02 -0.13 0.05 11078
0.04 0.61 0.85 -0.80 10.01 0.02 -0.11 0.05 11084
0.01 0.53 0.84 -0.75 10.00 0.02 -0.12 0.05 11090
0.03 0.52 0.87 -0.76 9.94 0.01 -0.12 0.03 11097
0.05 0.44 0.86 -0.76 9.97 0.00 -0.12 0.03 11104
0.08 0.36 0.85 -0.77 9.98 0.00 -0.12 0.02 11110
0.07 0.28 0.86 -0.72 10.07 0.00 -0.11 0.02 11116
0.09 0.24 0.81 -0.75 10.00 0.00 -0.10 0.01 11122
0.09 0.19 0.89 -0.69 9.96 0.01 -0.07 0.01 11128
0.09 0.22 0.83 -0.86 10.02 0.01 -0.09 0.01 11136
0.10 0.19 0.75 -0.74 9.94 0.01 -0.08 0.01 11142
0.09 0.16 0.80 -0.78 9.97 0.01 -0.07 0.01 11148
0.11 0.12 0.68 -0.72 10.03 0.02 -0.06 0.02 11154
0.14 0.05 0.76 -0.72 10.05 0.02 -0.04 0.02 11160
0.13 0.04 0.82 -0.77 10.02 0.03 -0.03 0.02 11167
0.15 0.05 0.76 -0.79 10.09 0.03 -0.01 0.03 11173
0.17 0.03 0.75 -0.69 9.99 0.04 -0.00 0.03 11180
0.16 0.00 0.85 -0.74 10.02 0.05 0.00 0.03 11186
0.22 0.01 0.78 -0.80 9.96 0.05 0.00 0.03 11192
0.23 -0.01 0.88 -0.76 10.02 0.06 0.00 0.03 11199
0.24 -0.01 0.90 -0.84 10.09 0.06 0.00 0.04 11205
0.26 -0.02 0.81 -0.84 10.10 0.07 0.01 0.04 11211
0.27 -0.03 0.69 -0.79 9.89 0.06 0.01 0.04 11217
0.29 -0.03 0.83 -0.78 10.06 0.07 0.01 0.04 11224
0.33 -0.02 0.81 -0.76 10.07 0.08 0.00 0.04 11231
0.33 -0.03 0.82 -0.83 10.05 0.09 -0.00 0.04 11237
0.34 -0.02 0.85 -0.81 10.06 0.10 -0.01 0.05 11243
0.39 -0.03 0.91 -0.81 10.04 0.11 -0.02 0.05 11249
0.40 -0.03 0.88 -0.87 10.02 0.13 -0.02 0.05 11256
0.39 -0.02 0.86 -0.84 10.14 0.15 -0.03 0.04 11262
0.42 -0.02 0.87 -0.92 10.13 0.19 -0.03 0.04 11269
0.43 -0.02 0.86 -0.96 10.13 0.22 -0.04 0.04 11275
0.48 -0.02 0.81 -0.94 10.15 0.26 -0.04 0.03 11282
0.51 -0.03 0.86 -1.08 10.08 0.29 -0.04 0.02 11288
0.56 -0.04 1.00 -0.98 10.14 0.32 -0.04 0.01 11294
0.62 -0.05 0.96 -1.11 10.04 0.35 -0.05 0.01 11300
0.62 -0.04 0.71 -1.09 10.23 0.38 -0.05 -0.02 11307
0.65 -0.04 0.89 -1.38 10.18 0.42 -0.07 -0.02 11314
0.66 -0.02 1.02 -1.23 10.04 0.45 -0.09 -0.02 11320
0.69 0.00 0.99 -1.31 10.21 0.46 -0.12 -0.03 11326
0.74 -0.07 0.86 -1.28 10.15 0.47 -0.13 -0.03 11332
0.69 -0.04 0.79 -1.28 10.03 0.48 -0.15 -0.03 11339
0.69 -0.03 0.89 -1.29 10.07 0.47 -0.16 -0.02 11345
0.70 -0.05 0.82 -1.35 10.06 0.46 -0.18 -0.02 11352
0.68 -0.03 0.92 -1.37 10.02 0.45 -0.18 -0.02 11358
0.75 -0.04 0.95 -1.38 10.05 0.45 -0.18 -0.03 11365
0.75 -0.03 0.88 -1.46 9.99 0.44 -0.18 -0.03 11371
0.77 -0.03 0.85 -1.48 9.94 0.44 -0.19 -0.04 11377
0.77 -0.04 0.86 -1.52 9.92 0.42 -0.18 -0.04 11383
0.79 -0.04 0.86 -1.60 10.00 0.41 -0.18 -0.04 11390
0.83 -0.04 0.81 -1.61 10.08 0.41 -0.18 -0.04 11397
0.84 -0.04 0.79 -1.64 10.05 0.42 -0.17 -0.04 11403
0.87 -0.04 0.79 -1.60 10.05 0.42 -0.17 -0.04 11409
0.85 -0.06 0.78 -1.70 10.06 0.42 -0.16 -0.04 11416
0.86 -0.03 0.69 -1.68 10.02 0.43 -0.16 -0.04 11422
0.90 -0.05 0.70 -1.75 9.93 0.44 -0.16 -0.04 11428
0.95 -0.06 0.61 -1.76 10.04 0.44 -0.15 -0.03 11435
0.98 -0.03 0.60 -1.79 10.00 0.44 -0.15 -0.02 11442
1.00 -0.06 0.68 -1.86 9.94 0.45 -0.14 -0.02 11448
1.01 -0.05 0.66 -1.88 10.06 0.46 -0.13 -0.01 11454
1.05 -0.06 0.70 -1.96 10.10 0.48 -0.13 -0.01 11460
1.05 -0.07 0.72 -2.00 10.02 0.49 -0.13 -0.01 11467
1.05 -0.03 0.66 -1.99 10.02 0.49 -0.13 -0.01 11473
1.08 -0.05 0.72 -2.05 9.88 0.49 -0.14 -0.02 11480
1.10 -0.05 0.74 -2.13 9.83 0.49 -0.13 -0.02 11486
1.12 -0.05 0.79 -2.15 9.84 0.48 -0.14 -0.03 11492
1.13 -0.05 0.72 -2.19 9.94 0.47 -0.14 -0.04 11499
1.15 -0.05 0.76 -2.20 9.92 0.48 -0.16 -0.04 11505
1.19 -0.06 0.77 -2.29 9.97 0.48 -0.16 -0.06 11511
1.22 -0.07 0.78 -2.31 9.87 0.50 -0.16 -0.07 11517
1.23 -0.05 0.69 -2.30 9.99 0.50 -0.17 -0.07 11525
1.23 -0.05 0.71 -2.35 10.13 0.51 -0.18 -0.08 11531
1.24 -0.05 0.68 -2.41 10.13 0.54 -0.19 -0.09 11537
1.27 -0.04 0.72 -2.48 10.14 0.56 -0.21 -0.09 11543
1.28 -0.07 0.67 -2.52 10.03 0.59 -0.22 -0.10 11550
1.31 -0.04 0.64 -2.58 10.10 0.62 -0.22 -0.12 11556
1.34 -0.05 0.64 -2.60 10.22 0.66 -0.21 -0.13 11563
1.34 -0.04 0.51 -2.63 10.15 0.69 -0.21 -0.13 11569
1.37 -0.05 0.43 -2.66 10.00 0.72 -0.21 -0.14 11576
1.36 -0.06 0.34 -2.70 9.93 0.74 -0.20 -0.13 11582
1.40 -0.05 0.30 -2.72 9.92 0.76 -0.19 -0.11 11588
1.44 -0.05 0.17 -2.78 9.98 0.79 -0.17 -0.10 11594
1.46 -0.05 0.30 -2.85 10.07 0.82 -0.16 -0.08 11601
1.48 -0.07 0.28 -3.07 10.21 0.86 -0.15 -0.07 11608
1.47 -0.08 0.40 -3.01 10.16 0.92 -0.14 -0.06 11614
1.48 -0.05 0.35 -2.98 10.28 0.98 -0.14 -0.05 11620
1.52 -0.06 0.37 -3.18 10.50 1.05 -0.13 -0.05 11627
1.53 -0.07 0.27 -3.18 10.18 1.13 -0.11 -0.05 11633
1.56 -0.05 0.41 -3.25 10.03 1.19 -0.07 -0.04 11639
1.56 -0.07 0.31 -3.40 10.18 1.27 -0.02 -0.04 11645
1.56 -0.06 0.28 -3.46 10.23 1.34 0.02 -0.03 11653
1.57 -0.07 0.42 -3.55 10.34 1.44 0.07 -0.03 11659
1.56 -0.06 0.43 -3.60 10.38 1.55 0.12 -0.04 11665
1.55 -0.07 0.41 -3.74 10.56 1.67 0.18 -0.04 11672
1.53 -0.07 0.45 -3.78 10.56 1.80 0.23 -0.04 11678
1.51 -0.05 0.29 -3.91 10.27 1.95 0.34 -0.04 11684
1.47 -0.08 -0.09 -4.06 9.92 2.10 0.48 -0.02 11691
1.37 -0.06 -0.25 -4.17 10.43 2.26 0.65 0.02 11698
1.24 -0.05 -0.25 -4.28 10.50 2.45 0.88 0.07 11704
1.10 -0.05 -0.50 -4.53 10.38 2.65 1.14 0.15 11710
0.95 -0.04 -1.08 -4.75 11.29 2.85 1.44 0.25 11716
0.79 -0.05 -1.01 -5.29 12.00 3.04 1.84 0.40 11723
0.60 -0.04 -1.16 -5.95 12.44 3.25 2.28 0.55 11729
0.41 -0.03 -1.29 -6.36 12.67 3.38 2.61 0.74 11736
0.28 -0.02 -1.07 -7.54 14.78 3.46 2.81 0.96 11742
0.22 -0.02 -1.80 -9.31 11.62 3.40 3.27 1.24 11749
0.19 -0.02 0.11 -8.42 18.19 3.24 3.34 1.46 11755
0.14 -0.01 1.07 -10.78 23.90 3.46 3.45 1.63 11761
0.14 -0.01 2.94 -11.37 25.89 3.95 3.72 1.65 11767
0.08 -0.01 1.37 -10.76 22.67 4.25 3.58 1.61 11774
0.07 -0.01 0.03 -10.04 18.95 4.28 3.24 1.66 11781
0.05 -0.00 1.50 -10.16 19.80 4.28 2.83 1.65 11787
0.07 -0.01 3.96 -10.00 20.49 4.28 2.66 1.67 11793
0.05 -0.01 5.77 -8.83 21.08 4.27 2.98 1.63 11800
0.06 -0.01 6.41 -7.34 20.40 4.27 3.41 1.51 11806
0.06 -0.01 6.37 -5.57 20.42 4.25 3.98 1.34 11812
0.07 -0.01 6.01 -3.90 21.86 4.22 4.27 1.12 11819
0.04 0.00 4.33 -2.35 23.33 4.18 4.28 0.83 11826
0.05 -0.00 2.76 0.46 23.72 4.06 4.28 0.51 11832
0.04 -0.00 -0.18 4.26 22.93 3.74 4.28 0.14 11838
0.05 0.00 -1.97 7.29 21.09 3.31 4.28 -0.23 11844
0.06 -0.01 -6.69 10.83 17.70 2.79 4.13 -0.54 11850
0.05 -0.01 -10.51 12.52 4.28 2.36 2.75 -1.49 11857
0.05 -0.01 -11.80 12.65 10.42 1.05 0.10 -2.10 11864
0.03 -0.00 -10.97 15.70 9.47 -1.36 -1.34 -2.37 11870
0.06 -0.01 -3.62 13.59 16.77 -3.04 -1.97 -2.50 11877
0.05 -0.00 -0.82 6.91 17.42 -3.77 -2.46 -2.82 11883
0.04 0.00 -0.57 2.88 14.21 -4.09 -2.65 -3.15 11889
0.06 -0.01 0.15 2.08 12.18 -4.15 -2.47 -3.57 11895
0.04 -0.00 1.30 1.82 9.20 -4.10 -2.02 -3.95 11901
0.06 0.00 1.56 1.45 7.60 -4.03 -1.60 -4.27 11909
0.05 -0.00 1.34 1.58 6.41 -3.97 -1.33 -4.28 11915
0.04 -0.00 1.27 2.06 6.37 -3.93 -1.19 -4.28 11921
0.03 0.00 1.32 2.52 6.82 -3.95 -1.21 -4.28 11927
0.04 -0.00 1.62 2.62 7.64 -4.01 -1.37 -4.28 11933
0.02 -0.00 3.02 2.56 8.68 -4.09 -1.61 -4.28 11940
0.05 0.00 4.14 2.04 9.81 -4.18 -1.87 -4.28 11947
0.04 -0.00 4.77 1.24 10.79 -4.25 -2.04 -4.28 11953
0.03 -0.00 4.11 -0.52 12.02 -4.28 -2.12 -3.94 11959
0.04 -0.00 4.52 -1.75 11.69 -4.28 -1.98 -3.21 11965
0.04 -0.00 7.23 -0.62 11.10 -4.28 -2.23 -2.55 11972
0.03 -0.00 7.96 -1.31 11.79 -4.28 -2.69 -2.08 11978
0.05 -0.01 7.72 -2.22 11.64 -4.28 -2.99 -1.66 11984
0.05 -0.00 8.52 -3.40 11.33 -4.28 -3.10 -1.32 11991
0.04 0.01 9.50 -4.61 11.50 -4.28 -3.12 -0.95 11998
0.04 -0.00 10.30 -5.50 11.30 -4.28 -3.03 -0.62 12004
0.03 -0.00 11.06 -6.29 10.44 -4.28 -2.82 -0.37 12010
0.03 -0.00 11.83 -6.88 10.35 -4.28 -2.47 -0.17 12016
0.03 -0.00 12.59 -7.14 9.49 -4.27 -2.02 0.00 12023
0.03 0.00 13.06 -7.45 9.28 -4.17 -1.52 0.15 12029
