Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.03 -0.00 8.75 -10.82 9.56 -2.27 0.92 2.32 10622
0.04 -0.00 8.88 -11.37 9.47 -2.19 0.95 2.44 10629
0.02 -0.00 8.95 -11.60 9.47 -2.10 1.03 2.53 10635
0.03 -0.00 9.07 -11.75 9.32 -2.01 1.12 2.57 10641
0.04 -0.00 8.79 -11.87 9.11 -1.92 1.19 2.57 10648
0.04 -0.00 8.50 -11.81 8.79 -1.81 1.21 2.54 10654
0.05 0.00 8.22 -11.64 8.57 -1.70 1.17 2.47 10660
0.04 -0.00 8.04 -11.44 8.42 -1.58 1.09 2.38 10667
0.02 -0.00 7.96 -11.34 8.40 -1.47 1.01 2.26 10674
0.04 -0.00 8.10 -11.07 8.59 -1.35 0.98 2.11 10680
0.03 -0.00 8.13 -10.75 8.91 -1.26 0.99 1.95 10686
0.04 -0.00 8.06 -10.56 9.35 -1.17 1.06 1.78 10692
0.05 -0.00 8.23 -10.21 10.15 -1.10 1.21 1.62 10698
0.04 -0.00 8.33 -9.88 11.15 -1.11 1.44 1.46 10705
0.03 -0.00 7.98 -9.63 11.87 -1.17 1.75 1.34 10712
0.04 -0.00 7.42 -9.37 12.44 -1.28 2.07 1.24 10718
0.02 -0.00 6.69 -8.92 12.77 -1.44 2.34 1.18 10724
0.04 -0.00 5.81 -8.45 12.75 -1.54 2.51 1.15 10730
0.04 -0.00 4.94 -8.06 12.53 -1.66 2.57 1.15 10737
0.03 -0.00 4.15 -8.03 12.18 -1.72 2.56 1.16 10743
0.05 -0.00 3.48 -8.25 11.69 -1.73 2.52 1.16 10749
0.04 -0.00 2.88 -8.31 11.36 -1.70 2.49 1.13 10756
0.02 -0.00 2.35 -8.29 11.16 -1.61 2.46 1.07 10763
0.04 -0.00 1.90 -8.22 10.98 -1.49 2.44 0.98 10769
0.02 -0.00 1.54 -8.20 11.12 -1.36 2.43 0.85 10775
0.02 -0.00 1.27 -8.04 11.60 -1.24 2.44 0.75 10781
0.03 -0.00 1.19 -7.89 12.39 -1.14 2.48 0.60 10787
0.02 -0.00 1.37 -7.82 13.51 -1.09 2.56 0.45 10795
0.02 -0.00 1.43 -7.74 14.73 -1.13 2.69 0.30 10801
0.02 -0.00 1.09 -7.81 15.72 -1.24 2.82 0.17 10807
0.02 -0.00 0.11 -7.77 15.99 -1.40 2.95 0.07 10813
0.02 -0.00 -1.22 -8.13 15.93 -1.56 3.09 0.02 10819
0.02 -0.00 -2.47 -8.71 15.36 -1.69 3.11 0.02 10826
0.03 -0.00 -4.14 -9.36 14.62 -1.80 2.97 0.02 10832
0.03 -0.00 -5.99 -9.95 13.53 -1.80 2.76 0.00 10839
0.03 -0.00 -7.33 -10.62 13.13 -1.76 2.59 -0.03 10845
0.03 -0.00 -8.39 -11.65 12.83 -1.68 2.32 -0.10 10851
0.04 -0.00 -9.51 -12.54 12.36 -1.59 1.90 -0.20 10858
0.04 -0.00 -10.08 -13.08 11.65 -1.49 1.42 -0.32 10864
0.05 -0.00 -9.62 -13.50 10.43 -1.41 0.91 -0.47 10870
0.03 -0.00 -8.65 -13.97 9.27 -1.33 0.45 -0.65 10877
0.03 -0.00 -7.64 -14.86 8.15 -1.24 0.11 -0.85 10884
0.03 -0.00 -6.70 -15.93 7.11 -1.09 -0.09 -1.06 10890
0.02 -0.00 -5.76 -16.95 6.25 -0.87 -0.12 -1.24 10896
0.02 -0.00 -9.44 -17.65 9.55 -0.50 -0.28 -1.22 10902
0.03 -0.00 -26.47 -14.40 16.30 1.13 -3.28 -0.25 10909
0.02 -0.00 3.00 -3.48 6.85 1.03 -4.04 -0.01 10915
0.02 -0.00 4.91 6.57 7.77 0.96 -4.25 -0.07 10921
0.04 -0.00 12.42 12.63 12.67 1.01 -3.65 0.15 10928
0.03 -0.00 8.10 10.25 13.29 0.88 -2.93 0.57 10935
0.03 0.00 2.13 5.23 6.64 0.92 -2.28 0.88 10941
0.03 0.00 -2.05 2.20 5.28 1.08 -2.15 0.81 10947
0.02 0.09 -5.44 0.90 8.89 1.38 -2.23 0.51 10953
0.04 0.19 -4.19 0.43 11.32 1.77 -2.13 0.12 10959
0.02 0.31 -3.44 -0.15 12.85 2.22 -2.06 -0.23 10967
0.04 0.45 -2.70 -0.36 13.87 2.61 -2.09 -0.54 10973
0.02 0.55 1.00 -0.79 18.17 2.84 -2.10 -0.82 10979
0.02 0.58 6.18 -2.92 29.36 2.53 -3.05 -0.82 10985
0.01 0.66 5.72 -4.54 17.57 1.58 -3.07 -0.32 10992
0.00 0.69 1.62 -3.23 18.76 1.18 -2.07 0.12 10998
0.02 0.70 0.46 -2.68 13.63 0.57 -1.11 0.19 11004
0.01 0.72 0.26 -0.89 11.03 0.37 -0.82 0.19 11012
0.01 0.78 0.37 -0.40 10.69 0.35 -0.86 0.13 11018
0.02 0.80 0.60 -0.40 10.67 0.33 -0.87 0.06 11024
-0.00 0.82 0.81 -0.68 10.27 0.26 -0.71 0.04 11030
0.01 0.84 1.00 -0.98 10.36 0.18 -0.47 0.05 11037
0.00 0.86 1.03 -0.96 10.36 0.13 -0.32 0.08 11043
0.01 0.86 0.97 -0.83 10.00 0.10 -0.25 0.08 11049
-0.01 0.85 0.91 -0.66 10.14 0.09 -0.22 0.07 11056
-0.02 0.84 0.94 -0.64 10.02 0.08 -0.17 0.06 11062
0.03 0.80 1.10 -0.76 10.03 0.06 -0.14 0.06 11069
0.01 0.77 1.01 -0.65 9.97 0.06 -0.13 0.07 11075
0.01 0.76 1.01 -0.66 10.01 0.05 -0.10 0.07 11081
0.01 0.75 0.97 -0.60 10.02 0.05 -0.07 0.08 11087
0.02 0.72 0.95 -0.63 10.14 0.05 -0.05 0.08 11095
0.02 0.73 1.02 -0.71 9.98 0.05 -0.03 0.09 11101
0.01 0.71 1.09 -0.87 10.04 0.05 -0.02 0.10 11107
-0.00 0.64 1.07 -0.73 9.98 0.05 -0.00 0.10 11113
0.02 0.62 0.97 -0.64 10.14 0.05 0.01 0.10 11119
0.02 0.56 1.03 -0.73 10.08 0.05 0.02 0.09 11126
0.01 0.53 1.11 -0.80 9.96 0.04 0.02 0.09 11132
0.03 0.49 0.85 -0.77 10.06 0.03 0.05 0.08 11139
0.04 0.44 1.05 -0.52 10.04 0.01 0.09 0.07 11145
0.03 0.44 1.07 -0.74 10.00 0.01 0.11 0.07 11152
0.05 0.38 1.09 -0.69 10.00 0.01 0.12 0.06 11158
0.04 0.35 1.08 -0.76 9.96 0.01 0.13 0.07 11164
0.03 0.28 1.09 -0.65 9.90 0.02 0.13 0.07 11170
0.05 0.25 1.16 -0.67 9.99 0.02 0.13 0.07 11176
0.04 0.24 1.14 -0.70 9.90 0.02 0.13 0.07 11183
0.06 0.16 0.98 -0.74 10.11 0.02 0.13 0.07 11190
0.05 0.19 1.21 -0.65 9.98 0.02 0.12 0.07 11196
0.04 0.16 1.20 -0.67 9.93 0.03 0.11 0.07 11202
0.06 0.11 1.23 -0.67 9.92 0.03 0.10 0.07 11208
0.05 0.10 1.25 -0.66 9.90 0.03 0.09 0.06 11214
0.05 0.06 1.28 -0.71 9.91 0.03 0.08 0.06 11222
0.04 0.05 1.29 -0.67 9.94 0.03 0.07 0.06 11228
0.06 0.04 1.27 -0.72 9.97 0.04 0.06 0.06 11234
0.06 0.01 1.34 -0.72 9.98 0.03 0.05 0.06 11240
0.05 0.03 1.24 -0.76 9.99 0.04 0.05 0.05 11246
0.07 0.01 1.25 -0.74 9.97 0.04 0.06 0.05 11252
0.05 -0.01 1.27 -0.79 10.01 0.03 0.05 0.04 11259
0.06 -0.01 1.32 -0.80 9.91 0.03 0.05 0.04 11266
0.07 -0.01 1.34 -0.76 9.93 0.03 0.04 0.04 11272
0.05 -0.01 1.31 -0.73 9.92 0.03 0.04 0.03 11278
0.05 -0.00 1.32 -0.79 9.94 0.03 0.04 0.03 11284
0.05 0.00 1.34 -0.75 9.98 0.03 0.03 0.02 11290
0.07 -0.01 1.37 -0.79 10.00 0.03 0.03 0.02 11296
0.06 -0.01 1.34 -0.77 9.88 0.03 0.02 0.02 11303
0.07 -0.00 1.27 -0.72 9.94 0.04 0.01 0.02 11310
0.08 -0.00 1.37 -0.40 9.96 0.03 -0.00 0.02 11316
0.08 0.01 1.43 -1.43 9.99 0.03 -0.01 0.01 11322
0.07 0.02 1.65 -0.70 9.95 0.04 -0.01 0.01 11328
0.05 0.01 1.04 -1.12 10.04 0.03 -0.03 0.01 11334
0.04 -0.00 1.24 -0.83 9.82 0.02 -0.02 0.01 11341
0.04 -0.00 1.43 -0.91 10.37 0.02 -0.02 0.01 11347
0.10 -0.01 1.50 -0.84 9.95 0.03 -0.04 0.00 11354
0.07 -0.01 1.27 -0.85 10.06 0.03 -0.06 -0.00 11360
0.05 -0.00 1.57 -0.91 9.90 0.05 -0.06 -0.01 11366
0.08 -0.01 1.20 -0.90 10.02 0.05 -0.10 -0.00 11372
0.08 0.01 1.41 -1.06 10.01 0.05 -0.11 0.00 11379
0.09 -0.01 1.43 -0.90 9.87 0.06 -0.11 -0.00 11385
0.06 -0.01 1.31 -0.81 9.89 0.07 -0.11 -0.01 11392
0.13 -0.01 1.43 -0.89 9.90 0.07 -0.14 -0.01 11398
0.12 -0.01 1.40 -0.93 9.93 0.07 -0.15 -0.01 11404
0.04 0.00 1.36 -0.84 10.05 0.07 -0.15 -0.02 11410
0.10 0.01 1.26 -1.01 9.92 0.06 -0.14 -0.02 11417
0.13 -0.00 1.27 -0.97 9.93 0.05 -0.13 -0.02 11423
0.17 -0.01 1.25 -0.94 9.99 0.04 -0.11 -0.02 11429
0.21 -0.01 1.24 -0.91 10.08 0.04 -0.08 -0.02 11436
0.21 -0.02 1.27 -1.00 9.95 0.05 -0.07 -0.02 11442
0.18 0.01 1.27 -1.00 10.06 0.06 -0.07 -0.02 11449
0.19 -0.02 1.27 -0.93 9.99 0.07 -0.06 -0.02 11455
0.16 -0.02 1.18 -0.94 10.11 0.08 -0.05 -0.01 11461
0.13 -0.01 1.24 -0.96 9.92 0.10 -0.05 -0.01 11467
0.21 -0.02 1.22 -0.98 10.01 0.13 -0.05 -0.00 11473
0.20 -0.02 1.28 -0.94 9.92 0.15 -0.05 0.00 11480
0.22 -0.02 1.26 -1.10 9.98 0.17 -0.04 0.00 11487
0.20 -0.02 1.24 -0.99 10.05 0.19 -0.04 0.01 11493
0.18 -0.02 1.25 -1.01 10.00 0.21 -0.04 0.01 11499
0.22 -0.02 1.31 -0.98 9.99 0.23 -0.05 0.01 11505
0.25 -0.02 1.33 -1.06 9.98 0.27 -0.04 0.00 11511
0.28 -0.01 1.33 -1.17 9.98 0.27 -0.03 -0.01 11517
0.28 -0.02 1.38 -1.16 10.09 0.29 -0.02 -0.01 11525
0.32 -0.00 1.34 -1.20 9.97 0.32 -0.02 -0.02 11531
0.34 -0.01 1.30 -1.25 10.04 0.33 -0.02 -0.03 11537
0.35 -0.02 1.21 -1.22 10.13 0.35 -0.01 -0.04 11543
0.37 -0.02 1.32 -1.25 10.21 0.38 -0.02 -0.05 11550
0.35 -0.02 1.36 -1.30 10.19 0.43 -0.02 -0.06 11556
0.40 -0.02 1.40 -1.37 10.49 0.50 -0.01 -0.07 11563
0.42 -0.02 1.32 -1.37 10.11 0.57 -0.01 -0.08 11569
0.44 -0.03 1.35 -1.47 10.14 0.63 -0.01 -0.09 11576
0.49 -0.02 1.27 -1.54 10.49 0.69 -0.01 -0.10 11582
0.50 -0.02 1.37 -1.60 10.55 0.76 -0.01 -0.11 11588
0.52 -0.03 1.35 -1.67 10.51 0.83 -0.02 -0.11 11594
0.56 -0.05 1.30 -1.68 10.60 0.90 -0.02 -0.11 11601
0.62 -0.03 0.75 -1.76 10.57 0.97 -0.01 -0.12 11608
0.65 -0.05 1.37 -1.88 10.55 1.02 0.00 -0.12 11614
0.64 -0.04 1.37 -1.94 10.78 1.08 0.00 -0.12 11621
0.68 -0.04 1.31 -1.97 11.00 1.15 -0.01 -0.12 11627
0.68 -0.04 1.31 -2.07 10.77 1.23 -0.03 -0.12 11633
0.68 -0.02 1.46 -2.13 10.85 1.31 -0.05 -0.13 11639
0.74 -0.03 1.42 -2.26 11.06 1.38 -0.06 -0.13 11646
0.75 -0.03 1.34 -2.42 10.82 1.46 -0.06 -0.14 11653
0.80 -0.04 1.29 -2.45 10.91 1.52 -0.06 -0.14 11659
0.76 -0.04 1.31 -2.49 10.78 1.60 -0.05 -0.15 11665
0.77 -0.03 1.43 -2.71 11.02 1.68 -0.01 -0.16 11672
0.78 -0.06 1.41 -2.70 10.99 1.78 0.02 -0.16 11678
0.76 -0.02 1.32 -2.90 10.95 1.87 0.06 -0.16 11684
0.74 -0.04 1.10 -3.04 11.39 1.97 0.11 -0.15 11691
0.71 -0.04 0.87 -3.17 12.01 2.11 0.16 -0.12 11698
0.72 -0.04 1.12 -3.17 11.92 2.29 0.21 -0.09 11704
0.66 -0.05 1.46 -3.36 11.41 2.47 0.27 -0.08 11710
0.60 -0.03 1.73 -3.66 11.42 2.64 0.35 -0.10 11717
0.50 -0.04 1.18 -3.64 11.37 2.82 0.48 -0.09 11723
0.45 -0.04 0.68 -3.88 11.58 3.01 0.64 -0.06 11729
0.36 -0.03 0.44 -4.30 12.15 3.21 0.84 0.00 11736
0.24 -0.02 0.54 -5.27 13.02 3.41 1.07 0.10 11742
0.27 -0.01 0.38 -5.07 14.22 3.61 1.24 0.19 11749
0.25 -0.02 0.90 -6.21 15.97 3.81 1.47 0.29 11755
0.20 -0.01 1.03 -7.07 17.07 4.00 1.74 0.38 11761
0.20 -0.02 1.67 -8.16 18.73 4.13 2.01 0.50 11767
0.18 -0.02 2.29 -8.87 19.28 4.21 2.34 0.63 11774
0.12 0.00 2.85 -9.54 19.57 4.24 2.78 0.74 11781
0.11 -0.01 3.53 -10.11 21.53 4.26 3.20 0.81 11787
0.11 -0.01 4.80 -10.39 23.78 4.28 3.56 0.84 11793
0.11 -0.01 5.65 -10.39 20.54 4.28 3.96 0.88 11800
0.09 -0.01 6.66 -9.27 20.70 4.28 4.21 0.89 11806
0.09 0.00 8.19 -9.81 21.51 4.27 4.28 0.93 11812
0.08 -0.01 6.73 -8.99 21.90 4.23 4.28 0.82 11819
0.09 -0.01 4.22 -7.47 21.68 4.14 4.28 0.58 11826
0.05 -0.01 1.76 -4.46 21.90 4.00 4.28 0.30 11832
0.05 -0.01 -0.50 -1.48 20.13 3.78 4.28 -0.02 11838
0.03 0.00 -3.00 0.91 20.69 3.53 4.28 -0.34 11844
0.06 -0.00 -3.01 3.83 16.71 3.17 4.26 -0.64 11851
0.03 -0.00 -4.17 5.54 16.33 2.82 3.68 -0.94 11857
0.04 0.00 -10.05 7.36 10.91 2.51 3.09 -1.35 11864
0.06 -0.01 -5.72 5.81 8.80 2.21 1.49 -1.96 11870
0.04 -0.00 -6.89 5.38 13.93 1.31 -0.33 -2.21 11876
0.04 -0.00 -5.29 7.92 11.31 -0.26 -1.50 -2.28 11883
0.03 -0.00 -1.70 7.67 12.99 -1.41 -2.25 -2.30 11889
0.04 -0.00 0.47 3.82 14.34 -2.05 -2.64 -2.39 11895
0.06 -0.01 0.57 0.92 13.20 -2.43 -2.81 -2.57 11901
0.04 -0.00 1.16 0.12 12.32 -2.58 -2.81 -2.78 11909
0.04 -0.00 2.14 -0.06 11.10 -2.57 -2.61 -2.99 11915
0.04 -0.00 2.59 -0.06 9.38 -2.48 -2.35 -3.20 11921
0.05 -0.00 2.58 0.09 8.21 -2.41 -2.09 -3.34 11927
0.04 -0.00 2.69 0.49 7.50 -2.37 -1.87 -3.46 11933
0.04 -0.00 2.92 1.01 7.25 -2.39 -1.75 -3.52 11939
0.02 -0.00 3.12 1.37 7.41 -2.46 -1.68 -3.52 11947
0.02 -0.00 3.25 1.75 7.77 -2.58 -1.67 -3.45 11953
0.04 -0.00 3.47 1.94 8.08 -2.70 -1.69 -3.32 11959
0.04 -0.00 3.86 1.88 8.28 -2.88 -1.77 -3.14 11965
0.04 -0.00 4.10 1.60 8.41 -3.09 -1.85 -2.92 11971
0.05 0.01 4.25 0.69 8.90 -3.30 -2.01 -2.66 11977
0.05 -0.00 4.89 0.44 8.94 -3.52 -2.13 -2.35 11984
0.03 -0.00 5.32 -0.20 8.96 -3.71 -2.26 -2.10 11991
0.03 0.00 6.11 -0.63 8.79 -3.86 -2.37 -1.77 11997
0.04 -0.00 6.82 -0.89 8.70 -3.99 -2.52 -1.47 12003
0.03 -0.00 7.47 -1.53 8.37 -4.08 -2.63 -1.20 12009
0.04 -0.00 8.20 -2.20 8.19 -4.11 -2.65 -0.98 12015
0.04 -0.00 8.89 -2.99 7.68 -4.12 -2.55 -0.78 12022
0.04 -0.00 9.45 -3.81 6.45 -4.09 -2.37 -0.63 12028
0.04 -0.00 10.08 -4.61 5.50 -3.99 -2.06 -0.50 12035
0.05 -0.00 10.96 -5.06 4.95 -3.78 -1.76 -0.41 12041
0.03 -0.00 11.80 -5.40 4.73 -3.52 -1.34 -0.34 12047
0.04 -0.00 11.98 -5.65 4.77 -3.25 -0.91 -0.27 12054
0.04 -0.00 11.88 -5.67 5.61 -3.02 -0.51 -0.16 12060
0.03 -0.00 11.63 -5.58 7.24 -2.85 -0.19 -0.02 12066
0.03 -0.00 11.66 -5.67 8.33 -2.77 0.08 0.17 12072
0.03 -0.00 11.52 -6.14 9.23 -2.79 0.28 0.39 12079
0.02 -0.00 11.51 -6.60 9.88 -2.88 0.39 0.65 12086
0.04 -0.00 11.51 -7.32 10.22 -2.99 0.40 0.90 12092
0.04 -0.00 11.86 -7.89 10.40 -3.10 0.35 1.13 12098
0.04 -0.00 12.10 -8.82 10.42 -3.18 0.36 1.28 12104
0.04 -0.00 11.93 -10.03 9.92 -3.22 0.49 1.38 12111
0.03 -0.00 12.21 -10.94 9.87 -3.20 0.65 1.42 12118
0.03 -0.00 12.01 -11.60 9.73 -3.13 0.86 1.41 12124
0.03 -0.00 11.91 -12.20 9.58 -3.03 1.08 1.37 12130
0.04 -0.00 11.28 -12.39 9.55 -2.91 1.32 1.34 12137
0.04 -0.00 10.69 -12.41 9.66 -2.79 1.48 1.33 12143
0.03 -0.00 10.06 -12.36 9.76 -2.67 1.57 1.32 12149
0.06 -0.01 9.60 -12.48 9.87 -2.55 1.63 1.32 12155
0.04 -0.00 9.21 -12.58 10.02 -2.43 1.70 1.31 12163
0.03 -0.00 8.97 -12.60 10.17 -2.28 1.79 1.30 12169
0.05 -0.00 8.77 -12.59 10.43 -2.13 1.92 1.27 12175
0.03 -0.00 8.43 -12.65 11.00 -1.99 2.09 1.22 12181
0.05 -0.01 8.02 -12.68 11.46 -1.85 2.34 1.17 12188
0.04 -0.00 7.56 -12.50 12.12 -1.73 2.61 1.12 12194
0.04 0.00 7.12 -12.28 12.97 -1.64 2.88 1.09 12200
0.03 -0.00 6.56 -12.29 13.52 -1.59 3.15 1.08 12208
0.03 -0.00 5.74 -12.29 13.81 -1.57 3.38 1.10 12214
0.04 -0.00 4.82 -12.26 13.94 -1.56 3.53 1.13 12220
0.02 -0.00 3.89 -12.26 13.83 -1.54 3.59 1.17 12226
0.02 -0.00 2.96 -12.24 13.78 -1.52 3.56 1.23 12233
0.02 -0.00 2.01 -12.20 13.60 -1.48 3.45 1.28 12239
0.03 -0.00 0.99 -12.22 13.26 -1.42 3.29 1.33 12246
0.02 -0.00 0.09 -12.10 13.05 -1.36 3.07 1.36 12252
0.01 -0.00 -0.69 -11.95 12.75 -1.29 2.82 1.38 12259
0.02 -0.00 -1.36 -11.80 12.55 -1.22 2.56 1.36 12265
0.03 -0.00 -1.74 -11.70 12.54 -1.11 2.30 1.33 12271
0.03 -0.00 -1.77 -11.66 12.77 -1.04 2.09 1.27 12277
0.03 -0.00 -1.66 -11.70 12.89 -0.98 1.94 1.19 12284
0.02 -0.00 -1.67 -11.84 12.90 -0.97 1.87 1.09 12291
0.04 -0.00 -1.70 -11.96 13.00 -0.94 1.86 0.97 12297
0.04 -0.00 -1.96 -12.14 12.81 -0.93 1.89 0.83 12303
0.04 0.00 -2.29 -12.36 12.51 -0.92 1.91 0.69 12310
0.03 -0.00 -2.66 -12.54 12.19 -0.90 1.91 0.56 12316
0.02 -0.00 -3.07 -12.72 11.65 -0.86 1.91 0.44 12322
0.04 -0.00 -3.58 -12.98 11.01 -0.80 1.90 0.34 12328
0.04 -0.00 -4.07 -13.30 10.30 -0.71 1.87 0.25 12336
0.03 -0.00 -4.74 -13.67 9.88 -0.59 1.82 0.18 12342
0.03 -0.00 -5.25 -14.06 9.81 -0.44 1.74 0.14 12348
0.02 -0.00 -5.80 -14.43 9.80 -0.28 1.62 0.13 12354
0.04 -0.00 -6.46 -14.70 9.78 -0.11 1.47 0.15 12361
0.03 -0.00 -20.57 -21.26 25.13 0.38 0.32 0.42 12367
0.03 -0.00 -22.50 -15.32 14.16 1.61 -2.64 1.32 12374
0.02 -0.00 0.32 -5.10 4.72 1.64 -4.27 1.58 12380
0.04 -0.00 2.54 4.72 5.07 1.41 -4.28 1.20 12386
0.02 -0.00 4.05 -0.52 9.48 1.33 -4.28 1.06 12393
0.02 -0.00 4.05 5.13 11.47 1.13 -4.28 1.12 12399
0.03 -0.00 0.47 5.77 13.91 1.03 -4.28 1.25 12405
0.04 0.00 -2.81 2.89 12.02 1.00 -4.28 1.24 12411
0.03 0.01 -3.03 1.37 11.04 1.11 -4.28 1.04 12419
0.04 0.06 -2.73 0.34 13.17 1.38 -4.27 0.82 12425
0.05 0.17 -4.00 0.99 15.17 1.85 -3.87 0.62 12431
0.03 0.26 -5.67 1.99 14.91 2.30 -3.21 0.39 12437
0.02 0.39 -5.10 0.85 15.90 2.51 -2.64 0.08 12444
0.03 0.37 -2.54 -0.49 17.31 2.46 -2.12 -0.19 12450
0.02 0.51 0.56 -1.87 22.50 2.17 -2.01 -0.33 12456
0.01 0.49 2.48 -1.93 21.38 1.20 -2.10 -0.22 12463
0.00 0.58 1.88 -2.07 14.55 0.57 -1.22 0.04 12470
0.02 0.59 0.73 -1.43 12.53 0.25 -0.55 0.13 12476
-0.00 0.60 0.98 -1.58 10.64 0.17 -0.34 0.15 12482
0.02 0.63 1.26 -0.73 10.06 0.21 -0.38 0.17 12488
0.01 0.63 0.79 -0.70 10.68 0.24 -0.48 0.14 12495
0.01 0.62 0.83 -0.56 10.60 0.19 -0.44 0.09 12502
0.02 0.59 1.29 -0.55 9.97 0.14 -0.34 0.09 12508
0.00 0.51 1.26 -0.84 9.96 0.12 -0.33 0.08 12514
-0.01 0.55 1.14 -0.78 10.08 0.11 -0.36 0.07 12521
0.03 0.62 1.06 -0.73 10.10 0.09 -0.36 0.06 12527
0.02 0.64 0.98 -0.58 9.98 0.07 -0.37 0.05 12533
0.01 0.69 0.90 -1.09 10.28 0.05 -0.33 0.05 12539
0.01 0.64 1.00 -0.62 9.97 0.03 -0.29 0.04 12546
-0.00 0.71 0.74 -0.80 10.26 -0.00 -0.25 0.04 12553
0.01 0.78 0.51 -1.00 9.93 -0.02 -0.21 0.03 12559
0.01 0.76 0.74 -0.72 10.17 -0.02 -0.19 0.03 12565
-0.00 0.75 0.79 -0.68 10.07 -0.02 -0.18 0.03 12571
0.01 0.78 0.74 -0.77 10.15 -0.01 -0.17 0.03 12578
0.02 0.78 1.22 -0.69 9.91 -0.01 -0.16 0.04 12584
0.01 0.77 0.79 -0.68 10.00 -0.01 -0.16 0.04 12591
0.02 0.77 0.78 -0.78 9.93 -0.01 -0.17 0.04 12597
0.00 0.74 0.98 -0.74 9.88 -0.01 -0.18 0.03 12603
0.01 0.75 0.86 -0.65 10.05 -0.01 -0.19 0.03 12610
0.02 0.71 0.91 -0.62 9.96 -0.01 -0.20 0.02 12616
0.00 0.71 0.74 -0.69 10.00 -0.01 -0.21 0.01 12622
0.03 0.72 0.87 -0.63 9.81 -0.01 -0.21 0.01 12628
0.01 0.68 0.62 -0.48 10.29 -0.01 -0.21 0.00 12636
0.02 0.66 0.80 -0.69 10.00 -0.02 -0.20 0.01 12642
0.04 0.61 0.69 -0.70 10.10 -0.02 -0.18 0.01 12648
0.02 0.58 0.64 -0.71 10.04 -0.02 -0.15 0.02 12654
0.03 0.58 0.69 -0.70 10.05 -0.01 -0.13 0.02 12660
0.03 0.58 0.72 -0.69 10.10 -0.00 -0.12 0.03 12667
0.03 0.53 0.72 -0.65 10.04 0.00 -0.11 0.03 12674
0.06 0.47 0.72 -0.67 10.04 0.01 -0.11 0.03 12680
0.05 0.44 0.74 -0.69 10.01 0.00 -0.10 0.03 12686
0.07 0.41 0.74 -0.67 10.05 0.01 -0.10 0.03 12693
0.08 0.39 0.74 -0.70 10.04 0.01 -0.09 0.03 12699
0.07 0.36 0.68 -0.68 10.01 0.01 -0.09 0.04 12705
0.07 0.33 0.71 -0.71 9.99 0.01 -0.09 0.03 12711
0.07 0.35 0.75 -0.66 10.00 0.01 -0.09 0.04 12719
0.07 0.30 0.75 -0.69 9.95 0.01 -0.08 0.03 12725
0.09 0.32 0.75 -0.71 10.01 0.02 -0.08 0.03 12731
0.08 0.23 0.75 -0.74 10.01 0.01 -0.08 0.03 12737
0.11 0.26 0.71 -0.70 10.03 0.01 -0.07 0.03 12743
0.13 0.21 0.71 -0.68 10.01 0.01 -0.07 0.03 12750
0.14 0.16 0.70 -0.72 10.03 0.02 -0.06 0.03 12756
0.16 0.18 0.66 -0.74 10.01 0.02 -0.06 0.00 12763
0.16 0.12 0.70 -0.71 9.98 0.02 -0.06 0.03 12769
0.14 0.13 0.73 -0.78 10.05 0.02 -0.06 0.03 12776
0.22 0.12 0.73 -0.72 10.02 0.02 -0.05 0.03 12782
0.17 0.05 0.71 -0.72 9.95 0.02 -0.05 0.03 12788
0.16 0.04 0.74 -0.72 10.06 0.02 -0.06 0.03 12794
0.20 0.05 0.63 -0.73 10.02 0.02 -0.05 0.03 12801
0.19 0.01 0.69 -0.75 10.02 0.03 -0.05 0.03 12808
0.22 0.03 0.70 -0.74 10.03 0.02 -0.06 0.03 12814
0.24 0.01 0.33 -0.84 9.90 0.01 -0.06 0.03 12820
0.25 -0.00 0.61 -0.73 10.01 0.02 -0.05 0.02 12826
0.27 0.01 0.62 -0.80 10.05 0.02 -0.05 0.03 12832
0.30 -0.01 0.63 -0.75 10.03 0.03 -0.05 0.03 12839
0.31 -0.02 0.67 -0.74 10.00 0.03 -0.06 0.03 12846
0.34 -0.02 0.70 -0.82 10.05 0.03 -0.06 0.03 12852
0.35 -0.03 1.18 -0.75 10.08 0.04 -0.05 0.03 12858
0.37 -0.03 0.04 -0.88 10.08 0.04 -0.05 0.03 12865
0.39 -0.04 0.64 -0.77 10.06 0.04 -0.05 0.04 12871
0.36 -0.03 0.64 -0.76 9.99 0.05 -0.05 0.04 12877
0.39 -0.03 0.64 -0.72 10.06 0.05 -0.05 0.04 12883
0.41 -0.02 0.66 -0.78 10.03 0.05 -0.04 0.04 12890
0.43 -0.03 0.66 -0.79 10.00 0.05 -0.04 0.04 12897
0.45 -0.02 0.64 -0.79 9.96 0.06 -0.03 0.05 12903
0.46 -0.04 0.69 -0.84 10.02 0.06 -0.03 0.05 12909
0.47 -0.04 0.72 -0.81 10.05 0.07 -0.03 0.05 12915
0.50 -0.03 0.68 -0.79 10.01 0.07 -0.02 0.05 12922
0.49 -0.05 0.68 -0.80 9.98 0.08 -0.02 0.06 12929
0.47 -0.04 0.64 -0.84 10.01 0.08 -0.02 0.05 12935
0.49 -0.03 0.68 -0.85 10.01 0.08 -0.02 0.05 12941
0.51 -0.05 0.70 -0.84 9.98 0.08 -0.02 0.05 12947
0.51 -0.04 0.67 -0.89 9.96 0.09 -0.02 0.05 12953
