Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.04 -0.00 8.20 3.01 7.80 -0.92 -0.22 0.18 10071
0.04 -0.00 6.52 2.57 6.68 -1.04 0.15 0.32 10077
0.04 -0.00 4.86 1.73 6.42 -1.00 0.39 0.34 10083
0.04 -0.00 3.48 0.91 6.55 -0.96 0.48 0.28 10089
0.02 -0.00 2.61 0.29 6.85 -0.83 0.50 0.16 10095
0.03 -0.00 2.01 0.17 7.00 -0.70 0.52 0.01 10102
0.04 -0.00 1.71 0.50 7.39 -0.60 0.55 -0.10 10108
0.04 -0.00 1.71 0.85 7.89 -0.56 0.60 -0.24 10115
0.03 -0.00 1.64 0.94 8.41 -0.55 0.66 -0.36 10121
0.05 -0.00 1.34 0.81 8.76 -0.56 0.68 -0.46 10127
0.03 -0.00 1.03 0.68 8.77 -0.58 0.68 -0.54 10133
0.03 -0.00 0.83 0.53 8.83 -0.59 0.67 -0.59 10139
0.03 -0.00 0.78 0.37 9.07 -0.60 0.67 -0.62 10146
0.03 -0.00 0.93 0.15 9.46 -0.59 0.70 -0.63 10152
0.03 -0.00 1.13 -0.08 9.88 -0.60 0.76 -0.63 10159
0.03 -0.00 1.25 -0.20 10.40 -0.62 0.83 -0.60 10165
0.05 -0.01 1.35 -0.26 10.89 -0.65 0.92 -0.56 10171
0.03 -0.00 1.38 -0.42 11.19 -0.71 1.00 -0.51 10177
0.04 -0.00 1.21 -0.78 11.23 -0.78 1.04 -0.46 10184
0.05 -0.00 1.04 -1.19 11.26 -0.85 1.04 -0.43 10190
0.04 -0.00 0.91 -1.51 11.20 -0.89 1.01 -0.39 10196
0.04 -0.00 0.85 -1.75 11.04 -0.90 0.97 -0.35 10203
0.04 -0.00 0.92 -1.97 10.77 -0.88 0.94 -0.29 10209
0.03 -0.00 1.08 -2.11 10.64 -0.85 0.91 -0.23 10216
0.03 -0.00 1.83 -2.18 10.54 -0.81 0.88 -0.16 10222
0.04 -0.00 1.36 -2.12 10.35 -0.76 0.87 -0.08 10228
0.04 -0.00 1.52 -2.09 10.22 -0.70 0.85 0.01 10234
0.04 0.00 1.51 -2.02 10.04 -0.64 0.85 0.08 10241
0.04 -0.00 1.50 -2.11 9.99 -0.57 0.86 0.17 10248
0.03 -0.00 1.41 -2.26 10.06 -0.50 0.90 0.26 10254
0.04 0.00 1.33 -2.40 10.20 -0.43 0.93 0.33 10260
0.03 -0.00 1.25 -2.46 10.37 -0.36 0.98 0.39 10266
0.03 -0.00 1.17 -2.39 10.48 -0.31 1.02 0.44 10272
0.03 -0.00 1.05 -2.29 10.67 -0.28 1.05 0.49 10279
0.03 -0.00 1.04 -2.02 10.89 -0.26 1.07 0.54 10286
0.02 -0.00 1.14 -1.80 11.27 -0.25 1.09 0.60 10292
0.03 0.00 1.11 -1.62 11.37 -0.28 1.11 0.67 10298
0.03 -0.00 0.92 -1.59 11.22 -0.32 1.10 0.74 10304
0.03 -0.00 0.63 -1.81 11.15 -0.37 1.07 0.80 10311
0.04 -0.00 0.48 -2.09 11.11 -0.41 1.03 0.84 10317
0.04 -0.00 0.32 -2.56 10.95 -0.43 0.97 0.86 10323
0.03 -0.00 0.21 -2.84 10.69 -0.43 0.92 0.86 10330
0.05 -0.00 0.15 -3.24 10.45 -0.43 0.88 0.80 10336
0.03 -0.00 0.16 -3.52 10.98 -0.41 0.85 0.80 10343
0.03 -0.00 0.29 -3.71 10.29 -0.39 0.82 0.75 10349
0.05 -0.01 0.40 -3.79 10.27 -0.36 0.81 0.72 10355
0.04 -0.00 0.46 -3.87 10.16 -0.33 0.82 0.71 10361
0.03 -0.00 0.59 -3.87 10.21 -0.31 0.85 0.72 10368
0.05 -0.00 0.64 -3.90 10.21 -0.29 0.86 0.74 10375
0.04 -0.00 0.59 -3.83 10.11 -0.27 0.87 0.77 10381
0.03 -0.00 0.35 -3.92 10.06 -0.25 0.90 0.81 10387
0.04 -0.00 0.23 -4.06 10.19 -0.23 0.93 0.85 10393
0.04 -0.00 -0.02 -4.15 10.21 -0.21 0.93 0.87 10399
0.04 -0.00 -0.20 -4.22 10.27 -0.20 0.92 0.89 10405
0.03 -0.00 -0.39 -4.23 10.20 -0.20 0.92 0.90 10413
0.03 -0.00 -0.55 -4.27 10.27 -0.20 0.91 0.91 10419
0.03 -0.00 -0.86 -4.33 10.15 -0.21 0.88 0.91 10425
0.04 -0.00 -1.08 -4.33 9.96 -0.21 0.84 0.91 10431
0.03 -0.00 -1.31 -4.25 9.78 -0.21 0.80 0.91 10437
0.04 -0.00 -1.57 -4.18 9.48 -0.19 0.77 0.92 10444
0.05 -0.00 -1.88 -4.03 9.12 -0.16 0.76 0.95 10450
0.04 -0.00 -2.27 -3.94 8.83 -0.12 0.75 0.98 10457
0.02 -0.00 -2.69 -3.79 8.58 -0.06 0.75 1.01 10463
0.04 -0.00 -3.62 -3.61 8.44 0.01 0.74 1.04 10469
0.04 -0.00 -3.54 -3.51 8.32 0.07 0.73 1.06 10475
0.04 -0.00 -4.15 -3.38 8.27 0.15 0.71 1.07 10481
0.03 -0.00 -4.63 -3.17 8.35 0.22 0.68 1.07 10488
0.04 -0.00 -4.92 -2.84 8.45 0.26 0.63 1.07 10494
0.03 -0.00 -5.14 -2.40 8.55 0.29 0.57 1.07 10501
0.03 -0.00 -5.14 -1.95 8.55 0.28 0.47 1.09 10507
0.03 -0.00 -5.12 -1.41 8.27 0.25 0.35 1.13 10513
0.03 -0.00 -4.88 -0.90 7.93 0.20 0.21 1.19 10519
0.03 -0.00 -4.49 -0.42 7.34 0.15 0.10 1.28 10525
0.03 0.00 -3.89 0.56 6.74 0.10 -0.01 1.39 10532
0.03 -0.00 -3.16 0.41 6.05 0.06 -0.08 1.51 10539
0.04 -0.00 -2.32 0.99 5.49 0.03 -0.14 1.68 10545
0.03 -0.00 -23.30 -12.85 25.34 0.60 -2.15 1.95 10551
0.03 -0.00 -20.04 -5.17 10.76 1.22 -4.28 2.63 10557
0.02 0.00 -6.62 -7.28 -8.02 0.52 -4.28 2.84 10564
0.04 0.21 -4.26 33.74 35.54 2.25 -4.17 2.60 10570
0.01 0.56 -27.42 -26.44 73.56 3.18 -2.77 2.59 10576
0.01 0.79 -18.71 1.85 19.70 0.39 -1.36 1.34 10584
0.03 0.70 -6.96 3.18 12.75 0.03 -0.37 0.09 10590
0.00 0.63 -2.53 2.24 9.39 0.01 -0.16 -0.23 10596
0.03 0.48 5.19 -1.22 8.22 0.14 -0.13 -0.11 10602
0.01 0.39 4.97 0.04 10.09 0.37 -0.04 0.39 10609
0.04 0.32 0.89 0.63 10.89 0.17 -0.03 0.60 10615
0.05 0.33 -0.89 -1.51 10.47 0.03 -0.18 0.39 10621
0.06 0.34 1.46 -0.09 9.78 -0.04 -0.21 0.30 10628
0.08 0.36 -0.30 -1.97 9.81 -0.02 -0.11 0.31 10635
0.07 0.39 -0.62 -1.87 9.90 -0.06 -0.09 0.16 10641
0.09 0.44 0.36 -1.20 9.55 -0.10 -0.07 0.10 10647
0.10 0.47 0.12 -0.98 9.98 -0.11 -0.04 0.07 10653
0.10 0.45 0.43 -0.61 10.11 -0.12 -0.03 0.05 10659
0.13 0.52 0.56 -0.43 10.13 -0.09 -0.00 0.05 10667
0.14 0.54 0.63 -0.38 10.19 -0.05 0.02 0.05 10673
0.13 0.56 0.78 -0.51 10.18 -0.03 0.03 0.05 10679
0.15 0.57 0.79 -0.65 10.04 -0.02 0.03 0.06 10685
0.13 0.55 0.98 -1.09 10.19 -0.02 0.03 0.08 10692
0.14 0.55 0.77 -0.77 10.14 -0.03 0.01 0.07 10698
0.16 0.55 0.81 -0.79 10.09 -0.04 -0.00 0.06 10704
0.14 0.58 0.75 -0.72 10.10 -0.04 -0.01 0.05 10711
0.14 0.56 0.75 -0.74 10.27 -0.04 -0.01 0.05 10718
0.13 0.57 0.76 -0.68 10.11 -0.03 -0.02 0.05 10724
0.13 0.59 0.84 -0.67 10.04 -0.03 -0.03 0.04 10730
0.14 0.57 0.80 -0.67 10.04 -0.03 -0.03 0.04 10736
0.12 0.61 0.76 -0.68 9.98 -0.03 -0.03 0.04 10742
0.11 0.63 0.78 -0.68 10.07 -0.04 -0.04 0.03 10749
0.11 0.61 0.78 -0.67 9.99 -0.04 -0.04 0.03 10756
0.08 0.64 0.74 -0.66 10.02 -0.04 -0.04 0.03 10762
0.11 0.68 0.74 -0.67 9.98 -0.04 -0.04 0.02 10768
0.11 0.69 0.76 -0.60 10.10 -0.03 -0.03 0.02 10775
0.11 0.70 0.75 -0.62 10.05 -0.03 -0.03 0.02 10781
0.12 0.68 0.76 -0.63 10.06 -0.03 -0.03 0.02 10787
0.09 0.71 0.75 -0.60 9.99 -0.03 -0.02 0.02 10793
0.12 0.70 0.74 -0.61 10.04 -0.02 -0.02 0.02 10800
0.12 0.71 0.75 -0.63 10.05 -0.02 -0.02 0.02 10807
0.11 0.73 0.71 -0.58 10.01 -0.02 -0.02 0.02 10813
0.11 0.74 0.75 -0.67 9.98 -0.02 -0.02 0.02 10819
0.11 0.72 0.78 -0.62 9.94 -0.02 -0.02 0.02 10825
0.10 0.72 0.75 -0.65 9.96 -0.03 -0.02 0.01 10831
0.10 0.77 0.79 -0.62 10.02 -0.03 -0.02 0.01 10839
0.09 0.74 0.78 -0.58 10.00 -0.03 -0.02 0.01 10845
0.10 0.76 0.77 -0.59 10.02 -0.03 -0.02 0.01 10851
0.10 0.76 0.71 -0.61 10.05 -0.02 -0.02 0.00 10857
0.08 0.76 0.78 -0.64 9.97 -0.02 -0.02 0.00 10864
0.10 0.78 0.78 -0.65 10.09 -0.02 -0.03 0.00 10870
0.10 0.77 0.85 -0.63 10.04 -0.02 -0.03 0.00 10876
0.08 0.76 0.78 -0.62 10.06 -0.03 -0.03 -0.00 10883
0.10 0.75 0.80 -0.03 10.09 -0.02 -0.03 -0.00 10889
0.08 0.76 0.77 -0.62 10.03 -0.02 -0.04 0.00 10896
0.08 0.74 0.82 -0.62 10.03 -0.01 -0.04 0.00 10902
0.07 0.76 0.81 -0.60 10.01 -0.02 -0.04 0.00 10908
0.07 0.75 0.79 -0.59 10.03 -0.02 -0.04 0.00 10914
0.07 0.78 0.77 -0.61 10.02 -0.02 -0.04 0.00 10921
0.09 0.76 0.77 -0.61 10.02 -0.02 -0.04 0.01 10928
0.06 0.77 0.72 -0.60 10.04 -0.02 -0.03 0.01 10934
0.08 0.78 0.76 -0.62 10.05 -0.02 -0.03 0.01 10940
0.07 0.75 0.76 -0.61 10.02 -0.02 -0.03 0.01 10947
0.05 0.77 0.75 -0.61 10.03 -0.02 -0.02 0.01 10953
0.06 0.78 0.74 -0.58 10.02 -0.02 -0.01 0.01 10959
0.04 0.78 0.79 -0.59 10.01 -0.03 -0.01 0.01 10966
0.03 0.80 0.76 -0.60 9.99 -0.02 -0.01 0.01 10972
0.04 0.79 0.77 -0.62 10.02 -0.02 -0.01 0.01 10979
0.03 0.81 0.75 -0.58 10.01 -0.02 -0.01 0.01 10985
0.06 0.82 0.77 -0.61 10.00 -0.03 -0.00 0.01 10991
0.03 0.78 0.75 -0.62 9.99 -0.03 0.00 0.01 10997
0.02 0.82 0.77 -0.60 10.00 -0.03 0.00 0.01 11004
0.04 0.84 0.79 -0.58 10.04 -0.03 0.00 0.01 11011
0.02 0.86 0.79 -0.55 9.98 -0.03 0.00 0.01 11017
0.03 0.88 0.76 -0.59 10.05 -0.03 0.00 0.00 11023
0.03 0.86 0.81 -0.57 10.07 -0.02 0.00 0.01 11029
0.01 0.86 0.78 -0.55 9.98 -0.02 -0.00 0.01 11036
0.02 0.90 0.82 -0.54 10.02 -0.02 0.00 0.00 11042
0.02 0.89 0.80 -0.56 9.99 -0.02 0.00 -0.00 11048
0.02 0.91 0.83 -0.60 10.02 -0.02 0.00 0.00 11055
0.03 0.93 0.83 -0.59 10.01 -0.01 -0.00 0.00 11061
0.02 0.94 0.81 -0.56 10.01 -0.02 -0.00 0.00 11068
0.01 0.91 0.88 -0.57 9.98 -0.01 -0.01 0.00 11074
0.01 0.91 0.82 -0.60 10.01 -0.01 -0.00 0.00 11080
0.00 0.92 0.82 -0.57 9.95 -0.01 -0.00 0.01 11086
0.01 0.93 0.85 -0.55 10.01 -0.02 -0.01 0.01 11092
0.01 0.96 0.81 -0.59 10.00 -0.01 -0.00 0.01 11100
0.02 0.95 0.85 -0.57 9.98 -0.01 -0.01 0.01 11106
-0.00 0.94 0.80 -0.58 10.02 -0.01 -0.00 0.01 11112
0.02 0.96 0.81 -0.57 10.00 -0.01 -0.00 0.01 11118
-0.01 0.97 0.83 -0.56 10.02 -0.01 0.00 0.01 11124
-0.00 0.94 0.82 -0.57 10.02 -0.01 0.01 0.01 11131
0.02 0.94 0.84 -0.56 10.01 -0.01 0.01 0.01 11138
0.02 0.94 0.85 -0.59 9.99 -0.01 0.01 0.02 11144
0.02 0.96 0.84 -0.57 9.96 -0.01 0.01 0.01 11150
0.03 0.94 0.83 -0.59 10.03 -0.02 0.00 0.01 11156
0.01 0.93 0.85 -0.57 9.97 -0.01 -0.00 0.02 11163
0.01 0.95 0.87 -0.60 9.99 -0.02 -0.01 0.02 11169
0.01 0.96 0.86 -0.55 9.99 -0.02 -0.01 0.02 11175
-0.00 0.94 0.83 -0.52 10.00 -0.02 -0.01 0.02 11182
0.00 0.95 0.86 -0.57 10.03 -0.02 -0.01 0.02 11188
0.02 0.96 0.86 -0.56 10.07 -0.02 -0.01 0.02 11195
-0.01 0.96 0.83 -0.56 10.07 -0.02 -0.01 0.02 11201
0.01 0.98 0.85 -0.57 10.04 -0.03 -0.01 0.02 11207
0.01 0.98 0.85 -0.55 9.99 -0.02 -0.00 0.02 11213
0.00 0.96 0.84 -0.55 10.04 -0.02 -0.00 0.02 11219
0.02 0.97 0.83 -0.53 9.99 -0.02 -0.00 0.02 11227
0.02 0.97 0.81 -0.53 10.00 -0.02 0.00 0.02 11233
0.01 0.95 0.83 -0.49 10.03 -0.02 0.00 0.02 11239
0.03 0.96 0.84 -0.55 10.04 -0.01 0.00 0.01 11245
0.02 0.96 0.83 -0.54 10.04 -0.02 -0.00 0.01 11251
0.01 0.97 0.83 -0.53 9.92 -0.02 -0.00 0.01 11258
0.02 0.97 0.87 -0.56 10.01 -0.02 -0.01 0.01 11265
0.01 0.98 0.85 -0.58 10.01 -0.03 -0.01 0.00 11271
0.02 1.00 0.82 -0.58 9.98 -0.03 -0.01 0.01 11277
0.01 0.99 0.85 -0.55 10.01 -0.03 -0.01 0.01 11284
-0.01 0.97 0.85 -0.55 9.97 -0.03 -0.00 0.01 11290
0.01 0.99 0.83 -0.54 10.04 -0.02 -0.00 0.01 11296
0.00 0.97 0.93 -0.56 10.00 -0.02 -0.00 0.01 11302
-0.01 0.97 0.95 -0.52 10.00 -0.01 -0.00 0.01 11309
0.01 0.98 0.85 -0.50 10.00 -0.00 0.00 0.01 11316
0.01 0.97 0.82 -0.55 10.01 -0.00 0.01 0.01 11322
0.01 0.96 0.88 -0.59 9.99 -0.00 0.01 0.00 11328
0.02 0.96 0.92 -0.57 10.08 -0.00 0.00 0.00 11334
0.01 0.94 0.96 -0.57 10.05 0.00 -0.00 0.00 11340
-0.01 0.93 0.98 -0.63 9.98 0.00 -0.01 0.00 11347
0.02 0.90 0.95 -0.57 9.98 0.00 -0.02 0.00 11354
-0.00 0.88 0.93 -0.56 9.99 0.00 -0.03 0.00 11360
0.00 0.88 0.95 -0.62 9.99 0.00 -0.03 0.00 11366
0.03 0.86 0.91 -0.59 10.05 0.01 -0.04 0.00 11372
0.01 0.83 0.93 -0.60 9.93 0.02 -0.04 0.01 11378
0.02 0.81 0.94 -0.63 9.93 0.02 -0.05 0.01 11385
0.03 0.78 0.93 -0.61 9.82 0.03 -0.06 0.01 11392
0.02 0.73 0.95 -0.53 9.87 0.04 -0.06 0.01 11398
0.02 0.69 1.02 -0.47 9.95 0.05 -0.07 -0.00 11404
0.04 0.61 0.95 -0.47 9.89 0.06 -0.06 -0.01 11410
0.04 0.49 1.08 -0.33 10.08 0.07 -0.06 -0.02 11417
0.04 0.40 0.92 -0.42 9.99 0.08 -0.06 -0.03 11423
0.05 0.32 0.91 -0.42 10.08 0.09 -0.06 -0.03 11429
0.05 0.23 1.02 -0.59 10.03 0.09 -0.05 -0.04 11436
0.06 0.16 0.97 -0.59 10.10 0.10 -0.05 -0.04 11442
0.07 0.09 1.01 -0.64 10.13 0.11 -0.05 -0.04 11449
0.05 0.04 1.09 -0.75 10.16 0.13 -0.06 -0.04 11455
0.07 0.01 1.12 -0.77 10.25 0.15 -0.06 -0.05 11461
0.08 -0.01 1.24 -0.70 10.39 0.17 -0.07 -0.07 11467
0.08 -0.01 1.36 -0.84 10.50 0.21 -0.09 -0.10 11474
0.10 -0.01 1.89 -0.76 10.73 0.29 -0.11 -0.17 11481
0.09 -0.01 3.06 -0.76 11.31 0.40 -0.09 -0.36 11487
0.11 -0.01 3.84 -1.07 11.95 0.62 -0.06 -0.60 11493
0.16 -0.02 3.31 -1.71 13.77 1.11 -0.03 -0.77 11499
0.16 -0.02 3.01 -1.31 14.61 1.71 -0.16 -0.89 11506
0.20 -0.01 3.43 -1.74 14.16 2.03 -0.41 -1.00 11512
0.16 -0.02 3.58 -2.09 13.00 2.10 -0.68 -1.10 11518
0.17 -0.01 4.25 -2.46 12.43 2.12 -0.92 -1.21 11525
0.17 -0.02 4.78 -2.51 13.07 2.12 -1.06 -1.35 11532
0.14 -0.01 5.48 -2.98 12.67 2.06 -1.14 -1.49 11538
0.11 0.00 5.13 -3.07 11.91 1.99 -1.18 -1.62 11544
0.13 -0.01 5.24 -2.65 11.87 1.89 -1.21 -1.70 11550
0.05 -0.01 6.04 -3.03 10.76 1.75 -1.14 -1.81 11557
0.08 -0.01 5.57 -3.64 12.02 1.60 -1.04 -1.94 11564
0.05 -0.01 6.07 -3.09 12.18 1.41 -1.02 -2.09 11570
0.05 -0.00 4.94 -3.43 12.01 1.24 -1.13 -2.23 11576
0.06 -0.01 4.06 -3.24 11.92 1.10 -1.30 -2.35 11582
0.06 -0.01 3.81 -3.03 11.97 0.95 -1.46 -2.45 11589
0.07 -0.01 4.40 -2.34 12.72 0.76 -1.62 -2.53 11595
0.08 -0.01 4.89 -1.08 12.87 0.53 -1.74 -2.60 11601
0.06 -0.01 5.33 0.45 11.59 0.26 -1.96 -2.66 11608
0.05 -0.00 5.75 2.59 9.80 -0.01 -2.28 -2.67 11614
0.04 -0.00 5.89 3.22 7.84 -0.23 -2.59 -2.59 11621
0.03 -0.00 9.30 5.99 7.24 -0.34 -2.78 -2.37 11627
0.04 -0.00 11.98 5.71 6.62 -0.42 -2.69 -1.84 11633
0.05 -0.00 12.13 4.42 7.53 -0.50 -2.21 -1.23 11639
0.04 -0.00 12.84 3.79 8.31 -0.69 -1.51 -0.74 11645
0.06 -0.01 13.40 3.40 7.19 -0.90 -1.01 -0.41 11653
0.05 -0.01 13.06 3.02 6.69 -0.99 -0.54 -0.21 11659
0.05 -0.00 11.80 2.45 6.54 -0.97 -0.13 -0.12 11665
0.06 -0.01 10.25 1.53 6.40 -0.89 0.33 -0.08 11671
0.04 -0.00 8.89 0.90 6.59 -0.77 0.81 -0.06 11677
0.02 -0.00 7.73 0.58 7.06 -0.66 1.24 -0.07 11684
0.06 0.00 6.56 0.33 7.77 -0.59 1.54 -0.12 11691
0.05 -0.00 5.45 0.21 8.78 -0.56 1.72 -0.18 11697
0.04 -0.00 4.28 0.09 9.80 -0.56 1.79 -0.25 11703
0.05 0.00 3.30 -0.09 10.77 -0.59 1.78 -0.31 11709
0.04 -0.00 2.39 -0.27 11.45 -0.65 1.71 -0.36 11715
0.04 -0.00 1.80 -0.41 12.04 -0.74 1.58 -0.40 11722
0.04 0.01 1.33 -0.44 12.36 -0.85 1.45 -0.43 11728
0.05 -0.00 1.08 -0.40 12.43 -0.95 1.37 -0.46 11735
0.03 -0.00 1.02 -1.20 12.29 -1.05 1.32 -0.47 11741
0.05 -0.01 0.98 -0.94 11.95 -1.13 1.31 -0.48 11747
0.05 -0.01 0.85 -1.47 11.61 -1.18 1.34 -0.50 11754
0.05 -0.00 0.67 -1.88 11.39 -1.20 1.38 -0.52 11760
0.06 -0.01 0.29 -2.36 10.46 -1.17 1.43 -0.54 11766
0.03 -0.00 -0.09 -2.76 10.88 -1.11 1.48 -0.55 11772
0.03 -0.00 -0.35 -3.04 10.77 -1.03 1.50 -0.56 11780
0.05 -0.00 -0.68 -3.25 10.80 -0.92 1.52 -0.55 11786
0.04 -0.00 -0.93 -3.43 10.72 -0.81 1.54 -0.52 11792
0.04 -0.00 -1.12 -3.48 10.72 -0.70 1.55 -0.47 11798
0.03 -0.00 -1.21 -3.54 10.81 -0.59 1.54 -0.39 11804
0.02 -0.00 -1.34 -3.48 10.88 -0.50 1.51 -0.30 11811
0.04 -0.00 -1.46 -3.36 11.12 -0.40 1.47 -0.18 11817
0.04 -0.00 -1.48 -3.22 11.27 -0.30 1.44 -0.06 11824
0.03 -0.00 -1.40 -3.05 11.34 -0.23 1.42 0.06 11830
0.04 -0.00 -1.31 -2.87 11.58 -0.18 1.40 0.19 11836
0.03 -0.00 -1.25 -2.70 11.89 -0.15 1.40 0.31 11843
0.03 -0.00 -1.37 -2.53 11.94 -0.14 1.40 0.44 11849
0.05 -0.00 -1.62 -2.38 11.90 -0.14 1.38 0.59 11855
0.03 -0.00 -2.03 -2.33 11.68 -0.14 1.34 0.68 11862
0.03 -0.00 -2.59 -2.41 11.48 -0.15 1.26 0.79 11868
0.04 -0.00 -3.08 -2.44 10.47 -0.15 1.12 0.89 11875
0.04 -0.00 -3.37 -2.32 10.62 -0.13 0.96 0.99 11881
0.04 0.00 -3.46 -2.18 10.16 -0.09 0.79 1.08 11887
0.03 -0.00 -3.28 -1.98 9.84 -0.05 0.65 1.16 11893
0.04 -0.00 -2.91 -1.77 9.87 0.01 0.56 1.23 11899
0.03 -0.00 -2.57 -1.63 10.03 0.05 0.52 1.28 11907
0.04 -0.00 -2.31 -1.53 10.21 0.07 0.52 1.32 11913
0.04 -0.00 -2.21 -1.54 10.35 0.07 0.53 1.33 11919
0.04 -0.00 -2.33 -1.70 10.47 0.05 0.51 1.31 11925
0.04 -0.00 -2.25 -1.90 10.47 0.02 0.44 1.27 11931
0.03 -0.00 -2.20 -2.06 10.41 -0.01 0.41 1.20 11938
0.03 0.00 -2.00 -2.09 10.20 -0.05 0.34 1.13 11944
0.03 -0.00 -1.65 -2.06 9.98 -0.08 0.29 1.04 11951
0.02 -0.00 -1.32 -1.97 9.79 -0.10 0.29 1.01 11957
0.04 0.00 -1.05 -1.98 9.75 -0.12 0.33 0.95 11963
0.04 -0.00 -1.07 -2.01 9.52 -0.14 0.42 0.91 11969
0.04 -0.00 -1.31 -2.11 9.34 -0.15 0.50 0.88 11976
0.03 -0.00 -1.66 -2.36 9.14 -0.13 0.56 0.87 11982
0.04 -0.00 -2.17 -2.74 9.02 -0.11 0.58 0.85 11988
0.03 -0.00 -2.61 -3.13 8.97 -0.07 0.57 0.84 11995
0.03 -0.00 -2.85 -3.34 8.95 -0.02 0.54 0.82 12001
0.04 -0.00 -3.15 -3.27 8.92 0.03 0.50 0.81 12007
0.03 -0.00 -3.44 -3.19 8.90 0.06 0.42 0.79 12013
0.03 -0.00 -3.50 -3.05 8.78 0.08 0.31 0.78 12020
0.04 -0.00 -3.39 -2.86 8.43 0.09 0.19 0.78 12026
0.04 -0.00 -3.06 -2.66 8.15 0.10 0.09 0.80 12033
0.03 -0.00 -2.79 -2.57 7.79 0.12 0.01 0.85 12039
0.02 -0.00 -2.55 -2.54 7.33 0.16 -0.04 0.90 12045
0.04 -0.00 -2.37 -2.49 6.96 0.20 -0.07 0.95 12051
0.03 -0.00 -2.16 -2.37 6.50 0.24 -0.11 1.01 12057
0.03 -0.00 -1.88 -2.07 6.10 0.29 -0.15 1.07 12064
0.03 0.00 -9.84 -5.13 19.72 0.50 -0.69 1.18 12070
0.03 -0.00 -15.11 -3.66 11.77 1.14 -4.16 1.68 12077
0.02 -0.00 -9.70 -1.35 1.91 0.79 -4.28 2.03 12083
0.04 0.03 -8.45 -6.33 5.31 0.72 -4.28 2.14 12090
0.02 0.11 -9.45 0.46 16.30 2.34 -3.30 2.40 12096
0.00 0.29 -29.75 -5.14 50.65 0.85 -1.05 2.19 12102
0.03 0.44 -15.38 -2.86 10.90 -0.32 -0.17 0.53 12108
0.02 0.46 -6.93 0.38 9.23 -0.10 -0.32 -0.16 12115
0.04 0.41 0.87 0.53 8.59 0.11 -0.09 -0.28 12122
0.05 0.32 6.18 0.45 9.90 0.21 0.05 -0.01 12128
0.05 0.32 3.29 0.19 10.28 0.13 0.10 0.32 12134
0.06 0.34 0.89 -0.66 10.56 -0.01 -0.03 0.40 12140
0.07 0.32 0.13 -1.48 10.29 -0.07 -0.15 0.31 12147
0.07 0.33 0.54 -0.95 9.44 -0.05 -0.12 0.28 12153
0.08 0.31 0.34 -1.16 9.96 -0.03 -0.05 0.23 12160
0.08 0.33 0.13 -0.95 9.92 -0.08 -0.09 0.18 12166
0.10 0.36 0.25 -1.55 9.86 -0.09 -0.06 0.16 12173
0.11 0.41 -0.29 -1.17 9.91 -0.08 -0.03 0.10 12179
0.13 0.45 0.06 -0.74 9.87 -0.09 0.03 0.07 12185
0.14 0.48 0.23 -0.75 10.12 -0.07 0.04 0.08 12191
0.11 0.52 0.34 -0.51 10.16 -0.05 0.06 0.07 12197
0.16 0.52 0.73 -0.73 10.10 -0.03 0.06 0.06 12205
0.17 0.53 0.79 -0.82 10.27 -0.03 0.03 0.06 12211
0.16 0.58 0.71 -0.75 10.04 -0.03 0.01 0.06 12217
0.17 0.59 0.57 -0.82 10.11 -0.03 -0.01 0.05 12223
0.17 0.56 0.56 -0.83 9.94 -0.03 0.00 0.03 12230
0.17 0.54 0.58 -0.86 9.95 -0.03 -0.01 0.04 12236
0.20 0.53 0.39 -0.64 9.85 -0.04 -0.00 0.04 12242
0.20 0.58 0.63 -0.74 10.08 -0.03 -0.01 0.03 12249
0.21 0.57 0.64 -0.71 10.02 -0.03 -0.00 0.03 12255
0.25 0.53 0.64 -0.77 10.00 -0.03 -0.01 0.03 12262
0.23 0.49 0.65 -0.77 10.07 -0.03 -0.01 0.03 12268
0.25 0.53 0.59 -0.76 10.05 -0.03 -0.01 0.02 12274
0.25 0.49 0.61 -0.71 10.03 -0.03 -0.01 0.02 12280
0.24 0.49 0.56 -0.77 10.01 -0.03 -0.00 0.02 12288
0.28 0.52 0.62 -0.78 10.04 -0.03 0.00 0.02 12294
0.24 0.54 0.62 -0.75 10.09 -0.03 0.01 0.02 12300
0.26 0.53 0.65 -0.71 10.08 -0.02 0.01 0.02 12306
0.30 0.53 0.65 -0.70 10.05 -0.02 0.01 0.01 12313
0.26 0.54 0.64 -0.73 10.12 -0.01 0.01 0.01 12319
0.27 0.53 0.61 -0.73 10.07 -0.01 0.01 0.01 12325
0.28 0.51 0.68 -0.70 10.05 -0.01 0.01 0.01 12332
0.27 0.50 0.67 -0.68 10.07 -0.00 0.01 0.01 12338
0.28 0.50 0.68 -0.76 10.06 -0.00 0.01 0.01 12345
0.29 0.47 0.68 -0.71 10.10 -0.01 0.01 0.01 12351
0.29 0.48 0.66 -0.73 9.99 -0.01 0.01 0.01 12357
0.29 0.49 0.67 -0.70 10.10 -0.00 0.01 0.01 12363
0.30 0.46 0.65 -0.72 10.04 -0.00 0.01 0.01 12370
0.32 0.46 0.69 -0.75 10.02 -0.00 0.01 0.01 12377
0.31 0.40 0.69 -0.71 9.98 -0.00 0.00 0.01 12383
0.29 0.40 0.69 -0.70 9.98 -0.00 -0.00 0.01 12389
