Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.07 -0.01 -5.24 -17.80 5.80 -0.12 -0.79 0.83 10736
0.06 -0.01 -4.51 -23.27 6.83 0.04 -0.90 0.62 10743
0.06 -0.00 -4.98 -24.58 10.05 0.84 -1.04 0.41 10749
0.06 -0.01 -5.49 -20.40 0.85 1.38 -1.23 0.24 10756
0.05 -0.00 -6.37 -21.58 3.42 1.76 -1.74 0.18 10762
0.06 -0.01 -0.62 -5.59 7.53 2.27 -2.04 0.19 10769
0.05 0.00 0.92 -0.75 9.60 2.31 -1.98 0.20 10775
0.04 0.03 3.15 4.10 13.88 2.21 -1.70 0.39 10781
0.04 0.10 4.16 4.46 14.37 1.96 -1.11 0.71 10787
0.03 0.12 2.97 4.11 12.24 1.69 -0.47 0.96 10793
0.03 0.25 0.47 0.29 10.23 1.70 -0.12 1.06 10801
0.04 0.29 -1.68 -1.58 9.79 2.04 0.01 1.04 10807
0.03 0.30 -3.14 -2.55 11.39 2.49 0.00 0.92 10813
0.05 0.35 -4.01 -2.51 14.20 2.83 -0.09 0.70 10819
0.03 0.40 -4.98 -3.13 19.20 2.96 -0.19 0.41 10826
0.04 0.46 -4.35 -2.87 19.24 2.86 -0.26 0.02 10832
0.03 0.48 -0.85 -2.30 16.83 2.59 -0.33 -0.18 10839
0.04 0.55 1.30 -2.45 17.04 2.35 -0.39 -0.26 10845
0.04 0.57 1.26 -2.18 17.00 1.94 -0.95 -0.26 10852
0.04 0.59 2.95 -2.41 15.17 1.16 -1.11 -0.09 10858
0.06 0.60 0.91 -2.02 12.68 0.58 -0.67 0.19 10864
0.05 0.60 -0.33 -1.62 10.50 0.26 -0.41 0.18 10871
0.06 0.60 -0.30 -1.10 10.14 0.20 -0.35 0.09 10877
0.05 0.61 0.63 -0.42 10.07 0.14 -0.28 0.05 10884
0.08 0.63 0.48 -0.12 10.01 0.14 -0.28 0.08 10890
0.07 0.68 0.44 -1.21 10.13 0.13 -0.27 0.12 10897
0.07 0.69 0.23 -0.82 9.87 0.09 -0.26 0.10 10903
0.06 0.72 0.27 -0.90 10.09 0.04 -0.18 0.11 10909
0.08 0.73 0.38 -0.92 10.10 0.02 -0.14 0.11 10915
0.06 0.73 0.31 -0.91 9.96 0.01 -0.13 0.10 10921
0.07 0.75 -0.48 -0.80 10.02 0.02 -0.12 0.09 10929
0.09 0.74 0.37 -0.92 10.11 0.01 -0.13 0.09 10935
0.07 0.74 0.30 -0.90 9.93 0.02 -0.13 0.08 10941
0.09 0.76 0.32 -0.96 9.96 0.02 -0.13 0.07 10947
0.09 0.75 0.17 -0.98 9.90 0.02 -0.11 0.08 10953
0.10 0.73 0.22 -0.99 10.11 0.02 -0.08 0.09 10960
0.11 0.72 0.21 -0.91 10.01 0.03 -0.06 0.10 10967
0.11 0.70 0.20 -0.96 10.09 0.03 -0.03 0.11 10973
0.12 0.68 0.26 -0.95 9.99 0.03 -0.02 0.11 10979
0.13 0.65 0.30 -0.92 9.95 0.03 -0.01 0.12 10986
0.15 0.62 0.35 -0.94 9.91 0.04 -0.01 0.12 10992
0.15 0.61 0.32 -0.93 9.96 0.03 -0.01 0.11 10998
0.16 0.59 0.39 -0.95 9.99 0.04 -0.02 0.11 11004
0.16 0.54 0.36 -0.92 9.94 0.04 -0.02 0.11 11011
0.16 0.54 0.39 -0.96 9.99 0.04 -0.02 0.10 11018
0.17 0.51 0.31 -0.95 9.96 0.04 -0.03 0.09 11024
0.17 0.46 0.36 -0.94 9.96 0.04 -0.04 0.09 11030
0.17 0.44 0.32 -0.93 9.94 0.03 -0.03 0.10 11036
0.17 0.40 0.30 -0.94 9.98 0.04 -0.04 0.09 11042
0.18 0.38 0.33 -0.97 10.03 0.03 -0.03 0.10 11048
0.19 0.38 0.32 -0.95 9.98 0.04 -0.03 0.10 11056
0.20 0.36 0.31 -0.99 9.94 0.04 -0.02 0.10 11062
0.21 0.30 0.29 -0.98 9.96 0.04 -0.01 0.10 11068
0.22 0.28 0.31 -0.99 9.92 0.04 -0.01 0.10 11074
0.21 0.27 0.31 -0.99 10.03 0.04 -0.01 0.10 11080
0.21 0.24 0.37 -1.01 9.90 0.04 -0.00 0.09 11087
0.22 0.23 0.39 -1.02 9.90 0.04 -0.01 0.10 11094
0.22 0.16 0.38 -1.01 9.92 0.03 -0.01 0.09 11100
0.21 0.16 0.36 -1.04 9.94 0.03 -0.01 0.09 11106
0.23 0.15 0.35 -0.99 9.92 0.03 -0.01 0.09 11112
0.22 0.14 0.39 -0.99 9.92 0.02 -0.02 0.09 11119
0.22 0.11 0.35 -1.02 9.93 0.02 -0.02 0.09 11125
0.23 0.15 0.37 -1.02 9.90 0.02 -0.02 0.09 11131
0.24 0.11 0.35 -1.03 9.94 0.01 -0.02 0.09 11138
0.24 0.08 0.36 -1.02 9.92 0.01 -0.02 0.09 11144
0.27 0.10 0.37 -1.00 9.93 0.01 -0.02 0.09 11150
0.29 0.08 0.37 -1.03 9.93 0.01 -0.02 0.09 11157
0.29 0.11 0.38 -0.98 9.95 0.01 -0.02 0.08 11163
0.30 0.12 0.42 -1.03 9.93 0.01 -0.02 0.09 11169
0.31 0.07 0.34 -1.02 9.97 0.01 -0.02 0.08 11175
0.30 0.09 0.40 -1.03 9.96 0.01 -0.02 0.08 11182
0.32 0.08 0.40 -1.03 9.94 0.01 -0.02 0.08 11189
0.33 0.05 0.38 -1.06 9.98 0.01 -0.02 0.08 11195
0.33 0.07 0.40 -1.06 9.93 0.00 -0.02 0.09 11201
0.35 0.08 0.37 -1.06 9.91 0.00 -0.03 0.08 11207
0.37 0.06 0.33 -1.00 9.94 0.01 -0.03 0.08 11213
0.37 0.03 0.38 -1.04 9.93 0.01 -0.03 0.08 11219
0.35 0.04 0.43 -1.03 10.01 0.01 -0.03 0.07 11227
0.38 0.03 0.38 -1.00 9.95 0.01 -0.03 0.08 11233
0.38 0.01 0.37 -1.02 10.02 0.01 -0.04 0.07 11239
0.38 0.03 0.37 -1.05 10.00 0.01 -0.04 0.04 11245
0.38 0.03 0.42 -1.08 9.99 0.01 -0.05 0.07 11251
0.41 0.02 0.40 -1.07 10.00 0.01 -0.06 0.06 11258
0.41 0.03 0.38 -1.03 9.98 0.02 -0.06 0.06 11265
0.44 0.01 0.41 -0.36 9.96 0.02 -0.07 0.06 11271
0.48 0.02 0.42 -1.11 9.96 0.02 -0.07 0.05 11277
0.50 0.01 0.44 -1.03 9.98 0.02 -0.08 0.05 11283
0.55 -0.02 0.37 -1.12 10.01 0.03 -0.08 0.05 11290
0.53 -0.03 0.70 -0.92 9.71 0.03 -0.08 0.04 11296
0.56 -0.02 0.23 -0.97 9.93 0.04 -0.08 0.04 11302
0.58 -0.03 0.29 -1.18 9.98 0.05 -0.08 0.05 11309
0.58 -0.03 0.36 -1.08 10.01 0.06 -0.08 0.04 11315
0.69 -0.04 0.88 -1.03 10.01 0.07 -0.08 0.03 11322
0.71 -0.05 0.31 -1.01 10.06 0.08 -0.09 0.04 11328
0.73 -0.04 0.42 -1.10 10.05 0.10 -0.09 0.03 11334
0.78 -0.04 0.35 -0.96 10.24 0.11 -0.10 0.02 11340
0.80 -0.06 0.31 -0.68 10.10 0.12 -0.11 0.02 11347
0.91 -0.05 0.32 -0.69 10.04 0.14 -0.12 0.01 11354
0.93 -0.05 0.39 -0.70 10.11 0.16 -0.13 0.00 11360
0.96 -0.05 0.45 -1.20 10.25 0.19 -0.15 -0.00 11366
1.01 -0.05 0.27 -1.29 10.23 0.22 -0.16 -0.00 11373
1.07 -0.05 0.42 -1.21 10.34 0.26 -0.18 -0.01 11379
1.12 -0.04 0.45 -1.42 10.39 0.31 -0.20 -0.02 11385
1.15 -0.05 0.40 -1.31 10.47 0.38 -0.22 -0.03 11392
1.20 -0.06 0.42 -1.37 10.68 0.46 -0.22 -0.05 11399
1.22 -0.05 0.35 -1.36 10.82 0.56 -0.22 -0.05 11405
1.25 -0.06 0.21 -1.47 11.10 0.66 -0.23 -0.05 11411
1.29 -0.05 0.22 -1.46 10.91 0.77 -0.24 -0.03 11417
1.32 -0.05 0.08 -1.57 10.96 0.85 -0.23 -0.02 11424
1.39 -0.07 0.09 -1.59 10.74 0.92 -0.23 -0.01 11430
1.39 -0.06 0.18 -1.71 10.87 0.99 -0.21 -0.01 11437
1.43 -0.06 0.16 -1.83 9.80 1.02 -0.17 -0.01 11443
1.46 -0.06 0.25 -1.75 10.81 1.08 -0.15 -0.00 11450
1.47 -0.07 0.32 -2.10 10.56 1.13 -0.12 -0.00 11456
1.47 -0.04 0.06 -2.11 10.55 1.18 -0.09 -0.01 11462
1.50 -0.07 0.10 -2.11 11.56 1.22 -0.07 -0.01 11468
1.50 -0.06 0.16 -2.22 11.47 1.27 -0.04 -0.01 11475
1.53 -0.06 0.19 -2.33 10.58 1.35 -0.04 -0.01 11482
1.50 -0.07 0.28 -2.37 10.56 1.40 -0.00 -0.02 11488
1.49 -0.04 0.33 -2.47 10.52 1.45 0.03 -0.02 11494
1.50 -0.05 0.02 -2.73 10.64 1.53 0.06 -0.03 11501
1.49 -0.06 0.12 -2.65 10.61 1.58 0.06 -0.03 11507
1.47 -0.04 0.30 -2.87 10.95 1.68 0.06 -0.03 11513
1.43 -0.07 0.60 -2.98 11.27 1.77 0.08 -0.05 11520
1.38 -0.04 0.59 -3.15 12.15 1.89 0.06 -0.07 11527
1.32 -0.05 0.82 -3.31 11.82 2.03 0.05 -0.10 11533
1.27 -0.04 0.65 -3.37 11.39 2.16 -0.00 -0.13 11539
1.19 -0.05 0.68 -3.48 11.39 2.29 -0.01 -0.15 11546
1.09 -0.05 0.57 -3.61 12.41 2.44 -0.06 -0.17 11552
1.01 -0.04 0.31 -3.89 12.66 2.62 -0.04 -0.19 11558
0.92 -0.04 0.88 -4.10 12.14 2.85 -0.03 -0.21 11565
0.90 -0.04 0.58 -4.27 14.02 3.11 -0.05 -0.25 11572
0.84 -0.04 1.03 -4.82 15.08 3.39 -0.11 -0.29 11578
0.72 -0.04 1.29 -5.08 15.44 3.69 -0.13 -0.34 11584
0.70 -0.03 1.00 -5.59 16.42 3.99 -0.24 -0.39 11590
0.71 -0.04 1.82 -6.21 16.43 4.18 -0.29 -0.47 11597
0.61 -0.02 1.55 -7.47 17.09 4.25 -0.28 -0.51 11603
0.57 -0.02 2.13 -8.68 18.77 4.27 -0.22 -0.53 11610
0.50 -0.03 1.77 -9.21 20.18 4.28 -0.11 -0.53 11617
0.48 -0.03 1.44 -9.62 19.82 4.28 -0.12 -0.53 11623
0.42 -0.02 1.65 -8.91 20.02 4.27 -0.09 -0.49 11629
0.35 -0.02 1.57 -7.93 19.62 4.23 -0.04 -0.48 11635
0.27 -0.03 0.85 -7.76 19.21 4.15 -0.06 -0.50 11642
0.24 -0.01 1.15 -6.72 18.65 4.08 -0.16 -0.53 11649
0.20 -0.02 1.78 -5.49 17.90 4.02 -0.24 -0.56 11655
0.16 -0.02 2.69 -4.39 17.10 3.97 -0.26 -0.59 11661
0.15 -0.01 3.60 -2.90 15.47 3.97 -0.24 -0.63 11668
0.13 -0.01 4.52 -1.33 14.46 4.00 -0.10 -0.69 11674
0.10 -0.01 4.93 -0.15 13.50 4.05 0.07 -0.78 11680
0.10 -0.01 4.64 1.07 14.80 4.21 0.21 -0.90 11686
0.08 -0.01 4.37 1.60 15.78 4.28 0.39 -1.05 11693
0.08 -0.01 3.67 2.76 15.19 4.28 0.56 -1.25 11700
0.10 -0.01 2.55 8.23 9.91 4.28 0.76 -1.53 11706
0.07 -0.01 3.34 12.49 7.32 4.28 0.87 -2.08 11712
0.07 -0.01 3.83 10.27 3.42 3.44 0.97 -2.39 11718
0.08 -0.01 1.06 15.63 11.00 1.38 0.96 -2.54 11724
0.07 -0.01 0.98 12.70 19.00 -0.14 1.04 -2.45 11731
0.07 -0.01 0.95 7.07 18.52 -1.28 0.90 -2.33 11738
0.07 -0.01 -0.17 7.24 15.23 -2.05 0.55 -2.21 11744
0.07 -0.01 -0.57 7.29 12.02 -2.55 0.20 -1.96 11750
0.08 -0.01 0.17 5.81 9.72 -2.87 -0.10 -1.68 11756
0.07 -0.01 1.94 4.56 7.71 -3.10 -0.38 -1.47 11763
0.06 -0.01 2.92 3.62 6.50 -3.22 -0.48 -1.30 11769
0.07 -0.01 3.48 2.92 5.81 -3.27 -0.38 -1.13 11776
0.07 -0.01 3.97 2.42 5.33 -3.27 -0.18 -0.95 11782
0.06 -0.01 4.09 2.17 4.96 -3.22 0.05 -0.77 11788
0.07 -0.01 3.88 2.13 4.87 -3.15 0.25 -0.61 11794
0.06 -0.01 3.47 2.03 5.08 -3.09 0.38 -0.45 11801
0.06 -0.01 3.12 1.98 5.77 -3.05 0.50 -0.29 11807
0.07 -0.01 2.85 1.89 6.56 -3.04 0.57 -0.17 11813
0.07 -0.01 2.54 1.84 7.47 -3.07 0.63 -0.03 11820
0.07 -0.01 2.34 1.72 8.32 -3.15 0.67 0.10 11826
0.06 -0.01 2.19 1.40 9.07 -3.26 0.69 0.21 11832
0.07 -0.01 2.18 0.90 9.78 -3.42 0.71 0.29 11838
0.06 -0.01 2.18 0.54 10.36 -3.54 0.74 0.35 11845
0.06 -0.01 2.13 0.05 10.76 -3.70 0.78 0.38 11851
0.07 -0.01 2.08 -0.51 11.07 -3.86 0.85 0.39 11857
0.08 -0.01 1.98 -1.23 11.47 -3.98 0.94 0.38 11864
0.06 -0.01 1.89 -1.78 11.74 -4.05 1.07 0.36 11870
0.07 -0.01 1.65 -2.45 12.21 -4.11 1.19 0.30 11877
0.07 -0.01 1.52 -3.17 12.65 -4.13 1.32 0.30 11883
0.06 -0.01 1.16 -3.92 12.90 -4.15 1.44 0.26 11889
0.08 -0.01 0.88 -4.73 13.07 -4.14 1.53 0.24 11895
0.06 -0.01 0.51 -5.38 13.11 -4.11 1.58 0.22 11902
0.07 -0.01 0.31 -5.99 13.10 -4.03 1.59 0.23 11909
0.07 -0.01 0.27 -6.55 13.09 -3.91 1.58 0.26 11915
0.06 -0.01 0.43 -6.93 13.13 -3.74 1.55 0.29 11921
0.07 -0.00 0.60 -7.19 13.39 -3.56 1.53 0.34 11927
0.06 -0.01 0.74 -7.31 13.46 -3.38 1.52 0.39 11934
0.06 -0.01 0.72 -7.10 14.11 -3.22 1.53 0.45 11940
0.08 -0.01 0.48 -7.01 14.94 -3.05 1.54 0.51 11947
0.07 -0.01 0.12 -6.92 15.90 -2.95 1.58 0.58 11953
0.06 -0.01 -0.43 -6.73 16.93 -2.86 1.61 0.64 11959
0.08 -0.01 -0.66 -6.56 17.75 -2.83 1.60 0.70 11966
0.07 -0.01 -0.98 -6.49 18.62 -2.86 1.51 0.75 11972
0.06 -0.01 -1.07 -6.58 19.07 -2.92 1.46 0.79 11978
0.07 -0.01 -1.16 -7.35 19.02 -3.00 1.37 0.84 11984
0.07 -0.01 -0.97 -7.17 18.69 -3.07 1.27 0.88 11991
0.07 -0.00 -0.82 -7.74 18.09 -3.11 1.19 0.91 11998
0.07 -0.01 -0.51 -8.35 17.35 -3.11 1.12 0.95 12004
0.06 -0.01 -0.31 -8.98 16.80 -3.05 1.06 0.98 12010
0.07 -0.01 -0.11 -9.61 16.14 -2.95 1.00 1.01 12016
0.06 -0.01 -0.08 -10.11 15.69 -2.80 0.95 1.04 12023
0.06 -0.01 -0.14 -10.46 15.06 -2.63 0.89 1.08 12029
0.08 -0.01 -0.29 -10.83 14.32 -2.42 0.81 1.13 12036
0.06 -0.01 -0.48 -11.32 14.12 -2.21 0.70 1.19 12042
0.08 -0.00 -0.53 -11.80 13.49 -1.99 0.58 1.25 12049
0.07 -0.01 -0.46 -12.29 13.03 -1.77 0.45 1.32 12055
0.07 -0.00 -0.37 -12.71 12.48 -1.56 0.36 1.38 12061
0.07 -0.01 -0.14 -13.26 11.77 -1.36 0.29 1.42 12068
0.07 -0.01 0.01 -13.67 11.57 -1.20 0.28 1.44 12075
0.07 -0.01 0.15 -14.00 11.45 -1.08 0.31 1.45 12081
0.07 -0.01 0.10 -13.97 11.17 -1.02 0.42 1.43 12087
0.07 -0.01 -0.28 -13.64 10.80 -1.05 0.61 1.42 12094
0.07 -0.01 -1.32 -13.42 10.27 -1.14 0.87 1.43 12100
0.07 -0.01 -3.09 -13.24 9.75 -1.25 1.12 1.46 12106
0.07 -0.01 -5.18 -13.73 9.33 -1.34 1.26 1.51 12112
0.07 -0.01 -7.07 -15.00 8.63 -1.37 1.22 1.55 12120
0.07 -0.00 -8.41 -16.33 7.50 -1.35 0.90 1.53 12126
0.07 -0.01 -8.82 -17.50 6.11 -1.23 0.37 1.45 12132
0.07 -0.01 -7.72 -18.45 4.46 -0.99 -0.16 1.32 12138
0.08 -0.01 -6.16 -21.62 3.52 -0.64 -0.56 1.16 12144
0.07 -0.01 -5.36 -26.97 9.19 0.22 -0.78 0.92 12151
0.07 -0.01 -3.56 -21.35 -1.96 0.91 -0.92 0.64 12157
0.08 -0.01 -4.48 -22.95 1.20 1.35 -1.01 0.32 12164
0.07 -0.01 -5.44 -22.80 5.03 1.78 -1.14 0.12 12170
0.07 -0.00 -5.95 -17.14 5.59 2.21 -1.34 0.04 12177
0.07 0.00 -1.93 -2.94 8.44 2.43 -1.48 -0.06 12183
0.05 0.02 -0.01 0.69 13.57 2.36 -1.46 -0.11 12189
0.06 0.09 3.23 2.88 15.68 2.17 -1.16 0.01 12195
0.04 0.15 3.64 2.94 14.76 1.93 -0.62 0.22 12203
0.04 0.22 2.63 0.63 12.38 1.78 -0.15 0.41 12209
0.04 0.29 1.09 -1.64 10.68 1.93 0.04 0.53 12215
0.04 0.31 0.27 -2.53 12.15 2.33 0.08 0.58 12221
0.06 0.36 -2.29 -2.91 15.69 2.66 -0.12 0.51 12228
0.05 0.39 -2.70 -3.07 19.59 2.71 -0.26 0.31 12234
0.04 0.46 -1.77 -2.67 19.63 2.51 -0.29 0.09 12240
0.04 0.46 -0.32 -2.17 16.32 2.03 -0.27 -0.03 12247
0.05 0.52 0.29 -2.04 14.84 1.70 -0.28 -0.10 12254
0.05 0.52 0.79 -1.68 13.91 1.43 -0.57 -0.15 12260
0.04 0.53 1.88 -1.87 13.13 1.02 -0.74 -0.09 12266
0.06 0.55 1.64 -1.80 11.63 0.68 -0.59 0.08 12272
0.06 0.55 0.29 -1.55 10.94 0.45 -0.50 0.14 12279
0.05 0.58 0.05 -1.12 10.66 0.31 -0.42 0.11 12285
0.05 0.59 0.23 -0.84 10.17 0.20 -0.35 0.07 12292
0.03 0.60 0.19 -0.39 9.85 0.15 -0.32 0.06 12298
0.05 0.64 0.23 -0.14 9.96 0.15 -0.31 0.07 12305
0.06 0.67 0.35 -1.20 10.13 0.12 -0.27 0.10 12311
0.05 0.67 0.27 -0.97 10.16 0.08 -0.26 0.09 12317
0.08 0.69 0.33 -0.93 10.15 0.05 -0.23 0.09 12323
0.06 0.68 0.38 -0.96 10.00 0.01 -0.18 0.10 12331
0.06 0.72 0.23 -1.06 9.94 0.00 -0.17 0.08 12337
0.08 0.74 0.36 -0.92 10.06 -0.00 -0.17 0.08 12343
0.06 0.74 0.29 -0.93 10.00 -0.00 -0.17 0.07 12349
0.07 0.76 0.28 -1.06 10.04 0.00 -0.16 0.07 12355
0.08 0.74 0.43 -1.16 10.16 -0.00 -0.15 0.07 12362
0.09 0.73 0.25 -0.99 10.00 0.01 -0.14 0.07 12368
0.09 0.73 0.19 -0.97 10.12 0.01 -0.12 0.08 12375
0.09 0.71 -0.73 -1.29 10.80 0.01 -0.09 0.07 12381
0.12 0.71 0.22 -1.00 9.99 0.01 -0.07 0.09 12388
0.13 0.70 0.23 -0.96 9.95 0.02 -0.06 0.09 12394
0.13 0.67 0.27 -0.96 9.83 0.02 -0.04 0.11 12400
0.14 0.66 0.25 -1.03 10.06 0.03 -0.02 0.12 12406
0.17 0.64 0.27 -1.00 10.04 0.03 -0.01 0.11 12412
0.16 0.62 0.30 -0.99 9.93 0.04 -0.01 0.12 12420
0.19 0.59 0.35 -1.01 9.91 0.04 -0.01 0.11 12426
0.16 0.57 0.31 -0.98 9.95 0.04 -0.01 0.11 12432
0.18 0.57 0.32 -1.02 9.96 0.04 -0.01 0.10 12438
0.20 0.53 0.31 -0.97 9.95 0.04 -0.02 0.11 12444
0.19 0.48 0.32 -1.00 10.02 0.04 -0.01 0.10 12451
0.20 0.45 0.30 -0.98 9.99 0.04 -0.01 0.10 12457
0.21 0.42 0.26 -1.02 10.03 0.04 -0.01 0.10 12464
0.22 0.37 0.29 -1.05 10.01 0.05 -0.00 0.10 12470
0.22 0.36 0.28 -1.04 9.97 0.04 0.00 0.09 12476
0.23 0.35 0.26 -0.98 9.98 0.05 0.01 0.10 12483
0.24 0.33 0.30 -1.02 10.00 0.05 0.01 0.11 12489
0.25 0.30 0.34 -1.06 9.97 0.05 0.01 0.10 12495
0.27 0.23 0.36 -1.02 9.98 0.05 0.01 0.10 12502
0.28 0.21 0.34 -1.05 9.96 0.05 0.01 0.11 12508
0.29 0.18 0.37 -1.06 9.92 0.05 0.01 0.10 12515
0.31 0.15 0.37 -1.06 9.98 0.04 0.01 0.11 12521
0.33 0.14 0.33 -1.08 9.89 0.04 0.01 0.10 12527
0.33 0.13 0.33 -1.08 9.90 0.04 0.00 0.10 12533
0.35 0.09 0.34 -1.08 9.95 0.04 0.00 0.13 12539
0.34 0.09 0.35 -1.07 9.91 0.04 0.01 0.10 12546
0.35 0.10 0.34 -1.05 9.95 0.04 0.01 0.09 12553
0.36 0.09 0.37 -1.08 9.92 0.03 0.01 0.10 12559
0.36 0.04 0.35 -1.09 9.97 0.04 0.01 0.10 12565
0.37 0.04 0.36 -1.11 9.94 0.04 0.01 0.10 12571
0.39 0.02 0.37 -1.10 9.97 0.03 0.00 0.10 12577
0.40 0.03 0.36 -1.08 9.92 0.03 0.01 0.10 12584
0.39 0.04 0.36 -1.08 9.95 0.03 0.00 0.09 12591
0.42 0.03 0.37 -1.10 9.94 0.03 0.00 0.10 12597
0.42 0.04 0.41 -1.12 9.94 0.03 0.00 0.09 12603
0.40 0.02 0.43 -1.08 9.94 0.03 -0.00 0.09 12609
0.43 0.00 0.43 -1.13 9.92 0.03 0.00 0.09 12615
0.44 -0.01 0.42 -1.11 9.92 0.03 -0.00 0.08 12622
0.43 -0.01 0.38 -1.07 9.92 0.03 -0.00 0.08 12628
0.45 -0.01 0.35 -1.08 9.89 0.03 -0.01 0.08 12635
0.46 -0.02 0.39 -1.12 9.97 0.04 -0.01 0.09 12641
0.45 -0.02 0.40 -1.12 9.94 0.00 -0.01 0.08 12647
0.47 -0.02 0.33 -1.15 9.91 0.03 -0.01 0.08 12653
0.48 -0.03 0.40 -1.20 9.95 0.03 -0.01 0.08 12660
0.46 -0.03 0.38 -1.15 9.93 0.03 -0.01 0.08 12666
0.48 -0.03 0.33 -1.11 9.97 0.03 -0.01 0.08 12673
0.50 -0.04 0.45 -1.16 9.97 0.04 -0.02 0.07 12679
0.48 -0.03 0.46 -1.08 9.96 0.03 -0.03 0.07 12685
0.49 -0.03 0.47 -1.19 9.95 0.04 -0.03 0.07 12692
0.51 -0.03 0.46 -1.17 9.94 0.04 -0.04 0.07 12698
0.52 -0.04 0.39 -1.13 9.93 0.05 -0.05 0.06 12704
0.55 -0.03 0.21 -0.96 10.07 0.05 -0.05 0.05 12710
0.54 -0.04 0.46 -1.11 9.98 0.05 -0.05 0.06 12717
0.55 -0.04 0.12 -0.88 10.01 0.05 -0.05 0.05 12724
0.59 -0.04 0.41 -1.17 9.94 0.06 -0.06 0.05 12730
0.61 -0.05 0.28 -1.12 9.86 0.06 -0.07 0.05 12736
0.63 -0.03 0.41 -1.27 10.07 0.07 -0.07 0.04 12742
0.64 -0.04 0.48 -1.18 10.10 0.08 -0.08 0.04 12749
0.62 -0.04 0.36 -1.18 9.92 0.09 -0.09 0.02 12755
0.66 -0.03 0.52 -0.98 10.07 0.10 -0.10 0.01 12762
0.70 -0.04 0.23 -0.80 10.40 0.12 -0.11 0.00 12768
0.75 -0.04 0.86 -0.89 10.18 0.13 -0.12 -0.00 12774
0.76 -0.04 0.94 -0.91 10.20 0.15 -0.13 -0.01 12781
0.78 -0.05 0.31 -1.02 10.15 0.17 -0.13 -0.02 12787
0.84 -0.03 0.44 -1.23 10.08 0.20 -0.14 -0.02 12793
0.86 -0.04 0.58 -1.37 10.10 0.23 -0.15 -0.03 12800
0.89 -0.04 0.38 -1.24 10.53 0.27 -0.16 -0.04 12807
0.98 -0.04 0.51 -1.48 10.54 0.33 -0.18 -0.05 12813
1.02 -0.05 0.51 -1.33 10.56 0.40 -0.21 -0.06 12819
1.07 -0.04 0.48 -1.48 10.74 0.49 -0.22 -0.06 12825
1.08 -0.05 0.21 -1.49 10.87 0.59 -0.24 -0.05 12832
1.12 -0.04 0.40 -1.48 11.17 0.69 -0.25 -0.03 12838
1.19 -0.04 0.14 -1.50 10.87 0.78 -0.26 -0.02 12845
1.24 -0.05 0.26 -1.76 11.01 0.87 -0.26 -0.02 12851
1.29 -0.04 0.25 -1.64 11.74 0.94 -0.26 -0.02 12858
1.33 -0.06 0.12 -1.77 11.06 1.00 -0.23 -0.00 12864
1.34 -0.06 0.24 -2.40 10.83 1.05 -0.19 0.01 12870
1.37 -0.06 0.24 -1.92 10.73 1.11 -0.16 0.00 12877
1.39 -0.07 0.22 -2.14 10.89 1.19 -0.14 0.00 12883
1.44 -0.05 0.28 -1.86 10.75 1.28 -0.12 -0.00 12890
1.43 -0.06 0.44 -2.23 11.09 1.34 -0.09 -0.02 12896
1.46 -0.06 0.13 -2.97 11.05 1.43 -0.09 -0.04 12903
1.47 -0.07 0.30 -2.33 11.31 1.52 -0.09 -0.05 12909
1.47 -0.05 0.54 -2.61 11.75 1.57 -0.06 -0.06 12915
1.46 -0.06 0.03 -2.66 11.35 1.65 -0.07 -0.03 12921
1.43 -0.06 1.08 -3.07 10.76 1.74 -0.09 -0.07 12929
1.37 -0.04 0.53 -3.13 11.71 1.84 -0.06 -0.13 12935
1.34 -0.06 0.74 -3.30 12.28 1.98 -0.08 -0.13 12941
1.27 -0.05 0.83 -3.07 12.60 2.11 -0.10 -0.20 12947
1.25 -0.05 0.42 -3.22 12.77 2.26 -0.10 -0.19 12954
1.18 -0.05 0.48 -3.10 12.32 2.40 -0.13 -0.21 12960
1.08 -0.05 0.54 -3.56 12.68 2.58 -0.12 -0.23 12966
1.01 -0.05 0.72 -4.00 12.88 2.80 -0.12 -0.30 12974
0.89 -0.04 0.82 -3.99 13.79 3.05 -0.14 -0.30 12980
0.83 -0.04 0.83 -4.13 14.75 3.34 -0.14 -0.35 12986
0.75 -0.04 1.19 -4.89 15.70 3.65 -0.15 -0.43 12992
0.67 -0.03 1.12 -5.38 17.06 3.97 -0.17 -0.43 12999
0.64 -0.04 1.54 -5.86 17.91 4.19 -0.26 -0.47 13005
0.55 -0.03 1.60 -6.69 16.84 4.27 -0.25 -0.51 13011
0.54 -0.03 1.91 -8.80 20.36 4.28 -0.19 -0.52 13018
0.48 -0.03 1.16 -8.93 19.79 4.28 -0.03 -0.50 13025
0.42 -0.03 0.52 -8.95 19.85 4.28 0.05 -0.49 13031
0.37 -0.02 1.62 -9.19 20.74 4.28 0.13 -0.45 13037
0.35 -0.03 1.75 -8.13 20.66 4.27 0.32 -0.43 13044
0.27 -0.03 1.25 -7.74 19.71 4.23 0.40 -0.45 13050
0.24 -0.01 1.27 -6.45 18.89 4.18 0.39 -0.48 13057
0.19 -0.01 2.20 -5.23 18.04 4.12 0.40 -0.56 13063
0.14 -0.01 2.61 -4.11 16.82 4.09 0.42 -0.58 13069
0.14 -0.01 2.70 -2.14 15.73 4.10 0.45 -0.65 13076
