Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
1.06 -0.05 0.76 -1.18 10.25 0.21 -0.06 -0.06 9012
1.17 -0.07 0.79 -1.22 10.42 0.29 -0.06 -0.06 9018
1.20 -0.04 0.87 -1.23 10.52 0.39 -0.06 -0.06 9024
1.27 -0.06 0.88 -1.23 10.94 0.51 -0.07 -0.07 9030
1.37 -0.06 0.97 -1.41 10.89 0.67 -0.08 -0.09 9036
1.42 -0.05 0.97 -1.47 11.22 0.82 -0.10 -0.10 9043
1.50 -0.07 1.10 -1.56 11.38 0.99 -0.13 -0.12 9050
1.53 -0.06 1.10 -1.57 12.04 1.12 -0.16 -0.13 9056
1.58 -0.07 0.91 -1.65 11.87 1.26 -0.21 -0.13 9062
1.64 -0.07 0.91 -2.38 11.92 1.38 -0.25 -0.13 9069
1.71 -0.06 0.99 -1.67 12.03 1.52 -0.30 -0.13 9075
1.78 -0.08 0.89 -1.68 12.39 1.66 -0.36 -0.13 9081
1.79 -0.07 0.86 -1.68 13.27 1.83 -0.38 -0.14 9088
1.85 -0.06 0.86 -2.19 13.31 2.05 -0.42 -0.13 9095
1.88 -0.08 2.04 -2.60 13.76 2.28 -0.46 -0.14 9101
1.88 -0.07 -1.24 -4.55 13.50 2.46 -0.46 -0.17 9107
1.93 -0.08 0.65 -2.41 13.13 2.68 -0.49 -0.16 9113
1.91 -0.07 0.60 -2.37 13.82 2.93 -0.50 -0.17 9120
1.92 -0.05 0.53 -2.49 13.89 3.19 -0.49 -0.16 9126
1.91 -0.08 0.54 -2.43 14.62 3.49 -0.45 -0.17 9133
1.82 -0.07 1.01 -2.69 14.40 3.81 -0.40 -0.19 9139
1.72 -0.06 0.44 -2.50 15.25 4.11 -0.33 -0.20 9145
1.66 -0.08 1.82 -2.29 17.57 4.27 -0.34 -0.21 9152
1.51 -0.05 1.09 -3.05 17.57 4.28 -0.37 -0.21 9158
1.32 -0.06 3.00 -3.67 16.82 4.28 -0.53 -0.34 9164
1.21 -0.05 3.37 -4.74 19.26 4.28 -0.69 -0.51 9170
1.02 -0.04 2.22 -6.84 23.08 4.28 -0.89 -0.66 9178
0.85 -0.04 1.98 -9.02 26.56 4.28 -1.07 -0.80 9184
0.71 -0.03 2.04 -13.08 33.07 4.28 -1.13 -0.80 9190
0.61 -0.04 2.56 -16.56 36.08 4.28 -0.97 -0.79 9196
0.48 -0.04 3.24 -15.37 33.81 4.28 -0.63 -0.75 9203
0.41 -0.03 3.65 -14.30 30.70 4.28 -0.35 -0.79 9209
0.30 -0.02 1.97 -9.13 28.86 4.28 -0.11 -0.84 9216
0.21 -0.01 0.85 -5.27 32.54 4.28 0.01 -0.87 9222
0.13 -0.01 0.60 -3.34 35.25 4.28 -0.40 -0.97 9229
0.11 -0.01 2.91 -0.34 34.51 4.28 -1.10 -1.06 9235
0.10 -0.01 6.42 4.04 34.24 4.28 -1.67 -1.13 9241
0.09 -0.01 9.46 8.20 35.04 4.28 -1.94 -1.12 9247
0.07 -0.01 10.73 13.37 31.46 4.28 -1.78 -1.02 9253
0.06 -0.01 12.59 21.11 27.08 4.28 -1.08 -1.15 9261
0.05 -0.00 8.53 21.88 4.12 4.20 -0.39 -1.66 9267
0.04 -0.00 10.84 27.86 -1.52 3.21 -0.42 -2.12 9273
0.05 -0.00 9.01 24.49 23.14 0.95 0.17 -2.33 9279
0.04 -0.00 9.11 18.42 32.90 -1.16 1.21 -2.15 9286
0.04 -0.00 6.47 15.11 25.76 -2.62 1.55 -1.92 9292
0.05 -0.00 3.63 13.81 17.63 -3.42 1.26 -1.68 9298
0.02 -0.00 2.11 13.03 13.96 -4.00 0.87 -1.39 9305
0.03 -0.00 2.21 11.57 11.89 -4.26 0.66 -1.10 9311
0.05 -0.01 3.35 9.52 9.83 -4.28 0.52 -0.89 9318
0.04 -0.00 4.15 7.47 8.46 -4.28 0.33 -0.77 9324
0.04 0.01 4.17 6.04 8.03 -4.28 0.24 -0.67 9330
0.03 -0.00 3.99 5.22 7.81 -4.28 0.29 -0.57 9336
0.03 -0.00 4.06 4.70 7.93 -4.28 0.36 -0.49 9342
0.04 -0.00 4.50 3.89 8.22 -4.28 0.51 -0.39 9349
0.06 -0.00 4.68 3.33 8.81 -4.28 0.66 -0.33 9355
0.05 -0.00 4.60 3.03 9.43 -4.28 0.80 -0.28 9361
0.03 -0.00 4.33 2.78 10.14 -4.28 0.88 -0.24 9368
0.04 -0.00 3.87 2.55 10.43 -4.28 0.95 -0.18 9374
0.05 -0.01 3.34 2.27 11.01 -4.28 1.02 -0.11 9380
0.05 -0.01 2.99 1.75 11.26 -4.28 1.13 -0.03 9387
0.05 -0.00 2.78 1.04 11.60 -4.28 1.25 0.07 9393
0.06 -0.01 2.74 0.10 11.94 -4.28 1.35 0.10 9399
0.06 -0.01 2.63 -0.67 12.08 -4.28 1.40 0.14 9405
0.05 -0.00 2.45 -1.45 13.50 -4.28 1.46 0.15 9412
0.06 -0.00 2.30 -2.15 13.68 -4.28 1.55 0.14 9418
0.06 -0.01 2.22 -2.71 14.15 -4.28 1.70 0.13 9424
0.05 -0.00 2.25 -3.32 15.16 -4.28 1.86 0.07 9431
0.05 0.03 2.20 -5.08 15.66 -4.28 2.02 -0.04 9437
0.04 -0.00 0.94 -3.68 18.14 -4.28 2.19 -0.08 9444
0.05 -0.00 0.63 -4.99 18.00 -4.28 2.34 -0.21 9450
0.05 0.00 1.25 -5.99 17.20 -4.28 2.47 -0.32 9456
0.05 -0.01 0.30 -6.39 18.09 -4.28 2.58 -0.38 9462
0.05 -0.01 -0.13 -6.99 18.54 -4.26 2.65 -0.41 9468
0.05 -0.00 -0.67 -7.18 18.64 -4.19 2.63 -0.36 9475
0.06 -0.01 -0.98 -7.13 18.79 -4.07 2.49 -0.26 9482
0.06 -0.01 -1.06 -7.20 18.95 -3.89 2.32 -0.13 9488
0.06 -0.01 -0.72 -7.38 19.11 -3.66 2.16 0.02 9494
0.06 -0.01 -0.35 -7.65 19.54 -3.44 2.03 0.16 9500
0.06 -0.01 -0.00 -8.19 19.89 -3.26 1.91 0.29 9506
0.06 -0.01 0.14 -8.86 20.31 -3.04 1.78 0.39 9512
0.07 -0.01 0.25 -9.72 20.63 -2.84 1.72 0.50 9520
0.06 -0.01 0.25 -10.23 21.21 -2.66 1.63 0.58 9526
0.05 -0.00 0.30 -10.62 22.67 -2.53 1.56 0.68 9532
0.06 -0.01 0.52 -10.77 24.14 -2.48 1.56 0.77 9538
0.06 -0.01 0.81 -10.81 25.30 -2.54 1.67 0.86 9544
0.05 -0.01 1.16 -11.04 26.14 -2.72 1.86 0.93 9551
0.06 -0.01 0.99 -11.59 26.56 -3.03 2.08 1.02 9558
0.06 -0.01 0.22 -12.42 26.18 -3.40 2.25 1.14 9564
0.05 0.00 -0.41 -13.97 24.62 -3.75 2.28 1.30 9570
0.06 -0.01 -0.75 -16.10 22.49 -4.00 2.21 1.49 9577
0.04 -0.00 -1.40 -18.37 19.50 -4.08 2.05 1.72 9583
0.06 -0.01 -2.14 -20.76 16.98 -3.99 1.89 1.97 9589
0.05 -0.01 -3.17 -23.26 14.09 -3.69 1.79 2.22 9595
0.05 -0.01 -4.94 -24.95 11.40 -3.26 1.81 2.48 9602
0.06 -0.01 -6.64 -27.42 9.49 -2.83 1.90 2.68 9609
0.06 -0.01 -8.33 -30.83 7.64 -2.51 1.81 2.74 9615
0.06 -0.01 -9.95 -34.55 5.63 -2.15 1.51 2.65 9621
0.06 -0.01 -11.46 -37.64 2.91 -1.77 1.17 2.44 9627
0.05 -0.01 -11.49 -38.61 0.63 -1.31 0.83 2.14 9633
0.05 -0.00 -9.80 -37.69 -2.40 -0.77 0.52 1.72 9640
0.06 -0.01 -9.49 -34.41 2.20 -0.23 0.43 1.19 9647
0.05 -0.00 -8.69 -30.68 4.61 0.24 0.31 0.62 9653
0.06 0.00 -8.35 -26.60 6.23 0.62 0.10 0.21 9659
0.05 -0.00 -27.72 -42.61 78.47 3.89 -2.14 0.14 9665
0.04 -0.00 -11.71 -16.22 11.29 3.42 -1.59 0.27 9672
0.07 0.01 -9.03 -14.91 -2.45 3.25 -2.59 0.19 9678
0.07 0.07 -2.01 -19.69 -8.12 2.43 -4.17 0.04 9684
0.04 0.18 1.31 3.37 8.48 2.75 -4.24 0.16 9691
0.03 0.44 7.68 6.10 20.91 3.72 -1.60 0.85 9698
0.01 0.72 7.07 4.00 17.80 4.25 -0.08 1.50 9704
0.01 1.03 -7.11 -7.26 27.21 4.28 -0.37 1.53 9710
0.01 1.33 -12.40 -8.55 30.42 4.28 -0.92 0.98 9716
-0.01 1.50 -3.45 -6.84 25.80 4.28 -0.81 0.53 9723
0.02 1.60 -3.88 -3.31 24.97 4.27 -0.22 0.30 9730
-0.03 1.67 -5.70 -2.09 20.51 3.89 -0.15 -0.14 9736
-0.02 1.70 -0.36 -1.93 16.85 3.61 -0.45 -0.62 9742
-0.01 1.63 4.91 -2.34 17.70 3.73 -0.70 -0.70 9748
-0.01 1.56 2.54 -3.92 34.11 3.15 -2.26 -0.46 9755
0.01 1.51 3.13 -3.28 14.43 1.08 -1.68 0.01 9761
0.00 1.46 0.18 -2.42 12.57 0.40 -0.76 0.18 9767
-0.02 1.41 -0.70 -1.36 11.12 0.11 -0.30 0.14 9774
-0.01 1.40 -0.28 -0.78 10.57 0.03 -0.15 0.03 9781
0.00 1.38 0.87 -0.63 10.23 0.01 -0.10 0.00 9787
0.02 1.33 1.32 -1.17 9.86 0.00 -0.10 0.03 9793
0.02 1.28 0.85 -0.80 10.18 -0.01 -0.12 0.04 9799
-0.01 1.29 0.42 -0.59 10.03 -0.00 -0.10 0.03 9805
0.01 1.26 0.63 -0.75 10.15 -0.01 -0.09 0.02 9811
0.05 1.20 0.88 -0.70 9.81 -0.01 -0.09 0.02 9819
0.04 1.10 0.75 -0.72 9.93 -0.01 -0.09 0.02 9825
0.07 1.06 0.60 -0.70 10.07 -0.00 -0.08 0.02 9831
0.06 0.98 0.61 -0.76 10.10 0.01 -0.06 0.02 9837
0.09 0.85 0.61 -0.74 10.13 0.01 -0.04 0.02 9843
0.09 0.77 0.62 -0.72 10.19 0.02 -0.02 0.01 9849
0.12 0.78 0.71 -0.77 10.12 0.03 -0.01 0.02 9857
0.14 0.61 0.70 -0.76 10.03 0.04 -0.01 0.02 9863
0.16 0.51 0.63 -1.22 9.98 0.04 -0.00 0.02 9869
0.18 0.47 0.88 -0.76 10.10 0.05 -0.00 0.02 9875
0.17 0.42 0.51 -0.45 10.02 0.06 0.01 0.03 9881
0.20 0.36 0.77 -0.73 10.10 0.07 0.01 0.03 9888
0.19 0.30 0.83 -0.75 10.08 0.08 0.00 0.02 9894
0.24 0.16 0.81 -0.88 10.03 0.08 -0.01 0.01 9901
0.27 0.12 0.93 -0.74 10.08 0.08 -0.01 0.00 9907
0.28 0.08 0.81 -0.79 9.97 0.08 -0.02 -0.00 9913
0.31 0.05 0.85 -0.83 10.04 0.08 -0.07 -0.01 9919
0.37 0.01 0.79 -0.80 10.04 0.08 -0.04 -0.02 9926
0.33 0.04 0.85 -0.84 10.01 0.09 -0.05 -0.02 9932
0.36 -0.00 0.76 -0.78 10.14 0.09 -0.06 -0.02 9938
0.38 -0.03 0.63 -0.82 10.17 0.09 -0.07 -0.02 9945
0.41 -0.04 0.74 -0.85 10.25 0.11 -0.07 -0.02 9951
0.45 -0.03 0.72 -0.93 9.99 0.12 -0.08 -0.03 9958
0.50 -0.04 0.71 -0.87 10.17 0.14 -0.09 -0.03 9964
0.54 -0.03 0.69 -0.91 10.15 0.16 -0.10 -0.03 9970
0.58 -0.03 0.71 -0.92 10.12 0.17 -0.10 -0.04 9976
0.63 -0.04 0.77 -0.92 10.13 0.19 -0.10 -0.05 9982
0.66 -0.02 0.78 -0.90 10.09 0.20 -0.11 -0.05 9990
0.74 -0.05 0.75 -1.05 10.13 0.23 -0.11 -0.06 9996
0.75 -0.02 0.96 -1.00 10.07 0.25 -0.12 -0.08 10002
0.80 -0.04 0.80 -1.04 10.13 0.28 -0.12 -0.09 10008
0.82 -0.04 0.74 -1.14 9.94 0.30 -0.12 -0.10 10014
0.86 -0.06 0.79 -1.16 9.93 0.30 -0.12 -0.10 10021
0.88 -0.05 0.79 -1.17 9.91 0.30 -0.11 -0.11 10028
0.90 -0.06 0.78 -1.12 9.98 0.30 -0.11 -0.11 10034
0.95 -0.07 0.80 -1.23 9.89 0.29 -0.10 -0.12 10040
0.98 -0.04 0.76 -1.80 9.96 0.29 -0.09 -0.12 10046
1.01 -0.06 0.78 -1.23 10.06 0.30 -0.10 -0.13 10053
1.08 -0.04 0.66 -1.23 10.02 0.31 -0.10 -0.12 10059
1.10 -0.05 0.59 -1.21 10.00 0.30 -0.10 -0.12 10065
1.14 -0.05 0.61 -1.29 9.92 0.30 -0.10 -0.11 10072
1.18 -0.05 0.57 -1.34 9.96 0.28 -0.08 -0.10 10079
1.22 -0.06 0.57 -1.34 9.99 0.28 -0.07 -0.09 10085
1.27 -0.06 0.51 -1.34 10.04 0.29 -0.07 -0.08 10091
1.29 -0.06 0.48 -1.37 10.14 0.31 -0.06 -0.06 10097
1.35 -0.06 0.61 -1.46 10.07 0.34 -0.05 -0.05 10104
1.40 -0.05 0.54 -1.46 10.40 0.38 -0.06 -0.04 10110
1.43 -0.07 0.66 -1.52 10.59 0.44 -0.06 -0.03 10117
1.50 -0.06 0.74 -1.55 10.85 0.53 -0.07 -0.03 10123
1.56 -0.06 0.78 -1.66 10.97 0.62 -0.08 -0.03 10130
1.58 -0.06 0.97 -1.72 11.23 0.75 -0.10 -0.04 10136
1.66 -0.06 1.11 -1.84 11.58 0.89 -0.12 -0.06 10142
1.71 -0.08 1.08 -1.87 11.65 1.03 -0.16 -0.09 10148
1.76 -0.06 0.94 -1.84 11.92 1.18 -0.22 -0.11 10156
1.82 -0.07 0.74 -1.93 12.12 1.32 -0.27 -0.12 10162
1.84 -0.06 0.73 -1.95 12.34 1.46 -0.31 -0.13 10168
1.90 -0.08 0.21 -2.86 12.69 1.64 -0.36 -0.11 10175
1.93 -0.07 0.60 -2.00 12.78 1.82 -0.40 -0.12 10181
1.93 -0.08 0.06 -2.57 12.77 1.98 -0.43 -0.12 10187
1.94 -0.08 0.31 -3.18 12.73 2.17 -0.44 -0.10 10193
1.96 -0.06 0.88 -1.89 13.89 2.36 -0.46 -0.13 10201
1.94 -0.06 0.47 -2.57 13.07 2.60 -0.46 -0.09 10207
1.99 -0.08 -0.64 -3.53 14.48 2.85 -0.49 -0.10 10213
1.93 -0.06 0.84 -2.71 14.49 3.16 -0.46 -0.10 10220
1.90 -0.07 0.30 -2.83 14.61 3.48 -0.44 -0.13 10226
1.83 -0.06 0.55 -2.53 14.98 3.82 -0.41 -0.17 10232
1.75 -0.07 0.74 -2.96 15.69 4.14 -0.42 -0.21 10238
1.63 -0.04 1.24 -2.45 16.13 4.28 -0.45 -0.24 10246
1.53 -0.07 1.74 -3.14 17.31 4.28 -0.55 -0.30 10252
1.35 -0.05 2.52 -4.66 19.23 4.28 -0.77 -0.43 10258
1.20 -0.04 1.51 -6.82 18.86 4.28 -0.94 -0.62 10265
1.01 -0.05 1.80 -7.21 24.79 4.28 -1.08 -0.76 10271
0.90 -0.05 1.76 -10.40 27.65 4.28 -1.21 -0.84 10277
0.76 -0.05 1.00 -14.40 34.05 4.28 -1.19 -0.85 10284
0.59 -0.03 1.87 -20.42 34.85 4.28 -0.96 -0.78 10291
0.47 -0.04 2.99 -16.79 33.61 4.28 -0.59 -0.70 10297
0.40 -0.02 2.59 -13.88 31.06 4.28 -0.26 -0.77 10303
0.25 -0.03 1.93 -7.79 30.22 4.28 -0.01 -0.80 10310
0.21 -0.01 0.51 -5.41 33.15 4.28 0.08 -0.85 10316
0.18 -0.02 0.89 -2.11 35.07 4.28 -0.34 -0.97 10322
0.16 -0.02 3.70 0.91 34.82 4.28 -0.93 -1.04 10329
0.12 -0.00 7.22 5.38 33.47 4.28 -1.46 -1.12 10336
0.09 -0.01 10.05 9.15 33.81 4.28 -1.68 -1.12 10342
0.08 -0.01 10.13 13.10 28.28 4.28 -1.36 -1.09 10348
0.05 -0.01 9.97 18.57 18.81 4.28 -0.71 -1.43 10354
0.05 -0.00 10.25 21.42 -0.91 4.18 -0.39 -2.01 10361
0.08 -0.01 12.09 28.18 9.59 2.60 -0.35 -2.50 10368
0.06 -0.01 9.56 23.98 30.24 -0.01 0.71 -2.57 10374
0.06 -0.01 9.19 17.85 30.61 -1.97 1.65 -2.34 10380
0.05 -0.01 6.06 14.53 20.97 -3.21 1.75 -2.08 10387
0.06 -0.01 3.42 13.66 15.96 -3.93 1.39 -1.78 10393
0.05 -0.00 2.54 12.80 12.89 -4.26 1.11 -1.44 10399
0.04 -0.00 3.06 10.75 10.93 -4.28 0.95 -1.14 10406
0.04 -0.00 3.93 8.56 8.63 -4.28 0.74 -0.94 10413
0.04 -0.00 4.32 6.75 8.07 -4.28 0.56 -0.78 10419
0.04 -0.00 4.18 5.63 7.64 -4.28 0.52 -0.63 10425
0.05 0.01 4.01 5.00 7.37 -4.28 0.61 -0.49 10431
0.07 -0.01 4.08 4.42 7.33 -4.28 0.76 -0.36 10437
0.05 -0.00 4.14 3.95 7.59 -4.28 0.92 -0.25 10443
0.04 -0.00 4.07 3.55 7.99 -4.28 1.09 -0.16 10450
0.05 -0.01 3.79 3.33 8.68 -4.28 1.22 -0.09 10457
0.05 -0.00 3.30 3.21 9.58 -4.28 1.31 -0.01 10463
0.05 -0.00 2.94 2.97 10.44 -4.28 1.44 0.05 10469
0.06 -0.01 2.41 2.45 12.08 -4.28 1.58 0.13 10475
0.05 -0.01 1.90 1.98 12.28 -4.28 1.77 0.20 10482
0.04 -0.00 1.66 1.40 13.08 -4.28 1.93 0.26 10488
0.06 -0.01 1.34 0.80 13.91 -4.28 2.04 0.29 10494
0.05 -0.00 0.99 0.18 14.53 -4.28 2.09 0.30 10501
0.04 -0.00 0.72 -0.53 15.20 -4.28 2.12 0.28 10507
0.06 -0.01 0.31 -1.16 15.66 -4.28 2.15 0.25 10514
0.05 -0.01 0.00 -1.98 16.20 -4.28 2.21 0.20 10520
0.05 -0.00 -0.50 -2.79 16.96 -4.28 2.28 0.16 10526
0.06 -0.01 -0.88 -3.69 17.51 -4.28 2.37 0.10 10532
0.04 -0.00 -1.31 -4.37 17.86 -4.28 2.46 0.05 10539
0.06 -0.00 -1.45 -5.09 18.30 -4.28 2.54 -0.00 10546
0.06 -0.01 -2.04 -5.29 18.56 -4.28 2.51 -0.04 10552
0.04 0.00 -2.28 -5.36 18.72 -4.28 2.46 -0.06 10558
0.06 -0.01 -2.57 -5.42 18.92 -4.27 2.35 -0.04 10564
0.05 -0.00 -2.83 -5.47 19.20 -4.22 2.22 0.01 10571
0.05 0.01 -2.89 -5.36 19.50 -4.14 2.07 0.08 10577
0.05 -0.01 -2.75 -5.44 19.79 -4.01 1.92 0.15 10584
0.04 0.00 -2.40 -5.68 20.47 -3.83 1.81 0.24 10590
0.06 -0.00 -2.00 -5.71 21.35 -3.67 1.74 0.33 10597
0.04 -0.00 -1.62 -5.93 22.27 -3.54 1.71 0.42 10603
0.05 -0.00 -1.28 -6.42 23.73 -3.45 1.70 0.49 10609
0.06 -0.01 -0.98 -7.36 24.12 -3.39 1.67 0.55 10615
0.05 -0.01 -0.85 -8.61 24.78 -3.35 1.63 0.61 10621
0.05 0.00 -0.83 -9.99 25.23 -3.33 1.58 0.68 10629
0.05 0.00 -0.79 -11.78 24.92 -3.31 1.54 0.77 10635
0.05 0.00 -0.92 -13.75 24.01 -3.31 1.47 0.88 10641
0.05 -0.00 -1.27 -15.72 23.45 -3.31 1.37 1.00 10648
0.04 -0.00 -1.87 -17.49 23.31 -3.36 1.28 1.12 10654
0.06 -0.01 -2.33 -18.98 22.88 -3.47 1.25 1.24 10660
0.05 -0.00 -2.43 -20.43 21.86 -3.61 1.31 1.35 10667
0.05 0.01 -2.60 -22.61 19.71 -3.75 1.49 1.48 10674
0.05 -0.00 -3.09 -25.49 17.19 -3.80 1.66 1.60 10680
0.05 0.00 -3.90 -28.89 14.36 -3.69 1.77 1.71 10686
0.05 -0.01 -5.23 -32.06 9.93 -3.40 1.79 1.83 10692
0.04 -0.00 -6.51 -35.10 7.14 -2.94 1.72 1.92 10699
0.05 0.00 -7.96 -37.67 3.92 -2.38 1.58 1.96 10705
0.05 -0.01 -9.45 -39.58 1.60 -1.81 1.38 1.91 10712
0.04 -0.00 -10.30 -40.31 0.38 -1.28 1.13 1.74 10718
0.05 -0.01 -9.66 -39.70 0.60 -0.77 0.81 1.47 10725
0.05 -0.00 -9.26 -37.62 1.70 -0.29 0.48 1.10 10731
0.05 0.00 -18.65 -64.45 49.16 1.84 -1.07 0.89 10737
0.05 -0.00 -4.35 -29.61 -4.69 3.08 -0.28 0.88 10743
0.04 -0.00 -9.84 -27.98 -12.22 3.27 -0.88 0.70 10750
0.06 0.04 -7.27 -37.55 -6.25 3.24 -2.46 0.59 10757
0.04 0.13 -2.15 0.32 -1.59 3.38 -3.88 0.53 10763
0.02 0.42 -0.82 3.82 26.69 4.20 -2.15 0.80 10769
0.01 0.71 7.23 6.04 25.70 4.28 -0.62 1.21 10776
-0.00 1.06 -5.21 -6.82 32.61 4.28 -0.80 1.24 10782
-0.01 1.40 -11.04 -8.19 33.20 4.28 -1.05 0.84 10788
-0.04 1.53 -4.93 -7.40 28.24 4.28 -0.92 0.39 10796
-0.00 1.64 -4.05 -3.38 26.85 4.16 -0.44 0.08 10802
-0.03 1.62 -3.48 -1.74 21.02 3.44 -0.35 -0.31 10808
-0.03 1.58 0.94 -1.70 15.60 2.99 -0.45 -0.63 10814
-0.03 1.57 4.30 -1.48 13.50 3.05 -0.59 -0.64 10821
-0.02 1.49 5.50 -3.26 26.04 3.07 -1.43 -0.46 10827
-0.00 1.44 3.34 -1.90 18.26 1.52 -2.07 -0.10 10833
-0.02 1.45 0.40 -2.70 14.20 0.58 -1.16 0.12 10840
-0.02 1.47 -0.33 -1.61 11.77 0.16 -0.50 0.10 10847
-0.02 1.49 -0.18 -0.91 10.47 0.03 -0.23 0.02 10853
-0.02 1.49 0.54 -1.03 10.10 0.02 -0.16 -0.02 10859
-0.02 1.47 1.05 -1.07 10.22 0.00 -0.15 0.00 10865
-0.03 1.42 1.03 -0.92 9.96 -0.00 -0.14 0.03 10872
-0.03 1.42 0.45 -0.74 10.00 -0.01 -0.14 0.02 10878
0.01 1.33 0.53 -0.72 9.97 -0.02 -0.12 0.01 10885
0.01 1.24 0.76 -0.77 10.10 -0.02 -0.13 0.00 10891
0.04 1.14 0.76 -0.72 10.11 -0.02 -0.14 0.01 10898
0.03 1.05 0.64 -0.75 10.09 -0.01 -0.14 -0.00 10904
0.05 0.99 0.62 -0.80 10.08 -0.00 -0.13 -0.01 10910
0.07 0.90 0.65 -0.81 10.18 0.01 -0.11 -0.01 10916
0.09 0.80 0.70 -0.81 10.17 0.02 -0.10 -0.01 10924
0.14 0.70 0.68 -0.81 10.05 0.02 -0.09 -0.01 10930
0.13 0.65 0.65 -0.84 10.11 0.04 -0.09 -0.00 10936
0.15 0.63 0.73 -0.80 10.07 0.04 -0.09 0.01 10942
0.16 0.48 0.65 -0.80 10.12 0.04 -0.08 0.01 10949
0.17 0.41 0.66 -0.65 10.15 0.05 -0.07 0.01 10955
0.19 0.35 0.68 -0.77 10.03 0.05 -0.07 0.01 10961
0.24 0.27 0.65 -0.82 10.04 0.06 -0.06 0.00 10968
0.27 0.19 0.73 -0.84 9.87 0.07 -0.06 -0.00 10974
0.32 0.11 0.74 -0.72 10.08 0.07 -0.05 -0.00 10981
0.34 0.08 0.64 -0.94 10.00 0.08 -0.04 -0.01 10987
0.39 0.05 0.61 -0.89 10.06 0.09 -0.06 -0.01 10993
0.41 0.03 0.56 -0.80 10.13 0.10 -0.06 -0.02 10999
0.42 0.02 0.66 -0.94 10.08 0.12 -0.07 -0.03 11006
0.45 -0.01 0.66 -0.89 10.16 0.13 -0.08 -0.03 11013
0.47 -0.04 0.66 -0.91 10.18 0.15 -0.09 -0.04 11019
0.50 -0.03 0.53 -0.48 10.09 0.18 -0.08 -0.03 11025
0.55 -0.05 0.65 -0.93 10.30 0.19 -0.10 -0.04 11032
0.59 -0.04 0.54 -0.94 10.23 0.22 -0.10 -0.03 11038
0.66 -0.04 0.58 -1.01 10.20 0.23 -0.12 -0.02 11044
0.67 -0.05 0.72 -0.97 9.93 0.25 -0.12 -0.03 11051
0.70 -0.04 0.73 -1.06 10.22 0.27 -0.14 -0.03 11058
0.73 -0.02 0.89 -1.36 10.16 0.30 -0.15 -0.04 11064
0.77 -0.05 0.73 -0.95 10.39 0.35 -0.16 -0.06 11070
0.82 -0.05 0.82 -1.16 10.16 0.39 -0.17 -0.08 11076
0.86 -0.06 0.71 -1.31 10.19 0.43 -0.16 -0.10 11083
0.87 -0.04 0.79 -1.29 10.09 0.46 -0.15 -0.12 11089
0.92 -0.06 0.68 -1.28 9.95 0.47 -0.13 -0.14 11096
0.92 -0.05 0.53 -1.32 9.76 0.46 -0.11 -0.14 11102
0.95 -0.06 0.63 -1.39 10.04 0.45 -0.10 -0.14 11109
0.93 -0.06 0.51 -1.36 9.84 0.43 -0.10 -0.14 11115
0.97 -0.04 0.50 -1.39 9.71 0.40 -0.09 -0.14 11121
1.04 -0.06 0.41 -1.39 9.61 0.34 -0.07 -0.13 11127
1.07 -0.05 0.32 -1.42 9.70 0.29 -0.06 -0.11 11134
1.12 -0.04 0.34 -1.43 9.73 0.25 -0.05 -0.09 11141
1.17 -0.04 0.41 -1.46 9.90 0.24 -0.04 -0.07 11147
1.20 -0.06 0.47 -1.50 10.04 0.24 -0.04 -0.06 11153
1.25 -0.05 0.53 -1.52 10.42 0.26 -0.03 -0.05 11159
1.30 -0.05 0.51 -1.61 10.49 0.32 -0.03 -0.05 11166
1.35 -0.06 0.55 -1.60 10.79 0.40 -0.04 -0.05 11172
1.38 -0.06 0.68 -1.79 10.86 0.50 -0.06 -0.05 11179
1.47 -0.06 0.78 -1.69 10.90 0.62 -0.07 -0.07 11185
1.55 -0.05 0.87 -1.83 11.19 0.73 -0.13 -0.09 11192
1.58 -0.07 0.81 -2.07 11.33 0.86 -0.15 -0.10 11198
1.68 -0.06 0.80 -1.94 11.37 0.98 -0.19 -0.10 11204
1.71 -0.07 0.40 -2.15 10.91 1.10 -0.23 -0.11 11211
1.75 -0.07 0.74 -1.95 11.99 1.22 -0.27 -0.12 11217
1.84 -0.07 0.76 -2.16 12.04 1.36 -0.32 -0.14 11224
1.89 -0.08 0.58 -2.05 12.58 1.50 -0.37 -0.14 11230
1.93 -0.06 -0.04 -1.80 14.29 1.68 -0.45 -0.13 11237
2.01 -0.07 0.45 -2.37 12.60 1.89 -0.49 -0.14 11243
2.02 -0.08 0.40 -2.40 13.31 2.07 -0.53 -0.14 11249
2.02 -0.08 0.25 -2.24 13.42 2.25 -0.56 -0.14 11255
2.04 -0.07 0.20 -2.79 13.57 2.48 -0.58 -0.14 11262
2.03 -0.08 -0.21 -2.49 13.37 2.75 -0.55 -0.15 11269
2.00 -0.08 0.01 -2.82 14.65 3.04 -0.52 -0.13 11275
2.00 -0.07 0.80 -2.87 14.79 3.33 -0.51 -0.15 11282
1.96 -0.07 1.40 -1.79 13.88 3.65 -0.48 -0.19 11288
1.85 -0.06 0.55 -3.14 15.38 4.02 -0.44 -0.23 11294
1.80 -0.07 0.46 -2.87 16.31 4.26 -0.48 -0.26 11300
1.62 -0.06 1.27 -2.45 17.68 4.28 -0.56 -0.31 11308
