Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.19 0.62 0.34 -1.06 9.98 0.02 -0.08 0.09 8509
0.19 0.57 0.34 -1.03 9.90 0.02 -0.07 0.09 8515
0.20 0.57 0.41 -1.10 9.96 0.02 -0.07 0.10 8521
0.20 0.54 0.40 -1.07 9.96 0.02 -0.06 0.10 8527
0.18 0.52 0.33 -1.05 9.93 0.03 -0.06 0.11 8534
0.17 0.49 0.35 -1.09 9.86 0.03 -0.05 0.11 8541
0.21 0.47 0.33 -1.05 9.87 0.03 -0.04 0.10 8547
0.22 0.46 0.41 -1.09 9.89 0.03 -0.04 0.10 8553
0.19 0.41 0.36 -1.10 9.88 0.03 -0.04 0.10 8559
0.22 0.39 0.39 -1.05 9.90 0.03 -0.04 0.10 8565
0.24 0.33 0.36 -1.11 9.90 0.04 -0.03 0.10 8571
0.24 0.31 0.37 -1.09 9.87 0.03 -0.02 0.10 8578
0.24 0.32 0.40 -1.09 9.84 0.03 -0.02 0.10 8585
0.27 0.29 0.38 -1.15 9.91 0.03 -0.01 0.10 8591
0.27 0.27 0.37 -1.08 9.91 0.03 -0.00 0.10 8597
0.26 0.25 0.36 -1.12 9.87 0.03 0.00 0.10 8603
0.27 0.20 0.35 -1.09 9.88 0.04 0.01 0.11 8609
0.30 0.19 0.41 -1.11 9.88 0.03 0.02 0.10 8615
0.29 0.16 0.43 -1.13 9.90 0.03 0.03 0.10 8622
0.28 0.13 0.40 -1.12 9.94 0.04 0.03 0.10 8628
0.30 0.13 0.41 -1.14 9.91 0.04 0.04 0.11 8635
0.30 0.12 0.44 -1.14 9.97 0.04 0.05 0.11 8641
0.31 0.12 0.42 -1.12 9.94 0.04 0.05 0.10 8647
0.33 0.12 0.44 -1.08 9.91 0.04 0.05 0.10 8653
0.36 0.13 0.42 -1.18 9.92 0.04 0.05 0.10 8659
0.36 0.09 0.45 -1.14 9.92 0.04 0.05 0.09 8666
0.36 0.06 0.50 -1.14 9.93 0.04 0.05 0.09 8672
0.37 0.05 0.45 -1.16 9.93 0.04 0.05 0.08 8679
0.39 0.07 0.50 -1.14 9.98 0.04 0.05 0.09 8685
0.39 0.06 0.53 -1.20 9.92 0.04 0.05 0.09 8691
0.40 0.03 0.51 -1.16 9.89 0.04 0.05 0.08 8697
0.41 0.04 0.54 -1.19 9.95 0.04 0.05 0.08 8704
0.40 0.02 0.49 -1.18 9.92 0.04 0.05 0.08 8710
0.40 0.01 0.49 -1.14 9.95 0.04 0.05 0.08 8716
0.42 0.03 0.51 -1.23 9.95 0.04 0.04 0.08 8723
0.44 -0.01 0.50 -1.15 9.96 0.05 0.05 0.08 8729
0.47 -0.02 0.44 -1.14 9.94 0.05 0.04 0.08 8735
0.49 -0.01 0.52 -1.20 9.86 0.05 0.04 0.08 8741
0.50 -0.03 0.48 -1.28 9.87 0.06 0.04 0.08 8748
0.50 -0.03 0.52 -1.13 9.96 0.06 0.04 0.08 8754
0.48 -0.04 0.87 -0.69 9.87 0.06 0.04 0.08 8760
0.50 -0.02 0.61 -1.22 10.01 0.08 0.03 0.08 8767
0.54 -0.03 0.64 -1.29 10.02 0.09 0.03 0.09 8773
0.53 -0.03 0.74 -1.54 9.85 0.10 0.02 0.06 8779
0.56 -0.03 0.66 -1.31 10.02 0.13 0.02 0.06 8785
0.59 -0.04 0.83 -1.17 10.12 0.15 0.02 0.05 8792
0.59 -0.04 0.66 -1.26 10.10 0.18 0.02 0.05 8798
0.62 -0.02 0.85 -1.04 10.19 0.21 0.02 0.04 8805
0.67 -0.04 0.67 -1.43 10.18 0.26 0.02 0.03 8811
0.68 -0.04 0.55 -1.37 10.24 0.32 -0.00 0.02 8817
0.70 -0.03 0.57 -1.46 10.46 0.41 -0.01 0.01 8823
0.72 -0.04 0.67 -1.54 10.44 0.51 -0.02 0.00 8829
0.74 -0.04 0.57 -1.53 10.92 0.62 -0.03 -0.00 8837
0.75 -0.03 0.66 -1.53 11.09 0.73 -0.02 -0.01 8843
0.80 -0.05 0.76 -1.62 11.24 0.81 -0.01 -0.00 8849
0.81 -0.04 0.63 -1.65 11.29 0.87 0.01 -0.02 8855
0.88 -0.04 0.84 -1.94 11.06 0.95 -0.00 -0.03 8861
0.93 -0.05 0.46 -1.83 11.04 1.02 -0.02 -0.03 8868
0.95 -0.05 0.57 -1.83 10.71 1.08 -0.00 -0.03 8875
1.00 -0.05 0.50 -2.16 10.88 1.12 -0.05 -0.02 8881
1.02 -0.06 0.42 -2.01 10.99 1.21 -0.05 -0.03 8887
1.04 -0.05 0.72 -2.25 10.79 1.29 -0.04 -0.03 8893
1.07 -0.04 0.71 -2.41 10.58 1.36 -0.04 -0.05 8900
1.05 -0.05 0.69 -2.45 10.98 1.43 -0.01 -0.05 8906
1.08 -0.06 0.86 -2.51 10.74 1.50 -0.01 -0.06 8912
1.05 -0.05 0.60 -2.62 10.73 1.56 0.02 -0.08 8919
1.01 -0.05 0.85 -2.95 10.53 1.61 0.05 -0.08 8925
1.00 -0.03 0.62 -2.95 10.63 1.70 0.08 -0.07 8932
0.97 -0.05 0.49 -2.79 11.58 1.75 0.12 -0.06 8938
0.96 -0.05 0.88 -3.09 11.67 1.86 0.13 -0.06 8944
0.88 -0.04 1.17 -3.03 11.26 1.97 0.14 -0.08 8950
0.82 -0.05 1.41 -3.41 11.58 2.10 0.16 -0.13 8957
0.78 -0.04 1.29 -3.40 12.37 2.29 0.13 -0.17 8964
0.73 -0.03 1.23 -3.73 12.10 2.49 0.10 -0.21 8970
0.70 -0.04 1.07 -3.74 12.27 2.69 0.10 -0.24 8976
0.62 -0.03 0.77 -3.78 13.64 2.94 0.13 -0.26 8982
0.60 -0.03 1.26 -4.17 15.11 3.21 0.13 -0.28 8989
0.54 -0.03 2.05 -5.23 16.53 3.58 0.16 -0.29 8995
0.50 -0.03 1.62 -5.28 17.37 3.94 0.15 -0.30 9001
0.47 -0.03 2.36 -6.97 18.23 4.16 0.11 -0.32 9008
0.46 -0.03 2.16 -8.08 17.96 4.26 0.07 -0.37 9015
0.44 -0.03 2.96 -8.30 19.65 4.28 0.05 -0.41 9021
0.39 -0.04 2.37 -8.44 20.30 4.28 0.06 -0.44 9027
0.35 -0.02 1.76 -8.84 19.87 4.28 0.04 -0.46 9033
0.32 -0.02 1.77 -8.30 19.92 4.28 -0.10 -0.47 9039
0.29 -0.02 2.98 -7.67 20.09 4.28 -0.12 -0.49 9047
0.24 -0.01 3.14 -7.39 20.31 4.28 -0.02 -0.53 9053
0.26 -0.02 3.94 -7.51 19.35 4.28 0.10 -0.57 9059
0.19 -0.02 3.20 -6.23 18.50 4.26 0.13 -0.62 9065
0.20 -0.01 3.19 -5.13 17.87 4.24 0.13 -0.67 9071
0.17 -0.01 3.51 -3.92 17.03 4.22 0.13 -0.72 9078
0.15 -0.01 3.94 -2.13 15.78 4.21 0.16 -0.78 9084
0.17 -0.02 4.41 -1.13 15.62 4.22 0.20 -0.85 9091
0.13 -0.01 4.39 0.20 16.73 4.27 0.27 -0.94 9097
0.08 -0.01 3.93 1.28 17.91 4.28 0.42 -1.06 9103
0.09 -0.01 3.09 2.16 17.41 4.28 0.59 -1.19 9110
0.11 -0.01 2.24 6.06 14.57 4.28 0.70 -1.35 9116
0.07 -0.01 3.09 9.95 6.31 4.28 0.89 -1.59 9122
0.08 -0.00 1.68 13.63 3.56 4.27 0.78 -2.21 9128
0.08 -0.01 2.31 13.92 3.46 2.47 0.71 -2.66 9135
0.07 -0.01 1.28 14.84 17.42 0.70 0.93 -2.79 9141
0.08 0.00 1.80 8.17 21.90 -0.62 1.24 -2.77 9148
0.07 -0.01 0.12 7.28 18.72 -1.64 1.14 -2.76 9154
0.06 -0.01 -1.55 8.87 14.56 -2.43 0.77 -2.69 9160
0.07 -0.00 -1.34 7.82 11.89 -2.85 0.37 -2.49 9166
0.07 -0.01 -0.08 5.73 10.50 -3.21 0.03 -2.25 9172
0.06 -0.01 1.10 4.05 8.71 -3.42 -0.13 -2.06 9179
0.07 -0.01 1.98 3.39 7.37 -3.53 -0.29 -1.88 9186
0.08 -0.01 2.29 2.87 6.48 -3.60 -0.37 -1.75 9192
0.07 -0.00 2.75 2.45 5.99 -3.62 -0.38 -1.57 9198
0.06 -0.01 3.13 1.97 5.60 -3.60 -0.36 -1.38 9204
0.07 0.01 3.32 1.76 5.47 -3.56 -0.30 -1.20 9210
0.07 -0.01 3.31 1.72 5.46 -3.51 -0.23 -1.01 9217
0.07 -0.01 3.36 1.68 5.79 -3.46 -0.19 -0.82 9223
0.06 -0.01 3.83 1.56 6.40 -3.43 -0.15 -0.65 9229
0.08 -0.01 4.17 1.55 7.30 -3.42 -0.07 -0.51 9236
0.06 -0.01 4.64 1.54 7.93 -3.45 0.09 -0.34 9242
0.06 -0.01 4.97 1.38 8.70 -3.52 0.33 -0.17 9248
0.06 -0.01 5.09 1.23 9.52 -3.62 0.61 -0.01 9254
0.07 -0.00 4.84 0.98 10.32 -3.74 0.87 0.15 9261
0.05 -0.00 4.36 0.55 11.11 -3.90 1.09 0.29 9267
0.05 -0.00 3.79 0.09 11.68 -4.06 1.22 0.42 9273
0.05 0.00 3.14 -0.46 12.08 -4.16 1.31 0.55 9280
0.05 -0.01 2.58 -1.33 12.18 -4.22 1.34 0.63 9286
0.04 -0.00 2.13 -2.17 12.19 -4.25 1.34 0.72 9292
0.05 -0.01 1.89 -3.30 12.19 -4.25 1.33 0.78 9298
0.04 -0.00 1.76 -4.40 12.20 -4.23 1.34 0.82 9305
0.05 -0.00 1.64 -5.28 12.30 -4.19 1.38 0.83 9311
0.05 0.01 1.51 -5.92 12.42 -4.11 1.44 0.83 9318
0.06 -0.01 1.38 -6.28 12.70 -3.98 1.51 0.83 9324
0.05 -0.00 1.13 -6.49 13.34 -3.87 1.56 0.83 9330
0.05 0.00 0.82 -6.38 14.14 -3.74 1.59 0.85 9336
0.06 -0.00 0.61 -6.30 14.83 -3.64 1.62 0.87 9342
0.04 -0.00 0.41 -6.39 15.36 -3.57 1.61 0.89 9350
0.05 0.00 0.25 -6.38 15.89 -3.51 1.60 0.91 9356
0.05 -0.00 0.18 -6.51 16.44 -3.45 1.56 0.93 9362
0.05 -0.00 0.16 -6.67 16.81 -3.39 1.53 0.95 9368
0.05 -0.00 0.20 -7.01 17.28 -3.33 1.53 0.96 9374
0.05 -0.01 0.32 -7.34 17.52 -3.28 1.53 0.95 9380
0.06 -0.01 0.31 -7.76 17.69 -3.22 1.51 0.93 9388
0.05 -0.01 0.31 -8.12 17.85 -3.17 1.48 0.90 9394
0.06 -0.01 0.46 -8.66 17.81 -3.10 1.46 0.86 9400
0.05 -0.00 1.15 -9.17 17.66 -3.03 1.43 0.81 9406
0.05 -0.01 0.66 -9.67 17.42 -2.93 1.39 0.77 9412
0.07 -0.01 0.92 -10.11 17.03 -2.81 1.35 0.74 9418
0.05 -0.01 1.08 -10.72 16.77 -2.65 1.30 0.71 9425
0.05 -0.01 1.10 -11.41 16.39 -2.46 1.24 0.71 9432
0.06 -0.01 0.94 -12.09 16.19 -2.27 1.15 0.72 9438
0.05 -0.01 0.77 -12.62 15.95 -2.07 1.04 0.75 9444
0.05 0.01 0.48 -12.97 15.67 -1.89 0.93 0.79 9451
0.06 -0.00 0.26 -13.16 15.27 -1.73 0.80 0.85 9457
0.05 -0.00 0.04 -13.43 15.11 -1.61 0.68 0.92 9463
0.07 -0.00 -0.06 -13.81 15.02 -1.52 0.56 1.01 9469
0.06 -0.01 -0.05 -14.18 14.70 -1.49 0.45 1.09 9476
0.06 -0.00 0.05 -14.56 14.14 -1.50 0.40 1.17 9483
0.07 -0.01 0.32 -14.73 13.31 -1.57 0.44 1.24 9489
0.07 -0.01 0.08 -14.57 11.93 -1.68 0.63 1.33 9495
0.06 0.00 -0.83 -15.04 10.60 -1.80 1.03 1.48 9501
0.07 -0.00 -2.66 -15.78 9.54 -1.87 1.43 1.68 9508
0.05 -0.01 -4.99 -16.87 8.84 -1.87 1.66 1.85 9515
0.07 -0.00 -7.53 -18.75 7.92 -1.80 1.61 1.96 9521
0.07 -0.01 -9.67 -20.17 6.76 -1.66 1.21 1.97 9527
0.06 -0.01 -10.25 -21.60 5.30 -1.49 0.73 1.86 9533
0.07 -0.01 -9.85 -22.82 3.74 -1.25 0.13 1.62 9540
0.06 -0.01 -9.23 -29.25 3.19 -0.91 -0.38 1.28 9546
0.06 -0.01 -10.00 -33.39 6.48 0.19 -0.93 0.88 9552
0.07 -0.00 -7.51 -26.88 -4.90 0.94 -1.20 0.37 9559
0.07 -0.01 -8.69 -28.89 -0.41 1.41 -1.53 -0.09 9565
0.07 -0.00 -8.62 -24.58 5.33 1.97 -2.00 -0.34 9572
0.09 0.00 -3.98 -8.40 5.58 2.17 -2.30 -0.48 9578
0.07 0.04 0.07 4.57 13.04 2.09 -2.20 -0.52 9584
0.05 0.13 4.57 4.35 16.18 1.86 -1.62 -0.32 9590
0.06 0.25 5.37 7.36 14.03 1.59 -0.81 0.01 9596
0.04 0.32 2.33 0.91 10.16 1.57 -0.26 0.22 9604
0.05 0.36 -0.90 -1.37 9.26 2.08 -0.17 0.27 9610
0.05 0.44 -2.76 -3.28 13.14 2.52 -0.22 0.19 9616
0.06 0.51 -2.34 -3.03 13.12 2.92 -0.20 0.01 9622
0.05 0.60 -1.00 -2.77 18.91 3.24 -0.12 -0.17 9628
0.05 0.69 0.61 -2.54 21.35 3.32 0.04 -0.31 9635
0.04 0.75 2.29 -2.27 18.17 2.90 -0.10 -0.33 9641
0.05 0.77 2.72 -2.60 17.56 2.56 -0.41 -0.29 9648
0.07 0.82 2.46 -2.25 16.37 2.07 -1.04 -0.23 9654
0.07 0.85 3.12 -2.54 14.57 1.52 -1.31 0.03 9661
0.07 0.90 0.93 -1.86 12.83 1.06 -1.09 0.23 9667
0.06 0.94 -0.93 -1.58 12.21 0.78 -0.87 0.24 9673
0.06 0.97 -0.78 -1.31 11.64 0.48 -0.63 0.16 9679
0.07 1.00 0.09 -1.10 10.51 0.22 -0.34 0.12 9686
0.06 1.00 0.38 -1.91 10.13 0.16 -0.22 0.13 9693
0.06 1.02 0.35 -1.22 10.17 0.14 -0.19 0.15 9699
0.06 1.02 0.23 -1.11 10.19 0.09 -0.12 0.15 9705
0.06 1.02 0.26 -1.04 9.93 0.06 -0.07 0.13 9711
0.07 1.04 0.50 -1.08 10.00 0.05 -0.05 0.14 9717
0.07 1.03 0.41 -1.06 9.97 0.04 -0.05 0.15 9723
0.07 1.04 0.39 -0.99 9.97 0.03 -0.04 0.14 9731
0.07 1.05 0.42 -1.01 9.98 0.02 -0.04 0.14 9737
0.08 1.04 0.44 -0.99 9.87 0.02 -0.04 0.13 9743
0.08 1.03 0.41 -1.02 9.87 0.02 -0.04 0.13 9749
0.07 1.01 0.37 -0.98 9.89 0.02 -0.03 0.14 9755
0.07 1.00 0.41 -0.99 9.89 0.02 -0.02 0.14 9761
0.08 0.98 0.38 -1.00 9.89 0.03 -0.01 0.14 9767
0.07 0.94 0.40 -0.99 9.87 0.03 0.01 0.14 9775
0.07 0.91 0.39 -1.00 9.93 0.03 0.02 0.14 9781
0.08 0.90 0.39 -1.02 10.03 0.04 0.03 0.14 9787
0.08 0.87 0.43 -1.01 9.98 0.04 0.03 0.15 9793
0.08 0.85 0.42 -1.02 9.90 0.04 0.04 0.14 9799
0.09 0.82 0.48 -1.03 9.91 0.05 0.05 0.14 9805
0.09 0.79 0.50 -1.03 9.89 0.04 0.05 0.14 9811
0.09 0.75 0.49 -0.99 9.89 0.04 0.04 0.12 9819
0.09 0.71 0.51 -1.03 9.87 0.04 0.03 0.13 9825
0.11 0.69 0.53 -1.04 9.91 0.04 0.02 0.12 9831
0.09 0.71 0.54 -1.03 9.90 0.03 0.01 0.12 9837
0.08 0.70 0.50 -1.04 9.89 0.03 0.01 0.11 9843
0.09 0.67 0.52 -1.05 9.87 0.03 0.00 0.12 9849
0.10 0.64 0.46 -1.08 9.88 0.03 0.00 0.12 9856
0.09 0.62 0.49 -1.05 9.92 0.03 0.01 0.11 9862
0.09 0.61 0.46 -1.05 9.94 0.03 0.01 0.11 9869
0.11 0.59 0.50 -1.11 9.97 0.04 0.02 0.12 9875
0.10 0.56 0.52 -1.04 9.92 0.03 0.02 0.11 9881
0.09 0.54 0.53 -1.09 9.96 0.04 0.02 0.12 9887
0.09 0.56 0.54 -1.10 9.90 0.04 0.01 0.12 9893
0.12 0.52 0.56 -1.10 9.92 0.04 0.01 0.12 9900
0.10 0.46 0.62 -1.08 9.89 0.04 -0.00 0.11 9906
0.11 0.43 0.59 -1.09 9.86 0.03 -0.01 0.11 9913
0.11 0.44 0.60 -1.09 9.93 0.03 -0.02 0.10 9919
0.12 0.39 0.61 -1.06 9.91 0.03 -0.02 0.10 9925
0.10 0.39 0.60 -1.08 9.85 0.03 -0.03 0.10 9931
0.12 0.38 0.61 -1.14 9.84 0.03 -0.03 0.10 9937
0.12 0.34 0.58 -1.13 9.89 0.03 -0.04 0.09 9944
0.11 0.31 0.61 -1.20 9.98 0.03 -0.05 0.09 9950
0.13 0.31 0.59 -1.20 9.94 0.03 -0.06 0.09 9957
0.15 0.30 0.57 -1.14 9.94 0.03 -0.07 0.08 9963
0.13 0.30 0.57 -1.15 9.95 0.03 -0.07 0.08 9969
0.11 0.26 0.49 -0.96 10.03 0.03 -0.08 0.08 9975
0.14 0.24 0.57 -1.19 9.92 0.02 -0.09 0.08 9981
0.14 0.18 0.59 -1.17 9.91 0.02 -0.10 0.07 9988
0.15 0.17 0.58 -1.18 9.91 0.02 -0.11 0.07 9994
0.16 0.17 0.58 -1.12 9.87 0.02 -0.13 0.06 10001
0.15 0.15 0.62 -1.11 9.89 0.01 -0.14 0.06 10007
0.18 0.11 0.57 -1.19 9.92 0.01 -0.14 0.06 10013
0.19 0.14 0.56 -1.21 9.90 0.01 -0.14 0.06 10019
0.19 0.10 0.50 -1.19 9.95 0.01 -0.13 0.05 10025
0.18 0.08 0.52 -1.20 9.97 0.01 -0.13 0.05 10033
0.21 0.15 0.60 -1.18 10.08 0.01 -0.12 0.05 10039
0.23 0.12 0.58 -1.06 10.04 0.00 -0.12 0.04 10045
0.25 0.09 0.47 -1.18 9.93 0.01 -0.12 0.04 10051
0.26 0.06 0.72 -1.76 9.87 0.01 -0.12 0.04 10057
0.26 0.07 0.48 -1.23 9.92 0.01 -0.11 0.04 10064
0.28 0.07 1.05 -0.91 9.76 0.01 -0.10 0.03 10071
0.34 0.03 0.50 -1.26 9.96 0.01 -0.10 0.04 10077
0.34 -0.00 0.68 -1.18 9.85 0.01 -0.10 0.03 10083
0.37 0.01 0.49 -0.66 9.92 0.02 -0.09 0.04 10089
0.43 -0.01 0.45 -0.98 10.05 0.03 -0.06 0.04 10096
0.47 -0.03 0.41 -1.36 10.07 0.05 -0.04 0.05 10102
0.47 -0.03 0.39 -1.16 10.41 0.05 -0.02 0.03 10108
0.46 -0.03 0.37 -1.22 9.97 0.07 -0.01 0.05 10115
0.50 -0.03 0.52 -1.09 10.04 0.08 0.00 0.05 10121
0.53 -0.02 0.36 -1.55 10.03 0.08 0.01 0.05 10128
0.56 -0.04 0.48 -1.21 10.03 0.09 0.02 0.06 10134
0.55 -0.04 0.43 -1.30 10.05 0.10 0.02 0.06 10140
0.60 -0.04 0.49 -1.24 10.10 0.12 0.02 0.05 10146
0.61 -0.04 0.55 -1.31 10.08 0.14 0.03 0.06 10153
0.63 -0.03 0.54 -1.25 10.10 0.17 0.04 0.05 10160
0.64 -0.04 0.61 -1.39 10.17 0.20 0.04 0.04 10166
0.65 -0.04 0.73 -1.52 10.30 0.26 0.04 0.04 10172
0.71 -0.03 0.73 -1.39 10.51 0.33 0.02 0.03 10179
0.71 -0.04 0.68 -1.47 10.67 0.46 -0.01 0.02 10185
0.75 -0.04 0.48 -1.50 11.17 0.62 -0.04 0.01 10191
0.76 -0.04 0.48 -1.70 10.82 0.79 -0.03 0.01 10198
0.78 -0.04 0.37 -1.51 11.28 0.87 0.04 0.02 10205
0.81 -0.04 0.51 -1.61 11.21 0.95 0.08 0.01 10211
0.85 -0.05 0.61 -1.79 11.16 1.06 0.08 -0.01 10217
0.85 -0.04 0.71 -1.73 11.10 1.09 0.06 -0.02 10223
0.86 -0.04 0.66 -1.81 11.24 1.15 0.04 -0.03 10230
0.88 -0.04 0.90 -2.98 10.73 1.22 0.04 -0.03 10236
0.89 -0.04 0.62 -2.03 11.15 1.29 0.01 -0.04 10243
0.88 -0.04 0.66 -2.26 11.13 1.37 0.01 -0.06 10249
0.90 -0.04 0.74 -2.27 11.60 1.46 -0.02 -0.06 10256
0.88 -0.04 0.73 -2.42 11.31 1.56 -0.04 -0.07 10262
0.86 -0.05 0.57 -2.55 10.95 1.66 -0.06 -0.08 10268
0.85 -0.04 0.57 -2.69 11.26 1.73 -0.05 -0.08 10274
0.89 -0.04 0.76 -2.88 11.23 1.81 -0.03 -0.08 10281
0.84 -0.03 1.13 -2.79 10.68 1.89 -0.01 -0.09 10288
0.81 -0.05 1.01 -3.02 11.27 1.96 0.07 -0.12 10294
0.72 -0.04 0.89 -3.18 12.00 2.06 0.11 -0.14 10300
0.73 -0.04 0.93 -3.18 12.47 2.19 0.14 -0.17 10307
0.64 -0.04 1.00 -3.44 12.36 2.34 0.12 -0.18 10313
0.58 -0.02 0.83 -3.73 13.20 2.57 0.15 -0.20 10319
0.58 -0.03 0.66 -3.88 14.16 2.85 0.18 -0.21 10327
0.53 -0.02 0.83 -4.05 14.68 3.14 0.18 -0.21 10333
0.48 -0.03 0.86 -4.51 15.81 3.45 0.21 -0.22 10339
0.41 -0.03 1.48 -5.37 16.55 3.79 0.19 -0.24 10345
0.42 -0.02 1.94 -6.61 17.49 4.08 0.17 -0.27 10352
0.40 -0.04 1.97 -6.85 17.97 4.22 0.14 -0.31 10358
0.33 -0.01 2.26 -7.19 18.81 4.27 0.12 -0.35 10364
0.35 -0.02 2.70 -8.48 19.91 4.28 0.15 -0.38 10371
0.29 -0.02 1.11 -8.16 19.85 4.28 0.11 -0.41 10378
0.27 -0.02 1.66 -7.68 20.28 4.28 -0.05 -0.41 10384
0.25 -0.03 3.27 -7.40 19.67 4.28 -0.05 -0.44 10390
0.22 -0.01 2.66 -7.13 19.95 4.28 0.07 -0.50 10397
0.22 -0.02 2.80 -7.00 19.30 4.27 0.08 -0.53 10403
0.19 -0.02 2.68 -6.17 18.53 4.26 0.11 -0.57 10409
0.17 -0.01 3.28 -4.98 18.21 4.23 0.15 -0.60 10416
0.14 -0.01 3.56 -3.48 17.29 4.22 0.19 -0.65 10422
0.16 -0.01 3.44 -2.00 16.75 4.22 0.21 -0.72 10429
0.15 -0.02 3.40 -0.17 18.18 4.27 0.20 -0.80 10435
0.12 -0.01 2.88 0.78 18.19 4.28 0.21 -0.87 10441
0.11 -0.01 2.36 2.23 16.10 4.28 0.23 -0.96 10447
0.10 -0.01 1.90 2.97 13.75 4.28 0.22 -1.05 10455
0.08 -0.01 3.66 6.92 10.58 4.28 0.27 -1.17 10461
0.10 -0.01 1.30 10.03 5.27 4.28 0.01 -1.52 10467
0.08 -0.01 1.68 14.14 5.82 3.89 -0.33 -2.10 10473
0.09 -0.01 2.74 14.56 10.08 1.93 -0.51 -2.37 10479
0.08 -0.01 3.59 10.87 20.90 0.48 -0.13 -2.36 10486
0.07 -0.01 4.12 7.73 20.48 -0.68 0.40 -2.28 10492
0.07 -0.01 2.79 8.91 16.39 -1.61 0.56 -2.25 10499
0.07 -0.01 1.50 9.61 12.78 -2.34 0.46 -2.19 10505
0.06 -0.01 1.22 7.73 10.48 -2.82 0.35 -2.06 10512
0.08 -0.01 1.78 5.36 9.28 -3.09 0.28 -1.92 10518
0.07 -0.01 2.24 3.92 7.80 -3.20 0.20 -1.81 10524
0.06 -0.01 2.21 3.39 6.59 -3.26 0.12 -1.72 10530
0.08 -0.01 2.23 2.99 5.68 -3.29 0.05 -1.61 10536
0.07 -0.00 2.52 1.94 5.37 -3.30 0.02 -1.49 10543
0.06 -0.01 2.94 2.23 5.49 -3.29 0.01 -1.34 10550
0.06 -0.00 3.03 2.17 5.60 -3.30 0.04 -1.22 10556
0.06 -0.01 3.12 2.30 6.16 -3.33 0.07 -1.05 10562
0.05 -0.01 3.38 2.52 6.82 -3.39 0.07 -0.86 10568
0.08 -0.01 3.82 2.64 7.43 -3.47 0.08 -0.67 10574
0.07 -0.01 4.24 2.71 7.98 -3.55 0.12 -0.47 10580
0.05 -0.01 4.46 2.51 8.57 -3.65 0.22 -0.27 10588
0.05 -0.00 4.65 2.00 9.07 -3.76 0.39 -0.07 10594
0.06 -0.01 4.66 1.31 9.63 -3.85 0.55 0.09 10600
0.05 -0.01 4.43 0.85 9.96 -3.95 0.77 0.21 10606
0.05 -0.00 3.90 0.26 10.22 -4.03 0.96 0.32 10612
0.08 -0.01 3.38 -0.39 10.57 -4.10 1.10 0.41 10618
0.07 -0.01 2.84 -1.11 10.90 -4.13 1.20 0.47 10626
0.06 -0.01 2.45 -1.80 11.29 -4.15 1.27 0.52 10632
0.08 -0.01 2.05 -2.48 11.71 -4.15 1.33 0.55 10638
0.07 -0.01 1.87 -3.23 12.32 -4.12 1.37 0.57 10644
0.07 -0.01 1.64 -3.90 13.09 -4.09 1.42 0.57 10650
0.07 -0.01 1.33 -4.51 13.82 -4.05 1.46 0.55 10657
0.07 -0.01 1.02 -5.12 14.53 -4.02 1.49 0.53 10663
0.06 -0.00 0.86 -5.77 15.12 -3.99 1.52 0.50 10670
0.06 -0.01 0.71 -6.31 15.43 -3.95 1.54 0.49 10676
0.05 -0.01 0.57 -6.78 15.72 -3.90 1.53 0.49 10683
0.07 -0.01 0.40 -7.03 15.81 -3.83 1.49 0.52 10689
0.06 -0.01 0.29 -7.18 15.72 -3.74 1.45 0.57 10695
0.05 -0.01 0.26 -7.24 15.89 -3.62 1.39 0.64 10701
0.08 -0.01 0.38 -7.27 16.27 -3.49 1.34 0.72 10707
0.07 -0.01 0.51 -7.47 16.58 -3.35 1.33 0.78 10715
0.07 -0.01 0.47 -7.73 17.00 -3.21 1.35 0.87 10721
0.07 -0.01 0.28 -8.18 17.29 -3.07 1.37 0.88 10727
0.07 -0.01 0.03 -8.69 17.60 -2.94 1.37 0.91 10733
0.07 -0.00 -0.17 -9.25 17.82 -2.82 1.34 0.92 10739
0.08 -0.01 -0.38 -9.72 17.67 -2.70 1.24 0.93 10746
0.06 -0.01 -0.43 -10.26 17.36 -2.58 1.12 0.94 10753
0.09 -0.01 -0.23 -10.83 17.02 -2.46 1.02 0.94 10759
0.07 -0.01 0.10 -11.40 16.87 -2.33 0.96 0.95 10765
0.08 0.00 0.41 -11.87 16.73 -2.19 0.94 0.96 10772
0.08 -0.01 0.69 -12.15 16.62 -2.07 0.99 0.97 10778
0.07 -0.01 0.94 -12.32 16.50 -1.97 1.09 1.00 10784
0.08 -0.01 0.97 -12.48 16.45 -1.92 1.20 1.03 10790
0.08 -0.01 0.89 -12.58 16.29 -1.91 1.31 1.07 10798
0.08 -0.00 0.82 -12.92 16.04 -1.94 1.38 1.11 10804
0.08 -0.01 0.86 -13.57 15.56 -1.99 1.43 1.18 10810
0.07 -0.01 0.77 -14.35 14.78 -2.04 1.44 1.25 10817
0.07 -0.01 0.76 -15.21 13.82 -2.07 1.43 1.32 10823
0.05 -0.01 0.56 -16.03 12.52 -2.08 1.38 1.39 10829
0.08 -0.01 0.20 -16.66 11.14 -2.04 1.32 1.44 10835
0.06 -0.01 -0.27 -17.25 9.73 -1.94 1.24 1.46 10843
0.06 -0.01 -0.91 -17.46 8.06 -1.78 1.17 1.46 10849
